"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-22 18:00:00,NA,NA,NA,5.80536444215144,2604092121.86841,NA,NA,NA,322460172.168523,NA,NA,16.15140316,1979,112,4.86031156803468,1.14666900634768
1979-04-23 18:00:00,NA,NA,NA,5.91255739925771,2604092121.86841,NA,NA,NA,322460172.168523,NA,NA,16.15140316,1979,113,5.61279117768895,0.798753356933616
1979-04-24 18:00:00,NA,NA,NA,5.96274622210239,2604092121.86841,NA,NA,NA,322460172.168523,NA,NA,16.15140316,1979,114,3.85233433533013,1.18876037597659
1979-04-25 18:00:00,NA,NA,NA,6.12241380857053,2604092121.86841,NA,NA,NA,322460172.168523,NA,NA,16.15140316,1979,115,1.68672468234077,1.57959009806317
1979-04-26 18:00:00,NA,NA,NA,6.33896484053373,2604092121.86841,NA,NA,NA,322460172.168523,NA,NA,16.15140316,1979,116,2.2125676953982,-0.504994455973285
1979-04-27 18:00:00,2.17196438611601,7.72222913447437,6.32699918415263,6.5383976614741,2604092121.86841,653280650.476266,1950811471.39214,279097251.74899,322460172.168523,0.863081874294268,0.863081874294268,16.15140316,1979,117,2.78238223877672,0.0312566121419498
1979-04-28 18:00:00,2.37432413284211,7.13985075009186,6.53717701208856,6.62849121481633,2604092121.86841,709349924.882578,1894742196.98583,275057171.87959,322460172.168523,NA,NA,16.15140316,1979,118,5.13340638554247,0.913343048095726
1979-04-29 19:00:00,2.5766838795682,7.00338130686755,6.61059997033032,6.68201475879164,2604092121.86841,764601649.749766,1839490472.11864,271017092.010191,322460172.168523,NA,NA,16.15140316,1979,119,3.24517322139852,-0.628326161702451
1979-04-30 19:00:00,2.7790436262943,6.98162461261561,6.71629695870178,6.76453835032247,2604092121.86841,819035825.077828,1785056296.79058,266977012.140791,322460172.168523,NA,NA,16.15140316,1979,120,4.63889480000409,1.84208577473961
1979-05-01 19:00:00,2.98140337302039,7.09040163862951,6.86287003903845,6.90423942078228,2604092121.86841,872652450.866765,1731439671.00164,262936932.271391,322460172.168523,NA,NA,16.15140316,1979,121,4.31739212832582,1.44958902994794
1979-05-02 19:00:00,3.18376311974649,7.13629796847469,7.05423035479088,7.07163863648139,2604092121.86841,925451527.116578,1678640594.75183,258896852.401991,322460172.168523,NA,NA,16.15140316,1979,122,2.94761063170928,-0.236241404215472
1979-05-03 19:00:00,3.38612286647258,7.7160414522082,7.1325472138693,7.25631871897149,2604092121.86841,977433053.827266,1626659068.04114,254856772.532592,322460172.168523,NA,NA,16.15140316,1979,123,2.02247837510824,-0.467072550455706
1979-05-04 19:00:00,3.58848261319868,8.19985653971105,7.22428193629829,7.46078487045896,2604092121.86841,1028597030.99883,1575495090.86958,250816692.663192,322460172.168523,2.20132731634478,2.20132731634478,16.15140316,1979,124,4.13810305141641,0.266673024495465
1979-05-05 19:00:00,6.44249183974027,7.91405477693341,7.40546121173042,7.60581625256796,2604092121.86841,1663119696.9002,940972424.968204,193836856.456741,322460172.168523,1.75389051106336,1.75389051106336,16.15140316,1979,125,5.46368706804421,0.509173329671247
1979-05-06 19:00:00,6.07741348460131,7.62467363631861,7.6193809275509,7.62146593403515,2604092121.86841,1591023577.25869,1013068544.60972,201125587.230588,322460172.168523,NA,NA,16.15140316,1979,126,3.57076974297189,1.11458740234377
1979-05-07 19:00:00,5.71233512946236,7.88806547883307,7.58778523028806,7.69697804794079,2604092121.86841,1516266499.77521,1087825622.0932,208414318.004436,322460172.168523,NA,NA,16.15140316,1979,127,4.27216007276266,1.68709081014
1979-05-08 19:00:00,5.3472567743234,8.21846465437245,7.6884226026232,7.86510328653962,2604092121.86841,1438848464.44976,1165243657.41865,215703048.778283,322460172.168523,NA,NA,16.15140316,1979,128,3.72211546897703,0.131669616699241
1979-05-09 19:00:00,4.98217841918445,8.36176808488029,7.8375468855025,7.99640179440486,2604092121.86841,1358769471.28234,1245322650.58607,222991779.552131,322460172.168523,NA,NA,16.15140316,1979,129,4.71336804864204,-0.249998474121071
1979-05-10 19:00:00,4.61710006404549,8.13308869601549,7.98305673268359,8.02852096399629,2604092121.86841,1276029520.27295,1328062601.59545,230280510.325978,322460172.168523,NA,NA,16.15140316,1979,130,5.01338278750574,0.70334650675458
1979-05-11 19:00:00,4.25202170890654,8.17696313190513,7.94122043806218,8.00551390001935,2604092121.86841,1190628611.4216,1413463510.4468,237569241.099826,322460172.168523,NA,NA,16.15140316,1979,131,3.45190672572042,1.30583470662437
1979-05-12 19:00:00,3.88694335376758,8.43622439920875,7.98748376102632,8.09626937028267,2604092121.86841,1102566744.72829,1501525377.14012,244857971.873673,322460172.168523,NA,NA,16.15140316,1979,132,3.6446841017784,3.65625661214195
1979-05-13 19:00:00,3.52186499862863,9.03933557883681,8.08898579093113,8.31937361830221,2604092121.86841,1011843920.193,1592248201.67541,252146702.64752,322460172.168523,2.76311191549734,2.76311191549734,16.15140316,1979,133,2.8995464593661,4.00125783284507
1979-05-14 19:00:00,4.51841988841493,9.21593044918012,8.31052924764551,8.58489324811054,2604092121.86841,1253208192.49151,1350883929.3769,232250644.196592,322460172.168523,2.62165105789847,2.85546354400446,16.15140316,1979,134,2.51348508213824,2.46292648315432
1979-05-15 19:00:00,4.84785389913108,9.4763708966918,8.51274946298975,8.80475595805097,2604092121.86841,1328636093.95286,1275456027.91554,225673547.039065,322460172.168523,2.01378749978986,2.46688628231926,16.15140316,1979,135,5.75963368725163,4.92334009806317
1979-05-16 19:00:00,10.1885350304066,9.08825684046094,8.68481224169563,8.94154971363719,2604092121.86841,2249159237.93012,354932883.938293,119047705.307041,322460172.168523,15.1705108991649,15.1705108991649,16.15140316,1979,136,5.63272337162884,7.33000462849937
1979-05-17 19:00:00,8.31610881912856,9.19192391316466,9.13413059598444,9.16390291089546,2604092121.86841,1991253030.91616,612839090.952245,156430394.134775,322460172.168523,NA,NA,16.15140316,1979,137,4.21810319698196,5.74125569661461
1979-05-18 19:00:00,6.44368260785057,9.50999498342205,9.3273494677495,9.39930073149929,2604092121.86841,1663350497.49311,940741624.375294,193813082.962509,322460172.168523,NA,NA,16.15140316,1979,138,3.04347429047902,3.4266779581706
1979-05-19 19:00:00,4.57125639657258,9.50562188672967,9.42750657702186,9.45117788299392,2604092121.86841,1265451637.66097,1338640484.20744,231195771.790243,322460172.168523,NA,NA,16.15140316,1979,139,2.66759210703118,4.42666905721031
1979-05-20 19:00:00,2.69883018529459,10.4555748881564,9.32377506222852,9.52955684876087,2604092121.86841,797556451.419724,1806535670.44868,268578460.617977,322460172.168523,2.66643454766885,2.75192283517439,16.15140316,1979,140,4.86777572950113,8.41709162394208
1979-05-21 19:00:00,3.53748449387508,9.88432597453558,9.55934985048108,9.63813194116096,2604092121.86841,1015779889.01912,1588312232.84928,251834861.931487,322460172.168523,NA,NA,16.15140316,1979,141,5.24375046483267,9.89291915893557
1979-05-22 19:00:00,4.37613880245558,10.2305509271038,9.71304475575385,9.85418280248567,2604092121.86841,1219961235.43896,1384130886.42945,235091263.244997,322460172.168523,NA,NA,16.15140316,1979,142,3.20893795430454,11.809171295166
1979-05-23 19:00:00,7.89365011025737,10.441479656837,9.93921484628478,10.1827371786737,2604092121.86841,1923386072.54381,680706049.324601,164864714.462688,322460172.168523,3.70187059494406,3.70187059494406,16.15140316,1979,143,3.50158357850507,14.3179272969564
1979-05-24 19:00:00,4.58161184761627,11.3660136143491,10.2476687323974,10.5865611208676,2604092121.86841,1267844703.68881,1336247418.1796,230989026.871962,322460172.168523,1.27971738372507,1.5360137505395,16.15140316,1979,144,5.77849237957365,15.7629282633464
1979-05-25 19:00:00,10.0759945383015,11.1826119425714,10.6122774313032,10.9752175748375,2604092121.86841,2235635119.62734,368457002.24107,121294558.171813,322460172.168523,15.1455536578852,15.1455536578852,16.15140316,1979,145,5.09501265494117,17.8795893351237
1979-05-26 19:00:00,12.9346986957074,11.621872822274,10.913084619686,11.4715238096038,2604092121.86841,2500802151.7859,103289970.082512,64220988.4240819,322460172.168523,14.9358546863375,15.3026780400242,16.15140316,1979,146,3.2832379807778,16.7479263305664
1979-05-27 19:00:00,9.70217376429535,12.3640163836981,11.4760912355238,12.0142276889628,2604092121.86841,2188897730.99518,415194390.87323,128757829.935391,322460172.168523,14.7211840736352,15.182220888483,16.15140316,1979,147,5.36274309959057,17.9091773986817
1979-05-28 19:00:00,9.04972982336847,12.97213291691,11.8447565365691,12.4938520282805,2604092121.86841,2100641117.65667,503451004.21174,141783768.514067,322460172.168523,14.3884041951699,15.2839381414455,16.15140316,1979,148,4.3872223694259,17.1308405558268
1979-05-29 19:00:00,12.3814243150488,13.3370319626941,11.4521793929736,12.8800980063982,2604092121.86841,2462214580.31874,141877541.549673,75267022.6463878,322460172.168523,14.4009212952628,15.1777317409872,16.15140316,1979,149,6.37660877642887,11.6945892333985
1979-05-30 19:00:00,12.8790787817239,13.4774255092032,11.3611908802075,13.0285272545678,2604092121.86841,2497199304.57128,106892817.29713,65331431.0810733,322460172.168523,14.5532486456004,14.9001760292324,16.15140316,1979,150,3.31266970884598,10.8395858764649
1979-05-31 19:00:00,10.452794875573,13.6891482450105,12.0044914172343,13.0765457621828,2604092121.86841,2279921661.12975,324170460.738657,113771799.905792,322460172.168523,14.6987941113864,14.6987941113864,16.15140316,1979,151,5.24370066452486,11.7095886230469
1979-06-01 19:00:00,11.5208224687413,13.7002370640049,11.6473404767334,13.1403561765672,2604092121.86841,2390046306.83373,214045815.03468,92448800.4015319,322460172.168523,14.6634036465191,14.6634036465191,16.15140316,1979,152,5.11382683589771,14.0804217020671
1979-06-02 19:00:00,10.0291947644304,13.8735851889115,12.1814776697728,13.2582733637702,2604092121.86841,2229936698.04933,374155423.819079,122228908.146885,322460172.168523,13.8802626933206,13.8802626933206,16.15140316,1979,153,4.07332905863313,19.2979192097982
1979-06-03 19:00:00,9.17437669211401,14.4401429032514,12.367020548125,13.5606364495614,2604092121.86841,2118158925.16339,485933196.705018,139295213.782457,322460172.168523,1.76138125212343,1.96050079152963,16.15140316,1979,154,5.16363966677386,17.2120872497559
1979-06-04 19:00:00,8.3480993398593,15.2440310799607,12.5080470877715,13.9174933867781,2604092121.86841,1996247104.73999,607845017.128423,155791708.522113,322460172.168523,6.51132307468744,7.42361576720543,16.15140316,1979,155,6.17778592744689,14.5641774495443
1979-06-05 19:00:00,11.4892577185989,14.9509453000477,11.9942148561122,14.054966377643,2604092121.86841,2387118237.72935,216973884.139059,93078985.5727247,322460172.168523,8.31167492506433,8.68284577206129,16.15140316,1979,156,5.92512385104548,19.9287556966146
1979-06-06 19:00:00,11.2187134586926,15.2545804812078,12.0242496325543,14.2756923452522,2604092121.86841,2361205597.27049,242886524.59792,98480358.3057526,322460172.168523,8.1897650001576,9.14851931449594,16.15140316,1979,157,4.33733986501207,14.1716667175293
1979-06-07 19:00:00,11.2780967882333,15.3658980385808,12.0395881799086,14.3579253541347,2604092121.86841,2367018487.03736,237073634.831046,97294779.6611034,322460172.168523,8.22117719536495,9.70784119365062,16.15140316,1979,158,3.49437889783332,12.434171295166
1979-06-08 19:00:00,9.47989056847764,15.6224829829824,12.5965964829949,14.3387735587453,2604092121.86841,2159783799.51555,444308322.352858,133195678.268659,322460172.168523,8.71384935005285,9.77157223872355,16.15140316,1979,159,1.55686292660631,15.0541753133138
1979-06-09 19:00:00,6.60660561014125,16.177529298901,13.2793095882804,14.5088573443013,2604092121.86841,1694662134.45399,909429987.414414,190560351.367091,322460172.168523,8.73112263326523,9.80378418534748,16.15140316,1979,160,4.40185818999881,16.386257425944
1979-06-10 19:00:00,7.41702046536417,16.4743871779965,13.1682287885615,14.6710280564865,2604092121.86841,1842538897.85514,761553224.013267,174380548.835116,322460172.168523,8.78225489879379,9.8403378247407,16.15140316,1979,161,4.18646703612052,18.3633374532064
1979-06-11 19:00:00,8.49154808997647,16.723450881601,12.9096157750078,14.8743187087073,2604092121.86841,2018389816.92512,585702304.943285,152927777.246179,322460172.168523,8.9333729500667,9.86936141660436,16.15140316,1979,162,4.87006043331975,19.7625086466472
1979-06-12 19:00:00,8.63678886618012,17.2056402310026,12.7628598823975,15.1861946180003,2604092121.86841,2040390588.0178,563701533.850604,150028068.457007,322460172.168523,8.59558213847566,9.82485113281383,16.15140316,1979,163,7.85550772337619,23.2137580871582
1979-06-13 19:00:00,10.4687640625029,17.5079876773253,12.3570631938186,15.6349242287774,2604092121.86841,2281735958.60371,322356163.264702,113452977.651417,322460172.168523,8.53768298934409,10.6477133845705,16.15140316,1979,164,6.37462037773108,24.0266738891602
1979-06-14 19:00:00,10.3180983879383,18.3796571505653,12.3878032252102,16.2008011777089,2604092121.86841,2264415886.81354,339676235.054871,116460993.665797,322460172.168523,8.17445250247609,10.7549459018945,16.15140316,1979,165,4.3683961441917,19.0416783650716
1979-06-15 19:00:00,9.63215445717762,19.06920798981,12.5772062520727,16.5117527597923,2604092121.86841,2179833256.11412,424258865.754288,130155754.165542,322460172.168523,8.13391939121088,10.8158176147434,16.15140316,1979,166,4.38075314595322,18.2062571207683
1979-06-16 19:00:00,8.83453751903269,19.5298711368149,13.1145263904215,16.6138053429997,2604092121.86841,2069668078.61515,534424043.253258,146080048.33682,322460172.168523,8.06218590038404,10.8377209572955,16.15140316,1979,167,4.06131671112804,16.0925092061361
1979-06-17 19:00:00,8.4306791328686,19.6448072565853,13.4373333284956,16.6351229278145,2604092121.86841,2009044277.44724,595047844.42117,154143016.2068,322460172.168523,7.52454684244465,10.8536601973317,16.15140316,1979,168,5.74543868793287,15.8100105285645
1979-06-18 19:00:00,9.44535130992353,19.2748627536199,12.824649872745,16.5384088041578,2604092121.86841,2155171410.91425,448920710.954156,133885249.022952,322460172.168523,7.9579599543216,10.873116647088,16.15140316,1979,169,5.54093112415361,15.7979192097982
1979-06-19 19:00:00,10.0892441054117,18.6898509854426,12.4419307075601,16.4178799753035,2604092121.86841,2237240467.59188,366851654.276527,121030032.690702,322460172.168523,8.16699412882113,10.9103202270733,16.15140316,1979,170,6.34883566697941,16.9083419799805
1979-06-20 19:00:00,10.2543188044301,18.5458738396861,12.480433202366,16.3402590624788,2604092121.86841,2256947446.30337,347144675.565035,117734342.815412,322460172.168523,8.37195566307688,10.9661980381772,16.15140316,1979,171,5.58336739092929,15.9770866394043
1979-06-21 19:00:00,10.0992622800541,18.630641651041,12.5116863834416,16.4055670082776,2604092121.86841,2238451965.72254,365640156.145872,120830021.441649,322460172.168523,8.56064717587105,10.9974877026368,16.15140316,1979,172,2.9488277023691,12.4337529500326
1979-06-22 19:00:00,9.72875917470672,18.8029296235642,12.7105705907719,16.4029093985248,2604092121.86841,2192313755.33265,411778366.535756,128227056.482862,322460172.168523,8.4900885944616,10.9981987517616,16.15140316,1979,173,2.06496213413423,14.1175069173177
1979-06-23 19:00:00,8.88022915604093,19.0086313391769,13.3455372212401,16.4344976492057,2604092121.86841,2076321874.60369,527770247.264716,145167822.136385,322460172.168523,8.47835379029907,11.0038909964496,16.15140316,1979,174,5.2186734316612,16.0716784159343
1979-06-24 19:00:00,8.20603152381429,19.1668214195024,13.6978420291291,16.5151950484123,2604092121.86841,1973912639.13536,630179482.733044,158628069.670904,322460172.168523,8.78126979384032,11.0124234294834,16.15140316,1979,175,5.48123766769752,20.7983375549317
1979-06-25 19:00:00,9.47474561242937,19.3157804180013,13.028649975068,16.6485129573629,2604092121.86841,2159098249.36467,444993872.503738,133298396.490518,322460172.168523,8.75015202714913,11.039810858409,16.15140316,1979,176,4.01382639798627,19.5441731770834
1979-06-26 19:00:00,7.94373489294062,19.9021845183446,13.988102656827,16.8555362866537,2604092121.86841,1931618245.18502,672473876.683393,163864779.813848,322460172.168523,8.67267533560862,11.0628940658189,16.15140316,1979,177,2.53015480420653,19.6816726684571
1979-06-27 19:00:00,7.99585539481092,20.0131699273387,13.9875481926952,16.9090617610072,2604092121.86841,1940131842.03817,663960279.830243,162824202.358124,322460172.168523,8.63770341927861,11.072471587134,16.15140316,1979,178,3.57348891176127,20.5629185994466
1979-06-28 19:00:00,7.52591749044508,20.2835831057923,13.9914153499629,17.0421633527893,2604092121.86841,1861410043.71089,742682078.157515,172206437.204791,322460172.168523,8.63332114139092,11.0847268206313,16.15140316,1979,179,3.71774585108516,21.6075073242188
1979-06-29 19:00:00,7.13312129362888,20.7653095126636,14.2522170580542,17.2127136283312,2604092121.86841,1792227834.02203,811864287.846375,180048550.239662,322460172.168523,8.61775356205222,11.0995834597828,16.15140316,1979,180,2.94617801734672,22.0937527974447
1979-06-30 19:00:00,7.01582801703835,21.0983247897882,14.2511231930999,17.3634875552309,2604092121.86841,1770972014.35558,833120107.512825,182390291.683976,322460172.168523,8.57719563952873,11.107494031131,16.15140316,1979,181,5.08886602502607,21.1420900980632
1979-07-01 19:00:00,8.0015396343947,21.0920579105004,13.7136828460122,17.5146639398395,2604092121.86841,1941057051.27664,663035070.59177,162710717.427021,322460172.168523,8.54733003499507,11.1232485293558,16.15140316,1979,182,5.86587016085999,20.0625015258789
1979-07-02 19:00:00,9.40764922276602,20.9780262127298,13.1018847208864,17.6366328525538,2604092121.86841,2150109468.10211,453982653.766302,134637965.142752,322460172.168523,7.61255605104649,11.1604633419301,16.15140316,1979,183,5.21331100430231,21.5916712443034
1979-07-03 19:00:00,8.85926955694677,21.6475448240365,13.4653068698455,17.9283457539497,2604092121.86841,2073274829.92548,530817291.942925,145586277.168776,322460172.168523,6.6198356621861,11.1958860287705,16.15140316,1979,184,3.44131792704417,19.9870900472005
1979-07-04 19:00:00,7.87896566539495,22.3983554616802,14.1512486263207,18.1498458798283,2604092121.86841,1920962973.19619,683129148.672218,165157887.047857,322460172.168523,6.61133027036858,11.2034552421673,16.15140316,1979,185,3.5808405770252,19.275838470459
1979-07-05 19:00:00,8.09901883650132,22.1438065341695,13.7937719818405,18.0953049330403,2604092121.86841,1956823107.28804,647269014.580373,160764560.800085,322460172.168523,6.58964421455639,11.2024101941307,16.15140316,1979,186,4.49750068829933,18.8687606811524
1979-07-06 19:00:00,8.28085906565184,21.9422433918583,13.7985670633247,17.9937942628723,2604092121.86841,1985726494.47969,618365627.388723,157134149.80618,322460172.168523,6.06255781334651,11.2117749970789,16.15140316,1979,187,5.2445217898065,18.4508364359538
1979-07-07 19:00:00,8.85130495680416,21.6165573547672,13.4645640784343,17.911105865525,2604092121.86841,2072114660.20823,531977461.660181,145745289.132492,322460172.168523,6.90293116590441,11.2242894786175,16.15140316,1979,188,3.56981395957957,21.944175974528
1979-07-08 19:00:00,8.0050881999131,22.0602666125562,13.8119751398111,18.0610949894071,2604092121.86841,1941634315.21618,662457806.65223,162639870.885907,322460172.168523,6.89555815020297,11.2355066850339,16.15140316,1979,189,3.11412720379878,25.0754206339518
1979-07-09 19:00:00,7.3835548172229,22.9561987571542,14.5365212080244,18.3636473667198,2604092121.86841,1836691959.95807,767400161.910338,175048685.129806,322460172.168523,6.88986417972218,11.2425131089763,16.15140316,1979,190,1.2353503640078,26.2195869445801
1979-07-10 19:00:00,5.45124060676821,24.549411788433,15.8095076760399,18.7228090468376,2604092121.86841,1461170157.84639,1142921964.02201,213627028.250486,322460172.168523,6.88633584796036,11.2465027120594,16.15140316,1979,191,3.73794396844087,24.7075070699056
1979-07-11 19:00:00,5.60680251126963,24.85877941415,15.5377639814242,18.927224138779,2604092121.86841,1494160815.58578,1109931306.28263,210521259.791147,322460172.168523,6.88360549450918,11.2561403130667,16.15140316,1979,192,3.10072334699964,25.6845896402995
1979-07-12 19:00:00,6.83383196296323,24.6819185476812,14.9074375836307,19.054187083531,2604092121.86841,1737447057.63306,866645064.235346,186023813.697493,322460172.168523,6.87694442562583,11.2693684674033,16.15140316,1979,193,3.56490399750371,23.1754229227702
1979-07-13 19:00:00,6.75063595132425,24.7449106383105,14.9053148445023,19.0796888176331,2604092121.86841,1721901524.18299,882190597.685415,187684808.71886,322460172.168523,6.86764664558095,11.2765439565703,16.15140316,1979,194,6.09169073601777,18.8329203287761
1979-07-14 19:00:00,8.04195207841137,23.5448859073061,13.8289200887245,18.8341146013271,2604092121.86841,1947616286.0907,656475835.777712,161903889.467476,322460172.168523,6.77918890590823,11.2971980797713,16.15140316,1979,195,5.02988667206967,17.4125063578288
1979-07-15 19:00:00,8.80137635387647,22.5261674148114,13.4948725991408,18.4210334076884,2604092121.86841,2064812916.70982,539279205.158594,146742105.677576,322460172.168523,5.92795941364636,11.324487058825,16.15140316,1979,196,2.31033138388293,16.2783383687337
1979-07-16 19:00:00,8.20934507497489,22.4689350494139,13.8444682466479,18.2873753874667,2604092121.86841,1974438151.75654,629653970.11187,158561915.15373,322460172.168523,6.34640472408634,11.3380582677691,16.15140316,1979,197,3.10485444908953,18.5500045776367
1979-07-17 19:00:00,7.96833351672665,22.7261265102964,14.1999847834989,18.3338716813401,2604092121.86841,1935643052.97018,668449068.898227,163373672.237461,322460172.168523,6.33752556893603,11.3462018461084,16.15140316,1979,198,4.19157339929764,20.9116683959961
1979-07-18 19:00:00,8.15446631267051,22.5790581783126,13.8494904534609,18.346540493536,2604092121.86841,1965706406.2648,638385715.603612,159657560.836384,322460172.168523,6.31564508545325,11.3544786634932,16.15140316,1979,199,2.76506789479712,22.8687543233236
1979-07-19 19:00:00,7.93654133388477,22.938838438063,14.2061910441851,18.4402019018229,2604092121.86841,1930438957.65106,673653164.217347,164008398.066001,322460172.168523,6.30838808610475,11.3641958663117,16.15140316,1979,200,3.28587787877416,23.9624941507976
1979-07-20 19:00:00,6.58493231049248,23.6564460716811,14.9480810758753,18.6425389528838,2604092121.86841,1690527373.79646,913564748.071946,190993055.316523,322460172.168523,6.30174528789211,11.3725941933312,16.15140316,1979,201,3.96259685177923,25.2716753641765
1979-07-21 19:00:00,7.53144979570209,23.6355534517399,14.2122676730932,18.7811335051643,2604092121.86841,1862362436.76279,741729685.105621,172095985.61814,322460172.168523,6.15716858613147,11.3813261914432,16.15140316,1979,202,4.6364158319122,23.3087529500326
1979-07-22 19:00:00,7.56837372719712,23.9808447777171,14.2170499698735,18.951011088828,2604092121.86841,1868703287.34764,735388834.520771,171358805.251265,322460172.168523,5.73113799254555,11.3930383859505,16.15140316,1979,203,3.70755727817652,25.1875053405762
1979-07-23 19:00:00,8.08806397726576,23.8512513850714,13.8696600261115,19.011691938303,2604092121.86841,1955060756.17478,649031365.693627,160983272.806725,322460172.168523,5.63040923369271,11.4060803096999,16.15140316,1979,204,2.86778090556026,22.922504679362
1979-07-24 19:00:00,7.38236968910082,24.5417825911808,14.5927442334962,19.1150343960801,2604092121.86841,1836484490.81799,767607631.050414,175072346.022578,322460172.168523,5.56976859939976,11.4141644548026,16.15140316,1979,205,2.99488190429365,22.0575030008952
1979-07-25 19:00:00,6.79339084126198,24.8559355571478,14.9660048651612,19.1617330375191,2604092121.86841,1729907719.85295,874184402.015457,186831214.202408,322460172.168523,5.51738573640839,11.4192076866231,16.15140316,1979,206,4.03801884515397,17.5358393351237
1979-07-26 19:00:00,7.80583834013605,24.0454376447334,14.2290410059519,18.9885060429368,2604092121.86841,1908832036.62616,695260085.242251,166617862.361433,322460172.168523,4.9412647763008,11.4259027942295,16.15140316,1979,207,1.85940051014321,18.0995943705241
1979-07-27 19:00:00,7.83778712760491,23.7832539356103,14.2312937645917,18.8625471808431,2604092121.86841,1914145085.99364,689947035.874768,165980009.946647,322460172.168523,5.4084084278694,11.4318966622476,16.15140316,1979,208,3.64711070584372,20.3100092569987
1979-07-28 19:00:00,7.64241517118724,23.7568488396154,14.232606750933,18.8504210969608,2604092121.86841,1881336215.75183,722755906.11658,169880579.703916,322460172.168523,5.43638203907848,11.4367419545916,16.15140316,1979,209,2.99070182251573,21.7329243977865
