"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-22 18:00:00,3.58915909402477,11.1546980914586,11.0067549574061,11.1143499639897,2015090.15088925,1895633.81435915,119456.336530102,170811.696123444,1043567.94935129,NA,NA,5.1816,1979,112,3.73942469778864,13.2558354695638
1979-04-23 18:00:00,3.21296559148864,11.7546265802707,11.1434975119312,11.5323978281472,2015090.15088925,1818652.70223343,196437.448655825,245893.570685214,1043567.94935129,NA,NA,5.1816,1979,113,4.6664356775743,15.1904210408529
1979-04-24 18:00:00,4.15163324027114,13.2290639221108,12.7018672222542,13.1332099766823,2015090.15088925,1970104.22337917,44985.9275100809,98468.9594006497,1043567.94935129,NA,NA,5.1816,1979,114,4.71831947141031,12.947095489502
1979-04-25 18:00:00,4.45327035048078,14.1254371534722,13.7745672169651,14.0616426195619,2015090.15088925,1994764.22751842,20325.923370827,65336.9290798814,1043567.94935129,NA,NA,5.1816,1979,115,4.21931312708943,6.94542719523114
1979-04-26 18:00:00,4.45136118077705,13.952481911057,13.952481911057,13.952481911057,2015090.15088925,1994639.29097214,20450.8599171136,65543.5746729815,1043567.94935129,NA,NA,5.1816,1979,116,5.91946976431617,6.37333704630536
1979-04-27 18:00:00,4.44945201107332,13.1181457471579,12.9537194845925,13.0882500630551,2015090.15088925,1994513.95990434,20576.1909849066,65750.2202660816,1043567.94935129,NA,NA,5.1816,1979,117,3.05287447106386,5.05042292277021
1979-04-28 18:00:00,4.44754284136959,12.3703554673525,11.971820609699,12.2978945841428,2015090.15088925,1994388.23431505,20701.9165742053,65956.8658591817,1043567.94935129,NA,NA,5.1816,1979,118,2.84109009088765,6.64542668660484
1979-04-29 19:00:00,3.1275872967885,12.0825992576327,11.7040245124557,11.944935713932,2015090.15088925,1796737.33282646,218352.818062787,267477.409232635,1043567.94935129,NA,NA,5.1816,1979,119,3.75162898660583,5.46792373657229
1979-04-30 19:00:00,3.34074240746805,11.6968188795438,11.3765180842839,11.5803458630857,2015090.15088925,1848008.45808409,167081.692805159,213591.283834799,1043567.94935129,NA,NA,5.1816,1979,120,4.47350357741585,8.30958328247073
1979-05-01 19:00:00,3.5538975181476,11.3706645665074,11.0741366103668,11.2897933057417,2015090.15088925,1889506.22027765,125583.930611601,176739.082823245,1043567.94935129,NA,NA,5.1816,1979,121,4.33899025250505,8.7770935058594
1979-05-02 19:00:00,3.76705262882715,11.6121694101345,11.2608310178307,11.5163498485971,2015090.15088925,1923589.66849619,91500.4823930617,145099.537161417,1043567.94935129,NA,NA,5.1816,1979,122,5.79710105756356,6.01709136962893
1979-05-03 19:00:00,3.66243100640374,11.6853982291003,11.6853982291003,11.6853982291003,2015090.15088925,1907698.7218767,107391.429012551,158679.858558072,1043567.94935129,NA,NA,5.1816,1979,123,3.24220593450482,4.63292465209963
1979-05-04 19:00:00,3.55780938398032,11.1011953763869,11.0202526156392,11.0791200780011,2015090.15088925,1890196.31368387,124893.837205383,176081.507518357,1043567.94935129,NA,NA,5.1816,1979,124,4.05741710577387,7.78833414713544
1979-05-05 19:00:00,3.45318776155691,10.7794699611717,10.7794699611717,10.7794699611717,2015090.15088925,1870854.40902778,144235.741861476,193668.152409792,1043567.94935129,NA,NA,5.1816,1979,125,6.48631805030529,9.31416854858401
1979-05-06 19:00:00,3.34856613913349,11.0053136046607,10.9064337311291,10.9693572870129,2015090.15088925,1849671.80185894,165418.34903031,211613.42562507,1043567.94935129,NA,NA,5.1816,1979,126,4.09564127737282,14.6350036621094
1979-05-07 19:00:00,3.24394451671008,12.0469737896043,11.9541514714856,12.0132202193793,2015090.15088925,1826148.91431902,188941.236570236,238062.023771555,1043567.94935129,NA,NA,5.1816,1979,127,3.96742626283584,11.9570899963379
1979-05-08 19:00:00,3.13932289428667,12.5912069906165,12.5210866845563,12.5657086975037,2015090.15088925,1799858.93153018,215231.219359073,264510.621918041,1043567.94935129,NA,NA,5.1816,1979,128,6.03769275241203,6.83750305175784
1979-05-09 19:00:00,3.03470127186325,11.9751689339366,11.9434418787258,11.9636318229509,2015090.15088925,1770808.4083964,244281.742492852,289973.425949513,1043567.94935129,NA,NA,5.1816,1979,129,4.40397190914363,6.47834040323896
1979-05-10 19:00:00,2.93007964943984,11.3226407928581,11.2908631297505,11.3081964005364,2015090.15088925,1739493.05555349,275597.095335758,308666.742641433,1043567.94935129,NA,NA,5.1816,1979,130,5.73968992299933,7.01251500447593
1979-05-11 19:00:00,2.82545802701642,11.2946394183007,11.054711338334,11.185581200134,2015090.15088925,1706221.9775898,308868.173299447,327360.059333354,1043567.94935129,NA,NA,5.1816,1979,131,3.24368704056858,9.02500305175784
1979-05-12 19:00:00,2.72083640459301,11.815613547928,11.815613547928,11.815613547928,2015090.15088925,1671003.25349704,344086.897392216,345330.863248967,1043567.94935129,NA,NA,5.1816,1979,132,4.22285580470073,12.5333381652832
1979-05-13 19:00:00,2.6162147821696,12.8450885258055,12.0519295457345,12.4845617166823,2015090.15088925,1634073.12981619,381017.021073061,360644.112581266,1043567.94935129,1.72153652351259,1.72153652351259,5.1816,1979,133,3.82128908170624,12.3816747029623
1979-05-14 19:00:00,2.16292472714796,13.410323337494,13.3437942065783,13.3740347206309,2015090.15088925,1455441.26502088,559648.885868367,427849.604155893,1043567.94935129,NA,NA,5.1816,1979,134,3.03247346760908,10.300008392334
1979-05-15 19:00:00,1.70963467212632,14.2913476266056,13.0084869500712,13.4749817415383,2015090.15088925,1244394.07630669,770696.074582563,506926.723591948,1043567.94935129,1.30130535017259,2.29754360545467,5.1816,1979,135,6.31030117393565,12.516675567627
1979-05-16 19:00:00,2.62480507307057,13.9356724324706,13.9356724324706,13.9356724324706,2015090.15088925,1637165.76718385,377924.383705404,359386.769564053,1043567.94935129,NA,NA,5.1816,1979,136,8.25040229998754,18.4429183959961
1979-05-17 19:00:00,3.53997547401482,14.8230140387597,14.8230140387597,14.8230140387597,2015090.15088925,1887029.36034858,128060.790540671,179079.345195923,1043567.94935129,NA,NA,5.1816,1979,137,4.53763231336252,18.7033401489258
1979-05-18 19:00:00,4.45514587495907,16.3628018921627,16.1211692132338,16.318868677812,2015090.15088925,1994886.57815887,20203.5727303792,65133.925194248,1043567.94935129,NA,NA,5.1816,1979,138,2.34757629201629,13.4300094604492
1979-05-19 19:00:00,1.79374198738012,17.7377056377535,16.3327580842161,16.8436481036842,2015090.15088925,1286316.26440834,728773.886480907,489947.043574577,1043567.94935129,0.85636707511643,2.0395503779908,5.1816,1979,139,4.72484078113295,11.7437530517578
1979-05-20 19:00:00,2.03271325411737,17.4443906156575,16.4053553720862,16.8776441191641,2015090.15088925,1398378.37477657,616711.776112678,448993.456813256,1043567.94935129,1.09100865779179,1.96275718173728,5.1816,1979,140,2.33376550164347,10.3058410644531
1979-05-21 19:00:00,2.2751518520788,17.3334590565745,16.2668765137327,16.751686760479,2015090.15088925,1502516.22669992,512573.924189332,411073.458482375,1043567.94935129,1.79687289030617,2.68634695708671,5.1816,1979,141,5.02468974957013,12.6429217020671
1979-05-22 19:00:00,2.78256192685841,17.2855729082463,16.545974126385,16.9493916437639,2015090.15088925,1692015.11953528,323075.031353971,335024.539834879,1043567.94935129,NA,NA,5.1816,1979,142,5.68335076307835,11.9308410644531
1979-05-23 19:00:00,3.80674990179223,17.0730761271564,16.3751663850417,16.8827371065797,2015090.15088925,1929247.44696643,85842.7039228212,139946.666149203,1043567.94935129,NA,NA,5.1816,1979,143,2.49580877482446,13.8000109354655
1979-05-24 19:00:00,3.8856699442525,17.3769726807873,16.6363297503192,17.174979154296,2015090.15088925,1939887.80944426,75202.3414449869,129702.516647194,1043567.94935129,3.99321298610426,4.50510578882236,5.1816,1979,144,2.02046824947122,14.3500114440918
1979-05-25 19:00:00,1.20353889809847,19.0626998163728,16.9252659231589,17.50820243949,2015090.15088925,965698.13055968,1049392.02032957,588719.066920323,1043567.94935129,4.30561983886256,4.30561983886256,5.1816,1979,145,2.77016447808029,14.0437561035156
1979-05-26 19:00:00,2.04695868533052,18.0423305521674,16.8826160074341,17.4097589823128,2015090.15088925,1404757.62364493,610332.527244322,446626.868454984,1043567.94935129,1.55336113044189,2.15930098304503,5.1816,1979,146,2.4953102726485,14.9766733805339
1979-05-27 19:00:00,1.23966150278398,18.8756091548882,16.9286779583027,17.4596591937351,2015090.15088925,986797.063394975,1028293.08749428,581124.656590408,1043567.94935129,0,1.23171095393952,5.1816,1979,147,2.82452787459582,17.9787612915039
1979-05-28 19:00:00,1.23060829957459,19.9944333363079,17.1332466313489,17.9135702781559,2015090.15088925,981530.731265527,1033559.41962372,582293.861175042,1043567.94935129,0,2.33650933080844,5.1816,1979,148,4.89764241210032,19.023755645752
1979-05-29 19:00:00,2.25319413586543,19.5850616639543,17.0103285742764,18.1806617968573,2015090.15088925,1493453.95618036,521636.194708888,414355.78301916,1043567.94935129,1.05977764375697,2.73411139587086,5.1816,1979,149,3.32790347132049,20.8208404541016
1979-05-30 19:00:00,1.92850508206754,20.6863824709403,17.5031497874744,18.6606889450984,2015090.15088925,1350687.5579983,664402.592890954,466305.522914996,1043567.94935129,1.76220674327982,3.1231124219652,5.1816,1979,150,4.74074911694402,14.003751373291
1979-05-31 19:00:00,1.83911165975447,20.7327158809591,17.6141738307671,18.748189121746,2015090.15088925,1308339.12520504,706751.02568421,481156.419977124,1043567.94935129,1.78491821003782,3.26158651900634,5.1816,1979,151,4.47479966882855,12.958341217041
1979-06-01 19:00:00,3.26730388100627,18.9789464316386,17.1594342658493,18.3173056440789,2015090.15088925,1831640.91978883,183449.231100424,232156.720212728,1043567.94935129,2.45841429175216,4.07505737275432,5.1816,1979,152,5.02591798749455,16.1345865885417
1979-06-02 19:00:00,2.95912198247492,18.5777242859658,17.360251610872,18.0243276154686,2015090.15088925,1748382.10534603,266708.045543226,303477.590377096,1043567.94935129,2.04544545648776,2.92474072488151,5.1816,1979,153,5.0344382898572,19.2299997965495
1979-06-03 19:00:00,3.30794872632923,18.6567785450538,17.6878176115014,18.3044291146711,2015090.15088925,1840868.07854675,174222.072342497,221881.605415498,1043567.94935129,4.12638115552684,5,5.1816,1979,154,4.48096855569762,20.6637563069662
1979-06-04 19:00:00,2.71826544148383,19.4857622076029,17.9944314825838,18.8078846053215,2015090.15088925,1670114.93685206,344975.214037186,345707.169773403,1043567.94935129,3.78856831537544,4.47971232128179,5.1816,1979,155,4.2343816330527,17.1900090535482
1979-06-05 19:00:00,2.19220443813904,20.1254867397379,18.2615846967115,19.1088128980871,2015090.15088925,1467904.5014043,547185.649484955,423472.759456649,1043567.94935129,3.75341788002238,4.33003896624172,5.1816,1979,156,5.98262128805934,19.9954277038574
1979-06-06 19:00:00,3.73629089714376,19.6239315020977,17.992972406087,19.1791244759129,2015090.15088925,1919064.73965984,96025.4112294139,149092.537779276,1043567.94935129,2.95720189253307,4.23836161010546,5.1816,1979,157,3.49777672923192,19.4637504577637
1979-06-07 19:00:00,3.3526435246689,19.6964759584486,18.6542837124814,19.317496959915,2015090.15088925,1850532.52995046,164557.620938794,210582.652740687,1043567.94935129,3.63868240695058,5,5.1816,1979,158,3.59081425502781,14.9383394877116
1979-06-08 19:00:00,3.55699447658488,19.2986970424758,18.5217687061226,19.0868074961976,2015090.15088925,1890052.76774656,125037.383142691,176218.491505519,1043567.94935129,4.05546478821195,5,5.1816,1979,159,3.98613378892207,12.0750099182129
1979-06-09 19:00:00,3.50679622479677,18.1878116255852,18.1389622824963,18.1744890774701,2015090.15088925,1880995.11593922,134095.034950032,184656.697756954,1043567.94935129,NA,NA,5.1816,1979,160,6.01633968860844,14.3879244486491
1979-06-10 19:00:00,3.45659797300865,17.643825000354,17.643825000354,17.643825000354,2015090.15088925,1871513.88092983,143576.269959423,193094.904008389,1043567.94935129,NA,NA,5.1816,1979,161,3.19222949371095,17.9400014241537
1979-06-11 19:00:00,3.40639972122053,18.0623161360247,17.5709702601059,17.8836449084179,2015090.15088925,1861609.06271839,153481.088170863,201533.110259823,1043567.94935129,NA,NA,5.1816,1979,162,4.2308448608825,19.230423227946
1979-06-12 19:00:00,1.55732789168679,19.3869907653812,17.836731035062,18.4004618460871,2015090.15088925,1164844.14493649,850246.005952763,537674.588846422,1043567.94935129,4.38539518946416,4.38539518946416,5.1816,1979,163,4.44233784534221,19.5700024922689
1979-06-13 19:00:00,1.92225442007867,20.4583242021987,18.0571066235624,18.9302766521574,2015090.15088925,1347769.5943841,667320.556505153,467343.94314061,1043567.94935129,0.746462385578036,2.67837498489026,5.1816,1979,164,7.65457641485428,23.102924601237
1979-06-14 19:00:00,2.77913687428823,20.9309980806967,18.3534520402799,19.7593862441436,2015090.15088925,1690866.59485446,324223.556034793,335636.512684255,1043567.94935129,2.38063428379324,4.04926615795164,5.1816,1979,165,5.88401757816879,23.9337567647298
1979-06-15 19:00:00,3.74892365580883,21.8639557604132,18.5470665822518,20.9593496209146,2015090.15088925,1920937.83220696,94152.3186822934,147452.75320297,1043567.94935129,2.70523675816891,5,5.1816,1979,166,5.77516799745282,19.2416702270508
1979-06-16 19:00:00,4.46659509691508,22.0498643888373,19.1848961094914,21.5289610653198,2015090.15088925,1995625.216723,19464.9341662494,63894.6790146067,1043567.94935129,3.83103441577759,5,5.1816,1979,167,4.96351337801664,14.3729250590007
1979-06-17 19:00:00,4.36058747065405,21.2684085793796,19.3943134654763,20.9276640132153,2015090.15088925,1988243.72228711,26846.4286021437,75368.7814786553,1043567.94935129,3.6423489534714,5,5.1816,1979,168,5.38798588381934,16.5729245503744
1979-06-18 19:00:00,3.11815172168002,20.8246537518817,19.7831796952267,20.4459359130981,2015090.15088925,1794202.2761328,220887.874756456,269862.745347144,1043567.94935129,3.28697027597348,5,5.1816,1979,169,7.8058635581197,18.2333351135254
1979-06-19 19:00:00,3.00377888186894,20.2930986415615,20.2930986415615,20.2930986415615,2015090.15088925,1761756.31281085,253333.838078403,295498.498259092,1043567.94935129,NA,NA,5.1816,1979,170,8.52150366768719,20.2583404541016
1979-06-20 19:00:00,2.88940604205785,19.8628220738485,19.8628220738485,19.8628220738485,2015090.15088925,1726790.67046093,288299.480428323,315934.118220042,1043567.94935129,NA,NA,5.1816,1979,171,6.94162047445267,19.4420867919922
1979-06-21 19:00:00,2.77503320224677,20.2508734289339,20.2508734289339,20.2508734289339,2015090.15088925,1689487.74822278,325602.402666475,336369.738180992,1043567.94935129,NA,NA,5.1816,1979,172,3.99203651549678,16.1504226684571
1979-06-22 19:00:00,2.66066036243569,20.4948337851161,20.4948337851161,20.4948337851161,2015090.15088925,1649957.59837121,365132.552518038,354138.705414295,1043567.94935129,NA,NA,5.1816,1979,173,3.2086428055368,13.1500043233236
1979-06-23 19:00:00,2.54628752262461,20.086501110521,19.6503113100681,19.8882330194061,2015090.15088925,1608496.41884029,406593.732048958,370879.220159727,1043567.94935129,NA,NA,5.1816,1979,174,1.79166593687779,15.843761698405
1979-06-24 19:00:00,1.1148205294207,20.7571219627759,19.3585154205515,19.7399535684309,2015090.15088925,912223.587466607,1102866.56342264,616770.706844398,1043567.94935129,0.377139012505031,1.62933309260372,5.1816,1979,175,5.07778091339822,18.552927907308
1979-06-25 19:00:00,1.70079722583745,21.1095387946925,19.7365659530731,20.2358288045711,2015090.15088925,1239906.25511023,775183.895779025,508710.837253202,1043567.94935129,1.00920213141488,2.29766136893725,5.1816,1979,176,4.71784568788572,20.9687527974447
1979-06-26 19:00:00,3.09424309696253,21.3536846039831,20.873522420817,21.1790801737409,2015090.15088925,1787677.97527738,227412.175611869,275906.903263456,1043567.94935129,NA,NA,5.1816,1979,177,3.01495366031177,19.9108367919922
1979-06-27 19:00:00,2.50861855253491,22.1211930995714,21.0071431503929,21.6148067590357,2015090.15088925,1594421.93611298,420668.214776267,376392.74898592,1043567.94935129,1.43465039569494,2.55289410500726,5.1816,1979,178,2.66205990178966,18.689584350586
1979-06-28 19:00:00,2.36982317100396,22.0603089148799,21.0992435809794,21.5360914600251,2015090.15088925,1540763.2067123,474326.944176954,396921.622744168,1043567.94935129,2.02064044651963,2.45869939623779,5.1816,1979,179,4.37241767451609,20.2162554423015
1979-06-29 19:00:00,1.71133957805133,22.5420908984879,21.064959124487,21.6020979513964,2015090.15088925,1245258.04527692,769832.105612333,506582.535253763,1043567.94935129,0.696653176163788,2.42418168233087,5.1816,1979,180,2.74968351518733,21.8183341979981
1979-06-30 19:00:00,1.64684873706088,23.5076265557802,21.1572449547028,22.0119291732764,2015090.15088925,1212168.29281156,802921.858077689,519602.019239963,1043567.94935129,0.471393880654954,2.5952353656979,5.1816,1979,181,3.70918086841037,20.2387557983399
1979-07-01 19:00:00,1.69261343306779,23.9704922223037,21.2459103059094,22.2366673664164,2015090.15088925,1235736.31059815,779353.840291102,510362.990602028,1043567.94935129,0.464011329213291,2.7239063339502,5.1816,1979,182,4.195349603615,20.3779184977214
1979-07-02 19:00:00,1.51991259201498,23.7541017665333,21.3423062544393,22.2193228042917,2015090.15088925,1144586.18947252,870503.961416728,544930.742591212,1043567.94935129,0,2.96824755347041,5.1816,1979,183,3.96876426291834,23.0083340962728
1979-07-03 19:00:00,2.08722761527223,23.7499370344845,21.2672692238861,22.3957545923399,2015090.15088925,1422608.11291198,592482.037977275,439937.005622883,1043567.94935129,0.877575939865527,3.14000221141053,5.1816,1979,184,4.92865808002026,19.1233370463054
1979-07-04 19:00:00,1.93291364377585,24.2723607819517,21.5772357826728,22.557281236956,2015090.15088925,1352741.68027164,662348.470617615,465573.130145728,1043567.94935129,1.18967380543361,3.36926787282863,5.1816,1979,185,1.94784491733926,19.5279187520345
1979-07-05 19:00:00,1.55491778042525,24.1833920137901,21.6486750322669,22.5703902982753,2015090.15088925,1163547.70302783,851542.447861421,538161.144836276,1043567.94935129,1.82521234241895,3.51397710824401,5.1816,1979,186,2.8004246487069,18.6633430480957
1979-07-06 19:00:00,1.49964002534508,24.6647149869167,21.8813116709553,22.6404216662175,2015090.15088925,1133512.50620272,881577.644686527,547548.907382673,1043567.94935129,1.84678591489535,3.59166322469178,5.1816,1979,187,4.97871766497208,18.6158386230469
1979-07-07 19:00:00,2.5244900349506,23.0632062353271,21.4112244383987,22.3123054185415,2015090.15088925,1600377.41168092,414712.739208328,374069.673106623,1043567.94935129,2.28338294756114,3.73280223784866,5.1816,1979,188,4.26437451784208,19.8370897928874
1979-07-08 19:00:00,1.59916584247257,23.3852160256561,21.7275945373739,22.3303659876583,2015090.15088925,1187162.66013076,827927.490758495,529228.295979013,1043567.94935129,3.20397266961053,4.08616705762926,5.1816,1979,189,2.57561811016683,22.7654205322266
1979-07-09 19:00:00,1.7478137093972,24.2937099796275,21.8196945954339,22.7193365533225,2015090.15088925,1263600.915686,751489.235203253,499219.096327012,1043567.94935129,3.01974280722508,4.09754253688068,5.1816,1979,190,2.33075037548355,24.6750045776367
1979-07-10 19:00:00,1.39464766338353,26.0212384720589,22.0736865625813,23.1502916288025,2015090.15088925,1075312.22743819,939777.923451059,561108.478301152,1043567.94935129,2.88940346378616,4.12302545146955,5.1816,1979,191,2.77669840096104,25.5629198710124
1979-07-11 19:00:00,1.30285364674506,27.1931867864754,22.180213065681,23.5473877168067,2015090.15088925,1023261.71608797,991828.434801286,572963.507136081,1043567.94935129,0,3.5637216340058,5.1816,1979,192,3.19652930636095,24.5683392842611
1979-07-12 19:00:00,1.4541743115938,27.5759480299392,22.298161712309,23.7375579807536,2015090.15088925,1108484.32121859,906605.82967066,553420.720897979,1043567.94935129,0,4.05541162585196,5.1816,1979,193,2.25734959585885,25.764176940918
1979-07-13 19:00:00,1.37949138570846,28.2886020920182,22.4126518090768,24.0151837044245,2015090.15088925,1066793.07804493,948297.072844326,563065.883755756,1043567.94935129,0,4.21974988714072,5.1816,1979,194,4.04887104376521,24.6929209391276
1979-07-14 19:00:00,1.47398283397498,28.4881923810743,22.5436699931371,24.1649033716654,2015090.15088925,1119421.43053379,895668.720355462,550862.486575026,1043567.94935129,0,4.24238750455472,5.1816,1979,195,4.34091567432093,21.2966705322266
1979-07-15 19:00:00,2.20824177025191,26.0994981397736,22.0140178175898,23.8710543276733,2015090.15088925,1474676.65135932,540413.499529931,421075.436885072,1043567.94935129,0.844158282246984,4.29125895165775,5.1816,1979,196,3.45475978442567,17.6804214477539
1979-07-16 19:00:00,1.93686565401997,25.2594757431192,22.4050900717677,23.4430484977137,2015090.15088925,1354580.33271302,660509.818176229,464916.584106822,1043567.94935129,1.25162370611202,4.32472150802857,5.1816,1979,197,1.53301310739428,17.735004679362
1979-07-17 19:00:00,2.07101759597436,24.6158739554437,22.1837150539519,23.2892418273573,2015090.15088925,1415454.89905635,599635.251832902,442629.970292306,1043567.94935129,2.34578087012996,4.33269689483772,5.1816,1979,198,2.39610236998304,19.4495839436849
1979-07-18 19:00:00,1.55152321375311,25.2794900978721,22.4538849752165,23.4813777470913,2015090.15088925,1161719.71599482,853370.434894428,538846.443798875,1043567.94935129,2.32978659940471,4.33574077128977,5.1816,1979,199,4.61145877796651,19.3295875549317
1979-07-19 19:00:00,1.98452809270156,24.6315554064412,22.4468473326964,23.24128663224,2015090.15088925,1376550.69187395,638539.459015305,456998.440329852,1043567.94935129,2.38184808953493,4.37736394888402,5.1816,1979,200,3.28253030781389,21.3512499491374
1979-07-20 19:00:00,2.65520296434509,24.1984758464071,22.0893519173201,23.2397831513676,2015090.15088925,1648022.7428244,367067.408064856,354937.49342514,1043567.94935129,2.32218811238268,4.44234124502105,5.1816,1979,201,4.52795878370176,23.6320930480957
1979-07-21 19:00:00,2.00721076459563,25.1183214438996,22.3889306996278,23.6295628561149,2015090.15088925,1386873.90040279,628216.250486463,453230.176215148,1043567.94935129,0,4.49378865622158,5.1816,1979,202,2.91425679675044,23.7791725158692
1979-07-22 19:00:00,2.11103286628377,25.8329701483134,22.4666365271241,23.9967881731192,2015090.15088925,1433033.85175928,582056.299129969,435982.247843587,1043567.94935129,0.345511623018638,4.52608694536516,5.1816,1979,203,5.16229613445312,24.7058438618978
1979-07-23 19:00:00,2.24431275055431,26.13218159794,22.5467505444438,24.1764919323966,2015090.15088925,1489768.00724576,525322.143643491,415683.406923396,1043567.94935129,0.432389239506377,4.55660612546529,5.1816,1979,204,3.65631365390812,24.6366694132487
1979-07-24 19:00:00,2.50285634546834,25.8887749806124,22.3858650483719,24.2965431932304,2015090.15088925,1592250.65322572,422839.497663532,377236.151252782,1043567.94935129,0.936114925129542,4.59308794999105,5.1816,1979,205,3.06640798632638,22.7412556966146
1979-07-25 19:00:00,1.84800846307902,26.9998320266197,23.1044583420616,24.5209578637191,2015090.15088925,1312613.30440314,702476.846486112,479678.397244174,1043567.94935129,0,4.60464786196526,5.1816,1979,206,1.66829696079754,22.0554239908854
1979-07-26 19:00:00,1.92948075057134,27.1282370878496,23.1620841539886,24.6043215844835,2015090.15088925,1351142.43853834,663947.71235091,466143.435457755,1043567.94935129,0,4.60360714438551,5.1816,1979,207,2.04108540591544,21.6262591044108
1979-07-27 19:00:00,1.97433481017557,27.1743899539814,23.220025725339,24.6579763539362,2015090.15088925,1371883.74697302,643206.403916234,458691.846685731,1043567.94935129,0,4.60124980975072,5.1816,1979,208,1.82432696240253,20.5108441670736
1979-07-28 19:00:00,1.901784493598,27.2946260327762,23.2480680863988,24.7195437032633,2015090.15088925,1338168.29258122,676921.858308036,470744.604656501,1043567.94935129,0,4.59822354873649,5.1816,1979,209,2.51198452343457,21.2320915222168
1979-07-29 19:00:00,2.22158057820693,26.4789614999181,22.8717186878171,24.5113745114994,2015090.15088925,1480279.99737702,534810.153512231,419081.500165205,1043567.94935129,1.53349588203852,4.59915808303925,5.1816,1979,210,3.88446874007731,23.1554275512696
