"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-05-11 19:00:00,1.93034900310881,12.4530484807792,11.7325965611539,11.9945790773813,543472.204195419,483547.025007421,59925.1791879982,126215.846060761,296208.173839724,NA,NA,5.1816,1979,131,3.37653556049775,8.48917287190758
1979-05-12 19:00:00,1.67707101734523,12.8140349235694,11.8478412419867,12.1991843989259,543472.204195419,442749.326722858,100722.877472561,195268.460254563,296208.173839724,1.12540221782423,1.51809296292363,5.1816,1979,132,4.02052823994986,11.7250063578288
1979-05-13 19:00:00,1.20733480360862,13.9366959054558,12.1582434499495,12.6432759378148,543472.204195419,331293.76440577,212178.439789649,258454.447924114,296208.173839724,0,1.14205995698316,5.1816,1979,133,3.71432604102261,11.822090403239
1979-05-14 19:00:00,1.6322293005375,14.0398463832431,12.3481234756179,12.9632954420271,543472.204195419,433723.509175961,109748.695019457,207294.96458476,296208.173839724,2.22693250897587,2.78434592713981,5.1816,1979,134,3.12542556135957,9.45542551676435
1979-05-15 19:00:00,1.50394011403662,14.3526331008916,12.4951978592955,13.1706288562396,543472.204195419,404962.32921512,138509.874980298,237759.045880051,296208.173839724,2.78483032362884,2.88492534481167,5.1816,1979,135,5.96314125503286,12.023755645752
1979-05-16 19:00:00,2.07931150031706,14.2087352872876,12.618499447895,13.3413339203462,543472.204195419,499250.035303674,44222.1688917449,84615.8812605191,296208.173839724,2.69869017355758,3.29532294059411,5.1816,1979,136,8.17270216894003,17.6583381652832
1979-05-17 19:00:00,2.81060736231605,14.7331905547884,12.966642184848,13.9302140229973,543472.204195419,526319.710496626,17152.493698793,13336.3185736652,296208.173839724,2.94377859277353,3.67582265079841,5.1816,1979,137,4.65572130479439,18.2933390299479
1979-05-18 19:00:00,2.65690426042388,16.2003829140048,13.3276511886369,14.8945957661103,543472.204195419,523989.025498275,19483.1786971441,18634.9068213593,296208.173839724,1.77022829291564,3.76115751384638,5.1816,1979,138,2.36757231932315,13.0233436584473
1979-05-19 19:00:00,1.85678978739096,17.7340107769465,14.1810133809512,15.4730124340404,543472.204195419,473507.141590092,69965.0626053264,146758.337237705,296208.173839724,1.74651576678587,3.91191681292863,5.1816,1979,139,4.83496253362263,11.1354220072429
1979-05-20 19:00:00,2.36548726934021,17.2232771542165,14.0044973557456,15.4675790823233,543472.204195419,516086.794174927,27385.4100204916,39689.5638822163,296208.173839724,1.810823089168,3.99971259175817,5.1816,1979,140,2.29619855128303,9.46708958943687
1979-05-21 19:00:00,2.44732537002514,16.9309463993873,14.1341132761012,15.4054010594131,543472.204195419,518908.043727846,24564.1604675725,29852.6270210167,296208.173839724,2.02503592651493,4.06892767351607,5.1816,1979,141,4.94166565257768,10.7875038146973
1979-05-22 19:00:00,2.98674885595526,16.473078355274,13.9471401001314,15.3249246029364,543472.204195419,528512.387552447,14959.8166429722,11560.4506147701,296208.173839724,2.05513615279197,4.12951942645902,5.1816,1979,142,5.45272172615385,11.470423634847
1979-05-23 19:00:00,2.65798734942404,16.0888613970608,14.2066606989131,15.2333156251755,543472.204195419,524009.177366243,19463.0268291762,18576.9344304757,296208.173839724,2.91617020977111,4.22732261358265,5.1816,1979,143,2.44190315496301,12.8054290771485
1979-05-24 19:00:00,1.85416386041983,16.9778043558375,14.7696762882408,15.572631949185,543472.204195419,473120.802080339,70351.4021150799,147491.665905083,296208.173839724,2.82277542799079,4.25351118485591,5.1816,1979,144,1.74103870081314,13.6354245503744
1979-05-25 19:00:00,1.7782599616851,17.684303740123,14.9563341694958,15.9483231042693,543472.204195419,461135.264066389,82336.9401290298,168129.684937605,296208.173839724,1.77743812200257,4.21837866908245,5.1816,1979,145,2.42525075893803,13.0362525939942
1979-05-26 19:00:00,2.54897186488248,17.0219063966532,14.6104688205405,15.925798407511,543472.204195419,521665.947962679,21806.2562327395,24411.9934895758,296208.173839724,1.09051174038085,4.20376390663486,5.1816,1979,146,2.67146267520348,14.3891743977865
1979-05-27 19:00:00,1.96254966742331,17.7468348940375,15.1878352460305,16.1183805725785,543472.204195419,487466.476726012,56005.7274694071,117223.337697027,296208.173839724,2.35237440077272,4.20212391576124,5.1816,1979,147,2.35935257599732,17.295847829183
1979-05-28 19:00:00,1.75684093083898,18.6196955682346,15.3867747484777,16.5623823192984,543472.204195419,457472.567672519,85999.6365229001,173874.247937365,296208.173839724,0,4.19308273094162,5.1816,1979,148,5.2268658550794,18.1516726175944
1979-05-29 19:00:00,1.92599868079916,19.0944872635466,15.6212573779746,16.8842500636371,543472.204195419,482995.302811918,60476.9013835011,127430.737448478,296208.173839724,1.29301105743407,4.21768092528944,5.1816,1979,149,3.40775600971463,19.6400021870931
1979-05-30 19:00:00,2.39454930427646,19.5651353831619,15.5201307148351,17.3587692004382,543472.204195419,517186.046378021,26286.1578173977,35959.1101012225,296208.173839724,0.574598384736177,4.28480314929015,5.1816,1979,150,4.46532075835834,14.5070841471354
1979-05-31 19:00:00,2.44959125020437,19.9352977959884,15.6984254257346,17.6242765031227,543472.204195419,518975.548799213,24496.6553962061,29731.3456753226,296208.173839724,0.680705314183485,4.32609902970092,5.1816,1979,151,4.3440303575447,12.6012575785319
1979-06-01 19:00:00,2.31304955349016,19.3593385859549,15.9063060861121,17.4758663133134,543472.204195419,513829.08504296,29643.1191524586,46420.5610676711,296208.173839724,1.53627615316781,4.36081369206163,5.1816,1979,152,4.80784409201548,15.7304206848145
1979-06-02 19:00:00,2.36024923670447,18.9507959955575,16.0953591332436,17.3932849797499,543472.204195419,515877.138014196,27595.0661812228,40361.926939168,296208.173839724,1.98991985295174,4.42153185265685,5.1816,1979,153,4.70953132791185,18.3195854187012
1979-06-03 19:00:00,2.67743763618036,18.9029612081394,15.9870776032426,17.5775595695499,543472.204195419,524360.379439671,19111.8247557473,17535.8568953273,296208.173839724,1.98559633345352,4.48340065081321,5.1816,1979,154,4.05283700088053,19.9075091044108
1979-06-04 19:00:00,2.25011400342559,19.646692431527,16.5254636320222,17.9442039954335,543472.204195419,510653.368523458,32818.8356719607,54499.0786667424,296208.173839724,1.67160754867323,4.51374055516665,5.1816,1979,155,4.2003072440014,17.3591756184896
1979-06-05 19:00:00,2.09879701444831,20.0993309894479,16.7176370136427,18.2547706390087,543472.204195419,500845.80291138,42626.401284039,79174.2653023646,296208.173839724,1.66915318509438,4.52847939706156,5.1816,1979,156,6.20827328613222,19.6408414204916
1979-06-06 19:00:00,2.97512964177133,19.7314247494191,16.598518375321,18.3073763975563,543472.204195419,528377.383631138,15094.8205642811,11677.5961535666,296208.173839724,1.38139908169172,4.58457658566552,5.1816,1979,157,3.37264804186433,20.9424987792969
1979-06-07 19:00:00,2.79219332837441,20.0178026775514,16.7931221415276,18.5520387975406,543472.204195419,526072.425779314,17399.7784161044,13521.9698486451,296208.173839724,1.63987687770797,4.62509987435151,5.1816,1979,158,3.52688166381871,14.8491760253906
1979-06-08 19:00:00,2.93391281618364,19.7743740204122,16.9005657972697,18.4680975553474,543472.204195419,527887.506356313,15584.6978391053,12093.1463934123,296208.173839724,2.01416574864066,4.63893070040268,5.1816,1979,159,3.84873221887039,12.8958437601725
1979-06-09 19:00:00,3.6601506316259,18.4358936211932,16.3798616031344,17.8751576162681,543472.204195419,534949.370734592,8522.83346082643,8336.23319222577,296208.173839724,2.81388391232821,4.667779237999,5.1816,1979,160,6.3238360258091,13.9337580362956
1979-06-10 19:00:00,1.52978669020549,18.0852356037533,16.987745182652,17.386832608507,543472.204195419,411080.36616173,132391.838033688,234769.971887388,296208.173839724,4.28949268458687,4.6173303622559,5.1816,1979,161,3.06803284564996,16.879588063558
1979-06-11 19:00:00,2.39735793496134,18.0793519049056,17.0865667803111,17.5378327460359,543472.204195419,517286.535953216,26185.668242203,35598.589340003,296208.173839724,1.26957109098568,2.04497160659673,5.1816,1979,162,4.02506091041199,18.4870900472005
1979-06-12 19:00:00,1.20091051199316,19.6431135456896,17.4451711011467,18.0446099496584,543472.204195419,329632.861764543,213839.342430876,258615.056588744,296208.173839724,0,1.21389011335848,5.1816,1979,163,4.36742849824248,18.9475036621094
1979-06-13 19:00:00,1.29285635504176,20.6259246499974,17.7466199689509,18.5318848819636,543472.204195419,353179.248452567,190292.955742852,252881.077350026,296208.173839724,0,3.02737221055922,5.1816,1979,164,7.46095510156309,22.3533416748047
1979-06-14 19:00:00,2.03957579341039,20.5658244760665,17.7296739442139,19.0188332768742,543472.204195419,495667.294254233,47804.9099411856,95712.6609172088,296208.173839724,0.493821839384656,3.49880960116506,5.1816,1979,165,5.78181484924858,24.0608459472656
1979-06-15 19:00:00,2.08883970231743,21.6883000669036,18.0591148535849,19.7087444960025,543472.204195419,500043.595762498,43428.6084329204,81954.9909340688,296208.173839724,0.464996709251675,3.72291100128112,5.1816,1979,166,5.31075389316203,20.0683405558268
1979-06-16 19:00:00,2.29727553210606,21.9988795518312,18.3037230860903,19.9833396614271,543472.204195419,513080.876650199,30391.32754522,48445.342121128,296208.173839724,0.673075826351535,3.92635574795939,5.1816,1979,167,4.90751865176301,14.6870895385742
1979-06-17 19:00:00,2.40356524030488,21.4803666897075,18.5338681192677,19.8731856512858,543472.204195419,517505.034336805,25967.1698586137,34801.8087381142,296208.173839724,1.29256303665039,4.06113218326137,5.1816,1979,168,5.19086820416057,16.0225095113119
1979-06-18 19:00:00,2.85228534535857,20.77298438713,18.4605780720771,19.7218906075605,543472.204195419,526866.784818962,16605.4193764565,12916.1189196973,296208.173839724,1.70295059002931,4.20017752672832,5.1816,1979,169,7.76726733800154,17.2116701761882
1979-06-19 19:00:00,2.81720893613348,20.1054479809769,18.7587144274474,19.4932963657362,543472.204195419,526407.531496281,17064.6726991377,13269.7611533866,296208.173839724,2.78074518493387,4.36452043108982,5.1816,1979,170,8.5188473034138,20.9225084940593
1979-06-20 19:00:00,4.04609273868089,19.7919827469232,18.9189078681485,19.6332418598733,543472.204195419,537926.221497026,5545.98269839317,7160.01995755771,296208.173839724,3.72155271108262,4.70378196159738,5.1816,1979,171,7.00795085387297,18.8816721598308
1979-06-21 19:00:00,2.97161526762728,20.4059696356539,19.4593374230466,19.9756822662869,543472.204195419,528336.281928309,15135.92226711,11713.0282616352,296208.173839724,2.36365326878275,3.47532431786211,5.1816,1979,172,4.07649255826767,15.8066752115886
1979-06-22 19:00:00,2.39299560158226,20.5546104392256,19.6086979563557,20.038658175842,543472.204195419,517130.021679648,26342.1825157705,36158.5461043386,296208.173839724,1.52187621810775,2.42377109497689,5.1816,1979,173,3.13062235321468,12.7712582906087
1979-06-23 19:00:00,1.40905330000443,20.6234001804975,19.6452850926967,19.912043753006,543472.204195419,382079.625398859,161392.57879656,244556.733180642,296208.173839724,0.720929466757455,1.76501711913223,5.1816,1979,174,1.74818624170408,15.5683469136556
1979-06-24 19:00:00,0.962150501989921,21.4213752111832,19.7925267612384,20.0886810248647,543472.204195419,267173.342889504,276298.861305915,264584.107912815,296208.173839724,0,1.18121982764937,5.1816,1979,175,5.01747893899438,18.4004239400228
1979-06-25 19:00:00,1.02178785190075,21.6516094429309,19.9315069829849,20.4006258356974,543472.204195419,282907.979864737,260564.224330682,263093.16140781,296208.173839724,0,1.21505971895162,5.1816,1979,176,4.92096228050046,20.6445887247722
1979-06-26 19:00:00,2.31145207163763,21.7100407149028,20.1203033397934,20.8429112375704,543472.204195419,513754.765252792,29717.4389426269,46625.616640343,296208.173839724,1.83538411273879,3.54622788159526,5.1816,1979,177,2.75743995263035,20.3525062561035
1979-06-27 19:00:00,1.56880262667661,22.7245019162328,20.4608832142453,21.2840172876953,543472.204195419,420036.004392689,123436.19980273,224305.936111759,296208.173839724,1.78945048523434,3.7268292860958,5.1816,1979,178,2.450546903446,18.5595896402995
1979-06-28 19:00:00,2.05428836400136,22.4768752000747,20.3961211353684,21.3419184375077,543472.204195419,497045.24875484,46426.9554405791,91603.9595314513,296208.173839724,0,3.82298629466383,5.1816,1979,179,4.45637909496272,19.7508394877116
1979-06-29 19:00:00,1.64662695828119,22.8111974759477,20.6888295215711,21.460599686799,543472.204195419,436680.273299261,106791.930896158,203433.526943074,296208.173839724,2.07859696627273,3.93170045480172,5.1816,1979,180,2.89422527230232,21.2275049845378
1979-06-30 19:00:00,1.66859775922202,23.5579902696065,20.907499224722,21.8713141501345,543472.204195419,441085.138833676,102387.065361743,197540.979746771,296208.173839724,0,4.01525431253999,5.1816,1979,181,3.29780684235772,19.874175008138
1979-07-01 19:00:00,1.86421817396895,23.8713398258931,21.0813234529784,22.095874861311,543472.204195419,474589.61421053,68882.5899848889,144683.851202906,296208.173839724,0,4.05451402853092,5.1816,1979,182,3.91140343970583,19.8320849100749
1979-07-02 19:00:00,2.07037319229599,23.5066991711023,20.9914228289827,22.1347302572189,543472.204195419,498482.55679786,44989.647397559,87112.0350308883,296208.173839724,1.78702521588315,4.10928190368358,5.1816,1979,183,3.7475358331891,22.3087529500326
1979-07-03 19:00:00,2.5738777127533,23.4006375263408,20.8742268515648,22.2522690378063,543472.204195419,522257.348531399,21214.8556640199,23078.9067830925,296208.173839724,1.37235687220916,4.18042077253313,5.1816,1979,184,4.13643763308645,18.6770848592123
1979-07-04 19:00:00,1.81274820156634,24.2451294900875,21.5266334973768,22.5151774947262,543472.204195419,466774.257828448,76697.9463669708,158879.972932796,296208.173839724,1.8422314564303,4.23768196509724,5.1816,1979,185,1.66612241077481,19.3412528991699
1979-07-05 19:00:00,1.92949647980599,24.4772173343558,21.7001406738227,22.7099867321984,543472.204195419,483439.321573243,60032.8826221753,126453.925712038,296208.173839724,1.77400956723315,4.23629671235095,5.1816,1979,186,2.44031767166042,18.5729245503744
1979-07-06 19:00:00,2.08620538558344,24.3982447652209,21.5637865884825,22.8521766688182,543472.204195419,499826.731362401,43645.4728330176,82690.6625659263,296208.173839724,1.38537673365961,4.22602998949728,5.1816,1979,187,4.72859910660475,18.372087097168
1979-07-07 19:00:00,2.38478709838784,23.7055854027998,21.6750191112316,22.5980037892172,543472.204195419,516828.889661456,26643.3145339624,37212.2039725882,296208.173839724,2.34784497472244,4.28324703003366,5.1816,1979,188,4.10433255907572,19.499175008138
1979-07-08 19:00:00,2.74265117907136,22.9962105878625,21.5114924853875,22.3213387231011,543472.204195419,525390.138967765,18082.0652276539,14045.2988721036,296208.173839724,2.97096153903599,4.39729634198179,5.1816,1979,189,2.56582618144432,22.2245867411296
1979-07-09 19:00:00,2.16230686198289,23.8097662258201,21.817189413487,22.7229061463657,543472.204195419,505373.119613894,38099.0845815246,65770.1573613931,296208.173839724,2.82965651997785,4.41449425084298,5.1816,1979,190,2.02885031510362,24.8437540690104
1979-07-10 19:00:00,1.76366061045595,25.1740262651972,22.1241221526263,23.2331781935612,543472.204195419,458652.097633137,84820.1065622814,172045.216573654,296208.173839724,0,4.40859848821263,5.1816,1979,191,2.60946948916779,25.2629219055176
1979-07-11 19:00:00,1.63626132180467,26.1821012447941,22.2692074126415,23.6920778970606,543472.204195419,434557.146799825,108915.057395594,206213.58044782,296208.173839724,0,4.40438199086306,5.1816,1979,192,3.25867515601177,24.7575075785319
1979-07-12 19:00:00,1.72678031594568,26.7182041670251,22.4341529090572,23.9919897301365,543472.204195419,452124.623109798,91347.581085621,181936.475276539,296208.173839724,0,4.41015325520679,5.1816,1979,193,2.40794279967238,25.6908419291179
1979-07-13 19:00:00,1.69155263492084,27.5501713113442,22.6160145758847,24.4102533887791,543472.204195419,445549.006909105,97923.1972863141,191384.504668559,296208.173839724,0,4.42437004835412,5.1816,1979,194,4.03979499281043,24.4337542215983
1979-07-14 19:00:00,1.88920922198447,27.8978964143663,22.8224278006158,24.6680527510705,543472.204195419,478118.207557212,65353.9966382072,137704.734061005,296208.173839724,0,4.43633028532293,5.1816,1979,195,4.26284298747215,20.9683433532715
1979-07-15 19:00:00,2.03392565152978,26.8156363210459,22.6316851797093,24.5334811530441,543472.204195419,495122.046502965,48350.1576924538,97290.5460074474,296208.173839724,1.25643557111028,4.44643387790589,5.1816,1979,196,3.47657569514581,17.5550043741862
1979-07-16 19:00:00,2.75753532214698,25.4286960337939,22.4585076354938,24.078610398203,543472.204195419,525597.726096722,17874.4780986968,13871.3937209358,296208.173839724,1.91245141178175,4.45651916791769,5.1816,1979,197,1.5153322736696,17.3691701253255
1979-07-17 19:00:00,2.28193540867733,25.2764301438311,22.8379179150784,23.9463325645114,543472.204195419,512322.616117886,31149.5880775328,50414.427271949,296208.173839724,2.06936237619951,4.45081626208724,5.1816,1979,198,2.30604828710602,19.2066691080729
1979-07-18 19:00:00,1.99551371014983,25.762031256432,23.1861927822322,24.1228613183049,543472.204195419,491178.903409791,52293.3007856276,108017.644701831,296208.173839724,2.03515223475963,4.43918869408838,5.1816,1979,199,4.30145947076483,19.4595886230469
1979-07-19 19:00:00,2.54976071828806,24.8025483341581,22.8130251425419,23.8982196106962,543472.204195419,521685.188792837,21787.0154025814,24369.7700730593,296208.173839724,2.88208723940166,4.45923265165023,5.1816,1979,200,3.12863091027574,21.4362503051758
1979-07-20 19:00:00,2.1420080160167,24.932326950302,23.1126055673455,23.9397516505075,543472.204195419,504011.616029859,39460.5881655599,68375.7528350232,296208.173839724,2.8622753150065,4.49550479978722,5.1816,1979,201,4.44222094047627,23.8416737874349
1979-07-21 19:00:00,2.37225545545307,25.394271574104,23.257955070034,24.2290080264295,543472.204195419,516352.480510375,27119.7236850441,38820.7876409597,296208.173839724,2.77964496514531,4.51076380187746,5.1816,1979,202,3.02312465948076,23.5695828755697
1979-07-22 19:00:00,1.88057161844654,26.4504490861677,23.6362589634413,24.6596008262509,543472.204195419,476918.350942091,66553.8532533282,140116.911688734,296208.173839724,0,4.51414112297463,5.1816,1979,203,5.04003249470365,24.5687589009603
1979-07-23 19:00:00,2.18055152396291,26.3277028326219,23.5651588052812,24.8208606358906,543472.204195419,506551.710162997,36920.4940324218,63428.2405473917,296208.173839724,1.56556878845627,4.52670945322221,5.1816,1979,204,3.57140727491342,24.6508397420248
1979-07-24 19:00:00,2.26168016093532,26.3653115923573,23.724265139536,24.9247407999093,543472.204195419,511275.127590477,32197.0766049417,53014.426401049,296208.173839724,1.45259252926163,4.54267410188792,5.1816,1979,205,3.22742714646162,22.8575073242188
1979-07-25 19:00:00,2.08462412083732,26.6500575595097,23.8576858066497,25.1269456943133,543472.204195419,499695.626396395,43776.5777990236,83132.2539665233,296208.173839724,1.48774933240523,4.52515813346906,5.1816,1979,206,1.48297414627743,22.542923227946
1979-07-26 19:00:00,2.37133066021486,26.7434706624652,23.9726678858488,25.2321236934017,543472.204195419,516316.524340368,27155.6798550512,38939.4959798832,296208.173839724,0,4.49760034746814,5.1816,1979,207,2.28548915326602,21.9558451334636
1979-07-27 19:00:00,2.28881187525237,27.0146158167488,24.0803151946026,25.4140882046691,543472.204195419,512666.254398284,30805.9497971347,49531.7519606357,296208.173839724,0,4.48794701494601,5.1816,1979,208,1.88366204722569,20.6816752115886
1979-07-28 19:00:00,2.24629729342684,27.2053587005473,24.2018327275176,25.5670718061674,543472.204195419,510444.426404489,33027.77779093,54988.9982569234,296208.173839724,0,4.47703733823265,5.1816,1979,209,2.57219338437978,21.3808418273926
