"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-12 18:00:00,NA,NA,NA,2.66190791954423,17149799.31928,NA,NA,NA,3363299.56349425,NA,NA,32.004,1979,102,6.34893982770142,5.35791931152346
1979-04-13 18:00:00,NA,NA,NA,3.23957184404749,17149799.31928,NA,NA,NA,3363299.56349425,NA,NA,32.004,1979,103,5.77752345527241,3.28916829427086
1979-04-14 18:00:00,NA,NA,NA,3.39992593797852,17149799.31928,NA,NA,NA,3363299.56349425,NA,NA,32.004,1979,104,5.32017832329103,4.89042434692385
1979-04-15 18:00:00,NA,NA,NA,3.78538256065785,17149799.31928,NA,NA,NA,3363299.56349425,NA,NA,32.004,1979,105,2.99871457669789,4.84375661214195
1979-04-16 18:00:00,NA,NA,NA,4.17332956064692,17149799.31928,NA,NA,NA,3363299.56349425,NA,NA,32.004,1979,106,3.62156259523391,7.2291681925456
1979-04-17 18:00:00,NA,NA,NA,4.39009382726926,17149799.31928,NA,NA,NA,3363299.56349425,NA,NA,32.004,1979,107,6.5079081482098,9.51084035237633
1979-04-18 18:00:00,NA,NA,NA,5.089050880051,17149799.31928,NA,NA,NA,3363299.56349425,NA,NA,32.004,1979,108,7.05467302110617,11.8062568664551
1979-04-19 18:00:00,NA,NA,NA,5.9408346141468,17149799.31928,NA,NA,NA,3363299.56349425,NA,NA,32.004,1979,109,5.4082622399431,11.4741785685222
1979-04-20 18:00:00,NA,NA,NA,6.75256023576418,17149799.31928,NA,NA,NA,3363299.56349425,NA,NA,32.004,1979,110,3.86141200605576,8.78500773111981
1979-04-21 18:00:00,NA,NA,NA,7.15659073451608,17149799.31928,NA,NA,NA,3363299.56349425,NA,NA,32.004,1979,111,2.71316327382949,10.7816775004069
1979-04-22 18:00:00,16.8244240793018,7.88725162558683,7.11943046032858,7.52733545437202,17149799.31928,16713655.4954476,436143.823832408,130565.039432889,3363299.56349425,NA,NA,32.004,1979,112,3.86061404017107,14.037920888265
1979-04-23 18:00:00,7.32451353646238,8.48770554618055,7.39843140341962,7.65373003062921,17149799.31928,12282669.7857084,4867129.53357158,843886.054285711,3363299.56349425,1.03698837306767,1.03698837306767,32.004,1979,113,5.13415947299079,16.3366727193197
1979-04-24 18:00:00,6.70005158647144,9.55569031232463,7.41711665769188,7.8849296446428,17149799.31928,11736596.3856197,5413202.93366025,905796.546237231,3363299.56349425,2.92866411746859,2.92866411746859,32.004,1979,114,4.89252174795918,13.9087615966797
1979-04-25 18:00:00,5.91440468560887,10.8199668659174,7.45112517788282,8.0827829943893,17149799.31928,10991509.74781,6158289.57146996,992012.850441552,3363299.56349425,3.45718947910553,4.67701392700317,32.004,1979,115,5.31506206104266,7.15083974202476
1979-04-26 18:00:00,5.64470445104828,11.0869595460909,7.46059316766473,8.14053686361964,17149799.31928,10719883.9801292,6429915.33915075,1022502.22868445,3363299.56349425,3.41271536766875,4.79700563013741,32.004,1979,116,5.70733673890828,6.37875645955406
1979-04-27 18:00:00,6.25441924880609,10.6775371769759,7.45551154021936,8.10998549768553,17149799.31928,11322363.9147653,5827435.40451469,953965.986116048,3363299.56349425,3.5080331737324,4.86292909164703,32.004,1979,117,2.61712565888448,5.62708943684898
1979-04-28 18:00:00,6.10516543844759,10.5123875568129,7.46129758264404,8.08105023364709,17149799.31928,11178724.7420327,5971074.57724726,970797.9095266,3363299.56349425,3.68573960818419,4.88174540498184,32.004,1979,118,1.89178580012996,6.53709437052411
1979-04-29 19:00:00,5.38219330004636,10.9785379868708,7.49749841264035,8.09580208946121,17149799.31928,10447490.0668366,6702309.25244339,1053080.43479995,3363299.56349425,3.61875848546907,4.89470399622783,32.004,1979,119,2.17684077543006,6.04583765665692
1979-04-30 19:00:00,5.12901875358911,11.138278849472,7.49898034096184,8.12448477211201,17149799.31928,10177041.5061409,6972757.81313905,1083785.50487463,3363299.56349425,3.58101139879022,4.90601652736877,32.004,1979,120,4.51108394049183,8.00208435058596
1979-05-01 19:00:00,5.72069058884376,10.9610833725822,7.48393562705365,8.13590082934026,17149799.31928,10797248.957429,6352550.36185092,1013789.6409739,3363299.56349425,3.68241607604044,4.97201124907426,32.004,1979,121,3.7590642566722,8.80625432332359
1979-05-02 19:00:00,6.10982807850645,10.8832516974784,7.47359068598467,8.16617807894434,17149799.31928,11183249.9973913,5966549.32188872,970272.085762548,3363299.56349425,3.65354204224342,5.06188485263894,32.004,1979,122,6.40233817480809,5.73833999633791
1979-05-03 19:00:00,6.23379977542962,10.8937426964723,7.48298114844967,8.17579208789175,17149799.31928,11302669.6649011,5847129.65437889,956291.323042488,3363299.56349425,3.68211197148885,5.07306022471388,32.004,1979,123,3.94645033446974,4.12459335327151
1979-05-04 19:00:00,6.73072115905662,10.3813808940481,7.47598556407381,8.11154079250569,17149799.31928,11764328.4159849,5385470.90329506,902662.893255107,3363299.56349425,4.09381019233726,5.0687540481334,32.004,1979,124,3.90407122545497,6.25791956583661
1979-05-05 19:00:00,7.62356413272483,9.89499456783702,7.44983475996705,8.06112471193454,17149799.31928,12530827.8564496,4618971.46283032,815761.975142632,3363299.56349425,4.19438551690637,4.99232242877005,32.004,1979,125,6.19644758525914,6.79250488281252
1979-05-06 19:00:00,7.78956629291784,9.74853338503312,7.45948147213391,8.03174445035871,17149799.31928,12664983.8248514,4484815.49442858,800553.960092872,3363299.56349425,4.79314918631408,4.94094352928952,32.004,1979,126,4.77881147953486,13.5250030517578
1979-05-07 19:00:00,7.37287421682124,10.1743453845418,7.48768726864788,8.11737276456053,17149799.31928,12323370.6815458,4826428.63773414,839336.577629957,3363299.56349425,4.49140852919432,4.49140852919432,32.004,1979,127,3.72977881598973,11.7279233296712
1979-05-08 19:00:00,6.80276540006407,10.6291011649039,7.5027532274757,8.17612047553715,17149799.31928,11829096.9961052,5320702.32317479,895359.52226527,3363299.56349425,4.26953228125135,4.26953228125135,32.004,1979,128,5.65927242475096,6.82708765665692
1979-05-09 19:00:00,7.3212637760581,10.3894641862573,7.49348483931152,8.16178776552977,17149799.31928,12279926.861469,4869872.45781093,844191.771843577,3363299.56349425,4.09557395163914,4.6571785376249,32.004,1979,129,4.14570875801304,7.54208780924481
1979-05-10 19:00:00,7.91338406471642,10.2066026288147,7.4853213175823,8.15517517880872,17149799.31928,12763404.3775128,4386394.94176715,789210.598447751,3363299.56349425,4.61157661605428,5.32202266447271,32.004,1979,130,5.68207235059444,7.69959920247398
1979-05-11 19:00:00,7.12349486320701,10.4270104571141,7.5133285732298,8.18571670028003,17149799.31928,12111079.4896271,5038719.82965283,863346.970075657,3363299.56349425,4.70903725684787,5.35020704056177,32.004,1979,131,3.80299833796521,8.11208496093752
1979-05-12 19:00:00,6.89199421469446,10.7700865870057,7.54217241499455,8.23741546742773,17149799.31928,11908585.3084483,5241214.01083171,886314.092302842,3363299.56349425,4.74591209797212,5.20289367968669,32.004,1979,132,4.12972829589994,11.5075075785319
1979-05-13 19:00:00,6.10611763550829,11.2757001643512,7.57190693931696,8.31266558432381,17149799.31928,11179649.0818238,5970150.23745612,970690.526619865,3363299.56349425,4.89474853554917,5.3274117248887,32.004,1979,133,3.82018085139013,11.9375015258789
1979-05-14 19:00:00,5.87462129679082,11.8165002468188,7.6062854078482,8.38355583965816,17149799.31928,10951956.1683869,6197843.15089308,996434.116909824,3363299.56349425,4.76553725949005,5.31111367010764,32.004,1979,134,3.4313870550358,9.09375661214195
1979-05-15 19:00:00,5.77844467175672,12.07166886657,7.62283035874584,8.45698757896287,17149799.31928,10855608.2218642,6294191.0974158,1007167.54479136,3363299.56349425,4.5994981075586,5.31390575118141,32.004,1979,135,6.32552292220483,11.8508405049642
1979-05-16 19:00:00,5.66758499407034,12.133455880823,7.6323525289669,8.47630940743992,17149799.31928,10743249.3729452,6406549.94633482,1019878.74045715,3363299.56349425,4.19632300963307,5.3168823508821,32.004,1979,136,8.75449087266399,17.2104227701823
1979-05-17 19:00:00,6.24632745300115,12.5482826747624,7.6285277304495,8.62785295351307,17149799.31928,11314640.9247458,5835158.39453413,954878.528897471,3363299.56349425,4.45631313649632,5.80540780371933,32.004,1979,137,5.16640637260653,18.4008422851563
1979-05-18 19:00:00,5.29036977741437,14.0756160398503,7.72788286987721,8.81889950846634,17149799.31928,10350289.7665005,6799509.55277948,1064030.68335336,3363299.56349425,4.2646925228051,5.82000049948727,32.004,1979,138,2.84926471691814,12.4083407084147
1979-05-19 19:00:00,4.9410826193125,14.9378230362485,7.79979627779469,8.9151129588031,17149799.31928,9971080.67443743,7178718.64484254,1108031.75790195,3363299.56349425,3.2350331283195,5.79960233273605,32.004,1979,139,5.09373453925043,10.0000015258789
1979-05-20 19:00:00,5.17503634275378,14.5795883633705,7.73902313773498,8.91474528589108,17149799.31928,10226778.1018148,6923021.21746513,1077848.62575935,3363299.56349425,3.35549078615961,5.77052761915334,32.004,1979,140,2.43583582588149,9.34459075927737
1979-05-21 19:00:00,5.10576674227256,14.4939573001072,7.74352816183244,8.90375816997341,17149799.31928,10151806.4374188,6997992.88186114,1086785.32261562,3363299.56349425,1.58261198263388,5.7526933021177,32.004,1979,141,5.04984579858177,10.1650062561035
1979-05-22 19:00:00,5.51679161034422,13.970430050185,7.70279418843471,8.87797591251289,17149799.31928,10588154.7976216,6561644.52165838,1037168.74387094,3363299.56349425,3.18145919552077,5.74714106393189,32.004,1979,142,5.42508489985134,10.7045888264974
1979-05-23 19:00:00,5.36477206565056,14.1954703306433,7.75946361490296,8.86565226917082,17149799.31928,10429126.0091071,6720673.31017288,1055157.97268211,3363299.56349425,3.60344136497379,5.75415560984691,32.004,1979,143,2.49488488545976,12.9550084431966
1979-05-24 19:00:00,4.94373854525342,14.7812685200183,7.8309999117383,8.91697938178204,17149799.31928,9974023.06970054,7175776.24957943,1107689.10824262,3363299.56349425,3.49280774207015,5.7512308037253,32.004,1979,144,1.95170954750049,13.531261698405
1979-05-25 19:00:00,4.38730873865118,15.6266321678473,7.9200402515902,9.00377973981385,17149799.31928,9335880.05704907,7813919.2622309,1188778.25382082,3363299.56349425,3.32757004658539,5.75407705698532,32.004,1979,145,2.47179145075171,12.9541692097982
1979-05-26 19:00:00,4.65571805353937,15.3577137595952,7.83377892384844,9.00939374193388,17149799.31928,9649320.01961939,7500479.29966058,1147694.38078379,3363299.56349425,3.08236293587646,5.75505051543039,32.004,1979,146,3.13143326911838,14.5904251098633
1979-05-27 19:00:00,4.31993625824481,15.8537192516563,7.92408021456047,9.03918570415207,17149799.31928,9255430.23869855,7894369.08058142,1199431.82439729,3363299.56349425,1.91868665724244,5.75168532539328,32.004,1979,147,2.24576211643328,17.2675135294597
1979-05-28 19:00:00,4.26380138997595,16.3890371487331,7.92648537167067,9.11653171532008,17149799.31928,9187850.98091358,7961948.33836639,1208407.07369696,3363299.56349425,2.11585164908052,5.74976009895725,32.004,1979,148,5.46511873868238,18.3104237874349
1979-05-29 19:00:00,4.15689257860402,17.0134958714273,7.93103513332156,9.20825617461769,17149799.31928,9057592.02471211,8092207.29456786,1228416.50576106,3363299.56349425,2.4336811698674,5.7408161602214,32.004,1979,149,4.29043150724472,18.7458435058594
1979-05-30 19:00:00,4.56691256423159,17.1074300543954,7.85091620152432,9.29724649103543,17149799.31928,9546838.74677956,7602960.57250041,1160377.60684917,3363299.56349425,1.75726263185485,5.72482269510257,32.004,1979,150,4.47002788443478,14.1112533569336
1979-05-31 19:00:00,4.38198806535888,17.835183028086,7.93191614733423,9.30313771543832,17149799.31928,9329552.71805616,7820246.60122381,1189619.6087493,3363299.56349425,2.56239710763424,5.72098371027924,32.004,1979,151,4.47454769812637,12.4450075785319
1979-06-01 19:00:00,4.63038380353632,17.0835348699609,7.84765139678231,9.26855654650209,17149799.31928,9620198.50903678,7529600.81024319,1151289.05698177,3363299.56349425,1.70445282353426,5.71355551507872,32.004,1979,152,5.05602841831649,15.2741701761882
1979-06-02 19:00:00,4.51954029211274,16.8722676825649,7.86972892669672,9.27637560730112,17149799.31928,9491691.59137962,7658107.72790034,1167868.55628939,3363299.56349425,2.18616738464977,5.70936099094807,32.004,1979,153,4.66750450352689,18.333336130778
1979-06-03 19:00:00,4.55880550173338,16.9614768842078,7.87664371291002,9.29614889592529,17149799.31928,9537426.29651408,7612373.02276589,1161659.57185879,3363299.56349425,2.23631142431159,5.70634253093104,32.004,1979,154,3.86351542926046,20.0508361816406
1979-06-04 19:00:00,4.6075577514311,17.3402079959584,7.88151307482885,9.35943415625534,17149799.31928,9593882.16066153,7555917.15861844,1154527.845033,3363299.56349425,1.62152066642136,5.70446616080511,32.004,1979,155,4.31293926822566,16.3429262797038
1979-06-05 19:00:00,4.24145549082271,18.0943148340926,7.97887099407837,9.40135528408037,17149799.31928,9160801.30926059,7988998.01001938,1212589.41138531,3363299.56349425,2.35601788923459,5.70246949997978,32.004,1979,156,7.0586611982133,19.0512583414714
1979-06-06 19:00:00,4.69135559482138,17.6588861627568,7.89635250713664,9.4217483908273,17149799.31928,9690130.92292024,7459668.39635973,1142637.77080379,3363299.56349425,2.43978180735516,5.69642602624926,32.004,1979,157,3.54599060069957,19.869167582194
1979-06-07 19:00:00,4.68733676218492,17.8136226680116,7.90593290021806,9.45400942643581,17149799.31928,9685537.70712164,7464261.61215832,1143208.00288172,3363299.56349425,2.07852803053592,5.69700057575218,32.004,1979,158,3.61481317181772,14.7579246520996
1979-06-08 19:00:00,4.73781049447395,17.7346423929563,7.9103014050765,9.44535468443271,17149799.31928,9743058.94252131,7406740.37675866,1136046.28607301,3363299.56349425,2.11074941148197,5.70187701092472,32.004,1979,159,3.76789148298203,13.2387570699056
1979-06-09 19:00:00,4.97957679044251,17.1880385556238,7.91479361327494,9.36373813551695,17149799.31928,10013637.8525424,7136161.46673753,1103065.49946055,3363299.56349425,2.28597189931063,5.70614464357654,32.004,1979,160,6.73724154236104,14.2054255167643
1979-06-10 19:00:00,5.18798314989412,16.3635354213479,7.84139863214213,9.28360639646925,17149799.31928,10240722.1863447,6909077.13293527,1076240.61592571,3363299.56349425,2.39576918935844,5.72078397597732,32.004,1979,161,3.16213488439385,17.11708984375
1979-06-11 19:00:00,5.06180098925306,16.4999360592819,7.85024405215295,9.31403808412862,17149799.31928,10103900.4118357,7045898.90744429,1092457.4876644,3363299.56349425,2.09739763328519,5.72811593466773,32.004,1979,162,3.63519647201789,18.0991747538249
1979-06-12 19:00:00,4.46691644925422,17.7585465438166,8.02095098092782,9.36923344348165,17149799.31928,9430014.90857038,7719784.41070959,1176189.93351221,3363299.56349425,2.29328752582815,5.72844313541426,32.004,1979,163,4.54103565711882,18.6679206848145
1979-06-13 19:00:00,4.1700538745255,18.2496731749218,8.02637758705713,9.44191082229992,17149799.31928,9073743.36765179,8076055.95162818,1225953.19096748,3363299.56349425,0.912772333254764,5.73013859718929,32.004,1979,164,8.04160426314308,22.1120964050293
1979-06-14 19:00:00,4.59303089163787,18.3506196942756,7.94037588582308,9.54195185635423,17149799.31928,9577095.52503268,7572703.79424729,1156589.06086231,3363299.56349425,1.7890774822827,5.72038796067656,32.004,1979,165,6.29880777210478,23.8725067138672
1979-06-15 19:00:00,4.43340835409507,19.8816120641756,8.06337286638393,9.69974444761663,17149799.31928,9390514.25109988,7759285.06818009,1181488.54882974,3363299.56349425,1.50212227061373,5.72178757814244,32.004,1979,166,5.77984562842383,18.533339436849
1979-06-16 19:00:00,4.57875574801015,19.4503525871037,7.97316748771403,9.73888827223552,17149799.31928,9560570.59292014,7589228.72635983,1158614.56069022,3363299.56349425,2.03334706433449,5.72242775179089,32.004,1979,167,5.30282345542993,14.2191724141439
1979-06-17 19:00:00,4.63016816621997,19.0320550287213,7.97863249880933,9.67915904187271,17149799.31928,9619950.24485528,7529849.07442469,1151319.65375604,3363299.56349425,1.84197459242594,5.7158121013331,32.004,1979,168,5.21082585972779,15.7783434549968
1979-06-18 19:00:00,4.53235196387462,18.7988378073967,7.98629906427858,9.64976656321983,17149799.31928,9506640.96238748,7643158.35689249,1165842.65419265,3363299.56349425,2.08259660326422,5.71789912288084,32.004,1979,169,8.03907073423952,16.3691688537598
1979-06-19 19:00:00,5.20097189777304,17.9702111305418,7.94500598542155,9.6680881197391,17149799.31928,10254691.1449035,6895108.1743765,1074691.66622747,3363299.56349425,2.83057792526342,5.7197385763994,32.004,1979,170,9.13624622911932,20.6083427429199
1979-06-20 19:00:00,5.44411254864907,17.8558965946522,7.97667099385314,9.67466289399048,17149799.31928,10512467.4080973,6637331.91118267,1045696.36650236,3363299.56349425,3.33458978415948,5.75657035871322,32.004,1979,171,7.47222201895285,18.3779184977214
1979-06-21 19:00:00,5.47273400422695,18.147548945477,7.99049090705834,9.7093776520215,17149799.31928,10542347.9148222,6607451.40445776,1042283.16644692,3363299.56349425,3.28924662988257,5.87240594331306,32.004,1979,172,4.3313303916526,15.3175076802572
1979-06-22 19:00:00,5.03307105958815,18.1982463833216,8.02186372013643,9.77092949037138,17149799.31928,10072460.9407101,7077338.37856991,1096164.02949997,3363299.56349425,3.3386810838563,5.88064684678312,32.004,1979,173,3.09317952740516,12.7887550354004
1979-06-23 19:00:00,4.81684390668126,18.772095020124,8.11138014002391,9.77711684003955,17149799.31928,9832401.41464905,7317397.90463091,1124832.23688376,3363299.56349425,3.34179729597317,5.88521812066797,32.004,1979,174,1.87849168692726,15.211265818278
1979-06-24 19:00:00,4.78460959163528,18.9504099847541,8.11284253289638,9.80621244724915,17149799.31928,9796069.50248452,7353729.81679545,1129405.96316498,3363299.56349425,3.31477351689071,5.88933603978099,32.004,1979,175,5.39289490228948,17.8954266866048
1979-06-25 19:00:00,4.79942065253542,19.1467600370465,8.1165056944291,9.83998293546307,17149799.31928,9812781.6399592,7337017.67932076,1127304.42204661,3363299.56349425,3.05278679080447,5.88947976691401,32.004,1979,176,5.5836961678837,20.817088063558
1979-06-26 19:00:00,4.97549939158279,19.580005621105,8.12757712197487,9.91701907496395,17149799.31928,10009139.1420983,7140660.17718165,1103591.53797266,3363299.56349425,1.56371092357396,5.88622510028846,32.004,1979,177,2.97040176532323,19.8883377075196
1979-06-27 19:00:00,4.54502157244708,20.0199720310595,8.13431535238733,9.99144920842986,17149799.31928,9521399.04108727,7628400.2781927,1163839.21646423,3363299.56349425,2.37000231143291,5.89621304879692,32.004,1979,178,2.42995900720516,18.2300036112468
1979-06-28 19:00:00,4.7168640390524,20.1329305105559,8.11736262544415,9.96591153084595,17149799.31928,9719231.67223574,7430567.64704423,1139018.37819048,3363299.56349425,1.22828556765658,5.91188036347189,32.004,1979,179,4.46729574697063,19.2695887247722
1979-06-29 19:00:00,4.47227069891709,20.8414281454434,8.25023357149048,9.99362974326857,17149799.31928,9436310.25649923,7713489.06278074,1175343.26917206,3363299.56349425,2.26554821935976,5.93026225216982,32.004,1979,180,3.08468029010695,21.5333356221517
1979-06-30 19:00:00,4.27706864924205,21.2886563246932,8.25440196631315,10.0591448774735,17149799.31928,9203868.17240063,7945931.14687934,1206210.45411674,3363299.56349425,0.823055538879668,5.93130804994606,32.004,1979,181,3.35099543513867,19.4158429463705
1979-07-01 19:00:00,4.19108455125167,21.6005632868535,8.2555829212258,10.1033494333896,17149799.31928,9099484.60266997,8050314.71661,1222017.01497025,3363299.56349425,0.621659711724567,5.9266415667778,32.004,1979,182,3.95266564261987,18.8708371480306
1979-07-02 19:00:00,4.46822265565099,21.4921174041339,8.26027257676863,10.09237416825,17149799.31928,9431551.12048711,7718248.19879286,1175983.38386536,3363299.56349425,0.712523288218238,5.93188733087479,32.004,1979,183,3.71061520853498,21.8454198201498
1979-07-03 19:00:00,4.59949258270596,21.003234931335,8.13847159109782,10.1176659511343,17149799.31928,9584566.08403853,7565233.23524144,1155672.2116531,3363299.56349425,1.2380908742918,5.94593710408451,32.004,1979,184,3.93163317806284,18.0641672770183
1979-07-04 19:00:00,4.24256056744047,21.9948432562789,8.27144224669737,10.1716054634087,17149799.31928,9162141.19918452,7987658.12009545,1212382.5813287,3363299.56349425,1.87891815348234,5.94270967957294,32.004,1979,185,1.74874724825135,19.2641680399577
1979-07-05 19:00:00,4.29903055340797,22.1357947605196,8.27156295597549,10.1912258212201,17149799.31928,9230320.71589549,7919478.60338448,1202737.63116864,3363299.56349425,2.25217291463483,5.93707182485683,32.004,1979,186,2.27395600974621,18.9229268391927
1979-07-06 19:00:00,4.064889326473,22.5202533667732,8.27338015795046,10.2460241407105,17149799.31928,8943781.57909118,8206017.74018879,1245636.16052634,3363299.56349425,1.47990070878174,5.94368324824407,32.004,1979,187,4.84386038609127,18.2779200236003
1979-07-07 19:00:00,4.42136641880548,22.1664400525898,8.29934218131188,10.2494028194603,17149799.31928,9376275.37741848,7773523.94186148,1183392.73295226,3363299.56349425,2.112741428694,5.93998198323371,32.004,1979,188,4.39805815497543,19.6500094095866
1979-07-08 19:00:00,4.68192781928413,21.2611834251873,8.17174505934655,10.2169698040092,17149799.31928,9679352.08469666,7470447.23458331,1143975.4776757,3363299.56349425,1.61609102588901,5.92998148724834,32.004,1979,189,2.74650190123146,22.2904207865397
1979-07-09 19:00:00,4.16195441572081,22.3716305198551,8.30902318158963,10.2865773385332,17149799.31928,9063807.67120542,8085991.64807454,1227469.1143851,3363299.56349425,2.08202942616547,5.93243616196808,32.004,1979,190,2.02207981253411,24.8645874023438
1979-07-10 19:00:00,3.83443995727454,23.5844790779405,8.47851819850926,10.3667633084382,17149799.31928,8651471.64238038,8498327.67689959,1293207.24127209,3363299.56349425,0.578122643914746,5.94154014068626,32.004,1979,191,2.47152505592437,25.0991734822591
1979-07-11 19:00:00,3.55645832906023,24.2099028305517,8.48203356822497,10.4480172260158,17149799.31928,8283265.94023949,8866533.37904048,1357766.16512587,3363299.56349425,0,5.95118774394544,32.004,1979,192,3.46814878225204,24.6929196675619
1979-07-12 19:00:00,3.54716569708303,24.4882919909729,8.48596606554418,10.4862568062228,17149799.31928,8270637.90760642,8879161.41167355,1360093.02999691,3363299.56349425,0,5.95755471885943,32.004,1979,193,2.42726322251321,25.4425114949544
1979-07-13 19:00:00,3.45885192811546,25.6491952808704,8.66652357688375,10.4954266834669,17149799.31928,8149546.49516325,9000252.82411672,1382206.70103689,3363299.56349425,0,5.97845401658993,32.004,1979,194,4.23786822711685,24.3858378092448
1979-07-14 19:00:00,3.65951531497054,25.2015360466074,8.47459181697154,10.5332926452344,17149799.31928,8421863.57001423,8727935.74926574,1332015.47568642,3363299.56349425,0.286031156495294,5.98713736719429,32.004,1979,195,4.53588847963819,20.8095883687337
1979-07-15 19:00:00,3.98113216858181,24.8150064347987,8.50148613027506,10.5406761683405,17149799.31928,8838794.13391555,8311005.18536441,1261312.44706624,3363299.56349425,0.506018032371523,5.96519414092867,32.004,1979,196,3.66534969782616,17.3195892333985
1979-07-16 19:00:00,4.37235248583869,23.4210115013253,8.33323992467112,10.4549578026381,17149799.31928,9318082.70300276,7831716.61627721,1191143.27725377,3363299.56349425,1.33236039424467,5.95714328460596,32.004,1979,197,1.59763524018579,17.3141710917155
1979-07-17 19:00:00,4.26607477353066,23.2445437147072,8.33507311103865,10.4317174146795,17149799.31928,9190597.6700262,7959201.64925377,1207981.57917308,3363299.56349425,2.0014462639591,5.96048630283655,32.004,1979,198,2.50731114270545,19.3112503051758
1979-07-18 19:00:00,4.24143913847254,23.3844996224115,8.33682169598792,10.4529014043912,17149799.31928,9160781.48054889,7989017.83873108,1212592.47194913,3363299.56349425,1.96887189125422,5.96667123298607,32.004,1979,199,4.12213868399692,19.9041725158692
1979-07-19 19:00:00,4.25113236927879,23.3300761261852,8.33972443644813,10.4477426428174,17149799.31928,9172526.62642956,7977272.69285041,1210778.25251473,3363299.56349425,1.87112770127609,5.96666291447565,32.004,1979,200,3.28201842344736,21.6400021870931
1979-07-20 19:00:00,4.31365022818766,23.3372942083542,8.3433984859766,10.451915071936,17149799.31928,9247887.45002239,7901911.86925758,1200425.83062143,3363299.56349425,2.02283982617423,5.96502020738829,32.004,1979,201,4.39883228921001,23.7841748555502
1979-07-21 19:00:00,4.19391046779903,23.6868365175952,8.34723146284336,10.5043634236678,17149799.31928,9102937.17344801,8046862.14583196,1221488.10641306,3363299.56349425,1.88105426937711,5.9622248985962,32.004,1979,202,3.25990815087526,23.6612551371257
1979-07-22 19:00:00,3.98874922738216,24.8587405468959,8.5279121320269,10.5692656838855,17149799.31928,8848396.19541491,8301403.12386506,1259886.81134325,3363299.56349425,0.746409732551123,5.95996443001343,32.004,1979,203,5.36838161932165,24.4675104777018
1979-07-23 19:00:00,4.11062304937274,24.31913679185,8.35539640722604,10.6002973988138,17149799.31928,9000553.42494415,8149245.89433581,1237076.47484976,3363299.56349425,0.577922174059393,5.95247847940997,32.004,1979,204,4.07485896893494,24.5995905558268
1979-07-24 19:00:00,4.29691315869124,24.3322876085486,8.36077723792754,10.6067708837961,17149799.31928,9227773.69111406,7922025.6281659,1203072.45354592,3363299.56349425,1.45551628979505,5.94236639073013,32.004,1979,205,3.49166448836686,22.186669921875
1979-07-25 19:00:00,4.10706842011328,24.4582369651195,8.36442877841865,10.6276205546735,17149799.31928,8996154.89426836,8153644.42501161,1237741.771861,3363299.56349425,0.748078961716795,5.94238116313504,32.004,1979,206,1.00261297663637,22.0320894877116
1979-07-26 19:00:00,4.17786723973066,24.5097279368042,8.36668480584524,10.6368002461363,17149799.31928,9083316.47461397,8066482.844666,1224490.81384198,3363299.56349425,0.479447928974332,5.95123950797061,32.004,1979,207,2.56569161699142,21.0712575276693
