"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-14 18:00:00,NA,NA,NA,4.33609101752462,10419838.1186231,NA,NA,NA,1120846.57702155,NA,NA,18.5928,1979,104,4.79463553328798,2.74126205444338
1979-04-15 18:00:00,NA,NA,NA,4.58210900182365,10419838.1186231,NA,NA,NA,1120846.57702155,NA,NA,18.5928,1979,105,3.25479089578079,3.17792536417645
1979-04-16 18:00:00,NA,NA,NA,4.8795611117442,10419838.1186231,NA,NA,NA,1120846.57702155,NA,NA,18.5928,1979,106,2.47613369185495,2.97000401814781
1979-04-17 18:00:00,NA,NA,NA,5.18800557811446,10419838.1186231,NA,NA,NA,1120846.57702155,NA,NA,18.5928,1979,107,3.53763119675138,2.69667332967125
1979-04-18 18:00:00,4.73725152561241,6.54679663105384,5.02092677406474,5.4224714732724,10419838.1186231,4633299.96921159,5786538.14941155,835266.559112855,1120846.57702155,2.75499782276346,2.75499782276346,18.5928,1979,108,3.76651418815677,3.64125722249351
1979-04-19 18:00:00,5.43738002298335,6.96750189586192,5.03007824286186,5.5909114055724,10419838.1186231,5203318.91065484,5216519.2079683,793060.079736243,1120846.57702155,4.21509804508683,4.21509804508683,18.5928,1979,109,4.93224273217745,7.24125696818036
1979-04-20 18:00:00,5.55934245187332,7.39866740347906,5.03282457134214,5.77993283412222,10419838.1186231,5299594.08769819,5120244.03092496,785707.708337285,1120846.57702155,4.79541252871456,4.79541252871456,18.5928,1979,110,4.61350777108657,6.79250488281252
1979-04-21 18:00:00,5.58255360385757,8.12743101354263,5.06374793560869,6.03122680232467,10419838.1186231,5317815.02952649,5102023.08909665,784308.449470935,1120846.57702155,4.99916468503257,5.29523973255314,18.5928,1979,111,2.99656896793687,7.66375757853192
1979-04-22 18:00:00,4.62072917410581,9.41860702714335,5.22758149631986,6.33048295179972,10419838.1186231,4535563.49450708,5884274.62411606,842290.981407113,1120846.57702155,5.04387074890619,5.04387074890619,18.5928,1979,112,3.50794230713242,9.22125651041669
1979-04-23 18:00:00,3.72621534128755,10.8513113756751,5.49779415617132,6.62485041290896,10419838.1186231,3758004.32672029,6661833.79190285,896215.767755203,1120846.57702155,4.93775610670095,4.93775610670095,18.5928,1979,113,4.7030590804382,8.38000513712567
1979-04-24 18:00:00,4.22169848595437,11.0701134805981,5.41179296654859,6.7519215093498,10419838.1186231,4194664.17746427,6225173.94115887,866346.109249132,1120846.57702155,4.43123913004316,4.95712858070705,18.5928,1979,114,4.99094747720193,10.7483459472656
1979-04-25 18:00:00,4.44676631000686,11.5240139483658,5.45025405079763,6.88877613180062,10419838.1186231,4388123.95472428,6031714.16389886,852778.142068991,1120846.57702155,3.24601002332581,5.14789082999851,18.5928,1979,115,4.80230619384462,5.9212585449219
1979-04-26 18:00:00,4.67718651010562,11.4835387179902,5.36287431946427,6.97357547697109,10419838.1186231,4583020.9240676,5836817.19455554,838887.512763167,1120846.57702155,3.38945219907087,5.20891986847431,18.5928,1979,116,3.80438541484223,5.03958918253583
1979-04-27 18:00:00,4.80923576291569,11.0693574460805,5.38533930478501,6.88113355249436,10419838.1186231,4693269.80794373,5726568.31067942,830927.068235694,1120846.57702155,3.53820603553402,5.25066189802931,18.5928,1979,117,4.17850092128319,4.13375625610354
1979-04-28 18:00:00,4.73872123991543,10.6742051464198,5.40733420721499,6.79335287542677,10419838.1186231,4634527.50731192,5785310.61131122,835177.958996373,1120846.57702155,4.10147147571715,5.31025703313081,18.5928,1979,118,4.73783369701458,5.24626057942711
1979-04-29 19:00:00,5.14969409268444,10.1579985098651,5.3379204897412,6.73320623240864,10419838.1186231,4972672.03958227,5447166.07904087,810402.910844672,1120846.57702155,4.05860065183442,5.38742703312119,18.5928,1979,119,4.21940299234247,5.61667658487958
1979-04-30 19:00:00,5.48118487914705,9.86188039518016,5.36308888220246,6.66537063595916,10419838.1186231,5238000.95502702,5181837.16359613,790419.351976681,1120846.57702155,4.47198716391258,5.46073898317607,18.5928,1979,120,4.47432180913829,6.14375076293948
1979-05-01 19:00:00,5.26547165072358,9.89781151048038,5.39090808271991,6.69553802233478,10419838.1186231,5066094.4735494,5353743.64507375,803423.387608577,1120846.57702155,4.74299623449941,5.47617848975954,18.5928,1979,121,5.50806512963747,8.6337600708008
1979-05-02 19:00:00,5.821594905965,9.74208148740673,5.34148625803319,6.73114790941431,10419838.1186231,5503574.80896524,4916263.30965791,769898.106476126,1120846.57702155,4.6341479458746,5.5825189374763,18.5928,1979,122,6.06500121136036,10.1512555440267
1979-05-03 19:00:00,5.15664028129961,10.5057251888706,5.48577418784183,6.93891789866595,10419838.1186231,4978299.79672006,5441538.32190308,809984.167474515,1120846.57702155,4.88409658813624,5.91911724166897,18.5928,1979,123,3.81406174002244,7.65042775472007
1979-05-04 19:00:00,5.14459715212102,11.1989095132588,5.52647790743631,7.16849758280597,10419838.1186231,4968540.68106143,5451297.43756171,810710.174322136,1120846.57702155,4.67550614073332,5.83809734273041,18.5928,1979,124,6.59146380770769,8.38709030151369
1979-05-05 19:00:00,5.5602631890144,10.9843421195755,5.45499256533655,7.20110295088569,10419838.1186231,5300317.49241423,5119520.62620891,785652.20270753,1120846.57702155,4.00207429094896,5.75926394361708,18.5928,1979,125,5.08381819463429,13.1516688028972
1979-05-06 19:00:00,4.78257160411182,11.9999154718152,5.75237940599886,7.39646784437157,10419838.1186231,4671092.40639613,5748745.71222702,832534.487834919,1120846.57702155,4.03172998851433,5.83436284474093,18.5928,1979,126,7.40280080374786,16.7720848083496
1979-05-07 19:00:00,4.77879945543239,13.409150543437,5.80661961328394,7.80728564753473,10419838.1186231,4667951.53363424,5751886.5849889,832761.887685149,1120846.57702155,3.42269623294993,5.82222260550211,18.5928,1979,127,7.85195632178152,21.1829226175944
1979-05-08 19:00:00,4.92882805780867,14.9589402906007,6.07123589757217,8.41010547468495,10419838.1186231,4792211.18316771,5627626.93545544,823717.577767935,1120846.57702155,2.59058804257979,6.4887977937412,18.5928,1979,128,5.22584611434968,22.7950035095215
1979-05-09 19:00:00,4.15063602044127,17.6387636343847,6.35922639753679,9.03069574310602,10419838.1186231,4132947.27389257,6286890.84473057,870630.03212385,1120846.57702155,2.41223740386729,6.4950689732568,18.5928,1979,129,4.57262391022895,22.9187561035156
1979-05-10 19:00:00,3.5512744406139,19.7908550065046,6.66578960180788,9.42896126595457,10419838.1186231,3600297.05919962,6819541.05942353,906761.888280413,1120846.57702155,2.03679009979782,6.52053023960109,18.5928,1979,130,5.60724267313499,19.1191764831543
1979-05-11 19:00:00,3.51703738638464,20.3331099734916,6.71325617494006,9.58059381674039,10419838.1186231,3569216.87158815,6850621.247035,908825.831583206,1120846.57702155,0.579701241797006,6.54038364610883,18.5928,1979,131,3.99942402501864,8.48667170206708
1979-05-12 19:00:00,4.30292127158685,18.4707525356832,6.47182580513467,9.31367687289617,10419838.1186231,4264832.37107363,6155005.74754952,861449.682608049,1120846.57702155,1.85588416545845,6.55246005703602,18.5928,1979,132,4.48090592676425,10.6254236857097
1979-05-13 19:00:00,4.75330385791845,16.8859750113897,6.23959873789013,9.04127670460053,10419838.1186231,4646700.17868356,5773137.93993959,834298.861847331,1120846.57702155,2.53896881223949,6.56348858486081,18.5928,1979,133,3.5466110370545,13.2008364359538
1979-05-14 19:00:00,4.91520361730768,16.5473062878719,6.26770245482286,8.97286135825682,10419838.1186231,4780982.89692849,5638855.22169465,824538.912236082,1120846.57702155,3.00772619007014,6.57828832856198,18.5928,1979,134,4.58917335053476,11.4650080362956
1979-05-15 19:00:00,4.29685306651824,16.835704299319,6.57529116013505,9.00538900888913,10419838.1186231,4259603.80782277,6160234.31080037,861815.497702054,1120846.57702155,3.30369118653737,6.59591482880632,18.5928,1979,135,3.63943087063564,11.4908386230469
1979-05-16 19:00:00,4.88020298681976,16.4300851452519,6.33772178270934,8.99360687811527,10419838.1186231,4752086.58991668,5667751.52870646,826648.886897025,1120846.57702155,3.42537886072288,6.61802273075774,18.5928,1979,136,7.94349239109815,14.4495903015137
1979-05-17 19:00:00,5.3954189249111,15.8221222270791,6.1335465640707,8.93813425599418,10419838.1186231,5169988.1669193,5249849.95170384,795589.658559355,1120846.57702155,3.91491513920373,6.61058365451849,18.5928,1979,137,7.23819380241235,19.527921295166
1979-05-18 19:00:00,6.07593839907271,15.5229532261831,5.83732647038945,9.15083036052938,10419838.1186231,5697443.48135527,4722394.63726787,754565.287662527,1120846.57702155,4.89301843611517,6.72866459086579,18.5928,1979,138,4.4633961128804,18.0020957946778
1979-05-19 19:00:00,5.57185728594753,16.8419867431618,6.08917880111024,9.48480236175809,10419838.1186231,5309422.36843399,5110415.75018915,784953.26527685,1120846.57702155,4.78307440490253,6.84794630993765,18.5928,1979,139,4.97156062361671,15.3791684468587
1979-05-20 19:00:00,5.03667331633071,17.6771902598592,6.41611796349895,9.67590204928744,10419838.1186231,4880694.64930866,5539143.46931448,817216.244517298,1120846.57702155,4.28232060247634,6.94582811320965,18.5928,1979,140,4.02858414163891,9.11500447591148
1979-05-21 19:00:00,5.38045639005997,17.446492449817,6.44208666345052,9.62757254897766,10419838.1186231,5158077.38082254,5261760.7378006,796491.658579334,1120846.57702155,3.97427469605176,7.0000252207027,18.5928,1979,141,3.62771492794045,9.56375528971356
1979-05-22 19:00:00,5.75508040235851,16.6010635951968,6.16698297707254,9.46195580384863,10419838.1186231,5452232.06518782,4967606.05343533,773907.860450225,1120846.57702155,4.75064264773059,7.03186562366345,18.5928,1979,142,5.99860314618322,12.052507019043
1979-05-23 19:00:00,6.04728981299525,15.8081511014571,5.97333216866197,9.33787548777609,10419838.1186231,5675801.51401004,4744036.60461311,756292.336285727,1120846.57702155,4.82078315185236,7.05714442678949,18.5928,1979,143,5.91029705361912,9.62084732055666
1979-05-24 19:00:00,6.05589870925856,15.4750129784402,6.00606398344869,9.24544127120893,10419838.1186231,5682310.12236449,4737527.99625865,755773.358406727,1120846.57702155,4.85422483693268,7.08092390636627,18.5928,1979,144,5.78027757415703,9.00667597452802
1979-05-25 19:00:00,5.23091519239543,15.4782045278489,6.54854046947738,9.13344322321652,10419838.1186231,5038295.01275925,5381543.1058639,805506.58583752,1120846.57702155,4.92733875608763,7.11181221611799,18.5928,1979,145,3.43453495076186,11.3762578328451
1979-05-26 19:00:00,5.7682297664507,15.1947589336032,6.28984777863682,9.1019249854683,10419838.1186231,5462403.24970105,4957434.86892209,773115.16544287,1120846.57702155,4.95453201259807,7.1489797955231,18.5928,1979,146,3.04234190244574,11.9212572733561
1979-05-27 19:00:00,5.3782575809478,15.4452303778331,6.59483136948772,9.15678897716666,10419838.1186231,5156325.90197674,5263512.2166464,796624.211377562,1120846.57702155,4.88857174782496,7.17579281079403,18.5928,1979,147,2.27953118489725,15.2266771952311
1979-05-28 19:00:00,4.48087357265555,16.3437644023473,7.20540702127553,9.3697548220557,10419838.1186231,4417174.8185022,6002663.30012094,850722.023109428,1120846.57702155,4.83954049740391,7.20001982993813,18.5928,1979,148,3.29034556114214,15.3145881652832
1979-05-29 19:00:00,4.54133858303441,16.8937089497199,6.95142042811966,9.56781214433026,10419838.1186231,4468503.53495498,5951334.58366817,847076.956206503,1120846.57702155,4.79021811397024,7.22654523163412,18.5928,1979,149,5.96223473008124,14.1566711425781
1979-05-30 19:00:00,5.10991602691227,16.8330601587146,6.67712109232237,9.61699819048853,10419838.1186231,4940388.08584708,5479450.03277607,812800.887957387,1120846.57702155,4.54476927620133,7.27310157651593,18.5928,1979,150,4.03247355714775,18.9583348592123
1979-05-31 19:00:00,5.46436911271929,17.4380900852747,6.70911309171243,9.81486958984889,10419838.1186231,5224700.92458437,5195137.19403877,791433.072031785,1120846.57702155,2.48679092015571,7.35459590464475,18.5928,1979,151,4.20964285766547,18.0762585957845
1979-06-01 19:00:00,4.85399441302478,18.7836654185749,7.05479987048625,10.1413434357727,10419838.1186231,4730400.59737625,5689437.52124689,828228.842053145,1120846.57702155,3.03331946470159,7.42234863350839,18.5928,1979,152,4.38131725928157,16.8454172770183
1979-06-02 19:00:00,4.81848747990098,19.2741536786466,7.0914496777391,10.29742441482,10419838.1186231,4700954.73003615,5718883.38858699,830369.338613768,1120846.57702155,1.16901668093986,7.48762518850562,18.5928,1979,153,4.68860654578703,18.333336130778
1979-06-03 19:00:00,4.81788326103514,19.4638452516919,7.12704543247938,10.3735717006932,10419838.1186231,4700452.99421191,5719385.12441123,830405.76328609,1120846.57702155,2.29721310764406,7.5465621953302,18.5928,1979,154,5.9797140827504,20.1612525939942
1979-06-04 19:00:00,4.94401567081471,19.6066125382054,7.16282583012936,10.4375065427809,10419838.1186231,4804714.53431425,5615123.58430889,822802.009157992,1120846.57702155,2.37213116990269,7.60121929565259,18.5928,1979,155,5.20679495348119,19.1291798909505
1979-06-05 19:00:00,4.98479273655875,20.0685183570818,7.20159156871482,10.5876249340746,10419838.1186231,4838215.8668296,5581622.25179354,820343.808426515,1120846.57702155,1.06377830073441,7.65489171918573,18.5928,1979,156,4.76087753610124,17.2383425394694
1979-06-06 19:00:00,4.88732980331012,20.4014056482251,7.23922815272657,10.7029590725946,10419838.1186231,4757976.43388019,5661861.68474295,826219.254573315,1120846.57702155,2.35151498203166,7.70644404402402,18.5928,1979,157,5.63039994455999,22.6875027974447
1979-06-07 19:00:00,5.05776534395549,20.1910866843117,6.92919067519995,10.7681605725744,10419838.1186231,4897917.98755378,5521920.13106937,815944.734741166,1120846.57702155,2.20585998671059,7.755723936211,18.5928,1979,158,2.93350826897547,22.5591738382976
1979-06-08 19:00:00,4.78763296407212,21.3269440543888,7.31429375586966,11.0018333081115,10419838.1186231,4675305.39096104,5744532.7276621,832229.369295131,1120846.57702155,1.67718446473209,7.79557282065459,18.5928,1979,159,3.38261816925149,21.357926940918
1979-06-09 19:00:00,4.09182483807937,22.5738865383747,7.71711663394265,11.2358252955187,10419838.1186231,4081640.23867063,6338197.87995252,874175.399816771,1120846.57702155,0,7.82968757767547,18.5928,1979,160,7.07789429590878,19.1675086975098
1979-06-10 19:00:00,5.14614134327673,21.2049981562677,7.01108778962879,11.1198513168137,10419838.1186231,4969792.50066818,5450045.61795496,810617.084450189,1120846.57702155,2.41766727196055,7.85391120555926,18.5928,1979,161,5.71591705645656,15.3258389790853
1979-06-11 19:00:00,5.45866591714092,20.5950106096977,7.04217228382725,10.9653623255266,10419838.1186231,5220186.24657698,5199651.87204616,791776.88292859,1120846.57702155,2.33839088037968,7.86434513800841,18.5928,1979,162,3.3977214670931,16.6166753133138
1979-06-12 19:00:00,5.32956564573392,20.3115683292646,7.06916545683358,10.9024926041163,10419838.1186231,5117465.26379481,5302372.85482833,799559.551343196,1120846.57702155,3.30508850791421,7.89235879057603,18.5928,1979,163,4.98615060375161,15.9537559509278
1979-06-13 19:00:00,4.99107394147576,20.5905625594988,7.47167865830461,10.9240165270399,10419838.1186231,4843367.42518615,5576470.69343699,819965.152870021,1120846.57702155,3.41495733735948,7.92107327747876,18.5928,1979,164,6.22702153616948,20.857511138916
1979-06-14 19:00:00,5.34941223773617,20.5690665672327,7.12980010415406,11.0201140803084,10419838.1186231,5133321.92346225,5286516.19516089,798363.121289021,1120846.57702155,3.50849852713182,7.9462106463169,18.5928,1979,165,7.76433534511263,23.3945925394694
1979-06-15 19:00:00,5.67802961001022,20.9212655869373,6.83273962637599,11.281747824448,10419838.1186231,5392422.90385231,5027415.21477083,778552.783047164,1120846.57702155,3.14413253909912,7.96509054207621,18.5928,1979,166,6.18025785898551,22.7295928955078
1979-06-16 19:00:00,5.48964739305185,22.0675331566106,7.20988775976955,11.5107851114867,10419838.1186231,5244687.73119372,5175150.38742943,789909.198597782,1120846.57702155,2.45075648090133,7.97682255579274,18.5928,1979,167,5.62672142288318,21.0033432006836
1979-06-17 19:00:00,4.64428675572193,23.0152647027877,7.64438418663265,11.6893527435155,10419838.1186231,4555389.10547883,5864449.01314431,840870.838409967,1120846.57702155,3.31971117497155,8.0039293914644,18.5928,1979,168,5.03041031565912,14.9279228210449
1979-06-18 19:00:00,5.61898731941097,21.5461873585733,6.92041645831295,11.539080953132,10419838.1186231,5346350.28958223,5073487.82904091,782112.082846962,1120846.57702155,3.45069510166936,8.0309386554081,18.5928,1979,169,7.01431232642527,16.2670862833659
1979-06-19 19:00:00,5.83620478270077,20.771630610566,6.94545796619036,11.3116177486248,10419838.1186231,5514816.49164553,4905021.62697762,769017.366064247,1120846.57702155,3.82292915561146,8.04290700008447,18.5928,1979,170,8.63441273585527,23.6854237874349
1979-06-20 19:00:00,6.02552410552017,20.3808191800802,6.72749272595547,11.3983675655245,10419838.1186231,5659325.99662286,4760512.12200028,757604.458113525,1120846.57702155,3.87181684291832,8.02956885733297,18.5928,1979,171,7.05936989669747,21.6229212443034
1979-06-21 19:00:00,5.75620950269224,21.7558438716411,7.03787686053052,11.6856559166707,10419838.1186231,5453105.84638433,4966732.27223881,773839.793873691,1120846.57702155,3.91051894361963,8.01712506442241,18.5928,1979,172,4.14862609256431,18.5195899963379
1979-06-22 19:00:00,5.18384504431848,22.3479506423592,7.45939522160451,11.769240211823,10419838.1186231,5000312.91601263,5419525.20261051,808344.158142495,1120846.57702155,3.9273076259585,8.0512458403001,18.5928,1979,173,3.95578233063882,14.1250078837077
1979-06-23 19:00:00,5.29442002626554,22.210507867351,7.48524140934425,11.7478185419252,10419838.1186231,5089327.01628256,5330511.10234058,801678.26650597,1120846.57702155,3.97045104020863,8.09557772028007,18.5928,1979,174,2.90787581291951,12.3279268900554
1979-06-24 19:00:00,5.56158952681418,21.6196261760937,7.11449432579973,11.6950622785241,10419838.1186231,5301359.47960329,5118478.63901985,785572.245886456,1120846.57702155,4.32687495676564,8.1422915748656,18.5928,1979,175,2.84708298488001,13.9420918782552
1979-06-25 19:00:00,5.13549277334612,21.9119920230339,7.53973681808586,11.7001264826761,10419838.1186231,4961157.17009997,5458680.94852317,811259.021821478,1120846.57702155,4.33499950701811,8.19191367498295,18.5928,1979,176,5.32470527830164,17.5354235331218
1979-06-26 19:00:00,5.46459501985954,21.5728833870333,7.56896651663398,11.6227319264864,10419838.1186231,5224879.7134281,5194958.40519504,791419.453467348,1120846.57702155,4.35016072971252,8.23327532799306,18.5928,1979,177,4.11129286428097,20.5162572224935
1979-06-27 19:00:00,5.96544730393788,21.3811306943016,7.19137272780051,11.6723489277482,10419838.1186231,5613702.75491531,4806135.36370783,761226.122274487,1120846.57702155,4.33665016611217,8.32095250996496,18.5928,1979,178,3.41749308221629,21.8470893859864
1979-06-28 19:00:00,5.25221927781364,22.2689127943582,7.62463900554957,11.8637708917836,10419838.1186231,5055441.91352021,5364396.20510294,804222.292389649,1120846.57702155,4.28746102868659,8.46407402953552,18.5928,1979,179,3.98011514907279,20.6191726684571
1979-06-29 19:00:00,5.28000060753101,22.604686989194,7.67428585005689,11.996244074544,10419838.1186231,5077761.01456369,5342077.10405945,802547.525365918,1120846.57702155,2.74193587429405,8.58471650308487,18.5928,1979,180,4.05129878585176,18.9241691589356
1979-06-30 19:00:00,5.03208215348416,22.8156007322527,7.72640193533764,12.0943279028657,10419838.1186231,4876942.04109377,5542896.07752937,817493.01773925,1120846.57702155,3.89336084384737,8.69097342914327,18.5928,1979,181,4.37916187727334,18.8858416239421
1979-07-01 19:00:00,5.64850453654825,22.4374462786721,7.32493359154544,12.0973060190591,10419838.1186231,5369409.80009597,5050428.31852718,780332.669752026,1120846.57702155,4.05245196714892,9.25213121842243,18.5928,1979,182,2.47061061350971,19.330832417806
1979-07-02 19:00:00,4.94318984429896,23.4465683107561,8.25604266962744,12.2535494172929,10419838.1186231,4804035.02204138,5615803.09658176,822851.793204687,1120846.57702155,3.94481771593521,9.2753850044496,18.5928,1979,183,4.0727691153479,19.8150065104167
1979-07-03 19:00:00,5.25299526623816,23.3539703102911,7.81017991893002,12.3096981901135,10419838.1186231,5056065.96255962,5363772.15606353,804175.512777679,1120846.57702155,3.83645010621344,9.2963295022675,18.5928,1979,184,5.34500555850205,18.0804191589356
1979-07-04 19:00:00,5.0687292285288,23.3313107764256,7.84345400046044,12.3267809619241,10419838.1186231,4906860.28817712,5512977.83044602,815283.788972112,1120846.57702155,4.32389332620294,9.32333288829159,18.5928,1979,185,3.5890169111704,14.8925033569336
1979-07-05 19:00:00,5.37765586198185,22.8694704174156,7.87686963520137,12.2168330195265,10419838.1186231,5155846.54716665,5263991.57145649,796660.485346158,1120846.57702155,4.34545328907398,9.34916948766012,18.5928,1979,186,1.94301003666769,16.4666750590007
1979-07-06 19:00:00,5.35582935033129,22.7916193721962,7.90430501670865,12.2137907511919,10419838.1186231,5138443.86827784,5281394.2503453,797976.272687056,1120846.57702155,4.36097483387444,9.36821906352449,18.5928,1979,187,3.18242950639858,18.0850031534831
1979-07-07 19:00:00,5.24047397641735,22.8870875702741,7.93077910096629,12.2602368157659,10419838.1186231,5045991.92216072,5373846.19646242,804930.345015726,1120846.57702155,4.36313420162218,9.38568818919867,18.5928,1979,188,3.94831372332332,19.7566734313965
1979-07-08 19:00:00,5.31981436712808,22.9202471549187,7.95730832079947,12.2886853517287,10419838.1186231,5109665.66972681,5310172.44889633,800147.396490077,1120846.57702155,4.36820852247833,9.40347542962147,18.5928,1979,189,2.5251241719425,20.2962560017904
1979-07-09 19:00:00,5.07935254877523,23.3615125519161,7.9847598613511,12.4359251138831,10419838.1186231,4915517.90729109,5504320.21133205,814643.37375037,1120846.57702155,4.32060787500152,9.42058539456414,18.5928,1979,190,3.00592093344819,23.126668548584
1979-07-10 19:00:00,5.41337734587022,23.6770546490396,8.00927423817894,12.5446843571123,10419838.1186231,5184265.97999166,5235572.13863148,794507.054827763,1120846.57702155,4.26884241706117,9.43521517866286,18.5928,1979,191,2.21535771061668,24.5545873006185
1979-07-11 19:00:00,5.21913847125755,24.1279200521127,8.03085867935871,12.6905343398928,10419838.1186231,5028804.60590078,5391033.51272237,806216.532568294,1120846.57702155,2.97101286862894,9.44807947320449,18.5928,1979,192,3.18146103483915,25.256670888265
1979-07-12 19:00:00,4.89682883932754,25.0279874755269,8.55232569433122,12.8880261630669,10419838.1186231,4765822.00057853,5654016.11804461,825646.615594509,1120846.57702155,2.98505588891855,9.46064811240216,18.5928,1979,193,3.99488792539381,24.2804237365723
1979-07-13 19:00:00,5.51637519736773,24.5378524623086,7.5989656283119,12.9480877864161,10419838.1186231,5265778.73700828,5154059.38161487,788297.942198598,1120846.57702155,1.04513185827137,9.47427448546085,18.5928,1979,194,3.5201462077306,24.6616709391276
1979-07-14 19:00:00,5.29951179847209,25.1179720304465,8.09528101235176,13.0229020965371,10419838.1186231,5093408.19793396,5326429.92068919,801371.314597238,1120846.57702155,1.74157784666199,9.48810603297304,18.5928,1979,195,3.40163730679054,23.5554252624512
1979-07-15 19:00:00,4.87012035375671,25.8445788042818,8.63150712361885,13.1612628290565,10419838.1186231,4743748.72830265,5676089.3903205,827256.707384315,1120846.57702155,3.06725019084532,9.50170611363429,18.5928,1979,196,4.94698177829536,19.5929224650065
1979-07-16 19:00:00,5.63112320967079,24.6846824905663,7.65943296243105,13.0358275502632,10419838.1186231,5355837.47668888,5064000.64193426,781380.483999191,1120846.57702155,3.59510960142072,9.51381822036243,18.5928,1979,197,3.53961801941388,16.049587504069
1979-07-17 19:00:00,5.52785771278314,24.1322668320968,7.67983596893232,12.8753404520369,10419838.1186231,5274826.40612057,5145011.71250258,787605.73133746,1120846.57702155,4.32784589893106,9.52355457263731,18.5928,1979,198,2.17588437308774,17.5408353169759
1979-07-18 19:00:00,5.4496833342298,24.3028655865946,8.19130975883651,12.8551811826612,10419838.1186231,5213071.61302143,5206766.50560171,792318.388097727,1120846.57702155,4.34205408118667,9.53505230551474,18.5928,1979,199,2.50976400963457,19.7562563578288
1979-07-19 19:00:00,5.39421027549832,24.4274908240853,8.21688723895787,12.9094303820211,10419838.1186231,5169026.5339133,5250811.58470984,795662.520664962,1120846.57702155,4.34252056170671,9.54674507268341,18.5928,1979,200,2.36710817793667,21.2100031534831
1979-07-20 19:00:00,5.37558095648701,24.6635683043654,8.24104754767506,12.9949351351381,10419838.1186231,5154193.42217996,5265644.69644318,796785.568750569,1120846.57702155,4.33745771243374,9.55765349088028,18.5928,1979,201,3.56050088468968,22.1766728719076
1979-07-21 19:00:00,5.43280571791955,24.8433084415393,8.26389258567355,13.0631971755294,10419838.1186231,5199690.58121796,5220147.53740519,793335.836705232,1120846.57702155,4.33273819713652,9.56760817607719,18.5928,1979,202,2.99029562331957,23.2920839945476
1979-07-22 19:00:00,5.38435283449818,25.1250184662149,8.29355750957381,13.1658225233383,10419838.1186231,5161180.40869216,5258657.70993098,796256.765695469,1120846.57702155,4.30748605287659,9.58158446988003,18.5928,1979,203,4.00253393770816,24.8579243977865
1979-07-23 19:00:00,5.27065469182904,25.5409378614968,8.32395792370118,13.3078205372736,10419838.1186231,5070257.84026162,5349580.27836153,803110.933654271,1120846.57702155,4.26153394603159,9.59591870773811,18.5928,1979,204,4.96669561574554,23.7370849609375
1979-07-24 19:00:00,5.71026292964187,25.2104175913347,7.83464767417717,13.3217329111743,10419838.1186231,5417486.92746509,5002351.19115805,776609.63268922,1120846.57702155,3.95600830597524,9.60509640596795,18.5928,1979,205,4.02689857130814,23.9408393859864
