"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-17 18:00:00,2.38185818430323,7.70655035635213,6.30743715925159,6.89040099137682,533960.368147911,339792.351831423,194168.016316488,107330.240884489,177986.789382637,2.31143899537064,2.31143899537064,6,1979,107,6.27225028963903,9.98583628336591
1979-04-18 18:00:00,2.66400598277425,7.68782263047271,7.65412908570408,7.6709758580884,533960.368147911,368894.587838866,165065.780309045,98960.4774209494,177986.789382637,NA,NA,6,1979,108,6.6368352482363,11.7220906575521
1979-04-19 18:00:00,2.94615378124528,8.60361416336617,8.60361416336617,8.60361416336617,533960.368147911,395635.313511348,138325.054636564,90590.7139574099,177986.789382637,NA,NA,6,1979,109,5.08250005933047,11.4133405049642
1979-04-20 18:00:00,3.2283015797163,9.42387133775066,9.42387133775066,9.42387133775066,533960.368147911,420014.528848868,113945.839299043,82220.9504938705,177986.789382637,NA,NA,6,1979,110,3.59689417902906,9.24667383829755
1979-04-21 18:00:00,3.51044937818732,10.5767180814832,9.57675075685378,10.2433956399401,533960.368147911,442032.233851429,91928.1342964825,73851.187030331,177986.789382637,2.99238662945456,2.99238662945456,6,1979,111,2.54840880346097,10.2891784667969
1979-04-22 18:00:00,2.12104310315375,11.662807096683,9.96409467673558,10.6718915183803,533960.368147911,310790.05105192,223170.317095991,115067.180703883,177986.789382637,0.570305280469983,1.03685583620735,6,1979,112,3.6407385307666,14.2337572733561
1979-04-23 18:00:00,1.56984992358186,13.1891622052659,10.1865279020994,11.1874060031549,533960.368147911,242859.567154931,291100.80099298,131418.031430818,177986.789382637,2.34103406909057,2.34808692690986,6,1979,113,4.69567740945423,16.2762530008952
1979-04-24 18:00:00,1.39958161113647,16.4194774625317,10.5872905418982,12.0453372720566,533960.368147911,220053.235044081,313907.13310383,136468.949808444,177986.789382637,0,2.7174778438848,6,1979,114,4.5891195614083,13.8325134277344
1979-04-25 18:00:00,1.74741952352779,15.5832350065137,10.405135131429,12.1311684231239,533960.368147911,265727.739851836,268232.628296075,126150.524266429,177986.789382637,0.317951302097901,2.88434400800029,6,1979,115,4.91038813850069,7.41376012166343
1979-04-26 18:00:00,2.22495414477215,14.4565545773824,10.2615061474173,12.0094429932361,533960.368147911,322586.650557303,211373.717590608,111984.715257373,177986.789382637,0.915547128766654,3.13174393103201,6,1979,116,5.71312163614289,6.57417068481448
1979-04-27 18:00:00,2.57848072947897,12.7103002614611,10.1773826117217,11.4438414365914,533960.368147911,360322.476554272,173637.891593639,101497.538295143,177986.789382637,2.30987108064852,3.44974766771722,6,1979,117,2.70196410427979,5.66375630696617
1979-04-28 18:00:00,3.56911486935527,11.6592070085477,9.98612877252702,11.1015142632075,533960.368147911,446313.70280958,87646.6653383308,72110.9066269081,177986.789382637,3.40114272014673,3.95552394171364,6,1979,118,1.80932724258204,6.85792821248375
1979-04-29 19:00:00,1.8443378710134,12.686191115984,10.6193623306786,11.3083052591137,533960.368147911,277814.718575465,256145.649572446,123275.493349556,177986.789382637,3.61000134505991,3.89094675168181,6,1979,119,2.80811214131824,6.08584111531578
1979-04-30 19:00:00,2.1019080335658,12.4643260732187,10.5528583779336,11.3493032509691,533960.368147911,308582.801706777,225377.566441134,115634.812303979,177986.789382637,3.66586962818359,3.80802768974614,6,1979,120,4.29526605662875,8.04792048136395
1979-05-01 19:00:00,2.4542603973883,12.2623702106437,10.5810591205959,11.2816054081158,533960.368147911,347485.547046523,186474.821101388,105182.467975954,177986.789382637,3.74700538589178,3.74700538589178,6,1979,121,3.75651450125762,8.87626037597659
1979-05-02 19:00:00,2.45268788894147,12.4897610078777,10.6522298597962,11.4178678381635,533960.368147911,347320.110050283,186640.258097628,105229.115597575,177986.789382637,0.506737840338128,0.84112941007387,6,1979,122,6.09573948635844,6.02208989461265
1979-05-03 19:00:00,3.48416948704413,12.1782908857721,10.4499762866582,11.458159802808,533960.368147911,440081.189071052,93879.1790768591,74630.765938648,177986.789382637,2.76978669742124,3.11213455002904,6,1979,123,3.68657196049117,4.21417516072593
1979-05-04 19:00:00,3.85471332722976,11.2680812265656,10.4522721660076,10.9961448730462,533960.368147911,465698.653559538,68261.7145883733,63638.7811986226,177986.789382637,4.5009699145632,4.5009699145632,6,1979,124,3.8884222248098,6.73000615437828
1979-05-05 19:00:00,4.18612806615139,10.716111069063,10.4629074284633,10.6528101589131,533960.368147911,485160.374549498,48799.9935984131,53807.5403094981,177986.789382637,NA,NA,6,1979,125,6.05020659525641,7.98625590006513
1979-05-06 19:00:00,3.90632620245939,10.6370936648461,10.5547864982471,10.6096579426464,533960.368147911,468943.722614083,65016.6455338282,62107.7128731342,177986.789382637,NA,NA,6,1979,126,4.52718023334391,14.285838063558
1979-05-07 19:00:00,3.6265243387674,11.3454744998747,11.248211886571,11.3130536287735,533960.368147911,450404.666926397,83555.701221514,70407.8854367704,177986.789382637,NA,NA,6,1979,127,3.88385384476558,11.8970949808757
1979-05-08 19:00:00,3.3467224750754,12.1717319101233,11.474621651764,11.8812693024736,533960.368147911,429543.207486441,104417.16066147,78708.0580004066,177986.789382637,2.21501410467195,2.21501410467195,6,1979,128,5.30486647616257,7.33125330607099
1979-05-09 19:00:00,3.5516685244435,11.7164092185917,11.6112093032604,11.6813425801479,533960.368147911,445051.116500646,88909.2516472654,72628.4431131259,177986.789382637,NA,NA,6,1979,129,4.04283196961909,8.21125437418622
1979-05-10 19:00:00,3.75661457381161,11.6236400358447,11.5392827754364,11.5911949356877,533960.368147911,459313.032462023,74647.335685888,66548.8282258452,177986.789382637,NA,NA,6,1979,130,5.48915554393913,7.65709584554039
1979-05-11 19:00:00,3.96156062317971,11.9852212703436,11.500050127016,11.7986169844484,533960.368147911,472328.955370573,61631.4127773384,60469.2133385645,177986.789382637,NA,NA,6,1979,131,3.44221214912849,8.40500157674156
1979-05-12 19:00:00,2.43104808714989,12.7736395391092,11.7526338474251,12.1780528856268,533960.368147911,345036.027193085,188924.340954826,105871.048738202,177986.789382637,1.90867540559048,1.90867540559048,6,1979,132,3.96731170987661,11.5658406575521
1979-05-13 19:00:00,1.26983387216718,15.0666833575237,12.0235557227003,12.7843376314061,533960.368147911,202097.004509187,331863.363638724,140317.847056577,177986.789382637,0,1.66913389888933,6,1979,133,3.69349383502885,11.8525075276693
1979-05-14 19:00:00,1.53562465028237,14.5046656004642,12.0575731254756,12.8732706171385,533960.368147911,238344.375090509,295615.993057402,132433.305849205,177986.789382637,0.266872445416406,1.59720393915967,6,1979,134,3.2009490772936,9.36959355672203
1979-05-15 19:00:00,2.22561476830987,14.5422337163126,11.9984483847506,13.0583589395681,533960.368147911,322660.623822933,211299.744324978,111965.118213628,177986.789382637,1.08279607317321,2.64359749675433,6,1979,135,5.9695265026789,11.9770904541016
1979-05-16 19:00:00,2.42297181921257,14.3488216282078,12.0891080544673,13.0306553768592,533960.368147911,344180.016787936,189780.351359975,106110.626904928,177986.789382637,1.28605926646281,2.99302137186338,6,1979,136,8.21575587074782,17.4720906575521
1979-05-17 19:00:00,3.48653667672601,14.3854537044265,12.2486132232967,13.4951035039558,533960.368147911,440257.771136428,93702.5970114831,74560.5445234251,177986.789382637,2.80106400878111,4.2441100047163,6,1979,137,4.6972342666983,18.3541694641114
1979-05-18 19:00:00,3.16144214562105,16.025719624021,12.5560358617564,14.5800180564108,533960.368147911,414450.979820973,119509.388326938,84204.2998296295,177986.789382637,2.55158854399355,4.36018265078183,6,1979,138,2.48749157134606,12.7841773986817
1979-05-19 19:00:00,1.98160220523671,18.3649603214607,13.7727961578323,15.3035175457084,533960.368147911,294456.585626288,239503.782521623,119203.620325365,177986.789382637,2.28082678506404,4.48618829051474,6,1979,139,4.90546840666149,10.7012522379558
1979-05-20 19:00:00,2.40182455855245,17.1706167384328,13.4794474931854,15.0174346787052,533960.368147911,341929.434629229,192030.933518682,106737.94907645,177986.789382637,2.32574627628607,4.54286201802333,6,1979,140,2.33803621077465,9.47709172566734
1979-05-21 19:00:00,2.18543790553783,16.9708351054193,13.4405213503653,14.9114854149711,533960.368147911,318138.274735753,215822.093412158,113156.943349005,177986.789382637,2.93136433709549,4.58035254813573,6,1979,141,4.98140414907004,10.6254236857097
1979-05-22 19:00:00,3.22076627867072,15.8174315123564,12.7502876941188,14.5394549214241,533960.368147911,419394.127049185,114566.241098726,82444.4811672261,177986.789382637,2.94548859773877,4.61606815023676,6,1979,142,5.32579011815645,11.2566747029623
1979-05-23 19:00:00,1.87346280750995,16.7250477501763,13.4950288971535,14.5717018481611,533960.368147911,281392.52787279,252567.840275121,122411.517693224,177986.789382637,3.12298059988457,4.68511463006305,6,1979,143,2.41481549843113,12.9625132242839
1979-05-24 19:00:00,2.51766190379346,16.5563378027222,13.1403123993748,14.8483251010485,533960.368147911,354094.652082179,179865.716065732,103301.696214775,177986.789382637,2.86967656539505,4.70670731226043,6,1979,144,1.71566694116826,13.7779238382975
1979-05-25 19:00:00,1.52177657750002,19.1184660606276,13.7125367162162,15.5145131643533,533960.368147911,236507.58466814,297452.783479771,132844.101518149,177986.789382637,0,4.71767302318113,6,1979,145,2.35491461062229,12.8950057983399
1979-05-26 19:00:00,2.38809667890068,17.4828930991393,13.4807405872235,15.1483041338551,533960.368147911,340461.353706416,193499.014441495,107145.179280492,177986.789382637,0,4.72357953465853,6,1979,146,2.77189112089775,14.3975069681804
1979-05-27 19:00:00,1.76026217095589,18.6395440328662,13.8113572513664,15.4207528451997,533960.368147911,267345.40022447,266614.967923441,125769.554002612,177986.789382637,0,4.72778948188592,6,1979,147,2.25795129659032,17.3412605285645
1979-05-28 19:00:00,1.75945048362408,19.6160906873118,13.919448719111,15.8183293751779,533960.368147911,267243.304898745,266717.063249166,125793.632272974,177986.789382637,0,4.73478197708409,6,1979,148,5.35871744301534,18.2395886739095
1979-05-29 19:00:00,1.88156374433594,19.7851984565871,14.03148977894,15.949392671489,533960.368147911,282383.202476509,251577.165671402,122171.207737116,177986.789382637,0,4.73290704447036,6,1979,149,3.71733630199222,19.4829231262207
1979-05-30 19:00:00,1.98802008912068,20.2422104880582,14.1586534432977,16.1865057915512,533960.368147911,295221.009691799,238739.358456112,119013.237234175,177986.789382637,0,4.73804955294312,6,1979,150,4.40527062256816,14.3320849100749
1979-05-31 19:00:00,2.04224739202128,19.7735695021765,13.6133307341133,15.9826533372145,533960.368147911,301631.160888106,232329.207259805,117404.613310815,177986.789382637,0,4.74382622672036,6,1979,151,4.27993193238824,12.5166742960612
1979-06-01 19:00:00,2.18348865190743,18.7675386537937,13.8788310204674,15.9157925343534,533960.368147911,317917.646796727,216042.721351184,113214.766914899,177986.789382637,0,4.7159957197778,6,1979,152,4.70140127773985,15.5720865885417
1979-06-02 19:00:00,1.97218337523142,18.821173499596,14.2876285504379,15.7988102001573,533960.368147911,293332.51115844,240627.856989471,119483.024877428,177986.789382637,2.30743570824787,4.70025412140343,6,1979,153,4.55458426875463,18.2145858764649
1979-06-03 19:00:00,2.71203205481936,17.994288969738,13.6342597348676,15.8142743523028,533960.368147911,373613.060259621,160347.30788829,97535.8096926215,177986.789382637,1.54906634907891,4.70295666625087,6,1979,154,3.8940627141817,19.8037556966146
1979-06-04 19:00:00,2.28446685916736,19.2428565850757,14.1310273882878,16.2609562202828,533960.368147911,329198.632678359,204761.735469552,110219.302430265,177986.789382637,0,4.70929326283104,6,1979,155,4.13814532155817,17.0633433024089
1979-06-05 19:00:00,2.48517441704858,19.9058611329944,14.1912297437045,16.5723261559086,533960.368147911,350722.9851118,183237.383036111,104265.420124913,177986.789382637,0.777166193002752,4.71695206156341,6,1979,156,6.41183645376954,19.5120915730794
1979-06-06 19:00:00,2.42015503139121,19.7517509893187,14.2734820096819,16.5560940845306,533960.368147911,343881.007983066,190079.360164845,106194.185408378,177986.789382637,0,4.72320489346576,6,1979,157,3.36294797807359,20.4850021362305
1979-06-07 19:00:00,2.89376396813586,19.2820535153833,13.8841072463081,16.5830803808457,533960.368147911,390848.573020248,143111.795127663,92144.8297293602,177986.789382637,1.22117854673378,4.72618085562153,6,1979,158,3.51999552081241,14.7491737365723
1979-06-08 19:00:00,2.93478401695707,19.060184985238,13.9230006918163,16.4915928385272,533960.368147911,394603.401061422,139356.967086489,90927.9919310258,177986.789382637,1.47327258022265,4.73237555787809,6,1979,159,3.74314434227729,12.941677347819
1979-06-09 19:00:00,3.34328502062395,17.4798454430489,13.5136312562353,15.8272561985432,533960.368147911,429272.476863062,104687.891284849,78810.0282473171,177986.789382637,2.40127688717376,4.73394988514629,6,1979,160,6.44385545781572,14.040424601237
1979-06-10 19:00:00,2.99299793438563,17.2550488964257,13.8630888921937,15.4286088941469,533960.368147911,399846.411313678,134113.956834233,89201.1072209433,177986.789382637,2.93406108272425,4.78989684226778,6,1979,161,3.02633073868714,16.9504180908203
1979-06-11 19:00:00,2.72280248156862,17.8152317868797,13.9228838882446,15.7193521491531,533960.368147911,374661.841983348,159298.526164563,97216.3107463912,177986.789382637,0.730174950052626,4.88630321765336,6,1979,162,3.89747980087312,18.4262545267741
1979-06-12 19:00:00,1.65222364663356,20.1632426969755,14.5842075092998,16.3008337208923,533960.368147911,253584.316601291,280376.05154662,128974.459014907,177986.789382637,0,4.90596535213911,6,1979,163,4.36134231717013,18.9366711934408
1979-06-13 19:00:00,1.62810532059161,20.833638142548,14.930796014323,16.8984100570646,533960.368147911,250465.040732237,283495.327415674,129689.916251156,177986.789382637,0,4.92829467096475,6,1979,164,7.47232816872146,22.2308415730794
1979-06-14 19:00:00,2.21837391972814,20.6597229776873,14.6613957951565,17.1606987878777,533960.368147911,321849.123703224,212111.244444687,112179.914112206,177986.789382637,1.14771380958811,4.94319530779581,6,1979,165,5.75362145556917,23.9412577311198
1979-06-15 19:00:00,2.39207305984376,21.7589349890488,14.5759764357621,17.3386528024108,533960.368147911,340887.169234042,193073.198913869,107027.222067589,177986.789382637,0.805382558299111,4.93951997795041,6,1979,166,5.07036147373966,19.5450085957845
1979-06-16 19:00:00,2.48155439941115,21.9020014486978,14.6820093001399,17.4589293572776,533960.368147911,350345.348082573,183615.020065338,104372.806011045,177986.789382637,0.833405377439496,4.91972635225163,6,1979,167,4.83941292325302,14.4687591552735
1979-06-17 19:00:00,2.16668804628354,21.2435326970134,14.7511842827729,17.2482413651731,533960.368147911,316011.383595876,217948.984552035,113713.147890679,177986.789382637,0,4.87756194659659,6,1979,168,5.11916482154014,16.0695892333985
1979-06-18 19:00:00,2.62062253972544,19.9967390438741,14.5838384064016,17.2902887251379,533960.368147911,364573.425514818,169386.942633093,100247.424044386,177986.789382637,0.976346168984013,4.84584129628539,6,1979,169,7.80098688992202,16.9741683959961
1979-06-19 19:00:00,3.29114796148304,18.6871789616253,14.3629084836746,16.8853995958125,533960.368147911,425123.235703392,108837.132444519,80356.6462080408,177986.789382637,1.6719227854222,4.82434944655733,6,1979,170,8.56705610798593,20.7191775004069
1979-06-20 19:00:00,3.73588520062131,18.4460251121302,14.3180725575676,17.070040927276,533960.368147911,457927.143453536,76033.2246943745,67163.7539891876,177986.789382637,2.67018521145996,4.97232137654029,6,1979,171,7.03746693104305,18.6779228210449
1979-06-21 19:00:00,3.33147055095606,19.3573825981501,15.4378631499553,17.7242494947356,533960.368147911,428339.307866685,105621.060281226,79160.498168058,177986.789382637,2.92812643709298,5.15156014434731,6,1979,172,4.0884363316398,15.667507425944
1979-06-22 19:00:00,3.26880537549828,19.7117862615365,15.4809859630762,17.9489528038447,533960.368147911,423320.456306892,110639.91184102,81019.4270656963,177986.789382637,2.15617187784957,5.20534157765182,6,1979,173,3.10817948794562,12.8408396402995
1979-06-23 19:00:00,3.09865926352235,19.7207627463246,15.5023164513007,17.9630767900646,533960.368147911,409105.927126025,124854.441021886,86066.7204317855,177986.789382637,2.56881408228734,5.2178921455528,6,1979,174,1.75301998160628,15.6279299418132
1979-06-24 19:00:00,2.45644459830534,20.8217924360696,16.4272012093855,18.2582808871705,533960.368147911,347715.215928902,186245.152219009,105117.674824522,177986.789382637,0,5.22309735688123,6,1979,175,5.01878547078008,18.3495867411296
1979-06-25 19:00:00,2.25687107887597,21.4140902489698,16.4757663813129,18.53340132617,533960.368147911,326145.74987781,207814.618270101,111037.916486027,177986.789382637,0,5.23305093119848,6,1979,176,4.98323664787875,20.7483357747396
1979-06-26 19:00:00,2.26441906959191,21.8426734761261,16.5549206717185,18.7581510068884,533960.368147911,326983.018016187,206977.350131724,110814.00938039,177986.789382637,0,5.5,6,1979,177,2.77557733701379,20.3050081888835
1979-06-27 19:00:00,2.44170047278034,22.47115357419,16.6344648765993,19.0664185005954,533960.368147911,346162.123368691,187798.24477922,105555.051418597,177986.789382637,0,5.5,6,1979,178,2.38933616780703,18.4750025431315
1979-06-28 19:00:00,2.59870258554095,21.7799077253975,16.1850978367158,18.9825027810566,533960.368147911,362368.879916471,171591.48823144,100897.667755838,177986.789382637,0,5.5,6,1979,179,4.45686938917235,19.6766716003418
1979-06-29 19:00:00,2.29435359358427,22.6296357494025,16.4215603586694,18.8092816627975,533960.368147911,330286.891835205,203673.476312706,109926.017744207,177986.789382637,0,5.29728958899978,6,1979,180,2.91272633810278,21.3295862833659
1979-06-30 19:00:00,2.22269179856185,23.3967752650887,16.4836101799616,19.1425198280874,533960.368147911,322333.226446643,211627.141701268,112051.826547113,177986.789382637,0,5.30759349968674,6,1979,181,3.20802809645252,19.8975069681804
1979-07-01 19:00:00,2.19546963016214,23.8371263935392,16.8700305678144,19.7729871618664,533960.368147911,319271.941381645,214688.426766266,112859.35760603,177986.789382637,0,5.5,6,1979,182,3.85679133997527,19.5445877075196
1979-07-02 19:00:00,2.62228963963306,22.6869947232176,16.0437240744189,19.1098489892491,533960.368147911,364740.506764113,169219.861383798,100197.970417697,177986.789382637,0,5.32037333886964,6,1979,183,3.65972927752622,22.2550038655599
1979-07-03 19:00:00,2.53310626774628,22.9132430255249,16.1034387756731,19.2464253525277,533960.368147911,355686.543167117,178273.824980794,102843.547422438,177986.789382637,0,5.33088245133815,6,1979,184,3.8095322675062,18.5316698710124
1979-07-04 19:00:00,2.21398563776139,24.1486540944449,16.7029423198421,19.5666776177662,533960.368147911,321356.560984517,212603.807163394,112310.090148567,177986.789382637,0,5.33581730173338,6,1979,185,1.61684285389912,19.494167582194
1979-07-05 19:00:00,2.27174838088829,24.2941546845478,17.0976204149524,20.0961763606172,533960.368147911,327794.411617147,206165.956530764,110596.589282719,177986.789382637,0,5.5,6,1979,186,2.3567419857741,18.7700083414714
1979-07-06 19:00:00,2.26718719538317,24.7189783123922,17.150916330052,20.3042754893604,533960.368147911,327289.651481302,206670.716666609,110731.894410024,177986.789382637,0,5.5,6,1979,187,4.68673138084932,18.2950035095215
1979-07-07 19:00:00,2.64559461901374,22.9906921770437,16.5364168632263,19.763554520135,533960.368147911,367067.562685983,166892.805461928,99506.640674931,177986.789382637,0,5.5,6,1979,188,4.10129430093345,19.5491742451986
1979-07-08 19:00:00,2.67016053163816,22.4915832450565,16.5831432969399,19.5373632709982,533960.368147911,369503.083110451,164457.28503746,98777.9060222186,177986.789382637,0,5.5,6,1979,189,2.56959776944403,22.2412531534831
1979-07-09 19:00:00,2.23721589183588,24.0338718039058,17.2637722007355,20.0846470353898,533960.368147911,323957.548778103,210002.819369808,111620.977092023,177986.789382637,0,5.5,6,1979,190,1.90453035080125,24.898755645752
1979-07-10 19:00:00,2.14545575197823,25.0396517567607,17.3126838705332,20.532253823128,533960.368147911,313590.306050001,220370.06209791,114342.992539784,177986.789382637,0,5.5,6,1979,191,2.56837836711315,25.2779251098633
1979-07-11 19:00:00,2.00439482321965,26.2598702933781,17.3623836476238,21.0696697500214,533960.368147911,297165.842810849,236794.525337062,118527.489509296,177986.789382637,0,5.5,6,1979,192,3.25377054122745,24.7162554423015
1979-07-12 19:00:00,2.18759053920925,26.4861319106345,17.4169273431059,21.1957625795762,533960.368147911,318381.791452091,215578.57669582,113093.086623023,177986.789382637,0,5.5,6,1979,193,2.39284633458798,25.5937566121419
1979-07-13 19:00:00,2.09512002074099,27.4973126912569,17.4947523627152,21.6624858329409,533960.368147911,307797.187691337,226163.180456574,115836.175072142,177986.789382637,0,5.5,6,1979,194,4.03058996360678,24.4787562052409
1979-07-14 19:00:00,2.12680798824756,27.8785747933798,17.1836764812063,21.2970989089654,533960.368147911,311452.907193814,222507.460954097,114896.168472382,177986.789382637,0,5.36290654872416,6,1979,195,4.23398849360425,20.8212600708008
1979-07-15 19:00:00,2.33635206321275,26.5706481219227,17.6427958499031,21.362734296578,533960.368147911,334877.454201442,199082.913946469,108680.155616181,177986.789382637,0,5.5,6,1979,196,3.47680066952975,17.480007425944
1979-07-16 19:00:00,2.72685512147913,24.3644287845711,16.9012324846374,20.6328306346042,533960.368147911,375055.581081273,158904.787066638,97096.0913520253,177986.789382637,0,5.5,6,1979,197,1.52113446206078,17.4270835876465
1979-07-17 19:00:00,2.38810012428901,24.8122915110658,17.6842054824969,20.6542413277339,533960.368147911,340461.72286299,193498.645284921,107145.077074891,177986.789382637,0,5.5,6,1979,198,2.22076082946065,19.2633338928223
1979-07-18 19:00:00,2.35010650966577,25.2256425177387,17.7333362829008,20.8551305474166,533960.368147911,336369.483549483,197590.884598428,108272.137322196,177986.789382637,0,5.5,6,1979,199,4.09273903274888,19.5491717020671
1979-07-19 19:00:00,2.48814797578605,24.6822944723932,17.7736476468405,20.6522504908208,533960.368147911,351032.893315464,182927.474832447,104177.211096126,177986.789382637,0,5.5,6,1979,200,3.03891509231035,21.4920809427897
1979-07-20 19:00:00,2.51875411069668,24.3092916711298,17.0398652365132,20.6745784538215,533960.368147911,354207.461214293,179752.906933618,103269.296481433,177986.789382637,0,5.5,6,1979,201,4.36226109144606,23.8687568664551
1979-07-21 19:00:00,2.35121272437583,25.6045340411598,17.8754197665664,21.095884047647,533960.368147911,336489.237630112,197471.130517799,108239.322054761,177986.789382637,0,5.5,6,1979,202,3.08183692818969,23.5945844014486
1979-07-22 19:00:00,2.32365439113731,26.2816996260166,17.933044026485,21.4116505262898,533960.368147911,333495.077810487,200465.290337424,109056.825263738,177986.789382637,0,5.5,6,1979,203,5.03588572582182,24.52333984375
1979-07-23 19:00:00,2.48212230288245,26.143170504386,17.9898272000146,21.387053576836,533960.368147911,350404.616977807,183555.751170104,104355.959458456,177986.789382637,0,5.5,6,1979,204,3.54233647358507,24.6575027465821
1979-07-24 19:00:00,2.56442662871488,25.6392232610402,17.2124631438873,21.4258432024638,533960.368147911,358893.090294609,175067.277853302,101914.44567392,177986.789382637,0,5.5,6,1979,205,3.23245190447388,22.7366704305013
1979-07-25 19:00:00,2.40503691506078,26.7077269309232,18.0929064116838,21.6824149613669,533960.368147911,342272.161917349,191688.206230562,106642.656239572,177986.789382637,0,5.5,6,1979,206,1.34833926076255,22.4008410135905
1979-07-26 19:00:00,2.57287456208959,26.0879698314554,17.2732435211307,21.680606676293,533960.368147911,359752.998201072,174207.369946839,101663.842250873,177986.789382637,0,5.5,6,1979,207,2.34081247947491,21.7337598164877
1979-07-27 19:00:00,2.45287118714133,27.0898985628889,18.1769567007993,21.89068247667,533960.368147911,347339.397859408,186620.970288503,105223.67815456,177986.789382637,0,5.5,6,1979,208,1.91400438282247,20.461255645752
1979-07-28 19:00:00,2.40393525233602,27.293026953548,18.2173819566046,21.998900705331,533960.368147911,342154.659676802,191805.708471109,106675.336474799,177986.789382637,0,5.5,6,1979,209,2.61410988800457,21.3520917256673
1979-07-29 19:00:00,2.63947980586828,26.1307151168662,17.3546999136853,21.7427075152757,533960.368147911,366458.543580414,167501.824567497,99688.0333348367,177986.789382637,0,5.5,6,1979,210,3.46330329855231,22.8108434041341
1979-07-30 19:00:00,2.78447164230239,25.6243441607777,17.3937590235973,21.5090515921875,533960.368147911,380600.68203025,153359.686117661,95386.9280925703,177986.789382637,0,5.5,6,1979,211,3.10361077674965,21.033760325114
1979-07-31 19:00:00,2.80757694297881,25.2911247788509,17.4309703829344,21.3610475808926,533960.368147911,382796.707424171,151163.66072374,94701.5217117174,177986.789382637,0,5.5,6,1979,212,1.60800201772823,21.1950050354004
1979-08-01 19:00:00,2.55731231968151,25.5679549132285,17.4587331147942,21.5133440140114,533960.368147911,358167.28872351,175793.079424401,102125.487844508,177986.789382637,0,5.5,6,1979,213,3.24891218811189,21.4891766866048
1979-08-02 19:00:00,2.54003665984009,25.7298242094928,17.4930720490184,21.6114481292556,533960.368147911,356398.576877985,177561.791269926,102637.961049448,177986.789382637,0,5.5,6,1979,214,2.41681769736464,22.8654202779134
1979-08-03 19:00:00,2.59791481412302,25.6947471595752,17.5319991855314,21.6133731725533,533960.368147911,362289.386413034,171670.981734877,100921.036573412,177986.789382637,0,5.5,6,1979,215,2.58219149348269,24.4000030517578
