"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-20 18:00:00,NA,NA,NA,2.85947446233015,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,110,4.02366776291225,5.94750747680666
1979-04-21 18:00:00,NA,NA,NA,3.04478151109099,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,111,3.37463911896193,7.98042704264325
1979-04-22 18:00:00,NA,NA,NA,3.27572602811687,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,112,4.21068999443077,8.00750376383466
1979-04-23 18:00:00,NA,NA,NA,3.4932736950944,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,113,4.85826657255356,11.0841728210449
1979-04-24 18:00:00,NA,NA,NA,3.72249806269879,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,114,5.5200537293864,8.71543019612633
1979-04-25 18:00:00,NA,NA,NA,3.97076502825893,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,115,3.97262252999817,4.13833770751955
1979-04-26 18:00:00,NA,NA,NA,4.13103028845921,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,116,5.14226449389504,1.88666814168297
1979-04-27 18:00:00,NA,NA,NA,4.19356367266858,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,117,2.80239613813045,3.03750762939455
1979-04-28 18:00:00,NA,NA,NA,4.22610211477315,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,118,2.08987410503161,5.00417734781903
1979-04-29 19:00:00,NA,NA,NA,4.33667519426614,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,119,1.96526171452006,4.74625676472984
1979-04-30 19:00:00,NA,NA,NA,4.44182878396695,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,120,5.54578815646567,6.15083338419599
1979-05-01 19:00:00,NA,NA,NA,4.58727727684273,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,121,4.70326600320741,6.77459106445315
1979-05-02 19:00:00,NA,NA,NA,4.73674159805987,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,122,6.11137037328067,2.15000305175784
1979-05-03 19:00:00,NA,NA,NA,4.86836142739368,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,123,3.80035204466195,2.23334019978843
1979-05-04 19:00:00,NA,NA,NA,4.95511028753442,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,124,4.18593039334672,4.0754219055176
1979-05-05 19:00:00,NA,NA,NA,5.03923945600336,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,125,6.94878537869343,3.6291697184245
1979-05-06 19:00:00,NA,NA,NA,5.08907093858165,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,126,5.09613881247989,7.89208246866864
1979-05-07 19:00:00,NA,NA,NA,5.20896000821617,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,127,3.88527419774303,8.95500971476239
1979-05-08 19:00:00,NA,NA,NA,5.39924160410806,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,128,5.19235673717563,2.97166722615562
1979-05-09 19:00:00,NA,NA,NA,5.52293335326445,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,129,4.76680337282071,3.82541809082034
1979-05-10 19:00:00,NA,NA,NA,5.52470930251692,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,130,6.12894187921765,3.36834360758466
1979-05-11 19:00:00,NA,NA,NA,5.5330273136111,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,131,4.5688485311947,4.70917282104494
1979-05-12 19:00:00,NA,NA,NA,5.60108480294443,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,132,4.50129227961605,9.39792658487958
1979-05-13 19:00:00,NA,NA,NA,5.74404646850256,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,133,4.80171418006092,9.3095896402995
1979-05-14 19:00:00,NA,NA,NA,5.98978211432023,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,134,3.40266539476753,7.21958821614586
1979-05-15 19:00:00,NA,NA,NA,6.15961508131899,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,135,7.79743510080538,11.6908419291179
1979-05-16 19:00:00,NA,NA,NA,6.3906470455303,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,136,7.45418102174273,17.1733413696289
1979-05-17 19:00:00,NA,NA,NA,6.75996824552756,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,137,5.3195336776137,13.175424194336
1979-05-18 19:00:00,NA,NA,NA,7.127102264066,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,138,2.55127906882311,7.25084203084312
1979-05-19 19:00:00,NA,NA,NA,7.31615758211458,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,139,4.63960599739563,6.7604181925456
1979-05-20 19:00:00,NA,NA,NA,7.43720049026531,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,140,2.5193657641059,8.56917851765953
1979-05-21 19:00:00,NA,NA,NA,7.56415641444884,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,141,5.76210532300115,8.58083623250328
1979-05-22 19:00:00,NA,NA,NA,7.74625592848092,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,142,4.04018853000337,8.6912551879883
1979-05-23 19:00:00,NA,NA,NA,7.79769238568166,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,143,2.39059148726178,11.5112625122071
1979-05-24 19:00:00,NA,NA,NA,7.92217763404485,320224806.141366,NA,NA,NA,20423637.6781725,NA,NA,63.0936,1979,144,4.43654518596498,12.6375073750814
1979-05-25 19:00:00,24.5788097834719,8.32609396467093,7.89391939786044,8.06406686510866,320224806.141366,270482760.964352,49742045.1770144,5404758.73741528,20423637.6781725,NA,NA,63.0936,1979,145,3.44369024839364,11.6691769917806
1979-05-26 19:00:00,37.2164786892426,8.47846928263777,7.87789231196738,8.23256375133965,320224806.141366,312175002.331126,8049803.81023979,1166122.5890586,20423637.6781725,NA,NA,63.0936,1979,146,2.96897170556552,13.5895909627279
1979-05-27 19:00:00,23.0696756140733,8.69956238149462,8.07081416324201,8.3035005117292,320224806.141366,261827048.701153,58397757.4402127,6038386.35057149,20423637.6781725,5.06272650957889,5.06272650957889,63.0936,1979,147,3.1886702199046,16.7008440653483
1979-05-28 19:00:00,10.6139867851842,9.4301813569354,8.17494874910878,8.39239061818111,320224806.141366,154533502.249435,165691303.891931,11359110.2630818,20423637.6781725,1.01661826064073,1.01661826064073,63.0936,1979,148,5.48868325506061,17.561675008138
1979-05-29 19:00:00,16.3240623644543,9.56289979546004,8.13419554981412,8.50543366088747,320224806.141366,211586987.380607,108637818.760759,8777568.2547802,20423637.6781725,8.27378800070961,8.32232541686574,63.0936,1979,149,3.58845196668245,14.995009358724
1979-05-30 19:00:00,13.5221954455837,10.1392966525984,8.15526113055014,8.59268628501746,320224806.141366,185440850.820629,134783955.320737,9863605.25552547,20423637.6781725,8.4951267146698,8.4951267146698,63.0936,1979,150,5.30701631924614,9.74958826700849
1979-05-31 19:00:00,13.03568184299,10.4246875230969,8.16093216391429,8.64220298830744,320224806.141366,180601502.52242,139623303.618946,10035465.0135581,20423637.6781725,6.87561838978941,6.87561838978941,63.0936,1979,151,5.33296668897916,10.6687586466472
1979-06-01 19:00:00,14.4507571968354,10.4145269715984,8.15491941830579,8.6708927966167,320224806.141366,194452622.183324,125772183.958042,9541647.03971038,20423637.6781725,9.19972687304412,10.1302053530043,63.0936,1979,152,6.46388916277088,12.679168955485
1979-06-02 19:00:00,14.024643069707,10.5995474196465,8.15812143568987,8.71561240840438,320224806.141366,190354086.587389,129870719.553977,9693055.04478963,20423637.6781725,9.8112118973428,10.7021423540937,63.0936,1979,153,4.20958536397791,16.6633366902669
1979-06-03 19:00:00,14.3717122637225,10.8856199090268,8.16028163548529,8.78260297353808,320224806.141366,193697240.98061,126527565.160756,9571056.91148316,20423637.6781725,9.62463790395815,10.8227403691665,63.0936,1979,154,5.59462159898463,17.9883412679037
1979-06-04 19:00:00,13.4130803680422,11.4528304707571,8.17124309194466,8.86890340082605,320224806.141366,184362578.302094,135862227.839272,9900345.66361639,20423637.6781725,9.14706103991048,10.8522499073595,63.0936,1979,155,4.31817401726773,13.1816764831543
1979-06-05 19:00:00,13.3463492514932,11.7663741882167,8.17330751509568,8.93718783142848,320224806.141366,183701151.443443,136523654.697923,9923309.56556489,20423637.6781725,9.43455717303816,10.9547982251997,63.0936,1979,156,5.07290277162231,17.1579274495443
1979-06-06 19:00:00,12.8242700983824,12.1652938634334,8.17964283550919,8.99560288847004,320224806.141366,178470555.299222,141754250.842144,10123748.2520404,20423637.6781725,9.42149827637361,10.9646573456498,63.0936,1979,157,3.01202837836389,16.1116704305013
1979-06-07 19:00:00,12.0247294063208,12.6204578944276,8.18608987017069,9.05899696155986,320224806.141366,170139487.793044,150085318.348322,10713721.8181055,20423637.6781725,9.39814329586414,10.9678338865695,63.0936,1979,158,3.54258507773815,13.095839436849
1979-06-08 19:00:00,11.4882368469833,13.1596370658127,8.20006951637118,9.09825891508895,320224806.141366,164309602.956236,155915203.18513,10996224.0612883,20423637.6781725,9.38335072039319,10.9722645476673,63.0936,1979,159,2.2854950801852,12.9545926411947
1979-06-09 19:00:00,11.3029168350625,13.2673305567066,8.20145101302764,9.1188937650325,320224806.141366,162264106.189227,157960699.952139,11079068.7881749,20423637.6781725,9.37264205203253,10.9770259414819,63.0936,1979,160,5.11475950586986,14.225425974528
1979-06-10 19:00:00,10.9260208518918,13.6624920436743,8.21320344328889,9.15717469689896,320224806.141366,158058704.608424,162166101.532942,11235456.0096673,20423637.6781725,9.35747482892555,10.9797248342166,63.0936,1979,161,3.1586553695532,16.0966723124186
1979-06-11 19:00:00,11.5137454950646,13.608412911553,8.1977985948057,9.22027689088393,320224806.141366,164589956.324842,155634849.816524,10984820.775903,20423637.6781725,9.26237056839416,10.9806084196869,63.0936,1979,162,4.01772112938273,16.4895924886068
1979-06-12 19:00:00,10.7082881358906,14.2850282389862,8.21856708699247,9.26945012119611,320224806.141366,155602946.453218,164621859.688148,11322092.5324852,20423637.6781725,9.05795436849727,10.9819241290667,63.0936,1979,163,6.13902793954968,17.7183369954427
1979-06-13 19:00:00,10.3211886430044,14.7923471767759,8.24117490567621,9.32443961192104,320224806.141366,151190903.273799,169033902.867567,11473694.3386936,20423637.6781725,8.68183652195375,10.9707602271893,63.0936,1979,164,7.7177079114917,21.8329279581706
1979-06-14 19:00:00,11.4891698609009,15.0062554420403,8.21612761178149,9.4458358015134,320224806.141366,164319862.39175,155904943.749616,10995806.9704281,20423637.6781725,8.82137862118948,10.9167211213844,63.0936,1979,165,4.75539777080819,21.5845924377442
1979-06-15 19:00:00,11.0202840886066,15.6168161693286,8.22044843551508,9.55994810384351,320224806.141366,159116008.12057,161108798.020796,11197142.1352006,20423637.6781725,8.39032167699907,10.8858138592582,63.0936,1979,166,4.41512694774474,14.7825065612793
1979-06-16 19:00:00,11.087469146822,15.796941165398,8.22295069191617,9.59461825797981,320224806.141366,159867352.41233,160357453.729036,11169268.2458558,20423637.6781725,8.36567521730919,10.883183737979,63.0936,1979,167,3.57024871511339,13.8262598673503
1979-06-17 19:00:00,10.4654918758815,16.364739263102,8.25713272516468,9.59776057789447,320224806.141366,152842448.269156,167382357.87221,11416808.2949153,20423637.6781725,8.40467501790864,10.8864879137588,63.0936,1979,168,5.36946740228677,15.4445930480957
1979-06-18 19:00:00,10.8817645440578,16.2131152430835,8.24075131542577,9.62179073596491,320224806.141366,157561075.137963,162663731.003403,11253065.7317794,20423637.6781725,8.35682309847891,10.8899488701736,63.0936,1979,169,7.61699607442744,13.8575035095215
1979-06-19 19:00:00,11.4547573695402,15.9343749308575,8.23211912409923,9.62701584500821,320224806.141366,163941204.584956,156283601.55641,11011190.5947799,20423637.6781725,8.85574358683588,10.8856928014946,63.0936,1979,170,6.82644809497462,17.0400100708008
1979-06-20 19:00:00,11.558763674614,15.6531875895313,8.2262666261786,9.62977924917438,320224806.141366,165084019.969059,155140786.172307,10964696.0265516,20423637.6781725,9.12108310561966,10.8870435145169,63.0936,1979,171,7.5054563154594,15.7475041707357
1979-06-21 19:00:00,11.5654299263782,15.7521462685012,8.23046519229772,9.65188523819445,320224806.141366,165157103.460392,155067702.680974,10961715.9716668,20423637.6781725,9.31478814062458,10.9048208390548,63.0936,1979,172,4.35229289234924,12.3508405049642
1979-06-22 19:00:00,11.5939344766466,15.7393978778593,8.23313499810503,9.65164136908221,320224806.141366,165469378.423968,154755427.717398,10948590.233401,20423637.6781725,9.31533989796215,10.9592791934408,63.0936,1979,173,2.38266137990817,12.9941739400228
1979-06-23 19:00:00,11.1118615153105,16.0859323789273,8.24636551498257,9.66612959270484,320224806.141366,160139673.894219,160085132.247147,11159148.2846893,20423637.6781725,9.31684271708658,10.9793974801148,63.0936,1979,174,3.55629624917109,15.0787635803223
1979-06-24 19:00:00,10.9316560138583,16.5243054087749,8.2624054515587,9.69360071973788,320224806.141366,158122011.90509,162102794.236276,11233213.7612479,20423637.6781725,9.31145767726896,10.9966070011287,63.0936,1979,175,6.03864332616776,17.4075078328451
1979-06-25 19:00:00,11.0740133504919,16.4381445058271,8.25050881593412,9.73330898024546,320224806.141366,159717023.454687,160507782.686679,11174850.8171583,20423637.6781725,9.29975356482257,11.0249723630868,63.0936,1979,176,5.02130091023259,20.7029218037923
1979-06-26 19:00:00,10.9396315578436,17.1086663591581,8.26869950749999,9.80003234794469,320224806.141366,158211590.240369,162013215.900997,11230040.2675665,20423637.6781725,9.28174680564881,11.0641348796197,63.0936,1979,177,2.83495524238724,18.5941736857097
1979-06-27 19:00:00,10.5211874730026,17.4494087491535,8.27127478745448,9.86118775719762,320224806.141366,153477711.579902,166747094.561464,11395167.6450724,20423637.6781725,9.27203159228105,11.0834271805331,63.0936,1979,178,2.95935834901898,16.9579228719076
1979-06-28 19:00:00,10.3057358923746,17.8940941050521,8.29857243549738,9.88523349896706,320224806.141366,151013554.424665,169211251.716701,11479998.9399751,20423637.6781725,9.26617524479062,11.0970581930398,63.0936,1979,179,3.37801346144618,18.6441729227702
1979-06-29 19:00:00,10.2125076001532,18.073040743604,8.30134219669775,9.91713486980823,320224806.141366,149941520.693858,170283285.447508,11518035.3533421,20423637.6781725,9.2596047562521,11.112172436083,63.0936,1979,180,2.35338349981224,21.4175048828125
1979-06-30 19:00:00,9.43727479953695,18.7865736887678,8.43150712755791,9.98069031388066,320224806.141366,140883711.458839,179341094.682527,11858581.5356006,20423637.6781725,9.25263197486968,11.1241982970843,63.0936,1979,181,4.06830232887127,18.0141743977865
1979-07-01 19:00:00,9.62195131026622,18.8616461527596,8.35877563280871,10.0127709902813,320224806.141366,143065753.458044,177159052.683322,11773133.3263656,20423637.6781725,9.1751978605437,11.1351915957116,63.0936,1979,182,5.4629183885433,16.3941716512044
1979-07-02 19:00:00,10.1406837643227,18.5877434717587,8.31085248438395,10.0101809153672,320224806.141366,149113198.866409,171111607.274957,11547338.9160713,20423637.6781725,9.00502336712618,11.1551257173091,63.0936,1979,183,4.71040253562513,17.8420857747396
1979-07-03 19:00:00,10.3147941164999,18.6246969671203,8.31487471249717,10.0196484711356,320224806.141366,151117526.089852,169107280.051514,11476303.2554464,20423637.6781725,8.86420098792731,11.1745002874201,63.0936,1979,184,2.89338322801685,17.4254203796387
1979-07-04 19:00:00,10.0290666077846,18.7816161688223,8.31723929324426,10.0475693277887,320224806.141366,147821765.646277,172403040.495089,11593602.0693212,20423637.6781725,8.76971665449835,11.1778013750924,63.0936,1979,185,1.5945643937838,20.0125022888184
1979-07-05 19:00:00,8.95022759858008,19.6181198952755,8.52596198507336,10.0980788542359,320224806.141366,135047228.801031,185177577.340335,12096968.4242936,20423637.6781725,8.68810289807164,11.176968207564,63.0936,1979,186,3.10658120174405,19.6237579345703
1979-07-06 19:00:00,8.74079822464156,19.9139390938378,8.52953745434184,10.1430746945854,320224806.141366,132504514.311364,187720291.830002,12183120.7661188,20423637.6781725,8.62169438891015,11.1823527292153,63.0936,1979,187,5.56427557789331,17.619588470459
1979-07-07 19:00:00,9.8591670796487,19.6645768664311,8.37876801324904,10.1560607460336,320224806.141366,145845773.263063,174379032.878303,11667114.4835125,20423637.6781725,8.51752903706113,11.1885368519611,63.0936,1979,188,4.41485052916803,19.7237589518229
1979-07-08 19:00:00,9.7073218917119,19.7599305828151,8.38261309054125,10.1743166326316,320224806.141366,144069162.416906,176155643.72446,11734003.2508897,20423637.6781725,8.40129910223956,11.1963033451023,63.0936,1979,189,2.57442218118317,23.684587097168
1979-07-09 19:00:00,9.12247640209334,20.3287682520972,8.46207349686063,10.2374057830771,320224806.141366,137124517.850318,183100288.291048,12022665.5809031,20423637.6781725,8.33253949782496,11.2058450149991,63.0936,1979,190,2.72591185186808,24.7208368937175
1979-07-10 19:00:00,8.28562864241928,21.1983788092044,8.62697453041946,10.3097609299419,320224806.141366,126919210.708506,193305595.43286,12357212.7693112,20423637.6781725,8.27162565118396,11.2125002896152,63.0936,1979,191,3.08165030787026,24.1270856221517
1979-07-11 19:00:00,7.81766307225911,21.83061137942,8.71385314143476,10.366358116299,320224806.141366,121094837.136489,199129969.004877,12534586.4656394,20423637.6781725,7.26570797100871,11.2140402251423,63.0936,1979,192,3.4909367847737,23.6300051371257
1979-07-12 19:00:00,7.63087487466886,22.1228037103526,8.71855567838874,10.407279839896,320224806.141366,118747022.229109,201477783.912257,12604206.4310074,20423637.6781725,4.45055124048525,11.2190111507104,63.0936,1979,193,1.96906930669624,23.717925008138
1979-07-13 19:00:00,7.4081777642784,22.6984207452813,8.81151285010911,10.4516988219798,320224806.141366,115930736.212407,204294069.928959,12688374.5236006,20423637.6781725,2.3051414898928,11.2263078242926,63.0936,1979,194,5.63024472311511,22.0120877583822
1979-07-14 19:00:00,8.26018302334729,22.3460589781814,8.64295180515055,10.4772259936665,320224806.141366,126604651.654325,193620154.487041,12366811.6916894,20423637.6781725,7.22954960371969,11.2297620140617,63.0936,1979,195,5.08651886818,18.5845924377442
1979-07-15 19:00:00,8.81237363444565,21.9368457776638,8.56250881355326,10.4580841313012,320224806.141366,133375530.258333,186849275.883033,12155292.3663411,20423637.6781725,7.10748328539158,11.2317065065183,63.0936,1979,196,3.06715526074286,15.4641726175944
1979-07-16 19:00:00,9.04575806906676,21.491142195783,8.48422000878149,10.430137501325,320224806.141366,136200889.532746,184023916.60862,12055759.5134459,20423637.6781725,6.94392191688753,11.234800436183,63.0936,1979,197,1.69575059342062,17.6933329264323
1979-07-17 19:00:00,8.49684542435923,22.0207669995184,8.65398549918533,10.4432397157654,320224806.141366,129520846.76856,190703959.372806,12277534.8691953,20423637.6781725,6.75871871852421,11.2382236283282,63.0936,1979,198,3.81585987292558,18.9904202779134
1979-07-18 19:00:00,8.90029444745324,21.8423229892111,8.5725505347766,10.4533056857988,320224806.141366,134442651.27778,185782154.863586,12118508.0520442,20423637.6781725,6.63534476140028,11.2414535793305,63.0936,1979,199,3.32613499549707,20.9987528483073
1979-07-19 19:00:00,8.8627998477016,21.8945176997401,8.57617059305319,10.4638103404576,320224806.141366,133987969.449603,186236836.691763,12134682.0707689,20423637.6781725,5.22243854087932,11.2455552803975,63.0936,1979,200,4.20959981399443,22.6370852152507
1979-07-20 19:00:00,8.93590352397213,22.0838293980349,8.57996331482623,10.4938970903991,320224806.141366,134873906.668808,185350899.472558,12103147.3901302,20423637.6781725,5.24368531950848,11.2553898630932,63.0936,1979,201,4.18474686325947,23.3445907592774
1979-07-21 19:00:00,8.99972279089409,22.3589419712219,8.58396806319456,10.5363265698441,320224806.141366,135645442.200964,184579363.940402,12075617.7185233,20423637.6781725,5.06755417816393,11.2946924249396,63.0936,1979,202,3.75859079800789,24.1316683451335
1979-07-22 19:00:00,8.88897509228432,22.6775349923462,8.58793971602471,10.5848902276293,320224806.141366,134305449.945823,185919356.195543,12123390.8742017,20423637.6781725,6.05264020490568,11.331498571986,63.0936,1979,203,5.14012625404022,22.9962580362956
1979-07-23 19:00:00,8.92331574556441,22.8797495989843,8.5922016696356,10.6172084627716,320224806.141366,134721520.755726,185503285.38564,12108577.3711146,20423637.6781725,4.41862832339088,11.3835469809024,63.0936,1979,204,3.60523872499089,23.3316691080729
1979-07-24 19:00:00,8.66962262785696,23.0175323785191,8.59740563009863,10.6412031220007,320224806.141366,131636388.600659,188588417.540707,12210793.7192624,20423637.6781725,4.49679434358917,11.4616425950103,63.0936,1979,205,2.72398717325805,20.7433372497559
1979-07-25 19:00:00,8.76320806401176,23.0899642543799,8.600039896724,10.6537299631634,320224806.141366,132777438.463325,187447367.678041,12174407.8580034,20423637.6781725,4.69276390806958,11.4729389310946,63.0936,1979,206,2.97391744900861,20.0470914204916
1979-07-26 19:00:00,8.92249117072762,23.0314634748141,8.60165025006195,10.6468206283733,320224806.141366,134711536.180868,185513269.960498,12108933.0673732,20423637.6781725,5.66654593467836,11.464090198588,63.0936,1979,207,2.75101418771083,17.2375109354655
1979-07-27 19:00:00,8.93994412781017,22.9638559550211,8.60450280893909,10.6396867194074,320224806.141366,134922807.171234,185301998.970132,12101404.3977375,20423637.6781725,5.0229301808639,11.4806291755795,63.0936,1979,208,2.5286699115037,18.6616772969564
1979-07-28 19:00:00,8.8536906898203,22.9318550263346,8.60783722739847,10.6380129784288,320224806.141366,133877414.817969,186347391.323397,12138611.4817005,20423637.6781725,5.07566628869918,11.4998912902573,63.0936,1979,209,3.41074352273151,19.7654243469239
1979-07-29 19:00:00,9.17455147069708,22.611270586349,8.52566226301573,10.6329579964278,320224806.141366,137749969.070726,182474837.07064,11997254.9593953,20423637.6781725,5.0690592297231,11.5256343848097,63.0936,1979,210,3.85032390117516,21.2545956929525
1979-07-30 19:00:00,9.36691885729211,22.6209563345176,8.52927210921388,10.6374768358341,320224806.141366,140048083.411295,180176722.730071,11895717.5578887,20423637.6781725,6.57736403272772,11.565050540473,63.0936,1979,211,3.92848652080104,18.7837539672852
1979-07-31 19:00:00,9.22137751146685,22.6230576837293,8.53204977554671,10.6401533208654,320224806.141366,138311174.339236,181913631.80213,11972538.7401506,20423637.6781725,6.50686380860922,11.5823932041028,63.0936,1979,212,3.26228627795842,19.1816701253255
1979-08-01 19:00:00,9.18473360139397,22.5633817689303,8.53436464017402,10.6331939743974,320224806.141366,137872099.327099,182352706.814267,11991880.5187946,20423637.6781725,6.47285673940703,11.5867549557895,63.0936,1979,213,4.19745583708893,20.3800089518229
1979-08-02 19:00:00,9.4349666270675,22.4829692168676,8.53742339960698,10.6237648998271,320224806.141366,140856338.401361,179368467.740005,11859799.8597611,20423637.6781725,6.30741718391279,11.6065466836225,63.0936,1979,214,2.54785084535071,20.8000058492025
1979-08-03 19:00:00,9.48147266959564,22.4478898737397,8.54026317718005,10.6209317380827,320224806.141366,141407357.041265,178817449.100101,11837522.4838378,20423637.6781725,5.47742466312583,11.6264569903641,63.0936,1979,215,2.4909817493188,22.1083376566569
1979-08-04 19:00:00,9.01128443717024,22.5759015967298,8.5431474035333,10.6425358261375,320224806.141366,135785027.390666,184439778.7507,12070630.3794239,20423637.6781725,5.48934435965073,11.6474851549654,63.0936,1979,216,3.71551066933639,18.7925086975098
1979-08-05 19:00:00,9.12374804011118,22.6400485887047,8.54618201425304,10.6547132340529,320224806.141366,137139805.98017,183085000.161196,12022117.0353193,20423637.6781725,5.49328724738815,11.667409415412,63.0936,1979,217,5.58957073873857,18.7870880126953
1979-08-06 19:00:00,9.7889378535091,22.1590252142729,8.46799818046031,10.6240654298796,320224806.141366,145025333.81737,175199472.323996,11697501.3834465,20423637.6781725,6.97581230255425,11.6848075399259,63.0936,1979,218,3.59184612295062,23.6987497965495
