"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-16 18:00:00,NA,NA,NA,4.54654776402946,2101727.925086,NA,NA,NA,460922.581227027,NA,NA,14.3256,1979,106,3.11900188207019,1.50000152587893
1979-04-17 18:00:00,1.06337262946668,6.79951525199906,4.57642395108666,4.80639891325001,2101727.925086,391974.045133755,1709753.87995224,309130.808355653,460922.581227027,0,0.547955130141481,14.3256,1979,107,5.11746217552728,2.8945874532064
1979-04-18 18:00:00,3.7584331479385,6.06384367123268,4.83724721056444,5.17561864799016,2101727.925086,1065340.71841345,1036387.20667255,214757.914646654,460922.581227027,NA,NA,14.3256,1979,108,4.34709988699633,4.27667261759442
1979-04-19 18:00:00,6.45349366641031,6.23331794145971,4.94007208656343,5.51980298703418,2101727.925086,1572015.67505331,529712.250032685,157821.480819044,460922.581227027,2.20743871020429,2.20743871020429,14.3256,1979,109,3.59989930928025,4.76583760579429
1979-04-20 18:00:00,4.58223822450798,6.74262774540697,5.15423581918284,5.70195717305323,2101727.925086,1236082.43945452,865645.485631475,199497.22099236,460922.581227027,1.18523765784162,1.18523765784162,14.3256,1979,110,3.10939392359846,3.34583562215172
1979-04-21 18:00:00,2.48352158556206,7.97248097426384,5.4837262664649,5.91282190574058,2101727.925086,774868.670033277,1326859.25505272,243395.601724068,460922.581227027,0.393608992333224,1.03778360185694,14.3256,1979,111,2.5668710116155,5.33625564575198
1979-04-22 18:00:00,2.14314331868961,8.85168998011258,5.5969710902432,6.15812951953103,2101727.925086,690257.41205772,1411470.51302827,253812.735238865,460922.581227027,0,0.997388390119972,14.3256,1979,112,3.35815528017234,5.90666859944664
1979-04-23 18:00:00,2.22137272197015,9.38935430101591,5.69347093640317,6.33069220616399,2101727.925086,710018.884109178,1391709.04097682,251405.794438281,460922.581227027,0,1.04949127870334,14.3256,1979,113,3.74662689875931,7.44458669026695
1979-04-24 18:00:00,2.33653933264291,9.84040176222919,5.78240270084662,6.48205771142982,2101727.925086,738768.395830073,1362959.52925592,247862.379782552,460922.581227027,0,1.10691477173382,14.3256,1979,114,4.83382981160411,5.94209950764976
1979-04-25 18:00:00,2.6591142648371,9.77431160364741,5.77296622303886,6.60083078454408,2101727.925086,817151.801566192,1284576.1235198,238209.117874578,460922.581227027,0,1.03794116675752,14.3256,1979,115,3.20349561412147,2.53917338053388
1979-04-26 18:00:00,3.02872131177659,9.43685338183009,5.75419461712787,6.64311224998703,2101727.925086,903465.667335329,1198262.25775067,229306.685407127,460922.581227027,0.261212585613465,0.881744165452164,14.3256,1979,116,4.46310655711051,0.342502848307314
1979-04-27 18:00:00,4.35502937886277,8.7753261395827,5.63157506098965,6.60722194744956,2101727.925086,1190247.13897555,911480.786110449,203950.785231084,460922.581227027,1.28481429452861,1.28481429452861,14.3256,1979,117,2.48170199300932,1.50751012166343
1979-04-28 18:00:00,3.85753882264671,8.83790513097684,5.80177310764654,6.6393267692549,2101727.925086,1086533.78686588,1015194.13822012,212928.360933948,460922.581227027,0.667371511482337,0.925213188265372,14.3256,1979,118,1.96101068912895,3.86542282104494
1979-04-29 19:00:00,3.75788044362485,9.14515779126978,5.86162378157568,6.76742626700853,2101727.925086,1065222.01796794,1036505.90711806,214768.117919394,460922.581227027,0.467483342776321,0.854711539554097,14.3256,1979,119,2.10265539283215,3.25917205810549
1979-04-30 19:00:00,3.53568856699073,9.51290087373697,5.91320145869504,6.90622198698247,2101727.925086,1017040.49603634,1084687.42904965,218969.946110981,460922.581227027,0.350143133711809,0.943474860507179,14.3256,1979,120,4.30464562097152,5.08291778564455
1979-05-01 19:00:00,4.23886814082022,9.41887254042952,5.84402782909884,6.95346239468422,2101727.925086,1166425.04167903,935302.883406963,206160.980945358,460922.581227027,0.791762882702285,0.791762882702285,14.3256,1979,121,4.24914055682428,6.41750742594403
1979-05-02 19:00:00,3.32676318665191,9.91742328143896,6.17973071582219,7.08193236959176,2101727.925086,970870.752158222,1130857.17292777,223040.983907671,460922.581227027,0,1.0665057179454,14.3256,1979,122,5.50491254386282,2.7029230753581
1979-05-03 19:00:00,3.5914404176331,9.89046674703363,6.14180884144441,7.17592136712419,2101727.925086,1029218.5103335,1072509.4147525,217894.988661152,460922.581227027,0.342790823208273,1.1519516993604,14.3256,1979,123,3.39451068579673,2.91334177652997
1979-05-04 19:00:00,4.2637390732516,9.68893219731019,6.08690872665879,7.20477807961957,2101727.925086,1171547.05247913,930180.87260687,205726.334837883,460922.581227027,0.518863838809476,0.973609280469765,14.3256,1979,124,3.92316909473733,4.06792475382489
1979-05-05 19:00:00,5.22594367260285,9.43099295218214,5.87235393744523,7.22218252924199,2101727.925086,1360095.58305218,741632.342033817,185814.765780689,460922.581227027,4.65810666671793,4.65810666671793,14.3256,1979,125,6.80361129812241,4.29416809082034
1979-05-06 19:00:00,5.85156580875137,9.07429932228243,5.81869176010187,7.16583971686624,2101727.925086,1472337.60419652,629390.320889471,172783.822978146,460922.581227027,5.33886648790618,5.33886648790618,14.3256,1979,126,4.65753255179196,8.42458368937177
1979-05-07 19:00:00,4.91325333874662,9.53764067634991,6.16736800923386,7.32953099789457,2101727.925086,1300959.10658091,800768.818505086,192478.2648874,460922.581227027,1.23359315220174,1.39358263445384,14.3256,1979,127,3.33741265770327,9.69958902994794
1979-05-08 19:00:00,3.73687620712539,10.4484395837021,6.50855288815429,7.59541818347782,2101727.925086,1060706.905414,1041021.019672,215155.869468266,460922.581227027,0.467293209298339,1.49421532110074,14.3256,1979,128,4.53516531270084,3.55334116617841
1979-05-09 19:00:00,5.18029989547744,9.89100083805771,6.14137525689545,7.56364702906044,2101727.925086,1351593.26936194,750134.655724056,186737.729513664,460922.581227027,0.694248037720624,0.694248037720624,14.3256,1979,129,3.87694871297235,3.6104192097982
1979-05-10 19:00:00,6.74475257716701,9.12952015688514,5.78881796357999,7.40157074655489,2101727.925086,1616774.21459376,484953.71049224,149643.457131578,460922.581227027,5.57749202959167,5.57749202959167,14.3256,1979,130,5.78724956426753,3.6766779581706
1979-05-11 19:00:00,4.92639754382603,9.20287412191737,6.38043499889187,7.35368986890066,2101727.925086,1303487.22340141,798240.701684589,192195.712005455,460922.581227027,0.544642350960147,0.901599466325534,14.3256,1979,131,4.01418920319552,5.56625137329104
1979-05-12 19:00:00,5.41767889885278,9.25748354754571,6.31866073822009,7.43338663141257,2101727.925086,1395351.81993933,706376.105146662,181944.853322341,460922.581227027,1.27457477085553,1.31059128803178,14.3256,1979,132,4.0894756759443,10.2537577311198
1979-05-13 19:00:00,3.32779879071756,10.3942601548401,6.8687386741459,7.71972661776173,2101727.925086,971101.723088765,1130626.20199723,223019.31694422,460922.581227027,0,1.11396911763418,14.3256,1979,133,4.35684644118853,10.5670906066895
1979-05-14 19:00:00,3.28190548473872,11.0762668346958,6.96267933433463,7.95561424821493,2101727.925086,960844.596369454,1140883.32871654,223979.499137632,460922.581227027,0,1.23977517789889,14.3256,1979,134,3.2414758638096,8.23000615437828
1979-05-15 19:00:00,3.06595219656127,11.621659534735,7.05549953387866,8.15767608580951,2101727.925086,911987.628462697,1189740.2966233,228497.685341355,460922.581227027,0,1.18547431329875,14.3256,1979,135,6.87584506849143,11.7475067138672
1979-05-16 19:00:00,3.49081718164772,11.832790312172,7.16462481104471,8.29142338028232,2101727.925086,1007195.60051709,1094532.3245689,219835.116134986,460922.581227027,0,1.10181711829804,14.3256,1979,136,5.79336615050594,16.8858390808106
1979-05-17 19:00:00,3.18365086299463,12.9347847643954,7.2831245492,8.64731839424716,2101727.925086,938736.584958587,1162991.34012741,226035.187569898,460922.581227027,0,2.92715582634102,14.3256,1979,137,5.02715644438918,13.7575063069662
1979-05-18 19:00:00,3.09013562984577,13.6237831019355,7.37872265869541,8.88615104154646,2101727.925086,917507.368981252,1184220.55610474,227991.718261405,460922.581227027,0,3.29611858049685,14.3256,1979,138,2.57236095636223,7.44334055582685
1979-05-19 19:00:00,3.82923908045697,13.1259185547913,7.2787459513339,8.89175908332216,2101727.925086,1080500.57681217,1021227.34827383,213450.792152385,460922.581227027,0.472045990910363,3.48997979869256,14.3256,1979,139,4.40438355071151,7.41500116984052
1979-05-20 19:00:00,4.12293575325107,12.6375287006,7.16416162022356,8.86279278309901,2101727.925086,1142406.86497423,959321.060111764,208187.02323896,460922.581227027,1.94371336098415,3.64353459772805,14.3256,1979,140,2.43460651986338,9.00500640869143
1979-05-21 19:00:00,3.57809189895019,13.1477077278752,7.39606670505258,8.98272629755537,2101727.925086,1026308.21722408,1075419.70786191,218152.362890654,460922.581227027,2.53795554766186,3.8806924514352,14.3256,1979,141,5.50668222465026,10.0500045776367
1979-05-22 19:00:00,4.60537579199961,12.6228701484675,7.10104005530935,9.00511939777769,2101727.925086,1240692.65370444,861035.271381552,199007.440449675,460922.581227027,2.53665913093614,4.11361085677474,14.3256,1979,142,3.82647533515624,10.0237531026205
1979-05-23 19:00:00,3.48109741644821,13.6074137526648,7.73893348957718,9.15546320825351,2101727.925086,1005057.94402554,1096669.98106045,220022.523976903,460922.581227027,3.00678331214728,4.42598642927744,14.3256,1979,143,2.06630178514834,12.5700126647949
1979-05-24 19:00:00,3.2227583448787,14.428444751336,7.83516074684882,9.42664309275951,2101727.925086,947560.252918336,1154167.67216766,225216.978749823,460922.581227027,2.64189025004701,4.71783603977737,14.3256,1979,144,3.78312382376876,13.5416758219401
1979-05-25 19:00:00,3.45356276063695,14.9298395687392,7.92458841876975,9.61551111014168,2101727.925086,998992.39050103,1102735.53458497,220553.422647561,460922.581227027,2.27226724060956,5.04864219168579,14.3256,1979,145,3.27562273371941,13.1187568664551
1979-05-26 19:00:00,3.92216960890094,14.7859090135846,7.766022789896,9.70254312746528,2101727.925086,1100256.95793344,1001470.96715256,211735.235562522,460922.581227027,1.63503109043766,5.26898791031073,14.3256,1979,146,2.63170377411009,14.55458984375
1979-05-27 19:00:00,3.17052736958576,15.8448595367419,8.07712160017598,9.95209282624361,2101727.925086,935768.412002736,1165959.51308326,226309.757998369,460922.581227027,1.88937021800432,5.58038032350051,14.3256,1979,147,3.08055538714816,17.0304262797038
1979-05-28 19:00:00,3.0887095184852,16.6130356781182,8.17299500304132,10.2102462004737,2101727.925086,917182.206126153,1184545.71895984,228021.555439291,460922.581227027,1.39778309990327,5.91417085795857,14.3256,1979,148,4.90456694238234,17.3816721598308
1979-05-29 19:00:00,3.38355173459016,17.0188461613493,8.26541341763563,10.3783109764631,2101727.925086,983503.965486121,1118223.95959987,221903.312797431,460922.581227027,0,6.17665295088254,14.3256,1979,149,3.62161312633903,16.4029225667318
1979-05-30 19:00:00,3.51348754673812,17.007214607455,8.07352140544529,10.5379884956549,2101727.925086,1012174.38814068,1089553.53694531,219398.006378745,460922.581227027,0,6.32833843067402,14.3256,1979,150,4.98094889288719,10.071669514974
1979-05-31 19:00:00,3.97285730822695,16.822674061483,8.13995845059474,10.5351903432536,2101727.925086,1110965.66879648,990762.256289515,210809.804356062,460922.581227027,1.52149666635018,6.42601307089699,14.3256,1979,151,4.77707699586278,10.9729248046875
1979-06-01 19:00:00,4.30709135341579,15.8801469689998,7.94367653484752,10.4067190833775,2101727.925086,1180447.70370325,921280.221382742,204886.883025968,460922.581227027,2.53272687087144,6.50324327823774,14.3256,1979,152,5.73418750011404,13.1108375549317
1979-06-02 19:00:00,3.97459802845758,15.9755010957376,8.30365046278409,10.4200230511851,2101727.925086,1111332.60321056,990395.321875434,210779.383410867,460922.581227027,3.32184612982123,6.57918074655109,14.3256,1979,153,3.58194436248713,17.5950040181478
1979-06-03 19:00:00,4.43451247286556,15.8535071702854,8.09399087243606,10.5021166200445,2101727.925086,1206396.09610229,895331.828983707,202398.699004484,460922.581227027,3.25091362497362,6.64641631788816,14.3256,1979,154,5.08430702972155,18.7350072224935
1979-06-04 19:00:00,3.66317400105572,16.867527090781,8.4624817964715,10.7811149811086,2101727.925086,1044799.30395988,1056928.62112612,216516.459012169,460922.581227027,2.91888489729205,6.70909453173555,14.3256,1979,155,3.95281550398005,13.809592183431
1979-06-05 19:00:00,4.187314605635,16.7340826342237,8.23452417025021,10.872318176311,2101727.925086,1155773.49063566,945954.434450332,207061.934034137,460922.581227027,2.61880670704887,6.78273587607482,14.3256,1979,156,4.30180147849867,16.9475100199382
1979-06-06 19:00:00,4.17836315811525,16.9432003432326,8.29544586322559,10.9792317363312,2101727.925086,1153919.28643502,947808.638650972,207218.37014008,460922.581227027,2.647779287838,6.86761340895673,14.3256,1979,157,2.90282663854383,16.4237546284994
1979-06-07 19:00:00,4.16800821370184,17.327003828016,8.35033942553521,11.1362007918224,2101727.925086,1151772.61479619,949955.310289806,207399.333853235,460922.581227027,2.49034805997654,6.9502242645487,14.3256,1979,158,3.60180706486794,12.9870925903321
1979-06-08 19:00:00,4.27130004873475,17.4354825357277,8.40310931454546,11.2062596245675,2101727.925086,1173102.02747349,928625.897612504,205585.78877095,460922.581227027,2.58334842543952,7.02592178468418,14.3256,1979,159,2.0675646953863,13.024176534017
1979-06-09 19:00:00,4.94477135074961,16.9583079400643,8.14125280777473,11.1816166464953,2101727.925086,1307014.96175028,794712.963335711,191800.741593231,460922.581227027,2.6885809436449,7.08677452020477,14.3256,1979,160,4.8296902072229,14.227508799235
1979-06-10 19:00:00,3.88901289025539,17.7978594438015,8.84722858276545,11.3163681306375,2101727.925086,1093226.36478479,1008501.56030121,212347.329651763,460922.581227027,3.29381172260784,7.15028118548086,14.3256,1979,161,2.99884765823935,17.2625022888184
1979-06-11 19:00:00,4.30837877724802,17.8767496882206,8.57457517992703,11.4614569238802,2101727.925086,1180711.46377655,921016.461309441,204861.743179276,460922.581227027,3.0839611608816,7.2266492219441,14.3256,1979,162,3.959587783125,17.198757425944
1979-06-12 19:00:00,3.93136850485513,18.6154577029501,9.00255216530923,11.6543881756929,2101727.925086,1102203.90726863,999524.017817369,211565.418099543,460922.581227027,2.86780235576612,7.35203083142981,14.3256,1979,163,5.37594229516039,17.9020922342936
1979-06-13 19:00:00,3.96801427883434,18.9552173662152,9.09121463861473,11.8123188393321,2101727.925086,1109944.50576772,991783.419318271,210894.441467264,460922.581227027,2.75769299216365,7.49218331418105,14.3256,1979,164,6.47626898241823,21.5970906575521
1979-06-14 19:00:00,3.91837997921814,19.4960379074232,9.19134107511315,12.0340160633366,2101727.925086,1099454.42724056,1002273.49784544,211805.194533856,460922.581227027,2.43277759461521,7.62606012522695,14.3256,1979,165,3.98589595063899,22.447090403239
1979-06-15 19:00:00,3.81543186020417,20.1800714798107,9.2825033567037,12.2887290458367,2101727.925086,1077551.65505021,1024176.27003579,213705.682209388,460922.581227027,0,7.76265584782313,14.3256,1979,166,4.73849774117193,15.3500076293946
1979-06-16 19:00:00,4.81037510524711,19.1526928386659,8.59134491831143,12.2331890287785,2101727.925086,1281044.24860848,820683.676477514,194667.974992526,460922.581227027,1.95077557268401,7.85581931874134,14.3256,1979,167,3.55694613613343,13.4225034077962
1979-06-17 19:00:00,4.5799441444637,18.8751446478792,8.64305823049038,12.171363891659,2101727.925086,1235624.72115893,866103.203927066,199545.7825263,460922.581227027,3.2630413900237,7.94148554527951,14.3256,1979,168,5.21809533533217,15.5908409118653
1979-06-18 19:00:00,4.69810714500263,18.8634617604894,8.70579544130156,12.2084389996422,2101727.925086,1259055.86916125,842672.055924741,197044.48507789,460922.581227027,3.29487291496175,8.05531273272312,14.3256,1979,169,7.35346861675208,14.9375040690104
1979-06-19 19:00:00,5.52043515673415,17.7715456368495,8.14042079450431,12.1257138327161,2101727.925086,1413940.75905823,687787.166027765,179842.934334603,460922.581227027,3.39057943554922,8.16445047470041,14.3256,1979,170,6.5063798064285,17.8820955912272
1979-06-20 19:00:00,5.70767510631711,17.6947505242802,8.24045992549929,12.1525801732707,2101727.925086,1447246.351749,654481.573337,175910.127604844,460922.581227027,3.50996404234957,8.262361251987,14.3256,1979,171,7.02392067859389,16.4312517801921
1979-06-21 19:00:00,5.5301992158996,17.8458471192844,8.32591808657912,12.2651990656296,2101727.925086,1415695.75487716,686032.17020884,179637.849054025,460922.581227027,3.57777368381261,8.32657915253924,14.3256,1979,172,3.95742810220032,13.2500053405762
1979-06-22 19:00:00,5.1332724619298,18.1889255203777,8.70921082517236,12.3049646750778,2101727.925086,1342787.70271506,758940.222370937,187748.649291553,460922.581227027,3.76321140621006,8.39741014531504,14.3256,1979,173,1.94506970829477,13.2958389282227
1979-06-23 19:00:00,4.91936559430914,18.689740461725,9.12356932339863,12.4222490262698,2101727.925086,1302135.18137724,799592.743708753,192346.873493707,460922.581227027,3.7541009061683,8.47556757078216,14.3256,1979,174,2.98246604249638,15.5037615458171
1979-06-24 19:00:00,4.51643405359261,19.1480099795338,9.17228463176566,12.6121899240995,2101727.925086,1222911.39235582,878816.53273018,200798.995838636,460922.581227027,3.59546017976924,8.55237003679345,14.3256,1979,175,5.15016789854081,17.1970878601074
1979-06-25 19:00:00,4.53779525522688,19.4977234481925,9.23383364481126,12.7731059908048,2101727.925086,1227196.24504272,874531.680043272,200381.870319604,460922.581227027,3.47407646423027,8.6373834594333,14.3256,1979,176,4.13440638234585,20.9595873514811
1979-06-26 19:00:00,4.33657094112517,20.2280462294611,9.72445050977733,12.9841871124378,2101727.925086,1186479.19950189,915248.725584109,204311.227754572,460922.581227027,3.31187280544659,8.72928116743289,14.3256,1979,177,2.43050982362912,19.0850044250489
1979-06-27 19:00:00,4.08666779359482,20.858040793959,9.7935811036717,13.2273789385884,2101727.925086,1134844.85271122,966883.072374776,208820.844569711,460922.581227027,2.47079624617433,8.79434973726839,14.3256,1979,178,2.62141026059718,17.5116694132487
1979-06-28 19:00:00,5.05059266313146,20.1810524489654,9.01950565468928,13.2531958180354,2101727.925086,1327191.20807266,774536.717013335,189525.966009303,460922.581227027,1.67556278802498,8.84689210991587,14.3256,1979,179,3.20996505409606,18.6175043741862
1979-06-29 19:00:00,4.35465559147409,21.169602636395,9.93126897688326,13.4190276988007,2101727.925086,1190170.90337997,911557.021706022,203958.084270771,460922.581227027,2.76059276793852,8.90497559211748,14.3256,1979,180,2.17516278807953,21.8870864868164
1979-06-30 19:00:00,4.03767600876674,21.9094732328921,9.99134722970861,13.6900759893173,2101727.925086,1124593.37384104,977134.551244952,209677.028334938,460922.581227027,2.42172042529097,8.95203869406437,14.3256,1979,181,3.84516989420985,17.8858390808106
1979-07-01 19:00:00,4.74845316231277,21.6087092500562,9.59214861663187,13.7357902143644,2101727.925086,1268949.44647868,832778.478607319,195978.750761217,460922.581227027,0,8.99562651687881,14.3256,1979,182,5.31521924050747,17.0133338928223
1979-07-02 19:00:00,5.05527776776766,20.9285030528915,9.2270324270976,13.6655212851574,2101727.925086,1328078.92112967,773649.003956329,189425.253200184,460922.581227027,3.06161001369821,9.05043715643203,14.3256,1979,183,4.42543660037262,18.5229176839193
1979-07-03 19:00:00,5.31496274789922,20.7785274000664,9.28273908891287,13.6432105172815,2101727.925086,1376556.67015072,725171.254935278,184018.037890578,460922.581227027,3.3666998057048,9.10197570789794,14.3256,1979,184,2.83893171031052,16.9666750590007
1979-07-04 19:00:00,4.66556834567441,21.3957771131652,9.76318093808106,13.7744209984549,2101727.925086,1252633.07204097,849094.853045023,197733.272730225,460922.581227027,3.45353593327276,9.13809593930131,14.3256,1979,185,1.3756054945633,19.9554217020671
1979-07-05 19:00:00,4.60438655421226,21.9457219316378,9.81212799874722,13.9961259066405,2101727.925086,1240495.77766688,861232.147419116,199028.380828153,460922.581227027,3.33634913985497,9.17252390682731,14.3256,1979,186,2.65495571265927,19.2841761271159
1979-07-06 19:00:00,4.46590212311473,22.8053517791189,10.3593773178572,14.2219211161798,2101727.925086,1212739.70027631,888988.224809683,201785.745464857,460922.581227027,0,9.21405087858288,14.3256,1979,187,4.99689292171804,17.6591697692871
1979-07-07 19:00:00,4.83038947178854,22.3479295413208,9.92933107163076,14.2116064060066,2101727.925086,1284936.16509038,816791.759995614,194244.306976876,460922.581227027,2.95978008773915,9.25532802498888,14.3256,1979,188,3.83531397238998,19.504593149821
1979-07-08 19:00:00,4.91747265587126,22.3974692378621,9.99396035426585,14.2710323830922,2101727.925086,1301771.04207391,799956.883012088,192387.56482557,460922.581227027,3.36285248837398,9.29715457630219,14.3256,1979,189,1.98081909533933,23.7558405558268
1979-07-09 19:00:00,4.45577922660212,23.4636718500901,10.5691155773254,14.5708744205972,2101727.925086,1210696.04354899,891031.881537006,201983.417793139,460922.581227027,3.28192640197805,9.33565609338193,14.3256,1979,190,1.88791900438248,25.1729179382324
1979-07-10 19:00:00,3.93143254930677,24.7252167803159,11.1755916235584,14.9134192530087,2101727.925086,1102217.45682195,999510.468264041,211564.235798281,460922.581227027,0,9.36859135297966,14.3256,1979,191,2.4093820903745,24.3012519836426
1979-07-11 19:00:00,3.86964643980587,25.3549463203895,11.247092062954,15.1389139270741,2101727.925086,1089110.48882958,1012617.43625641,212704.846629738,460922.581227027,0,9.39743939002387,14.3256,1979,192,3.06959733399418,23.2454213460287
1979-07-12 19:00:00,4.23162994553228,25.1880620965044,10.764783212052,15.2409732106752,2101727.925086,1164932.35043974,936795.574646257,206287.476138722,460922.581227027,0,9.42973931028819,14.3256,1979,193,1.73597697251587,23.9787600199382
1979-07-13 19:00:00,4.2804782931718,25.6273478872437,10.8295646295746,15.421980123334,2101727.925086,1174988.12160619,926739.80347981,205406.562899664,460922.581227027,0,9.46022979444718,14.3256,1979,194,4.95484317077684,22.398334757487
1979-07-14 19:00:00,4.25012999637744,25.8451157556218,10.8898427501067,15.5311343725079,2101727.925086,1168745.68862844,932982.236457554,205964.167991344,460922.581227027,1.32387346039601,9.48670298924372,14.3256,1979,195,4.51102782599876,19.0820874532064
1979-07-15 19:00:00,5.08919651554645,24.2052923099912,9.88603288825288,15.3174761171881,2101727.925086,1334491.62292027,767236.302165721,188696.122767497,460922.581227027,2.51051629136524,9.51877173546856,14.3256,1979,196,2.82103784285125,16.002089436849
1979-07-16 19:00:00,5.23761439033441,23.7545281548593,9.93512651450237,15.1769685160171,2101727.925086,1362262.80017186,739465.124914136,185579.208356889,460922.581227027,3.30458937913496,9.54671952180611,14.3256,1979,197,1.48410170026732,17.5466718037923
1979-07-17 19:00:00,4.90015309963706,24.3647454883514,10.51213692408,15.2888984979667,2101727.925086,1298435.75072291,803292.174363082,192759.872659968,460922.581227027,3.45692847901562,9.57435954448784,14.3256,1979,198,2.81549589364146,19.3229156494141
1979-07-18 19:00:00,4.7435343416561,24.6301344081474,10.5746338227446,15.4213581625387,2101727.925086,1267985.20607108,833742.71901492,196082.873316514,460922.581227027,3.46392380520482,9.60255876015969,14.3256,1979,199,2.61917717750252,20.9166720072429
1979-07-19 19:00:00,5.08007690276615,24.337408811612,10.0939638245531,15.4966498541272,2101727.925086,1332769.89344898,768958.031637019,188892.161467268,460922.581227027,3.48006218336171,9.62879457836932,14.3256,1979,200,3.66700369038296,22.6479164123535
1979-07-20 19:00:00,4.93252622329927,25.0800310872173,10.6942302119042,15.6548512033914,2101727.925086,1304664.72560667,797063.199479326,192063.967557067,460922.581227027,3.47017373118598,9.65505707266171,14.3256,1979,201,3.43666326910015,23.0600067138672
1979-07-21 19:00:00,4.90108184951255,25.4273165197395,10.7554729603666,15.8147293601504,2101727.925086,1298614.76715951,803113.157926486,192739.90789585,460922.581227027,3.39023382647656,9.68133930455752,14.3256,1979,202,3.54687183524082,23.8445869445801
1979-07-22 19:00:00,4.77270320662473,25.8014991961196,10.8183274976861,15.9849384281804,2101727.925086,1273695.71573523,828032.209350768,195465.421092161,460922.581227027,3.31268370912038,9.70750316180366,14.3256,1979,203,4.34996210367511,22.8662582397461
1979-07-23 19:00:00,5.16960778342332,25.3860563256287,10.3119231373343,16.0296977949632,2101727.925086,1349595.41988638,752132.505199613,186967.571261927,460922.581227027,3.33091800456716,9.73320557668692,14.3256,1979,204,3.11979397206787,23.6875040690104
1979-07-24 19:00:00,5.08854245538386,25.4919978642025,10.368398451488,16.104936159759,2101727.925086,1334368.19970552,767359.725380477,188710.182696019,460922.581227027,3.36870752000806,9.76175185864016,14.3256,1979,205,2.43817972838037,20.8775065104167
1979-07-25 19:00:00,5.16569267768292,25.5759600702347,10.4088737925369,16.1619065185602,2101727.925086,1348863.25732601,752864.667759987,187051.731878974,460922.581227027,3.40218206670266,9.7846362529553,14.3256,1979,206,2.45136744769878,20.2862551371257
1979-07-26 19:00:00,5.49715371414809,25.3991804393405,10.4392326452727,16.1136956016432,2101727.925086,1409748.06372824,691979.86135776,180331.940095847,460922.581227027,3.79453805855112,9.80121033378967,14.3256,1979,207,2.32790985461214,17.9404261271159
1979-07-27 19:00:00,5.33802531873157,25.269383622051,10.476838545375,16.0878039192866,2101727.925086,1380795.23152807,720932.693557926,183552.551542914,460922.581227027,3.80911990911804,9.82163138380277,14.3256,1979,208,1.87648762253473,18.7333440144857
