"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-30 19:00:00,NA,NA,NA,7.61233532108214,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,120,5.25318509187213,8.01083653767906
1979-05-01 19:00:00,NA,NA,NA,7.70623590910523,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,121,4.92786876255469,8.36583989461265
1979-05-02 19:00:00,NA,NA,NA,7.93421063597397,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,122,5.97204787709673,4.74167404174807
1979-05-03 19:00:00,NA,NA,NA,8.1060568925278,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,123,3.40536855792866,4.12625783284507
1979-05-04 19:00:00,NA,NA,NA,8.20102413059125,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,124,4.56555127636751,7.49208602905276
1979-05-05 19:00:00,NA,NA,NA,8.30308022881507,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,125,6.94159855001825,8.39208501180015
1979-05-06 19:00:00,NA,NA,NA,8.47197225859379,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,126,3.90287942965508,13.302086130778
1979-05-07 19:00:00,NA,NA,NA,8.82871192203297,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,127,3.35226669803379,11.1845909118653
1979-05-08 19:00:00,NA,NA,NA,9.15569420092966,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,128,6.00029361729259,4.99083353678388
1979-05-09 19:00:00,NA,NA,NA,9.19065617064614,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,129,4.99468857750373,3.79916788736981
1979-05-10 19:00:00,NA,NA,NA,9.05485244414797,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,130,6.22499741149675,5.21001459757489
1979-05-11 19:00:00,NA,NA,NA,8.95821557583369,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,131,3.36594079032643,8.13917185465497
1979-05-12 19:00:00,NA,NA,NA,9.09278512232077,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,132,4.54848994826557,12.3095883687337
1979-05-13 19:00:00,NA,NA,NA,9.40019856576117,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,133,4.34365839184047,12.2037559509278
1979-05-14 19:00:00,NA,NA,NA,9.75491516628455,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,134,3.30945892750008,9.99501063028974
1979-05-15 19:00:00,NA,NA,NA,9.99250757867222,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,135,7.43344388548499,13.7016743977865
1979-05-16 19:00:00,NA,NA,NA,10.3224857612075,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,136,7.95155607566717,19.2470896402995
1979-05-17 19:00:00,NA,NA,NA,10.9044416207098,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,137,4.27302066750985,16.845839436849
1979-05-18 19:00:00,NA,NA,NA,11.4787422639664,105990905.360551,NA,NA,NA,11971128.8212438,NA,NA,39.9288,1979,138,2.60904126581127,12.0000091552735
1979-05-19 19:00:00,22.7366326070116,11.9383405529868,11.5659260459228,11.7800643874846,105990905.360551,104852221.331058,1138684.02949309,222427.36969154,11971128.8212438,NA,NA,39.9288,1979,139,4.90828193441426,10.3291692097982
1979-05-20 19:00:00,19.7371483279535,12.1013401669597,12.0015554452748,12.0514478061173,105990905.360551,103574593.346988,2416312.01356268,669765.430665957,11971128.8212438,NA,NA,39.9288,1979,140,2.8288662973851,9.73583882649742
1979-05-21 19:00:00,16.7376640488954,12.2654482821483,12.0916982777618,12.165542029626,105990905.360551,100427051.187085,5563854.17346597,1507226.47453598,11971128.8212438,NA,NA,39.9288,1979,141,6.02448344348254,13.0783363342285
1979-05-22 19:00:00,13.7381797698373,12.5455224389502,12.3596378577112,12.4246974611448,105990905.360551,93898052.4068244,12092852.9537265,2986841.58652226,11971128.8212438,NA,NA,39.9288,1979,142,5.50503739232982,11.4658409118653
1979-05-23 19:00:00,10.7386954907792,12.8840721078081,12.6064135835224,12.682769677701,105990905.360551,81986623.5414938,24004281.8190571,4768616.6756183,11971128.8212438,NA,NA,39.9288,1979,143,2.47120739672,14.1458437601725
1979-05-24 19:00:00,7.73921121172115,13.3087925603783,12.9323630929122,13.0076489864054,105990905.360551,65510788.5141255,40480116.8464254,6027737.93429876,11971128.8212438,NA,NA,39.9288,1979,144,3.26355417910567,14.4400077819824
1979-05-25 19:00:00,9.88792361405919,13.5331832411212,13.0706343944952,13.1862716061517,105990905.360551,77784308.4507763,28206596.9097746,5147697.25464084,11971128.8212438,3.24705539341704,3.24705539341704,39.9288,1979,145,3.42250215987408,14.9512585957845
1979-05-26 19:00:00,12.3819330661499,13.734928418225,13.0910829412906,13.2922846528326,105990905.360551,89251004.1191835,16739901.2413673,3889451.18134394,11971128.8212438,2.41983570985343,2.41983570985343,39.9288,1979,146,2.86471945611639,14.8975069681804
1979-05-27 19:00:00,9.40663754071079,14.1188138556599,13.1425055133179,13.3743787446241,105990905.360551,75223176.5178139,30767728.842737,5513001.58187308,11971128.8212438,3.11179028784661,3.11179028784661,39.9288,1979,147,3.73172847219001,18.327097829183
1979-05-28 19:00:00,7.42835308983985,14.7710886371952,13.1738577944198,13.4733385774402,105990905.360551,63626422.5630612,42364482.7974897,6095781.31366625,11971128.8212438,3.90196475432233,4.53647930153265,39.9288,1979,148,5.17860587664047,19.8841707865397
1979-05-29 19:00:00,6.82855076997392,15.4051351981375,13.1857060061858,13.5741061147773,105990905.360551,59928459.172519,46062446.1880319,6238930.66643663,11971128.8212438,3.4616245585066,4.66910293973632,39.9288,1979,149,4.09746583174601,19.3875073750814
1979-05-30 19:00:00,6.77013831872225,15.9854239295328,13.188997184305,13.6783718647199,105990905.360551,59563591.9183819,46427313.442169,6253859.69995436,11971128.8212438,3.67575608324463,5.09525707559233,39.9288,1979,150,5.39911261850882,12.3712516784668
1979-05-31 19:00:00,6.47305370284882,16.3466565644439,13.2021845199216,13.7131612271565,105990905.360551,57692400.6481328,48298504.712418,6346878.64523264,11971128.8212438,3.87952812500408,5.16654206677453,39.9288,1979,151,4.90686586158846,12.8725054423015
1979-06-01 19:00:00,7.6827597297847,15.9149119500061,13.1782807804667,13.7256070143745,105990905.360551,65170163.3893484,40820741.9712024,6040151.62652772,11971128.8212438,4.65337733335143,6.14834613318067,39.9288,1979,152,5.63604927877931,15.165003712972
1979-06-02 19:00:00,8.09394361735678,15.8098664151405,13.1731687009802,13.7334669652392,105990905.360551,67635164.6196961,38355740.7408547,5949468.61144894,11971128.8212438,5.5545542701707,6.67663339820312,39.9288,1979,153,5.1807136464874,20.1320866902669
1979-06-03 19:00:00,7.84585716937298,16.2163169186287,13.1853117402233,13.7915127759044,105990905.360551,66152371.8964964,39838533.4640545,6004286.46676701,11971128.8212438,5.71059308089543,6.86145844930297,39.9288,1979,154,5.08345785541703,21.6825080871582
1979-06-04 19:00:00,7.8227744816271,16.7915296218335,13.1875795511115,13.9083695652559,105990905.360551,66013718.2442821,39977187.1162688,6009362.35444374,11971128.8212438,5.17044925744354,7.0128692715068,39.9288,1979,155,4.53020962238494,16.0366772969564
1979-06-05 19:00:00,7.46337793741044,17.3517325324688,13.1986228530377,13.977330917931,105990905.360551,63839792.5004085,42151112.8601424,6088136.79859967,11971128.8212438,5.41823474269431,7.09503732928097,39.9288,1979,156,5.76775417422113,20.9366724650065
1979-06-06 19:00:00,7.41226978218673,17.5852257254411,13.2010077245476,14.0230485997151,105990905.360551,63528354.0078765,42462551.3526744,6099291.65264565,11971128.8212438,5.37371251717722,7.1422561638743,39.9288,1979,157,3.26239967322189,17.5658342997233
1979-06-07 19:00:00,7.17493571218044,17.9117129456639,13.2030063731409,14.085888855489,105990905.360551,62074461.3931726,43916443.9673783,6153600.15965336,11971128.8212438,5.32883561696273,7.16451462069402,39.9288,1979,158,3.96326060272573,13.6533409118653
1979-06-08 19:00:00,7.40071614997704,17.95106523111,13.204299740932,14.0943182703404,105990905.360551,63457870.468025,42533034.8925259,6101813.34571863,11971128.8212438,5.31746825428989,7.17912215645269,39.9288,1979,159,3.49210501934616,12.0220949808757
1979-06-09 19:00:00,7.78443203030609,17.4369593853175,13.1966131431436,14.0446823915783,105990905.360551,65783142.9183028,40207762.4422481,6017793.86719904,11971128.8212438,5.35528492457967,7.19417587132085,39.9288,1979,160,6.07681432159903,14.6550066630046
1979-06-10 19:00:00,7.60109235771459,17.3111772595916,13.1992037134098,14.0215984226461,105990905.360551,64676147.0535764,41314758.3069745,6058079.28132487,11971128.8212438,5.65558271757195,7.21841728766874,39.9288,1979,161,3.36059786604602,18.6862566630046
1979-06-11 19:00:00,8.00835349451966,17.3601315964874,13.1927157092799,14.0782915853115,105990905.360551,67125137.7041625,38865767.6563883,5968423.28138546,11971128.8212438,5.84038436624372,7.49131188503412,39.9288,1979,162,4.56175888724069,19.5462585449219
1979-06-12 19:00:00,7.13852913214045,18.1336445263346,13.2127407280254,14.1354101902084,105990905.360551,61850273.3615041,44140631.9990467,6162197.2276456,11971128.8212438,5.80777875850344,7.53362486846662,39.9288,1979,163,5.3772740739259,20.2008389790853
1979-06-13 19:00:00,7.53895949319032,18.3134935352953,13.20526307647,14.226909168235,105990905.360551,64299319.9391773,41691585.4213735,6071640.38585297,11971128.8212438,4.58285606823314,7.5699993306554,39.9288,1979,164,8.30258919945828,23.8650095621745
1979-06-14 19:00:00,8.06932804673343,18.6666918852694,13.1997304892469,14.3614597859017,105990905.360551,67488647.9611186,38502257.3994323,5954919.94159077,11971128.8212438,5.8523982155682,7.81505594418429,39.9288,1979,165,5.58500197949246,22.6050086975098
1979-06-15 19:00:00,7.81102784464039,19.6125169401617,13.2166820607541,14.4958490366356,105990905.360551,65943113.2748852,40047792.0856656,6011945.4422791,11971128.8212438,6.28568639361452,8.09109499579867,39.9288,1979,166,6.79025065614268,16.5804229736328
1979-06-16 19:00:00,8.06657064207131,19.3453559002492,13.2087145488117,14.5127508359922,105990905.360551,67472226.9952031,38518678.3653477,5955530.59260422,11971128.8212438,6.30772371000972,8.13581072736048,39.9288,1979,167,4.6811630063879,13.3179222106934
1979-06-17 19:00:00,8.21792042285493,19.0589539124398,13.2120200197663,14.4544934719594,105990905.360551,68371058.7956158,37619846.5649351,5922012.87999179,11971128.8212438,6.32155739048266,8.17234160696125,39.9288,1979,168,5.66933119122559,16.4695894877116
1979-06-18 19:00:00,7.88581601007701,19.3135600883183,13.2301623033633,14.4468418603543,105990905.360551,66392120.6646537,39598784.6958972,5995499.50966136,11971128.8212438,6.32122750981729,8.20944975203378,39.9288,1979,169,8.48677248625856,17.8566706339518
1979-06-19 19:00:00,8.80317711041804,18.8138762312109,13.2085679491949,14.4697623126485,105990905.360551,71798697.4610654,34192207.8994855,5787322.72647285,11971128.8212438,6.80568626235436,8.57708807227865,39.9288,1979,170,8.59013912721387,18.8254244486491
1979-06-20 19:00:00,9.27146564281822,18.5426193333986,13.2065670610713,14.473879475749,105990905.360551,74472160.3485816,31518745.0119693,5599014.76089269,11971128.8212438,7.32702573658369,8.8384966941026,39.9288,1979,171,7.31483218655925,18.8733370463054
1979-06-21 19:00:00,9.80023852097007,18.5222785509123,13.2034747888341,14.5331757293536,105990905.360551,77330690.5339484,28660214.8266025,5198825.75963871,11971128.8212438,7.83879626160978,9.70538874798808,39.9288,1979,172,4.14235893330295,15.3666753133138
1979-06-22 19:00:00,9.71134186728895,18.668841746682,13.2066968815285,14.5722330978169,105990905.360551,76865986.8875445,29124918.4730064,5262088.39610154,11971128.8212438,7.79702011843649,9.72960552680514,39.9288,1979,173,3.12625691311196,13.141254679362
1979-06-23 19:00:00,9.62151185476555,18.6302799617888,13.2078036342444,14.5634227161305,105990905.360551,76389849.7190551,29601055.6414958,5338759.91983173,11971128.8212438,7.77604165801234,9.73836979973923,39.9288,1979,174,2.50822620641889,15.642096455892
1979-06-24 19:00:00,7.99953013090412,19.2406150348312,13.4140460391447,14.579359838282,105990905.360551,67072467.5148696,38918437.8456813,5970377.29125854,11971128.8212438,7.76230109821631,9.74445213252731,39.9288,1979,175,5.58242982216616,19.0000091552735
1979-06-25 19:00:00,8.67772232181892,19.3609200585756,13.2657213906127,14.6371410909044,105990905.360551,71070722.7506865,34920182.6098644,5818048.71463098,11971128.8212438,7.38121795397653,9.76676581334528,39.9288,1979,176,4.67067603342606,21.701671854655
1979-06-26 19:00:00,8.6686685227726,19.7667263725049,13.269324324719,14.7312397854708,105990905.360551,71018037.2687101,34972868.0918408,5820266.14232258,11971128.8212438,7.33233307375968,9.80887637449406,39.9288,1979,177,2.91589241197314,19.4979225158692
1979-06-27 19:00:00,7.92573183087219,20.3518283080369,13.4186429515374,14.8052800228373,105990905.360551,66631260.7674833,39359644.5930676,5986720.56046547,11971128.8212438,7.28657829325455,9.83506232808512,39.9288,1979,178,3.1448354185958,19.3658411661784
1979-06-28 19:00:00,7.96697610406245,20.5081153013208,13.4202344327354,14.8378106064525,105990905.360551,66877990.3452685,39112915.0152823,5977586.66090815,11971128.8212438,7.25815229029341,9.85810485270289,39.9288,1979,179,4.04159502648442,20.0741719563802
1979-06-29 19:00:00,7.07284496193451,20.8332879513635,13.5073251258264,14.8809431556146,105990905.360551,61445005.1464695,44545900.2140814,6177707.92040098,11971128.8212438,7.16780378091911,9.87851054436891,39.9288,1979,180,2.81640975314541,22.3175025939942
1979-06-30 19:00:00,7.34471286361435,21.2173601228363,13.5081699498396,14.9536431072765,105990905.360551,63115806.5964097,42875098.7641412,6114036.60994596,11971128.8212438,6.62634191537918,9.89496552137822,39.9288,1979,181,4.63113390365433,20.7879247029623
1979-07-01 19:00:00,7.55956959972721,21.3811567381273,13.423229937945,15.0148152979815,105990905.360551,64424410.7385744,41566494.6219764,6067142.02880437,11971128.8212438,6.59242242138059,9.91193496552206,39.9288,1979,182,5.09864545750825,20.8533365885417
1979-07-02 19:00:00,7.83289652953322,21.5510366743064,13.4258436837378,15.0508822818515,105990905.360551,66074534.0328875,39916371.3276634,6007136.51407386,11971128.8212438,5.94998579323138,9.93416500203198,39.9288,1979,183,4.60543785646576,23.3366701761882
1979-07-03 19:00:00,7.72646990914747,21.8585136172339,13.4289280349965,15.114845151444,105990905.360551,65433969.4318833,40556935.9286675,6030539.74929671,11971128.8212438,5.83480412527642,9.95456183439763,39.9288,1979,184,4.8424250710364,18.5604199727377
1979-07-04 19:00:00,7.59111005640417,22.0526600939298,13.4307234826868,15.1551108049354,105990905.360551,64615662.6064344,41375242.7541165,6060258.01608204,11971128.8212438,5.92535237383025,9.96722341146334,39.9288,1979,185,2.01877807831214,19.8591692606608
1979-07-05 19:00:00,7.30032957338886,22.3691171964745,13.5172896985151,15.1770073543825,105990905.360551,62844228.5857341,43146676.7748168,6123989.59064539,11971128.8212438,5.86812020619513,9.97603463535249,39.9288,1979,186,3.1259506025063,19.1162620544434
1979-07-06 19:00:00,6.80151857841511,22.7180373314684,13.6066627220943,15.2011532787347,105990905.360551,59759713.8225663,46231191.5379846,6245839.5443418,11971128.8212438,5.90401123420993,9.98659917444651,39.9288,1979,187,5.76134948448737,18.8229194641114
1979-07-07 19:00:00,7.73452413496593,22.1563935884471,13.4333867098135,15.1779880855402,105990905.360551,65482533.6283076,40508371.7322433,6028768.6234197,11971128.8212438,5.63881635175253,9.99650131546937,39.9288,1979,188,4.92760349547876,19.9004264831543
1979-07-08 19:00:00,7.88605748501389,22.1671384383156,13.4359125385398,15.182157718495,105990905.360551,66393568.4211081,39597336.9394428,5995446.40927418,11971128.8212438,5.95367448387575,10.0072424553611,39.9288,1979,189,2.78713827150459,23.5654235839844
1979-07-09 19:00:00,6.96090476241971,22.9945867455243,13.6125430996525,15.25440073768,105990905.360551,60751967.9864684,45238937.3740824,6205103.68011629,11971128.8212438,4.92002371192444,10.0178589262595,39.9288,1979,190,2.65463239368595,25.0891713460287
1979-07-10 19:00:00,6.45419387909654,23.7617942170254,13.7064105085023,15.3404103611373,105990905.360551,57572641.111372,48418264.2491789,6353084.86809355,11971128.8212438,4.31050354555511,10.0266401109066,39.9288,1979,191,3.18885048825747,24.9762563069662
1979-07-11 19:00:00,6.47533195715553,24.2046035159093,13.7076762249261,15.4134269097108,105990905.360551,57706859.5977282,48284045.7628227,6346128.93759237,11971128.8212438,4.14409707064107,10.0338312652474,39.9288,1979,192,3.59035037962561,24.4441721598308
1979-07-12 19:00:00,6.4142506589358,24.5368963431089,13.7103706482012,15.4696810736237,105990905.360551,57318615.9337632,48672289.4267876,6366229.02730499,11971128.8212438,3.56414047580129,10.0463206539701,39.9288,1979,193,2.09433438242565,25.1008379618327
1979-07-13 19:00:00,5.95535782370281,25.2651035471232,13.8103663337158,15.5285769157269,105990905.360551,54347814.2608771,51643091.0996737,6576511.91118739,11971128.8212438,3.07790686037307,10.0554231428895,39.9288,1979,194,4.63845125218967,24.0016698201498
1979-07-14 19:00:00,6.28025816702604,25.1074294844665,13.7122832784782,15.5639945369513,105990905.360551,56461503.9522561,49529401.4082948,6429087.6988109,11971128.8212438,4.92081518588204,10.0564760656143,39.9288,1979,195,4.90741141916383,21.2170883178711
1979-07-15 19:00:00,6.61756610600342,24.5262260344347,13.6188458422362,15.5276373758709,105990905.360551,58606167.2005114,47384738.1600395,6299323.79043003,11971128.8212438,5.20054862036429,10.0596283493807,39.9288,1979,196,3.48086055044171,17.1450019836426
1979-07-16 19:00:00,6.77256348496033,24.2424954239301,13.6201917757893,15.479094914214,105990905.360551,59578757.8161969,46412147.544354,6253239.87682969,11971128.8212438,4.32701490901118,10.0641872399763,39.9288,1979,197,1.65996019183806,17.7383349100749
1979-07-17 19:00:00,6.60106120976034,24.1759020171433,13.6214342454347,15.4684661054837,105990905.360551,58502152.693557,47488752.6669939,6304755.07471593,11971128.8212438,4.01344470031513,10.0711602649907,39.9288,1979,198,2.68090859112778,19.8691663106283
1979-07-18 19:00:00,6.52618666860474,24.2886292970705,13.6228046559729,15.489323968165,105990905.360551,58029164.6315596,47961740.7289913,6329394.12199036,11971128.8212438,4.67804538415601,10.078936017723,39.9288,1979,199,4.42238740174925,20.5837532043457
1979-07-19 19:00:00,6.84302449938904,24.2603122144112,13.6241915524985,15.4855126683332,105990905.360551,60018732.9962828,45972172.3642681,6235231.47582,11971128.8212438,3.61993206717303,10.0845777906554,39.9288,1979,200,3.86214591498977,22.1845832824707
1979-07-20 19:00:00,7.16661031637313,23.9943525127448,13.5348004708677,15.4959664787197,105990905.360551,62023222.052493,43967683.3080578,6155566.12277704,11971128.8212438,5.61033859856156,10.089635606295,39.9288,1979,201,4.54919808026784,23.8741762797038
1979-07-21 19:00:00,6.87985723437518,24.4709264838503,13.6277730968553,15.5253249395795,105990905.360551,60248220.2586997,45742685.1018512,6225817.77851104,11971128.8212438,3.69625960192541,10.0945217715647,39.9288,1979,202,3.69353792817801,24.5979209899903
1979-07-22 19:00:00,7.00539228920378,24.4131345895677,13.5379429506764,15.5770413829685,105990905.360551,61027764.7886819,44963140.571869,6193733.57384188,11971128.8212438,3.15541487700876,10.0989877472414,39.9288,1979,203,5.7419514801922,25.1045903523763
1979-07-23 19:00:00,7.08457838501774,24.7211058342294,13.5398599316709,15.6363435384006,105990905.360551,61517474.552073,44473430.8084779,6174937.18401439,11971128.8212438,4.69219188829836,10.102602846793,39.9288,1979,204,4.19661949947207,24.8904192606608
1979-07-24 19:00:00,7.05454214238567,24.8460074129483,13.5421773827713,15.6616455134295,105990905.360551,61331896.1204457,44659009.2401052,6182029.95734975,11971128.8212438,4.01694954747557,10.1066477821379,39.9288,1979,205,2.83290425921616,22.032923634847
1979-07-25 19:00:00,6.90633342107092,25.2833315032647,13.6357742642126,15.6740967810467,105990905.360551,60412966.5933463,45577938.7672046,6219051.00413105,11971128.8212438,4.01088820775999,10.1120490291631,39.9288,1979,206,1.18093857533125,21.2429252624512
1979-07-26 19:00:00,6.71742279373773,25.3645238498763,13.6367248842055,15.6890897031979,105990905.360551,59233561.3025865,46757344.0579644,6267332.71508272,11971128.8212438,3.9549449432624,10.1172773159384,39.9288,1979,207,2.2008684003338,20.0750111897787
1979-07-27 19:00:00,6.6094861769016,25.3977501647612,13.6370408146685,15.6951649509347,105990905.360551,58555258.3691503,47435646.9914006,6301982.66155019,11971128.8212438,3.94344955671002,10.12000960431,39.9288,1979,208,1.73777605272396,19.9195915222168
1979-07-28 19:00:00,6.5363029248371,25.4538536298315,13.6372975155535,15.7051948355521,105990905.360551,58093177.5659491,47897727.7946018,6326065.15447079,11971128.8212438,3.98118753443753,10.1218081424165,39.9288,1979,209,3.30987125564146,20.9800086975098
1979-07-29 19:00:00,6.94363427307934,25.4010315527945,13.6382235112677,15.6967149185349,105990905.360551,60644764.6936601,45346140.6668907,6209517.66564001,11971128.8212438,4.01393327877819,10.125829897751,39.9288,1979,210,4.58602522906516,22.8241795857748
1979-07-30 19:00:00,7.14734381082926,24.8484088119917,13.5470113627139,15.6660233844535,105990905.360551,61904581.9761946,44086323.3843563,6160115.72501794,11971128.8212438,5.12898938385043,10.1302122243341,39.9288,1979,211,3.95421324549612,20.4304265340169
1979-07-31 19:00:00,7.11809999583125,24.7346116673895,13.5481955432192,15.6456485665012,105990905.360551,61724335.7178037,44266569.6427472,6167021.37409605,11971128.8212438,5.07204189959605,10.1309635361886,39.9288,1979,212,2.33120577245484,20.3762565612793
1979-08-01 19:00:00,6.79533612879581,25.0287132309688,13.6421678562612,15.634813296835,105990905.360551,59721094.3497832,46269811.0107676,6247419.65261684,11971128.8212438,5.01923029498777,10.1326427401481,39.9288,1979,213,3.29754420736937,21.4145879109701
1979-08-02 19:00:00,6.81463051290973,25.0045753837665,13.643703057716,15.6318557147748,105990905.360551,59841586.8915482,46149318.4690027,6242488.40078665,11971128.8212438,4.78714519778048,10.1380924665504,39.9288,1979,214,2.87041249328275,23.045006052653
1979-08-03 19:00:00,7.18238344928216,24.554906313024,13.551076966809,15.6142949692243,105990905.360551,62120285.2401772,43870620.1203737,6151841.44729473,11971128.8212438,5.04102120234896,10.1412100418834,39.9288,1979,215,3.41928578642093,24.5412549336752
