"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-05-13 19:00:00,NA,NA,NA,14.5767642046631,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,133,3.69349383502885,11.8525075276693
1979-05-14 19:00:00,NA,NA,NA,15.0766936140785,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,134,3.2009490772936,9.36959355672203
1979-05-15 19:00:00,NA,NA,NA,15.6010632700913,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,135,5.9695265026789,11.9770904541016
1979-05-16 19:00:00,NA,NA,NA,14.9145605268304,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,136,8.21575587074782,17.4720906575521
1979-05-17 19:00:00,NA,NA,NA,15.9597554992768,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,137,4.6972342666983,18.3541694641114
1979-05-18 19:00:00,NA,NA,NA,18.4004969671305,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,138,2.48749157134606,12.7841773986817
1979-05-19 19:00:00,NA,NA,NA,19.6572912201526,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,139,4.90546840666149,10.7012522379558
1979-05-20 19:00:00,NA,NA,NA,18.37310902763,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,140,2.33803621077465,9.47709172566734
1979-05-21 19:00:00,NA,NA,NA,17.4747698170077,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,141,4.98140414907004,10.6254236857097
1979-05-22 19:00:00,NA,NA,NA,16.4025002290344,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,142,5.32579011815645,11.2566747029623
1979-05-23 19:00:00,NA,NA,NA,16.1174272302805,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,143,2.41481549843113,12.9625132242839
1979-05-24 19:00:00,NA,NA,NA,17.3687744091952,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,144,1.71566694116826,13.7779238382975
1979-05-25 19:00:00,NA,NA,NA,19.3425753192415,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,145,2.35491461062229,12.8950057983399
1979-05-26 19:00:00,NA,NA,NA,18.6634395731985,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,146,2.77189112089775,14.3975069681804
1979-05-27 19:00:00,NA,NA,NA,19.0142981037583,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,147,2.25795129659032,17.3412605285645
1979-05-28 19:00:00,NA,NA,NA,20.6034406598384,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,148,5.35871744301534,18.2395886739095
1979-05-29 19:00:00,NA,NA,NA,21.05476700702,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,149,3.71733630199222,19.4829231262207
1979-05-30 19:00:00,NA,NA,NA,21.6037110836778,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,150,4.40527062256816,14.3320849100749
1979-05-31 19:00:00,NA,NA,NA,21.4857697403692,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,151,4.27993193238824,12.5166742960612
1979-06-01 19:00:00,NA,NA,NA,19.7155281681496,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,152,4.70140127773985,15.5720865885417
1979-06-02 19:00:00,NA,NA,NA,19.0275025837058,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,153,4.55458426875463,18.2145858764649
1979-06-03 19:00:00,NA,NA,NA,19.4588197959128,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,154,3.8940627141817,19.8037556966146
1979-06-04 19:00:00,NA,NA,NA,20.5395180145468,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,155,4.13814532155817,17.0633433024089
1979-06-05 19:00:00,NA,NA,NA,21.4086611413144,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,156,6.41183645376954,19.5120915730794
1979-06-06 19:00:00,NA,NA,NA,20.5783875492352,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,157,3.36294797807359,20.4850021362305
1979-06-07 19:00:00,NA,NA,NA,20.5942412556087,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,158,3.51999552081241,14.7491737365723
1979-06-08 19:00:00,NA,NA,NA,19.7944477431717,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,159,3.74314434227729,12.941677347819
1979-06-09 19:00:00,NA,NA,NA,17.3709292875237,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,160,6.44385545781572,14.040424601237
1979-06-10 19:00:00,NA,NA,NA,17.1091928804463,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,161,3.02633073868714,16.9504180908203
1979-06-11 19:00:00,NA,NA,NA,18.386704507305,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,162,3.89747980087312,18.4262545267741
1979-06-12 19:00:00,NA,NA,NA,20.236517943692,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,163,4.36134231717013,18.9366711934408
1979-06-13 19:00:00,NA,NA,NA,21.692807482906,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,164,7.47232816872146,22.2308415730794
1979-06-14 19:00:00,NA,NA,NA,22.5305532592921,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,165,5.75362145556917,23.9412577311198
1979-06-15 19:00:00,NA,NA,NA,23.864423115377,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,166,5.07036147373966,19.5450085957845
1979-06-16 19:00:00,NA,NA,NA,23.3906216908959,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,167,4.83941292325302,14.4687591552735
1979-06-17 19:00:00,NA,NA,NA,21.9380945527501,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,168,5.11916482154014,16.0695892333985
1979-06-18 19:00:00,NA,NA,NA,21.070351969689,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,169,7.80098688992202,16.9741683959961
1979-06-19 19:00:00,NA,NA,NA,19.5337110610491,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,170,8.56705610798593,20.7191775004069
1979-06-20 19:00:00,NA,NA,NA,19.3661594661864,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,171,7.03746693104305,18.6779228210449
1979-06-21 19:00:00,NA,NA,NA,21.0659077315911,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,172,4.0884363316398,15.667507425944
1979-06-22 19:00:00,NA,NA,NA,20.9785797861985,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,173,3.10817948794562,12.8408396402995
1979-06-23 19:00:00,NA,NA,NA,20.7259002669131,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,174,1.75301998160628,15.6279299418132
1979-06-24 19:00:00,NA,NA,NA,21.3408193388649,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,175,5.01878547078008,18.3495867411296
1979-06-25 19:00:00,NA,NA,NA,22.338621170505,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,176,4.98323664787875,20.7483357747396
1979-06-26 19:00:00,NA,NA,NA,23.1476653454129,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,177,2.77557733701379,20.3050081888835
1979-06-27 19:00:00,NA,NA,NA,24.1480907476928,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,178,2.38933616780703,18.4750025431315
1979-06-28 19:00:00,NA,NA,NA,23.4703597360878,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,179,4.45686938917235,19.6766716003418
1979-06-29 19:00:00,NA,NA,NA,23.6151301544417,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,180,2.91272633810278,21.3295862833659
1979-06-30 19:00:00,NA,NA,NA,24.9206758390401,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,181,3.20802809645252,19.8975069681804
1979-07-01 19:00:00,NA,NA,NA,25.568566312752,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,182,3.85679133997527,19.5445877075196
1979-07-02 19:00:00,NA,NA,NA,24.5266111828115,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,183,3.65972927752622,22.2550038655599
1979-07-03 19:00:00,NA,NA,NA,24.4965418026828,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,184,3.8095322675062,18.5316698710124
1979-07-04 19:00:00,NA,NA,NA,25.3049924112046,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,185,1.61684285389912,19.494167582194
1979-07-05 19:00:00,NA,NA,NA,25.7553136388656,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,186,2.3567419857741,18.7700083414714
1979-07-06 19:00:00,NA,NA,NA,26.323729190854,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,187,4.68673138084932,18.2950035095215
1979-07-07 19:00:00,NA,NA,NA,24.2591231529525,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,188,4.10129430093345,19.5491742451986
1979-07-08 19:00:00,NA,NA,NA,23.2671792215308,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,189,2.56959776944403,22.2412531534831
1979-07-09 19:00:00,NA,NA,NA,25.093768028862,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,190,1.90453035080125,24.898755645752
1979-07-10 19:00:00,NA,NA,NA,27.0840068511544,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,191,2.56837836711315,25.2779251098633
1979-07-11 19:00:00,NA,NA,NA,29.1185643342191,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,192,3.25377054122745,24.7162554423015
1979-07-12 19:00:00,NA,NA,NA,29.3083215801976,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,193,2.39284633458798,25.5937566121419
1979-07-13 19:00:00,NA,NA,NA,30.2505693709264,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,194,4.03058996360678,24.4787562052409
1979-07-14 19:00:00,NA,NA,NA,30.4526491450777,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,195,4.23398849360425,20.8212600708008
1979-07-15 19:00:00,NA,NA,NA,28.1778467368049,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,196,3.47680066952975,17.480007425944
1979-07-16 19:00:00,NA,NA,NA,25.4128040374103,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,197,1.52113446206078,17.4270835876465
1979-07-17 19:00:00,NA,NA,NA,25.1971587142245,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,198,2.22076082946065,19.2633338928223
1979-07-18 19:00:00,NA,NA,NA,26.5577472813716,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,199,4.09273903274888,19.5491717020671
1979-07-19 19:00:00,NA,NA,NA,25.487501537895,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,200,3.03891509231035,21.4920809427897
1979-07-20 19:00:00,NA,NA,NA,25.5910909360154,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,201,4.36226109144606,23.8687568664551
1979-07-21 19:00:00,NA,NA,NA,26.9800074090993,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,202,3.08183692818969,23.5945844014486
1979-07-22 19:00:00,NA,NA,NA,28.0154573109907,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,203,5.03588572582182,24.52333984375
1979-07-23 19:00:00,NA,NA,NA,27.7033424650439,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,204,3.54233647358507,24.6575027465821
1979-07-24 19:00:00,NA,NA,NA,27.4503227884993,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,205,3.23245190447388,22.7366704305013
1979-07-25 19:00:00,NA,NA,NA,27.9460884179255,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,206,1.34833926076255,22.4008410135905
1979-07-26 19:00:00,NA,NA,NA,27.9798797392252,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,207,2.34081247947491,21.7337598164877
1979-07-27 19:00:00,0.638872110091323,29.1916303196449,27.6865205962711,28.6899270785203,1005985.01355716,674438.623703915,331546.38985324,770028.224003755,1341313.35140954,0,1,1.5,1979,208,1.91400438282247,20.461255645752
1979-07-28 19:00:00,NA,NA,NA,28.5186677686889,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,209,2.61410988800457,21.3520917256673
1979-07-29 19:00:00,NA,NA,NA,27.6211864906328,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,210,3.46330329855231,22.8108434041341
1979-07-30 19:00:00,NA,NA,NA,26.6045914226785,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,211,3.10361077674965,21.033760325114
1979-07-31 19:00:00,NA,NA,NA,26.0005740425483,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,212,1.60800201772823,21.1950050354004
1979-08-01 19:00:00,NA,NA,NA,26.39428762025,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,213,3.24891218811189,21.4891766866048
1979-08-02 19:00:00,NA,NA,NA,26.8685836690818,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,214,2.41681769736464,22.8654202779134
1979-08-03 19:00:00,NA,NA,NA,26.9234353259272,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,215,2.58219149348269,24.4000030517578
1979-08-04 19:00:00,NA,NA,NA,27.8171930334882,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,216,3.68637039080551,23.8508379618327
1979-08-05 19:00:00,NA,NA,NA,28.1538359737504,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,217,5.13127120314658,22.4191757202149
1979-08-06 19:00:00,NA,NA,NA,26.6691024432568,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,218,4.48441871622656,25.655835723877
1979-08-07 19:00:00,NA,NA,NA,26.1025645494644,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,219,2.50716822402108,20.8391713460287
1979-08-08 19:00:00,NA,NA,NA,24.8106324100301,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,220,3.59194820949874,17.9404223124186
1979-08-09 19:00:00,NA,NA,NA,23.1721068588414,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,221,5.11899078794054,19.8904243469239
1979-08-10 19:00:00,NA,NA,NA,23.0463835211898,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,222,2.50192200744652,15.7529235839844
1979-08-11 19:00:00,NA,NA,NA,22.6385227268927,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,223,6.36711160508367,16.4441721598308
1979-08-12 19:00:00,NA,NA,NA,20.5112984738124,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,224,5.14599092366866,18.9941713968913
1979-08-13 19:00:00,NA,NA,NA,20.1942329562439,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,225,4.97695327806076,12.4758405049642
1979-08-14 19:00:00,NA,NA,NA,19.3674818996227,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,226,2.35280740662977,14.2575113932292
1979-08-15 19:00:00,NA,NA,NA,18.3386222146313,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,227,3.96227064163875,13.451676940918
1979-08-16 19:00:00,NA,NA,NA,17.1827295466705,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,228,3.02644077921693,19.8870852152507
1979-08-17 19:00:00,NA,NA,NA,18.9676339727157,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,229,1.51628510903232,22.8820879618327
1979-08-18 19:00:00,NA,NA,NA,22.6686027415661,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,230,2.59721108434951,19.5579226175944
1979-08-19 19:00:00,NA,NA,NA,22.6390719507749,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,231,3.7473697303718,19.3762591044108
1979-08-20 19:00:00,NA,NA,NA,21.5373136725232,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,232,5.38693247804196,19.6829162597656
1979-08-21 19:00:00,NA,NA,NA,21.6656898743706,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,233,2.27282847753222,20.2125081380209
1979-08-22 19:00:00,NA,NA,NA,22.0856329753439,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,234,4.18220768144442,19.381670888265
1979-08-23 19:00:00,NA,NA,NA,22.4501045545762,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,235,3.92360192368109,15.360420481364
1979-08-24 19:00:00,NA,NA,NA,20.745373325816,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,236,2.73149360587205,17.052512105306
1979-08-25 19:00:00,NA,NA,NA,20.272564395688,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,237,2.3164271840297,18.9145917256673
1979-08-26 19:00:00,NA,NA,NA,20.8141426486463,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,238,1.8402456617938,18.4145904541016
1979-08-27 19:00:00,NA,NA,NA,21.8230271727848,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,239,5.14348626664107,18.0691785176595
1979-08-28 19:00:00,NA,NA,NA,21.6650644295304,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,240,3.5544435453547,21.5104270935059
1979-08-29 19:00:00,NA,NA,NA,22.3381361640522,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,241,2.81267099828194,20.5887580871582
1979-08-30 19:00:00,NA,NA,NA,23.5542082908345,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,242,5.88673710904819,23.107921854655
1979-08-31 19:00:00,NA,NA,NA,23.9706650188584,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,243,6.64614094311117,24.5391708374024
1979-09-01 19:00:00,NA,NA,NA,24.6482877573374,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,244,3.7614747350373,20.6704243977865
1979-09-02 19:00:00,NA,NA,NA,24.6128325907571,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,245,2.0841184839676,17.3945899963379
1979-09-03 19:00:00,NA,NA,NA,23.965780675701,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,246,5.97746100670055,19.7104240417481
1979-09-04 19:00:00,NA,NA,NA,22.6687024119273,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,247,5.36843478319525,23.8391700744629
1979-09-05 19:00:00,NA,NA,NA,23.3777339945897,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,248,5.49846549039991,18.5387537638347
1979-09-06 19:00:00,NA,NA,NA,22.9073011259877,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,249,3.76932494078868,12.3158381144206
1979-09-07 19:00:00,NA,NA,NA,19.9491884737646,1005985.01355716,NA,NA,NA,1341313.35140954,NA,NA,1.5,1979,250,3.99526699033327,12.8104212443034
