"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-24 18:00:00,3.73453178672142,10.3745019587956,8.41798135887957,9.12944339521268,4833634.68998177,3201267.80328449,1632366.88669728,622936.981034021,1158393.99380312,2.06187726110197,2.06187726110197,10.668,1979,114,4.49882807084817,12.9933448791504
1979-04-25 18:00:00,3.5589005921588,11.416862588818,8.49925027137703,9.56020020499192,4833634.68998177,3090154.11339386,1743480.57658791,642540.209021081,1158393.99380312,3.08414622018303,4.10195686356443,10.668,1979,115,4.28261379845952,6.93000564575198
1979-04-26 18:00:00,4.20589901007324,11.4207836711256,8.47442984612584,9.67975641089847,4833634.68998177,3482823.64400989,1350811.04597188,572006.724841379,1158393.99380312,3.46202500276708,4.46305376133468,10.668,1979,116,5.84481230878427,6.4162536621094
1979-04-27 18:00:00,4.74802388232335,11.097324199344,8.47324775200264,9.66600977352146,4833634.68998177,3776267.97679888,1057366.71318289,507814.132034252,1158393.99380312,3.84946870684631,4.69943348395258,10.668,1979,117,2.9855813356338,5.08708852132164
1979-04-28 18:00:00,4.39149719986842,10.9613751098078,8.59597700249063,9.56363986457492,4833634.68998177,3587104.88053324,1246529.80944853,551495.506728162,1158393.99380312,4.15462864482115,4.8932647071735,10.668,1979,118,2.58703368188048,6.68709081014
1979-04-29 19:00:00,4.36311679837668,10.9177620347414,8.61155652314487,9.55500423243437,4833634.68998177,3571407.96819518,1262226.72178659,554684.216813207,1158393.99380312,4.1927241664097,4.89909183085107,10.668,1979,119,3.47962081445661,5.51667302449547
1979-04-30 19:00:00,4.78754056276094,10.7296118732946,8.53497201030437,9.53253558439085,4833634.68998177,3796231.30736663,1037403.38261514,502560.744938993,1158393.99380312,4.12589434481202,4.71829522753085,10.668,1979,120,4.3197814527237,8.31374893188479
1979-05-01 19:00:00,5.021453249728,10.5207724759596,8.517880317019,9.51932639648931,4833634.68998177,3910315.29820376,923319.391778015,473753.767538049,1158393.99380312,4.21658124099668,4.7290445489542,10.668,1979,121,4.19002105461803,8.79959259033205
1979-05-02 19:00:00,5.2431892181074,10.7689364276608,8.55519497343893,9.66206570054987,4833634.68998177,4012508.62640986,821126.063571909,448568.571675701,1158393.99380312,5.01769086892507,5.34026868985392,10.668,1979,122,5.76037787499695,6.07250493367515
1979-05-03 19:00:00,5.97418678721543,10.7555740752176,8.6710984303005,9.8080851457098,4833634.68998177,4312807.07593723,520827.614044541,371685.667623801,1158393.99380312,4.81187140171679,4.9554887700844,10.668,1979,123,3.26792319708389,4.60709152221682
1979-05-04 19:00:00,6.55829829371552,10.4308232384369,8.5511995627668,9.74732372001143,4833634.68998177,4502499.66033901,331135.029642761,277514.138525666,1158393.99380312,5.97527781454177,6.4581213521655,10.668,1979,124,3.94701331513072,7.77375564575198
1979-05-05 19:00:00,6.31539075890364,10.3788149445876,8.67100004521614,9.68016339484476,4833634.68998177,4430994.84930342,402639.840678353,314801.144624103,1158393.99380312,6.24911319291747,6.24911319291747,10.668,1979,125,6.35407554746688,9.28958791097008
1979-05-06 19:00:00,6.38415003233594,10.4680978427795,8.93017810844111,9.83894886055015,4833634.68998177,4452178.55119235,381456.138789423,301368.888347239,1158393.99380312,6.93578977956143,6.93578977956143,10.668,1979,126,4.10569778898103,14.6875002543132
1979-05-07 19:00:00,6.92055521581078,11.0401464630032,8.89172659621078,10.2589028750787,4833634.68998177,4594669.74089595,238964.949085824,232190.3576254,1158393.99380312,6.40817655742033,6.40817655742033,10.668,1979,127,4.06305063647055,11.9550071716309
1979-05-08 19:00:00,6.37502795257463,11.4460027211554,9.10305318294363,10.4875233646142,4833634.68998177,4449421.31231004,384213.377671733,303150.904168748,1158393.99380312,6.73324394051392,6.73324394051392,10.668,1979,128,5.99660704490335,6.91291961669924
1979-05-09 19:00:00,6.98925990928361,11.2258529076538,9.04525700207335,10.4329089419882,4833634.68998177,4610336.22449769,223298.465484075,223862.433235071,1158393.99380312,6.3594906262929,6.41174929387948,10.668,1979,129,4.34956314156558,6.64791895548505
1979-05-10 19:00:00,7.58901318124505,10.9137519307747,8.88008301950402,10.3591149549736,4833634.68998177,4720696.58325964,112938.106722128,144953.538772331,1158393.99380312,6.72847127090118,7.08484648456617,10.668,1979,130,5.61544331520151,7.08667907714846
1979-05-11 19:00:00,7.93434711322399,10.9718085283472,9.0368438172122,10.4440908798558,4833634.68998177,4758337.19928329,75297.4906984754,71747.3663733782,1158393.99380312,7.64446918844294,8.04095340325488,10.668,1979,131,3.23703114851775,9.02708841959638
1979-05-12 19:00:00,7.21525684631478,11.2181178005112,9.33310434606908,10.6183407922796,4833634.68998177,4657535.277005,176099.412976772,193562.078221295,1158393.99380312,7.96332880584697,7.96332880584697,10.668,1979,132,4.13390352044568,12.5187558492025
1979-05-13 19:00:00,5.70821842774607,11.8131336062745,9.80486823701244,10.9002857111554,4833634.68998177,4209930.63913726,623704.050844507,401037.828964361,1158393.99380312,8.07745070591857,8.07745070591857,10.668,1979,133,3.71837934227235,12.3541745503744
1979-05-14 19:00:00,5.4571891136523,12.2478509144696,9.93953567848759,11.0936932964786,4833634.68998177,4106111.68390005,727523.006081717,426226.785133766,1158393.99380312,2.24595484661059,2.96672620053795,10.668,1979,134,2.97667455021856,10.2241734822591
1979-05-15 19:00:00,3.70285472823407,13.0047763801785,10.250451491302,11.2520241781662,4833634.68998177,3181480.10232615,1652154.58765562,626402.566464751,1158393.99380312,2.76030048767057,2.94964945067678,10.668,1979,135,6.07661726680582,12.509174601237
1979-05-16 19:00:00,5.15814009528295,12.6208529461751,10.0120762679018,11.3164646070385,4833634.68998177,3973977.18040028,859657.509581491,457745.996584209,1158393.99380312,2.37647738411634,3.42852530200048,10.668,1979,136,8.20740805614566,18.4600082397461
1979-05-17 19:00:00,7.6499128782309,12.9999312754026,9.66369879199358,12.0900496890183,4833634.68998177,4729243.32629698,104391.363684792,134254.909810737,1158393.99380312,7.49887702657848,8.68942461602972,10.668,1979,137,4.59264439956412,18.6975023905436
1979-05-18 19:00:00,7.17916800248988,13.9916785733937,10.1299889116245,12.7629591355581,4833634.68998177,4650461.67171738,183173.018264387,198448.556529658,1158393.99380312,6.71396057292666,8.97692678403664,10.668,1979,138,2.39797074404418,13.3925071716309
1979-05-19 19:00:00,5.37863532631026,14.9101169813845,11.2688306077273,13.0894737945559,4833634.68998177,4072307.84240467,761326.847577095,434427.873009943,1158393.99380312,6.29045063717914,9.01389073027587,10.668,1979,139,4.65643648563328,11.7125030517578
1979-05-20 19:00:00,5.45845683420217,15.1016991863206,11.2945309369633,13.198115061642,4833634.68998177,4106651.9364623,726982.753519466,426094.433938697,1158393.99380312,6.19708799376307,9.04523827119469,10.668,1979,140,2.25197146419592,10.2695887247722
1979-05-21 19:00:00,4.88265087705703,15.3182961548562,11.5378233482023,13.2562200784995,4833634.68998177,3843428.99840972,990205.691572046,490009.293668202,1158393.99380312,6.18256110096781,9.06929300741439,10.668,1979,141,4.94792600570343,12.5529202779134
1979-05-22 19:00:00,5.2509734536432,15.3367379520153,11.3430903692611,13.3399141606382,4833634.68998177,4015997.22677413,817637.46320764,447755.890303638,1158393.99380312,6.19412157969807,9.10009403652149,10.668,1979,142,5.64707524456522,11.8983411153158
1979-05-23 19:00:00,6.27552005314963,15.2140215364369,10.9165221447597,13.4559536034781,4833634.68998177,4418288.23263915,415346.457342617,322589.963657432,1158393.99380312,6.30070785097603,9.18732641679836,10.668,1979,143,2.49983419816866,13.7333440144857
1979-05-24 19:00:00,5.32658459187568,15.726756483291,11.4536659486127,13.5902112159518,4833634.68998177,4049554.12694434,784080.563037435,439862.017709534,1158393.99380312,6.35897839788551,9.21920654625043,10.668,1979,144,1.84930496676522,14.324594116211
1979-05-25 19:00:00,4.30166699331829,16.5841115753258,11.8628729000182,13.7942887217349,4833634.68998177,3537110.59854997,1296524.0914318,561588.474780478,1158393.99380312,6.36786112668898,9.22177793058911,10.668,1979,145,2.67060388202537,13.9679224650065
1979-05-26 19:00:00,4.90395334229931,16.2864673749302,11.6745054292097,13.7708517681736,4833634.68998177,3853840.83176716,979793.858214609,487514.50360288,1158393.99380312,6.37867068663498,9.22594065854248,10.668,1979,146,2.45428472638634,14.9337567647298
1979-05-27 19:00:00,4.07938654608973,16.7807576363813,11.8796661279204,13.8846581086544,4833634.68998177,3409603.14124108,1424031.54874068,585515.632455324,1158393.99380312,6.39611331532866,9.23374993525948,10.668,1979,147,2.63458837845299,17.9666788736979
1979-05-28 19:00:00,3.94282374874026,17.494789925544,12.0997798798499,14.0616017146477,4833634.68998177,3328647.30124911,1504987.38873266,600149.082681681,1158393.99380312,6.40976646740593,9.23662631706703,10.668,1979,148,4.88114142956514,19.0233385721843
1979-05-29 19:00:00,4.53443888266463,17.2294599641903,11.7133860179773,14.220692357165,4833634.68998177,3664788.72857344,1168845.96140833,535435.142478623,1158393.99380312,6.45628859260206,9.25279070537647,10.668,1979,149,3.15274220432179,20.8045885721843
1979-05-30 19:00:00,4.13254956352459,18.1221242250547,11.9512634572893,14.4757064986479,4833634.68998177,3440580.02355984,1393054.66642193,579838.924656007,1158393.99380312,6.52097709769094,9.27687145144807,10.668,1979,150,4.54468093364872,14.0808387756348
1979-05-31 19:00:00,4.10743177285221,18.3071473265707,11.9847404752844,14.5711796417197,4833634.68998177,3425982.06712628,1407652.62285549,582520.983822159,1158393.99380312,6.5728559618919,9.29698565363907,10.668,1979,151,4.44485282215934,12.9483403523763
1979-06-01 19:00:00,4.69917548789286,17.4687928636592,11.8196090750778,14.3874198880693,4833634.68998177,3751303.46215436,1082331.22782741,514308.086538619,1158393.99380312,6.61662767973981,9.30409235223244,10.668,1979,152,4.94457637571023,16.1162556966146
1979-06-02 19:00:00,4.80744356876537,17.2194341762562,11.8614968400699,14.2969229019728,4833634.68998177,3806207.44595457,1027427.2440272,499914.819376857,1158393.99380312,6.66275411791346,9.31506179532136,10.668,1979,153,5.00381625500428,19.187085723877
1979-06-03 19:00:00,5.24127323546269,17.0970797316024,11.7086290898848,14.4028544107436,4833634.68998177,4011648.98518422,821985.704797551,448768.602031591,1158393.99380312,6.71574513398723,9.32969956926305,10.668,1979,154,4.39834667575191,20.6441729227702
1979-06-04 19:00:00,5.03710638740473,17.5214377914949,11.754435718497,14.637936754996,4833634.68998177,3917716.68362806,915918.00635371,471920.585700977,1158393.99380312,6.75352371166629,9.34248017849625,10.668,1979,155,4.16420367444988,17.2045951843262
1979-06-05 19:00:00,4.82365864041711,18.1787344823495,11.9882814334907,14.8021237284265,4833634.68998177,3814296.12357817,1019338.5664036,497759.171503082,1158393.99380312,6.76826358265101,9.35089252368626,10.668,1979,156,5.97502713774345,20.0191716512044
1979-06-06 19:00:00,4.99888066153694,18.177493215147,12.0403216541254,14.8299450909534,4833634.68998177,3899591.61376186,934043.076219913,476397.305181566,1158393.99380312,6.80071989794772,9.36761313416869,10.668,1979,157,3.57617113515528,19.5629185994466
1979-06-07 19:00:00,5.10996955059616,17.9501685728507,11.8956526920639,14.9229106324573,4833634.68998177,3951791.43213557,881843.257846205,463387.381041779,1158393.99380312,6.83928566271818,9.38799603599861,10.668,1979,158,3.51129867105623,14.9216718037923
1979-06-08 19:00:00,5.08777612246724,17.8204673058499,11.9238702812618,14.8721687935558,4833634.68998177,3941478.43576097,892156.254220802,465986.514211659,1158393.99380312,6.86050367194128,9.40073446783192,10.668,1979,159,4.04884454549761,12.1104268391927
1979-06-09 19:00:00,5.53716915448164,16.9872905697604,11.7451267926893,14.6044888529099,4833634.68998177,4139873.32210699,693761.367874783,418109.960362674,1158393.99380312,6.88367662370137,9.41329976393945,10.668,1979,160,5.94257582265211,14.3616767883301
1979-06-10 19:00:00,5.8461741190244,16.735216945953,11.8165548452151,14.4994614456176,4833634.68998177,4264283.15177479,569351.538206981,386425.616956685,1158393.99380312,6.93560791846316,9.43600461340291,10.668,1979,161,3.15937522014956,17.8745882670085
1979-06-11 19:00:00,5.85346473816968,16.9614204652921,11.8639204856625,14.6443750200059,4833634.68998177,4267097.37363197,566537.316349804,385586.142564616,1158393.99380312,6.96216053522373,9.44644436888702,10.668,1979,162,4.18379430420447,19.2004257202149
1979-06-12 19:00:00,5.21424446712331,17.6181979323811,12.0853811570769,14.851789544729,4833634.68998177,3999481.1873295,834153.502652267,451590.430384321,1158393.99380312,6.96985802258442,9.44921168778768,10.668,1979,163,4.33380169737673,19.5720891316732
1979-06-13 19:00:00,4.94197379550574,18.5246045216848,12.3038316950357,15.1314557071489,4833634.68998177,3872291.70769376,961342.982288012,483061.824166036,1158393.99380312,6.98758509843471,9.45635449666526,10.668,1979,164,7.49341534393707,23.1383427937826
1979-06-14 19:00:00,4.62814190235989,19.0483304426619,12.3777504615017,15.40983227112,4833634.68998177,3714434.91982077,1119199.770161,523751.36257893,1158393.99380312,7.04650697277869,9.47395067457407,10.668,1979,165,5.90618961318845,23.9983408610026
1979-06-15 19:00:00,4.63009897628117,19.7372826229644,12.4981348484267,15.7886565641256,4833634.68998177,3715459.68536249,1118175.00461928,523491.187210739,1158393.99380312,7.1494014864617,9.50887716756437,10.668,1979,166,5.66771573092885,19.324594116211
1979-06-16 19:00:00,4.66261153863288,19.9419397867874,12.5828561511511,15.9278941673494,4833634.68998177,3732409.46147337,1101225.2285084,519168.934592328,1158393.99380312,7.21195162230522,9.53273631805683,10.668,1979,167,4.95664654954053,14.4212585449219
1979-06-17 19:00:00,4.74210293999846,19.6083789479664,12.6301061233908,15.8020483163797,4833634.68998177,3773258.90831789,1060375.78166388,508601.268040033,1158393.99380312,7.23675388564729,9.53756701992455,10.668,1979,168,5.30216960294874,16.5700075785319
1979-06-18 19:00:00,4.72523107879918,19.3864723721172,12.6768133174601,15.7266583423043,4833634.68998177,3764658.93684484,1068975.75313693,510844.230174397,1158393.99380312,7.25698021961728,9.54484292467509,10.668,1979,169,7.59606682444671,18.2066716512044
1979-06-19 19:00:00,5.21906196830243,18.8291528750477,12.5861698083756,15.7076613417117,4833634.68998177,4001655.51327547,831979.176706297,451087.478816352,1158393.99380312,7.30798664735263,9.5664862980932,10.668,1979,170,8.47734846093256,20.3616780598959
1979-06-20 19:00:00,5.78675616432854,18.4232416403799,12.5998313908288,15.776236981493,4833634.68998177,4241119.42502863,592515.264953136,393199.113645242,1158393.99380312,7.41345106158199,9.60695651629965,10.668,1979,171,6.85093815340453,19.4208325703939
1979-06-21 19:00:00,5.78702099083768,18.7159827632766,12.7803869872723,16.0179846832746,4833634.68998177,4241223.55107737,592411.138904404,393172.681770523,1158393.99380312,7.49485762355176,9.63609222236191,10.668,1979,172,3.98165463513278,16.1304234822591
1979-06-22 19:00:00,5.31338195396736,19.2539686122117,13.0084734513854,16.1312210317986,4833634.68998177,4043737.68895087,789897.001030901,441240.385288579,1158393.99380312,7.50384760610358,9.64178137280807,10.668,1979,173,3.21048644013153,13.1145899454753
1979-06-23 19:00:00,5.91645767355854,18.7184246601831,12.8507100469176,16.0512816541533,4833634.68998177,4291158.12366443,542476.56631734,378332.855143282,1158393.99380312,7.50548971504827,9.64354219154492,10.668,1979,174,1.71818533659924,15.8570978800456
1979-06-24 19:00:00,5.39547163724645,19.125389498485,13.0341879745826,16.0797887365338,4833634.68998177,4079607.20833994,754027.481641827,432670.146614179,1158393.99380312,7.50562814065225,9.64408414314818,10.668,1979,175,5.00671012221168,18.5787610371908
1979-06-25 19:00:00,5.09063862438871,19.4336984574521,13.0495927664821,16.2416456119671,4833634.68998177,3942811.84324723,890822.846734544,465651.27876945,1158393.99380312,7.50817487533365,9.64555351124238,10.668,1979,176,4.75154750593097,21.0008356730143
1979-06-26 19:00:00,5.15942000411293,19.7655135349575,13.0938170250148,16.4296652799862,4833634.68998177,3974562.95761811,859071.732363662,457596.102954658,1158393.99380312,7.5277168339249,9.65114052382032,10.668,1979,177,2.95343202895469,20.025838470459
1979-06-27 19:00:00,4.76950795518214,20.5070592595615,13.3733848393471,16.6159641212627,4833634.68998177,3787147.21212772,1046487.47785405,504958.017860183,1158393.99380312,7.5407130217212,9.65512927199815,10.668,1979,178,2.57699117437004,18.6675010681153
1979-06-28 19:00:00,4.8386024083367,20.4813728115934,13.3919050218929,16.6143903808477,4833634.68998177,3821719.67717728,1011915.01280449,495772.532021375,1158393.99380312,7.55109169843221,9.65811297207453,10.668,1979,179,4.36580280402051,20.1845883687337
1979-06-29 19:00:00,4.33619330040854,20.9521237688554,13.7644211392599,16.7048449422762,4833634.68998177,3556433.2067759,1277201.48320587,557709.234958939,1158393.99380312,7.56460251717666,9.6618446691856,10.668,1979,180,2.78024232228434,21.7725031534831
1979-06-30 19:00:00,4.14723075458703,21.4510924878852,13.7764754968189,16.9160915386188,4833634.68998177,3449081.24213738,1384553.44784439,578271.277900261,1158393.99380312,7.56364474700378,9.66249508926947,10.668,1979,181,3.53319879696785,20.2408411661784
1979-07-01 19:00:00,4.08443755517215,21.6865523399575,13.7851524300881,17.0175433023074,4833634.68998177,3412559.22390526,1421075.46607651,584976.289430114,1158393.99380312,7.5623299697718,9.66292777963199,10.668,1979,182,4.00475844633814,20.3666689554851
1979-07-02 19:00:00,4.54650857346072,21.3303108118981,13.4653222895976,17.0403170724615,4833634.68998177,3671243.08131317,1162391.6086686,534079.039578667,1158393.99380312,7.56695179645948,9.66486983504912,10.668,1979,183,3.87939197853485,22.9495877583822
1979-07-03 19:00:00,4.51213770279177,21.528448631908,13.4946782625967,17.1463920668291,4833634.68998177,3652819.95342201,1180814.73655976,537940.81517637,1158393.99380312,7.57872609293669,9.66844041190253,10.668,1979,184,4.84845200905224,19.0891700744629
1979-07-04 19:00:00,4.39437837652818,22.1057914533285,13.8633931346522,17.2352833559288,4833634.68998177,3588693.37017131,1244941.31981046,551171.789071298,1158393.99380312,7.59176795095868,9.67256955859558,10.668,1979,185,1.86723622101101,19.5466692606608
1979-07-05 19:00:00,4.10306721039944,22.1825393263899,13.8744439792534,17.2732102576275,4833634.68998177,3423438.60087161,1410196.08911016,582987.02858244,1158393.99380312,7.58994371340275,9.67338962988454,10.668,1979,186,2.68762735651242,18.6933405558268
1979-07-06 19:00:00,4.0193524960396,22.2766893859837,13.8789365121978,17.3143808696557,4833634.68998177,3374259.84557219,1459374.84440958,591926.024050605,1158393.99380312,7.58772875760972,9.67358792194441,10.668,1979,187,4.83464940521072,18.63875096639
1979-07-07 19:00:00,4.43352587007887,21.9605031530764,13.8944978131574,17.194227270397,4833634.68998177,3610184.2699238,1223450.42005797,546773.330947805,1158393.99380312,7.5872918694142,9.6749415392288,10.668,1979,188,4.11798902581843,19.8537549336752
1979-07-08 19:00:00,4.60651647647588,21.5070238879616,13.5987624080271,17.1934267170882,4833634.68998177,3703077.48801666,1130557.20196511,526626.268365816,1158393.99380312,7.58985389253208,9.67774511046046,10.668,1979,189,2.55287831734198,22.7675046284994
1979-07-09 19:00:00,3.94841808726682,22.8894205585251,14.290114253232,17.417134727884,4833634.68998177,3332003.02640181,1501631.66357996,599537.041696247,1158393.99380312,7.58873716240111,9.67896192935027,10.668,1979,190,2.2927399418169,24.7091690063477
1979-07-10 19:00:00,3.83903972393398,23.342209977499,14.2961246164006,17.5856102022546,4833634.68998177,3265772.21390132,1567862.47608045,611503.432532532,1158393.99380312,7.58681595996968,9.6793785668987,10.668,1979,191,2.66181835168529,25.6204238891602
1979-07-11 19:00:00,3.52088863135628,23.922812541504,14.3023282833564,17.8006861954101,4833634.68998177,3065648.0170074,1767986.67297437,646848.492275839,1158393.99380312,7.58494141012626,9.6798164071864,10.668,1979,192,3.1534991202285,24.6337549845378
1979-07-12 19:00:00,3.50187700279942,24.2713063543393,14.3111101738077,17.932999694001,4833634.68998177,3053329.89078418,1780304.79919759,649003.274066305,1158393.99380312,7.58357682204264,9.68056295843607,10.668,1979,193,2.34592984495798,25.8137591044108
1979-07-13 19:00:00,3.37870164483644,25.3603450197971,14.6935392482868,18.0875229028583,4833634.68998177,2972528.87185527,1861105.81812649,662963.993821532,1158393.99380312,7.58893420994946,9.68241852487522,10.668,1979,194,3.95717284008377,24.7087544759115
1979-07-14 19:00:00,3.32993472891358,25.6285489148863,14.7096205952331,18.1838250605773,4833634.68998177,2940061.3308752,1893573.35910657,668671.26699036,1158393.99380312,7.59149865876531,9.68400448212625,10.668,1979,195,4.27149132192482,21.317088063558
1979-07-15 19:00:00,3.83884902565983,24.4739391560732,14.3548414751791,18.0345133591406,4833634.68998177,3265655.59926282,1567979.09071895,611524.295617431,1158393.99380312,7.5851773014842,9.685104311499,10.668,1979,196,3.46451651421021,17.6720901489258
1979-07-16 19:00:00,4.27075065177411,23.3153887462666,14.013369808196,17.8187411919522,4833634.68998177,3519694.64136207,1313940.0486197,565062.113097515,1158393.99380312,7.57791989931386,9.68606363873181,10.668,1979,197,1.50109709599229,17.737508392334
1979-07-17 19:00:00,3.96375585808758,23.7425153949785,14.3733554804913,17.780322722123,4833634.68998177,3341185.72210769,1492448.96787408,597862.592054194,1158393.99380312,7.57337322087799,9.6862670962042,10.668,1979,198,2.39051184564546,19.4616701761882
1979-07-18 19:00:00,3.85151591762899,23.8583881519376,14.3772769331764,17.8249537399986,4833634.68998177,3273392.93453676,1560241.75544501,610138.49155742,1158393.99380312,7.56967922918467,9.68630253100417,10.668,1979,199,4.65689939068214,19.3670885721843
1979-07-19 19:00:00,4.15492482626727,22.99600148347,14.034677274363,17.7006735417249,4833634.68998177,3453527.34220132,1380107.34778045,577449.710599848,1158393.99380312,7.56470400721217,9.68735753063339,10.668,1979,200,3.23977447026977,21.3791659037272
1979-07-20 19:00:00,4.15126550426431,22.9418088632662,14.0544103007317,17.6901642581321,4833634.68998177,3451413.55284852,1382221.13713325,577840.450304942,1158393.99380312,7.56023706575798,9.68926885451677,10.668,1979,201,4.5256090171201,23.6437596638998
1979-07-21 19:00:00,4.28525129525799,23.191187161942,14.0735189747272,17.8034741422242,4833634.68998177,3527876.59313121,1305758.09685056,563432.877932179,1158393.99380312,7.55524162565701,9.69112034682227,10.668,1979,202,2.83782889781273,23.7895866394043
1979-07-22 19:00:00,3.77673505383121,24.2358014102392,14.4454820843605,18.0055982028618,4833634.68998177,3227460.34881625,1606174.34116552,618319.790088613,1158393.99380312,7.54981869943606,9.69269594692819,10.668,1979,203,5.03527103445719,24.7333401997884
1979-07-23 19:00:00,4.18560137152283,23.8089938282565,14.1118334809996,18.0788536230592,4833634.68998177,3471191.26204592,1362443.42793585,574174.091718325,1158393.99380312,7.5457161765006,9.69494608808345,10.668,1979,204,3.55592516516043,24.6691680908203
1979-07-24 19:00:00,4.15893434923541,24.0100621151751,14.1409657972812,18.1783233818741,4833634.68998177,3455841.78177255,1377792.90820922,577021.57669393,1158393.99380312,7.541382028433,9.6981025897721,10.668,1979,205,3.10637650419993,22.7508382161459
1979-07-25 19:00:00,4.06201143095974,24.2152435015763,14.1542800802782,18.2701287526274,4833634.68998177,3399413.62167401,1434221.06830776,587370.934436505,1158393.99380312,7.53505210125522,9.69932605266111,10.668,1979,206,1.74357518179288,22.1212567647298
1979-07-26 19:00:00,3.85710858930392,24.9875642416604,14.5150529240157,18.3232388577047,4833634.68998177,3276803.52783408,1556831.16214769,609526.632931619,1158393.99380312,7.52971372214576,9.69964179479933,10.668,1979,207,2.07832267702559,21.6441767374675
