"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-24 18:00:00,7.22538646474049,9.36521509727513,7.748810239243,8.6813515034923,4450672.21022125,4012906.53093112,437765.679290134,241241.48472517,856192.844045084,5.76827088536977,5.76827088536977,12.8016,1979,114,4.65477139698469,13.6191777547201
1979-04-25 18:00:00,6.53583216469957,10.2266360714555,7.8306232012011,9.12078397749191,4450672.21022125,3822547.00451289,628125.205708362,314764.070147499,856192.844045084,5.28745623363336,5.75514482310764,12.8016,1979,115,4.57970416875089,7.35417582194013
1979-04-26 18:00:00,5.6029062898316,10.8382386780637,7.99350012665366,9.3064563811506,4450672.21022125,3480168.46352678,970503.746694477,408155.115976331,856192.844045084,5.12065617186324,5.7489218817175,12.8016,1979,116,5.86246854565801,6.63042093912763
1979-04-27 18:00:00,6.86569375128663,10.6053849473642,7.91313737581623,9.36280914511129,4450672.21022125,3919832.37469443,530839.83552682,276903.371098559,856192.844045084,5.48026415350362,6.34515013139758,12.8016,1979,117,2.92998599169127,5.59250666300458
1979-04-28 18:00:00,6.44942120870861,10.692517656479,8.0100255337865,9.35127159513273,4450672.21022125,3794879.58435428,655792.625866974,325604.268365219,856192.844045084,5.65963201400803,6.39833436255576,12.8016,1979,118,2.17169225096776,6.9645935058594
1979-04-29 19:00:00,6.06185529716953,10.7954097221455,8.02081702224206,9.40811337219378,4450672.21022125,3659530.01723563,791142.19298562,371595.861493724,856192.844045084,5.68708702879632,6.41350951504569,12.8016,1979,119,3.18203085237751,5.95917282104494
1979-04-30 19:00:00,6.13225725840725,10.864460354044,8.03331446741864,9.44888741073134,4450672.21022125,3685453.82406394,765218.386157317,364246.561732885,856192.844045084,5.7139795469927,6.42242711022633,12.8016,1979,120,4.36298259779351,8.23500213623049
1979-05-01 19:00:00,6.8074308748424,10.7439788817673,7.9830174197003,9.46968897619793,4450672.21022125,3903523.58563331,547148.624587946,282931.297439954,856192.844045084,5.66390415959208,6.43820706748328,12.8016,1979,121,4.06607821045114,8.84875768025718
1979-05-02 19:00:00,6.92939331934605,10.9267768076451,8.01596824755309,9.58332670298725,4450672.21022125,3937261.09665927,513411.113561988,270312.960056831,856192.844045084,5.62526232334239,6.52503505924386,12.8016,1979,122,6.02065571263876,6.12917226155601
1979-05-03 19:00:00,6.22414734166414,11.1600770414128,8.2176981281684,9.68888758479059,4450672.21022125,3718412.84952858,732259.360692669,353111.052853483,856192.844045084,6.11885998704549,6.98438432945396,12.8016,1979,123,3.53003676286557,4.44084065755211
1979-05-04 19:00:00,7.39278928073111,10.7847350591586,8.04324360816486,9.62487329143046,4450672.21022125,4051929.68175193,398742.528469328,224799.485363749,856192.844045084,6.15953767965631,6.98974318372426,12.8016,1979,124,3.92495682638093,7.30750300089521
1979-05-05 19:00:00,7.41296033201615,10.6401777717566,8.06775827293557,9.55184644533232,4450672.21022125,4056443.6769594,394228.533261858,222772.150212541,856192.844045084,6.28787026414218,6.97142377161444,12.8016,1979,125,6.33535846354916,8.67958348592125
1979-05-06 19:00:00,7.78352616379741,10.5864853620959,8.0784614975109,9.62186079879398,4450672.21022125,4132086.97173031,318585.238490943,185433.712104612,856192.844045084,7.02757776303473,7.66756656036882,12.8016,1979,126,4.2080320204448,14.7604194641114
1979-05-07 19:00:00,7.59833286503075,11.0092826452302,8.14447359112124,9.90743300903442,4450672.21022125,4096012.65210452,354659.55811673,204140.882712482,856192.844045084,7.11261144463603,7.63568946749959,12.8016,1979,127,3.94651647809684,11.9387591044108
1979-05-08 19:00:00,7.51336072257619,11.343411914548,8.17918849122201,10.1264029055765,4450672.21022125,4078303.51976047,372368.690460782,212681.191734419,856192.844045084,6.89310700067691,7.59279294129633,12.8016,1979,128,5.80707789016056,7.28458684285484
1979-05-09 19:00:00,7.72780212604392,11.2687607976406,8.23415421118125,10.1016044182332,4450672.21022125,4121596.9190324,329075.291188851,191066.380882654,856192.844045084,6.40157966253668,7.57036988166095,12.8016,1979,129,4.31830139577286,7.61500320434573
1979-05-10 19:00:00,8.26297796304425,11.1446179357492,8.19902886541175,10.1249909498632,4450672.21022125,4211408.48351022,239263.726711031,149328.886075316,856192.844045084,7.60388244442255,8.38527384922718,12.8016,1979,130,5.54925095350074,7.45585021972659
1979-05-11 19:00:00,8.38071016711329,11.2515619920261,8.268181803848,10.218853465349,4450672.21022125,4228611.73928359,222060.470937666,142914.955096193,856192.844045084,7.46685375436589,8.50653092958619,12.8016,1979,131,3.3274721833892,8.787920888265
1979-05-12 19:00:00,8.47337889027557,11.5268777594722,8.31530292767054,10.4151787792332,4450672.21022125,4241621.56676235,209050.643458903,137866.457117359,856192.844045084,7.62604321033965,8.65077102904128,12.8016,1979,132,4.05144782433537,12.1733375549317
1979-05-13 19:00:00,7.37817882503161,11.9901385712686,8.79099734774394,10.6366557459312,4450672.21022125,4048634.53142802,402037.678793237,226267.940824806,856192.844045084,7.52519845052142,8.66413447188933,12.8016,1979,133,3.74827093144299,12.1525093078614
1979-05-14 19:00:00,7.36518027574196,12.3222971175933,8.81290765210878,10.8375554206575,4450672.21022125,4045684.8854866,404987.324734654,227574.388144642,856192.844045084,7.48879590138322,8.68171066013933,12.8016,1979,134,3.10636743852633,9.76167322794599
1979-05-15 19:00:00,6.95730410903292,12.6404977939291,9.04602562104372,10.9815106372128,4450672.21022125,3944765.44620838,505906.764012877,267425.286213202,856192.844045084,7.48066646348249,8.69264806152525,12.8016,1979,135,6.05780839853572,12.2025123596192
1979-05-16 19:00:00,6.77889933124069,12.7934453794399,9.07643608781571,11.0779026294595,4450672.21022125,3895409.00788703,555263.202334221,285883.195007217,856192.844045084,7.48111791475849,8.7110033518523,12.8016,1979,136,8.17705675696832,18.0995880126953
1979-05-17 19:00:00,8.0713533315279,13.0856594263673,8.61535085851447,11.5382449221105,4450672.21022125,4181653.44289357,269018.767327681,161534.172632257,856192.844045084,7.39761208733531,9.0288298951366,12.8016,1979,137,4.61255283755536,18.5233385721843
1979-05-18 19:00:00,7.68445262899864,13.9949217700519,9.02195068545441,12.0822405836683,4450672.21022125,4113219.31241736,337452.897803891,195448.212644933,856192.844045084,7.26395442387798,9.10607438672507,12.8016,1979,138,2.35449977344986,13.0579277038574
1979-05-19 19:00:00,6.67276736881346,14.6837986172998,9.67090259810997,12.3701543007507,4450672.21022125,3864473.12064108,586199.089580178,297585.637869374,856192.844045084,6.64424420068043,9.12026253692901,12.8016,1979,139,4.76727274836189,11.2329205830892
1979-05-20 19:00:00,6.2902462814195,14.996201817927,9.9784136559809,12.4873077369539,4450672.21022125,3741488.3874114,709183.822809856,345100.990129879,856192.844045084,6.71700291266617,9.12976716545993,12.8016,1979,140,2.27066915676383,9.88833770751955
1979-05-21 19:00:00,6.56893242340324,14.9798075114414,9.70343839506213,12.5445602269586,4450672.21022125,3832897.05381026,617775.156410994,310611.664225231,856192.844045084,6.75870310161737,9.13487550665288,12.8016,1979,141,4.94079169646074,11.5470926920573
1979-05-22 19:00:00,6.44813119320692,15.1944373091278,10.0108346962833,12.6026360027055,4450672.21022125,3794459.44541803,656212.764803221,325766.099970737,856192.844045084,6.76388312492578,9.1437413282844,12.8016,1979,142,5.57148008195125,11.5954249064128
1979-05-23 19:00:00,7.50260152291126,14.9721599132655,9.14579153150424,12.7312489972034,4450672.21022125,4076009.42298003,374662.787241224,213762.568375197,856192.844045084,6.6039203188564,9.16444614987375,12.8016,1979,143,2.43304159072846,13.275843556722
1979-05-24 19:00:00,7.23806019871763,15.3767740972162,9.49635899960019,12.8889061713017,4450672.21022125,4015956.23206918,434715.978152074,240021.755226032,856192.844045084,6.34229339174119,9.17159406118294,12.8016,1979,144,1.82611443363559,14.0600092569987
1979-05-25 19:00:00,5.51258006009269,16.1318240931374,10.5051280475595,13.10206468398,4450672.21022125,3443016.85379586,1007655.35642539,414454.436936502,856192.844045084,6.25317177132539,9.1736799673263,12.8016,1979,145,2.55160845276845,13.3604217529297
1979-05-26 19:00:00,6.43937385639947,16.0765744775335,10.1976639275524,13.137119202543,4450672.21022125,3791601.79154537,659070.418675883,326864.70217648,856192.844045084,6.08512870036105,9.17535146457353,12.8016,1979,146,2.58886726247487,14.6408414204916
1979-05-27 19:00:00,5.57102210419315,16.4123809614309,10.5197319675394,13.2394161185663,4450672.21022125,3467119.32132311,983552.888898147,410378.708386541,856192.844045084,5.91017357415407,9.17749443857166,12.8016,1979,147,2.51657270902962,17.7025136311849
1979-05-28 19:00:00,5.58945213707584,16.7769937029013,10.5282288313636,13.4122741566887,4450672.21022125,3474670.77031267,976001.439908579,409093.404076042,856192.844045084,5.72904925269494,9.17887300615481,12.8016,1979,148,5.1255305379784,18.7083399454753
1979-05-29 19:00:00,5.04553619358461,17.3433427631727,10.8494416379884,13.5968613447971,4450672.21022125,3241982.77031716,1208689.43990409,446905.765750955,856192.844045084,5.44126991854792,9.18227871425462,12.8016,1979,149,3.22810762184509,20.1737559000651
1979-05-30 19:00:00,5.24247921981631,17.801541138038,10.8848349588869,13.8111337269893,4450672.21022125,3328587.03090944,1122085.17931182,432810.86965445,856192.844045084,5.51163393216825,9.20020821442893,12.8016,1979,150,4.569426063505,14.3891693115235
1979-05-31 19:00:00,5.15590824467878,18.0345472974253,10.9151625597633,13.9272099487741,4450672.21022125,3290862.40332301,1159809.80689825,438819.062614121,856192.844045084,5.55353718847842,9.21671460846191,12.8016,1979,151,4.3983599379083,12.8470906575521
1979-06-01 19:00:00,5.72285130055959,17.5699819701775,10.6298994652139,13.8330144675048,4450672.21022125,3528622.9677932,922049.242428057,399790.191166223,856192.844045084,5.59817627003721,9.20693581308685,12.8016,1979,152,4.8983225426237,15.9275044759115
1979-06-02 19:00:00,6.18948603507438,17.3393196069745,10.3366842454683,13.8380019262214,4450672.21022125,3706100.76410946,744571.446111796,357311.411299377,856192.844045084,5.76677127502692,9.20834811010752,12.8016,1979,153,4.82759890725175,18.8154223124186
1979-06-03 19:00:00,6.2450488252596,17.4931256989858,10.3685134052917,13.9308195521387,4450672.21022125,3725766.92369322,724905.28652803,350578.149977345,856192.844045084,5.83927548858488,9.21132555624244,12.8016,1979,154,4.18218526062818,20.3537562052409
1979-06-04 19:00:00,5.89465162971579,18.0741689745775,10.7140030076006,14.1110026846668,4450672.21022125,3596187.85530299,854484.354918268,386068.882315434,856192.844045084,5.87799770921051,9.21489235764244,12.8016,1979,155,4.29020893030761,17.3341740926107
1979-06-05 19:00:00,5.73266717940187,18.3958450173504,10.7347803044814,14.2706563258055,4450672.21022125,3532543.90011216,918128.310109094,399105.635068703,856192.844045084,5.87900337923127,9.21885443864798,12.8016,1979,156,6.05654530843444,20.0225095113119
1979-06-06 19:00:00,5.84519300611475,18.4671537600953,10.7692286247422,14.3221171487513,4450672.21022125,3576987.5511016,873684.659119653,390349.982724842,856192.844045084,5.90026153938934,9.22671971634686,12.8016,1979,157,3.41881135422603,20.4350003560384
1979-06-07 19:00:00,5.87122735632601,18.5856109309468,10.800764723011,14.3937706651352,4450672.21022125,3587120.72487926,863551.485341996,388096.469399296,856192.844045084,5.91571729561024,9.23613835816238,12.8016,1979,158,3.51006893189594,14.7200052897136
1979-06-08 19:00:00,6.0012197875598,18.2114441125826,10.505611180869,14.3585276467258,4450672.21022125,3636838.98815705,813833.222064203,376844.424557446,856192.844045084,5.90783679448953,9.24657202573184,12.8016,1979,159,4.03045353934206,12.675008392334
1979-06-09 19:00:00,6.3701065420995,17.7763315786133,10.5281341986311,14.1522328886222,4450672.21022125,3768661.81062901,682010.399592239,335423.290312942,856192.844045084,5.90733792183793,9.2615842901127,12.8016,1979,160,6.16134492665196,14.2562601725261
1979-06-10 19:00:00,6.27861477351983,17.5024847306532,10.5737177431978,14.0381012369255,4450672.21022125,3737466.14497996,713206.065241288,346510.530255504,856192.844045084,5.69148371109669,9.291612865393,12.8016,1979,161,3.08092432842784,17.3712529500326
1979-06-11 19:00:00,6.2336759274582,17.611251668406,10.6043156879068,14.1077836781564,4450672.21022125,3721771.99715258,728900.213068677,351956.350975357,856192.844045084,6.07259068187392,9.30749819281734,12.8016,1979,162,4.13829848968748,18.7875089009603
1979-06-12 19:00:00,6.02954733146913,17.9331991867965,10.6142396770591,14.2737194319278,4450672.21022125,3647479.33542444,803192.874796813,374392.414149594,856192.844045084,5.50587378706512,9.30614546953407,12.8016,1979,163,4.40900008254998,19.3162564595541
1979-06-13 19:00:00,5.60064304269996,18.6131436914697,10.9432731532149,14.4832134016402,4450672.21022125,3479244.52901797,971427.681203285,408312.954072038,856192.844045084,5.43995194915554,9.31388946897781,12.8016,1979,164,7.54009402989781,22.843761698405
1979-06-14 19:00:00,5.94628358690454,19.1010168362229,10.9898548591901,14.7334680793591,4450672.21022125,3616005.9699544,834666.240266854,381599.65982266,856192.844045084,5.70677946726168,9.33655588179859,12.8016,1979,165,5.86718823870784,24.1737597147624
1979-06-15 19:00:00,5.9788683872556,19.9001750126006,11.0747952708009,15.1480474593238,4450672.21022125,3628394.3657206,822277.844500655,378779.144572403,856192.844045084,5.59514029439543,9.39298485625545,12.8016,1979,166,5.67947516346086,19.7279233296712
1979-06-16 19:00:00,5.86854976629398,20.2467678546193,11.1317610218233,15.3386872523445,4450672.21022125,3586081.25134863,864590.958872626,388328.239532546,856192.844045084,5.68362938641343,9.43164981553721,12.8016,1979,167,4.97865038768046,14.552091217041
1979-06-17 19:00:00,6.03503635151074,19.7132196448836,10.8546936460182,15.2839566454509,4450672.21022125,3649533.07890284,801139.131318409,373917.288797604,856192.844045084,5.80119387705674,9.42999212143879,12.8016,1979,168,5.25882865362132,16.3112579345703
1979-06-18 19:00:00,6.08256695835516,19.6387728138079,10.8874607254355,15.2631167696217,4450672.21022125,3667207.81903438,783464.391186874,369803.076035386,856192.844045084,4.18292507944708,9.4411456532837,12.8016,1979,169,7.80234121299418,17.5787534077962
1979-06-19 19:00:00,6.37658360653291,19.3631504072822,10.9513958372695,15.1572731222758,4450672.21022125,3770831.82693781,679840.383283442,334638.380712751,856192.844045084,5.79517981805765,9.47419656579234,12.8016,1979,170,8.51106547556364,20.8441787719727
1979-06-20 19:00:00,6.72992528640481,18.9353447378506,10.7773986150472,15.1701388350183,4450672.21022125,3881284.07828128,569388.131939974,290950.090995323,856192.844045084,5.95361562874814,9.55016076587079,12.8016,1979,171,6.93638810902328,19.1700035095215
1979-06-21 19:00:00,6.91623794680844,19.2206846017301,10.8992035929434,15.3800010592132,4450672.21022125,3933696.07630323,516976.133918021,271674.02599607,856192.844045084,4.63350273342342,9.61550536650699,12.8016,1979,172,4.08063180714418,15.9458391825358
1979-06-22 19:00:00,6.92549504648456,19.4305148542366,10.9400447966566,15.5118363661227,4450672.21022125,3936206.55685999,514465.653361261,270716.278655257,856192.844045084,5.92078241868503,9.63933476220394,12.8016,1979,173,3.14811017806593,13.0112536112468
1979-06-23 19:00:00,6.70889054226971,19.3162823609735,10.951869955203,15.455784327541,4450672.21022125,3875141.12889486,575531.081326392,293126.363366253,856192.844045084,6.39244239949848,9.64622214325123,12.8016,1979,174,1.77646488927387,15.8362645467123
1979-06-24 19:00:00,6.51033626662826,19.4043319543241,10.956423294974,15.5052971884702,4450672.21022125,3814481.03826499,636191.17195626,317962.513975162,856192.844045084,6.29321771074014,9.64904232323627,12.8016,1979,175,5.05807613481672,18.6687535603841
1979-06-25 19:00:00,6.45846246074952,20.0004099723255,11.2687217706721,15.6345658714988,4450672.21022125,3797818.3272294,652853.882991858,324470.049178128,856192.844045084,6.09209946417944,9.6559843834679,12.8016,1979,176,4.86292912241882,20.9875058492025
1979-06-26 19:00:00,6.40212271756756,20.3897351503987,11.3054563697558,15.8475957600772,4450672.21022125,3779338.66941701,671333.540804239,331537.833310639,856192.844045084,3.63538422527797,9.68135729866235,12.8016,1979,177,2.74325404249743,20.3200037638347
1979-06-27 19:00:00,6.2113855608657,20.7488575299005,11.328883827505,16.0388706787027,4450672.21022125,3713896.6555644,736775.554656856,354657.562752714,856192.844045084,3.36884095665854,9.69805230316311,12.8016,1979,178,2.50964344931239,18.6733388264974
1979-06-28 19:00:00,6.0584179666574,20.8361709565586,11.3453830525541,16.0907770045564,4450672.21022125,3658252.20808365,792420.002137603,371893.394178448,856192.844045084,3.08315713792365,9.71050148948964,12.8016,1979,179,4.41867739835791,19.9920885721843
1979-06-29 19:00:00,6.02992776640363,20.9689777946584,11.3675282125772,16.1682530036178,4450672.21022125,3647621.7611141,803050.449107151,374359.48399434,856192.844045084,3.59753553980689,9.72640555480224,12.8016,1979,180,2.82848728098312,21.5800020853679
1979-06-30 19:00:00,5.87859253127514,21.7054647831015,11.7712864434596,16.3562918309866,4450672.21022125,3589976.77553608,860695.434685174,387458.945521874,856192.844045084,1.53287159464106,9.73005271879231,12.8016,1979,181,3.39991541344564,20.1887578328451
1979-07-01 19:00:00,5.34799656299468,22.3115785144933,12.2485949524926,16.5060110748775,4450672.21022125,3373878.80841182,1076793.40180943,425659.901843619,856192.844045084,0.925791853458556,9.73114201955016,12.8016,1979,182,3.99475258467719,20.1262514750163
1979-07-02 19:00:00,5.82669364356164,22.0493010457506,11.7951786730516,16.5278505373742,4450672.21022125,3569751.51382098,880920.696400274,391951.273315514,856192.844045084,2.05692931097925,9.74104513717102,12.8016,1979,183,3.86400617251436,22.6591697692871
1979-07-03 19:00:00,5.80853870439962,22.193080515338,11.8242615741424,16.6098703162327,4450672.21022125,3562621.39725965,888050.812961603,393522.750882425,856192.844045084,1.88052124173995,9.76114829343106,12.8016,1979,184,4.44329031220096,18.9104209899903
1979-07-04 19:00:00,5.31731310606403,22.7068486105297,12.3142708773528,16.711130687543,4450672.21022125,3360786.18902571,1089886.02119554,427739.336429697,856192.844045084,2.8216880775111,9.77512530716403,12.8016,1979,185,1.69163353027399,19.6745849609375
1979-07-05 19:00:00,5.08302115077204,22.8652751799706,12.3175202618384,16.7800319579712,4450672.21022125,3258683.53880432,1191988.67141693,444159.330237013,856192.844045084,4.65192609494169,9.77528899541889,12.8016,1979,186,2.53328704543266,18.8650108337403
1979-07-06 19:00:00,5.04418943490175,23.0353175250346,12.3237214821361,16.8555505772086,4450672.21022125,3241380.82965177,1209291.38056948,447004.439623165,856192.844045084,4.65733842226159,9.77737185152607,12.8016,1979,187,4.84562344527349,18.6116691589356
1979-07-07 19:00:00,5.72559524962286,22.45968484851,11.866388522486,16.7556022114201,4450672.21022125,3529719.70916984,920952.501051413,399598.829079065,856192.844045084,4.85607018195985,9.78377346731432,12.8016,1979,188,4.16921238124906,19.8216771443685
1979-07-08 19:00:00,5.55420104512929,22.3655259004517,11.8865657191685,16.7230088797608,4450672.21022125,3460206.45048051,990465.75974074,411551.803402678,856192.844045084,4.6340787905603,9.79744648260834,12.8016,1979,189,2.58140367970407,22.6170860290528
1979-07-09 19:00:00,5.16094814708386,23.0617023731781,12.3640059082693,16.8899544126538,4450672.21022125,3293073.07805007,1157599.13217118,438449.800702392,856192.844045084,3.10261866635566,9.80426815031545,12.8016,1979,190,2.14350843869194,24.9520889282227
1979-07-10 19:00:00,4.98038739940899,23.8183303337629,12.8574505894565,17.0731735680359,4450672.21022125,3212711.91118495,1237960.29903631,451679.06617437,856192.844045084,0,9.80745602557505,12.8016,1979,191,2.64703917517387,25.5995892842611
1979-07-11 19:00:00,4.55602237056139,24.3220148097565,12.8660000687732,17.272159584536,4450672.21022125,3014716.35768643,1435955.85253482,481049.997991047,856192.844045084,0,9.81042572168801,12.8016,1979,192,3.26798890070978,24.9191719055176
1979-07-12 19:00:00,4.58695508317871,24.6434817947083,12.8769249856233,17.4025237583483,4450672.21022125,3029563.71631052,1421108.49391074,478935.4023511,856192.844045084,0,9.81481693537009,12.8016,1979,193,2.36417515880521,25.9200098673503
1979-07-13 19:00:00,4.40778718678222,25.4939327872622,13.3860212352519,17.5772213878709,4450672.21022125,2942651.52041487,1508020.68980638,491254.085753486,856192.844045084,0,9.82774740135996,12.8016,1979,194,4.01005176997107,24.7562525431315
1979-07-14 19:00:00,4.37762099033216,25.8148893088068,13.4118706987736,17.7052232945543,4450672.21022125,2927800.9322737,1522871.27794755,493330.640780354,856192.844045084,0,9.83954379747775,12.8016,1979,195,4.26971246222966,21.2350034077962
1979-07-15 19:00:00,5.01393245368548,24.6967599548749,12.4444909270498,17.6281432080527,4450672.21022125,3227822.28699478,1222849.92322647,449221.298171023,856192.844045084,4.39725753567267,9.84584601057906,12.8016,1979,196,3.49531058746427,17.7025060017904
1979-07-16 19:00:00,5.26486601574569,24.2778764877757,12.4546164063103,17.4567649023149,4450672.21022125,3338259.29728885,1112412.9129324,431293.704302703,856192.844045084,4.74696769540987,9.85090282090637,12.8016,1979,197,1.50637125523796,17.7312561035156
1979-07-17 19:00:00,5.11468789295648,24.1858824368446,12.4603790154997,17.4211689245302,4450672.21022125,3272711.88203234,1177960.32818891,441839.181786227,856192.844045084,2.29320056093538,9.85245083104896,12.8016,1979,198,2.3336870407819,19.5612528483073
1979-07-18 19:00:00,5.04026419437016,24.309103727015,12.4661731304384,17.4766437674516,4450672.21022125,3239625.66527126,1211046.54495,447292.032855374,856192.844045084,2.38612435888008,9.85355702879393,12.8016,1979,199,4.46468666697584,19.6754178365072
1979-07-19 19:00:00,5.64064090225947,23.7081326827498,12.0067368613649,17.4073810866195,4450672.21022125,3495520.38745043,955151.822770825,405523.516764477,856192.844045084,2.78029271883922,9.85832032745952,12.8016,1979,200,3.20936641723854,21.667497253418
1979-07-20 19:00:00,5.79601523309288,23.7252011480682,12.0209126950089,17.4228919810363,4450672.21022125,3557686.33852095,892985.8717003,394606.772924183,856192.844045084,2.62964172245036,9.86660590924159,12.8016,1979,201,4.48741901047758,24.0558410644531
1979-07-21 19:00:00,5.66380637326062,24.0067242727791,12.035531457761,17.5606973723848,4450672.21022125,3504895.81820478,945776.392016474,403907.964588197,856192.844045084,2.22306831066369,9.87508234287503,12.8016,1979,202,2.97758146356742,23.8933400472005
1979-07-22 19:00:00,4.98418958917532,25.254149740759,13.0175183723734,17.7239150525217,4450672.21022125,3214428.75110559,1236243.45911567,451400.488585158,856192.844045084,2.51624167858144,9.8817779648022,12.8016,1979,203,5.06194793187364,24.8920913696289
1979-07-23 19:00:00,5.49440049381993,24.9596538405481,12.5359365166882,17.7921246152444,4450672.21022125,3435470.72753049,1015201.48269076,415722.273789648,856192.844045084,1.83520325421905,9.89235337053862,12.8016,1979,204,3.58010379979652,24.9104197184245
1979-07-24 19:00:00,5.29554964738789,25.0916279423272,12.557034312135,17.8601316172163,4450672.21022125,3351461.05195719,1099211.15826406,429214.257876329,856192.844045084,2.34818609972219,9.90524419438317,12.8016,1979,205,3.19968705244705,22.9416748046875
1979-07-25 19:00:00,4.9745647586242,25.7285986572477,13.0693920011847,17.938317638132,4450672.21022125,3210080.70423034,1240591.50599092,452105.677504251,856192.844045084,2.3998164140194,9.90979645018873,12.8016,1979,206,1.63150318941994,22.5562555948893
1979-07-26 19:00:00,5.35661479353184,25.2994965239224,12.573061420798,17.957322425966,4450672.21022125,3377544.72678509,1073127.48343617,425075.839666719,856192.844045084,2.36550494544021,9.91134430400249,12.8016,1979,207,2.23487959661437,21.9025093078614
1979-07-27 19:00:00,5.01404727463973,25.4372514174271,12.5788610749959,18.0189492967937,4450672.21022125,3227873.86652993,1222798.34369132,449212.885507113,856192.844045084,2.39041949670622,9.91275591576016,12.8016,1979,208,1.88272659766882,20.7241760253906
