"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-19 18:00:00,NA,NA,NA,6.70275420052955,4486607.82666874,NA,NA,NA,2155125.54697613,NA,NA,4.572,1979,109,4.21665713820278,6.25126037597659
1979-04-20 18:00:00,NA,NA,NA,7.30890557332278,4486607.82666874,NA,NA,NA,2155125.54697613,NA,NA,4.572,1979,110,3.47647067792084,4.75875371297203
1979-04-21 18:00:00,2.1541996859844,8.10153523433556,7.18826938181324,7.6449023080744,4486607.82666874,3393821.16601381,1092786.66065494,941272.771001868,2155125.54697613,1.74498627621265,1.74498627621265,4.572,1979,111,2.78412138443708,6.76375859578453
1979-04-22 18:00:00,1.14963544438167,9.46270686788501,7.98239687420078,8.42648987230605,4486607.82666874,2133761.842242,2352845.98442674,1592678.31877306,2155125.54697613,0.88619337314265,1.24627724607859,4.572,1979,112,3.72299615234716,6.78166605631513
1979-04-23 18:00:00,1.5201921868855,9.60365333202745,8.93044541392182,9.19972858116407,4486607.82666874,2678670.79104608,1807937.03562266,1342529.59636914,2155125.54697613,NA,NA,4.572,1979,113,4.19203737656296,9.08083623250328
1979-04-24 18:00:00,2.15164629088657,10.0946627123202,9.41200962668857,9.7533361695044,4486607.82666874,3391416.33556586,1095191.49110288,942360.866415958,2155125.54697613,NA,NA,4.572,1979,114,5.10885481391122,6.96001205444338
1979-04-25 18:00:00,3.04049004189562,10.4685118982753,9.90164060015334,10.2984505088387,4486607.82666874,4065861.29459764,420746.532071105,583617.664803159,2155125.54697613,NA,NA,4.572,1979,115,3.45822744734043,3.16375757853192
1979-04-26 18:00:00,2.81610589694803,10.3977733657356,9.89177261147847,10.1953730640328,4486607.82666874,3925258.90739926,561348.919269484,669611.588370862,2155125.54697613,NA,NA,4.572,1979,116,4.7998112763108,0.990007019042991
1979-04-27 18:00:00,1.98441732597276,9.95500318426824,9.37781471057072,9.60869010004973,4486607.82666874,3226381.08798543,1260226.73868331,1033553.81940694,2155125.54697613,NA,NA,4.572,1979,117,2.51737141166126,2.12542114257815
1979-04-28 18:00:00,1.85478194975952,9.64135470845654,8.85600127554269,9.17014264870823,4486607.82666874,3087692.68376484,1398915.1429039,1106115.27820801,2155125.54697613,NA,NA,4.572,1979,118,2.26876651877883,4.36042811075849
1979-04-29 19:00:00,0.846583899598545,10.3653432234615,9.20986978368694,9.44096447164185,4486607.82666874,1624499.27952531,2862108.54714343,1755448.82254761,2155125.54697613,0.609083315328998,0.806576462595229,4.572,1979,119,2.29846625339169,3.80709101359052
1979-04-30 19:00:00,0.915407741354714,10.7427997956324,9.4557777300337,9.71318214315344,4486607.82666874,1744489.80656911,2742118.02009963,1731198.66624853,2155125.54697613,0.600047945670602,1.03595920978246,4.572,1979,120,4.9455514462722,5.63625106811526
1979-05-01 19:00:00,1.95948413057889,9.99232435672229,9.46580213080994,9.67641102117488,4486607.82666874,3200437.30503788,1286170.52163086,1047509.80181852,2155125.54697613,NA,NA,4.572,1979,121,4.72279900136017,6.53084335327151
1979-05-02 19:00:00,2.05807430382056,10.1726965721568,9.31046199581079,9.74157928398377,4486607.82666874,3300991.15948562,1185616.66718312,992325.430061098,2155125.54697613,1.98779625666341,1.98779625666341,4.572,1979,122,5.88923684448711,2.54584147135419
1979-05-03 19:00:00,2.22645731277746,10.0370237934852,9.95079610024854,9.99390994686687,4486607.82666874,3460722.83762409,1025884.98904466,910481.142862022,2155125.54697613,NA,NA,4.572,1979,123,3.55845312561929,2.73875706990562
1979-05-04 19:00:00,2.39484032173435,9.71977475001451,9.63430317131939,9.67703896066695,4486607.82666874,3607991.29941406,878616.527254683,838726.959573964,2155125.54697613,NA,NA,4.572,1979,124,4.05396670132073,4.14208755493166
1979-05-05 19:00:00,2.56322333069124,9.53567313256113,9.26730225082099,9.42832477986508,4486607.82666874,3743363.49944149,743244.327227255,769951.763045989,2155125.54697613,NA,NA,4.572,1979,125,7.0033276217435,4.19542210896812
1979-05-06 19:00:00,2.73160633964814,9.09185714024776,8.89930216499456,9.01483515014648,4486607.82666874,3867307.53050267,619300.296166076,702216.14545016,2155125.54697613,NA,NA,4.572,1979,126,4.8254336676409,8.48000361124677
1979-05-07 19:00:00,2.89998934860503,9.58926877037855,8.95000599215233,9.33356365908806,4486607.82666874,3980079.90252221,506527.924146537,637463.741507296,2155125.54697613,NA,NA,4.572,1979,127,3.80707671058977,9.24167404174807
1979-05-08 19:00:00,1.71197639638957,10.6606985486228,9.71834608066695,10.0952870678493,4486607.82666874,2922937.31658841,1563670.51008034,1204683.57306594,2155125.54697613,1.3491932314295,1.3491932314295,4.572,1979,128,4.89702679957275,3.33917007446291
1979-05-09 19:00:00,2.10713746322172,10.0995171875982,9.93202852739141,10.0157728574948,4486607.82666874,3349004.08496687,1137603.74170187,964863.061967368,2155125.54697613,NA,NA,4.572,1979,129,4.51411312133029,3.55667012532554
1979-05-10 19:00:00,2.50229853005387,9.15588247712705,9.15588247712705,9.15588247712705,4486607.82666874,3695707.76054794,790900.066120801,794460.049384617,2155125.54697613,NA,NA,4.572,1979,130,6.08896926350446,3.32751363118492
1979-05-11 19:00:00,2.89745959688602,8.74305177355844,8.44281152404857,8.62295567375449,4486607.82666874,3978466.05121312,508141.775455622,638433.254197334,2155125.54697613,NA,NA,4.572,1979,131,4.31715928514137,5.30750427246096
1979-05-12 19:00:00,3.29262066371817,8.86156893844536,8.24501267862776,8.67660206050008,4486607.82666874,4196261.30126134,290346.525407407,449654.791785516,2155125.54697613,NA,NA,4.572,1979,132,4.38559585352941,10.1795936584473
1979-05-13 19:00:00,1.88691396983555,10.1408966346239,8.89357340504994,9.39250269687954,4486607.82666874,3122945.44820654,1363662.3784622,1088129.86157986,2155125.54697613,1.70781928226014,1.8399642302017,4.572,1979,133,4.65221428399176,10.0416732788086
1979-05-14 19:00:00,2.02037314951659,10.9728444061588,10.0071285219725,10.4899864640657,4486607.82666874,3263181.54808135,1223426.27858739,1013428.0861006,2155125.54697613,1.8346621344719,1.8346621344719,4.572,1979,134,3.29877986921151,7.92542546590172
1979-05-15 19:00:00,1.40195464979204,12.2440017017265,10.5902724169967,11.0863912024156,4486607.82666874,2515079.50585226,1971528.32081649,1424633.67876767,2155125.54697613,0.839006774074953,1.63098887797373,4.572,1979,135,7.49076700099126,12.1383402506511
1979-05-16 19:00:00,2.21636491182164,12.0584294345326,11.270559815742,11.6644946251373,4486607.82666874,3451512.194458,1035095.63221074,914781.885511094,2155125.54697613,1.41111252511881,1.41111252511881,4.572,1979,136,6.6440424287655,17.2837539672852
1979-05-17 19:00:00,2.19967062769907,13.2811849065681,13.2811849065681,13.2811849065681,4486607.82666874,3436181.18378604,1050426.64288271,921895.933004454,2155125.54697613,NA,NA,4.572,1979,137,5.32611333280021,13.2520907084147
1979-05-18 19:00:00,2.18297634357649,14.4351182831363,14.3529983699746,14.3940583265554,4486607.82666874,3420731.40918396,1065876.41748479,929009.980497815,2155125.54697613,NA,NA,4.572,1979,138,2.47624611420548,7.13667831420901
1979-05-19 19:00:00,2.16628205945391,14.4271699133628,13.9036505012754,14.1654102073191,4486607.82666874,3405162.87065176,1081444.95601699,936124.027991175,2155125.54697613,NA,NA,4.572,1979,139,4.48828065728563,7.06708806355797
1979-05-20 19:00:00,1.29581341065338,14.250269817986,13.4886531484003,13.717138149276,4486607.82666874,2359955.58265704,2126652.2440117,1498338.09834835,2155125.54697613,NA,NA,4.572,1979,140,2.63272591503519,8.84500783284508
1979-05-21 19:00:00,1.12635386630438,14.6866682670029,13.2341595464826,13.6699121626387,4486607.82666874,2096521.50100226,2390086.32566648,1606446.85359352,2155125.54697613,0.497355456389326,1.51666036295336,4.572,1979,141,5.74579543540446,9.73208770751955
1979-05-22 19:00:00,1.46779677730835,13.8077341882343,13.6634531274816,13.7067374457074,4486607.82666874,2607375.2428608,1879232.58380794,1378912.94070273,2155125.54697613,NA,NA,4.572,1979,142,3.88087781124833,9.56167246500653
1979-05-23 19:00:00,1.80923968831232,14.281969803239,12.9092789438389,13.4583552875989,4486607.82666874,3036706.70452452,1449901.12214423,1134727.02443835,2155125.54697613,1.30730512763284,2.15576641580808,4.572,1979,143,2.2536134000072,12.2245956420899
1979-05-24 19:00:00,1.3457603825723,15.6817683235833,13.3757052574282,14.0675241772748,4486607.82666874,2433926.87440737,2052680.95226138,1463654.9478126,2155125.54697613,2.97367104696241,3.45916127575595,4.572,1979,144,4.32097354031472,13.3175114949545
1979-05-25 19:00:00,1.49947039447266,16.1017649118669,13.4985528675012,14.2795164808109,4486607.82666874,2650702.0864183,1835905.74025045,1356918.79791657,2155125.54697613,2.95900106500053,3.41525025941855,4.572,1979,145,3.35917026167538,12.8120869954427
1979-05-26 19:00:00,1.77522481613856,15.6367078431022,13.4943963316707,14.3513209362433,4486607.82666874,2997693.02000569,1488914.80666306,1159192.19533936,2155125.54697613,2.96864061081479,3.28254779732362,4.572,1979,146,2.75982950735766,14.2695912679037
1979-05-27 19:00:00,1.02692001315484,17.2424868376942,13.766875220734,14.8095587058221,4486607.82666874,1933862.72805637,2552745.09861237,1665251.22092967,2155125.54697613,1.54714592279205,3.36873617078173,4.572,1979,147,3.45339331066535,16.9633448282878
1979-05-28 19:00:00,1.01829203634909,18.1314974542691,13.9463243712494,15.2018762961553,4486607.82666874,1919472.96695634,2567134.85971241,1670353.73583161,2155125.54697613,0,3.40970838540144,4.572,1979,148,5.06883342349769,17.7800066630046
1979-05-29 19:00:00,1.64789053953428,18.0902910397447,13.7894666691525,15.5097964173894,4486607.82666874,2844257.16031948,1642350.66634927,1250777.27679334,2155125.54697613,0,3.47570751979467,4.572,1979,149,3.94064699457182,15.8266743977865
1979-05-30 19:00:00,1.75774290625458,18.4621888481382,13.932688330732,15.7444885376945,4486607.82666874,2977318.21904904,1509289.60761971,1171766.04570701,2155125.54697613,0.488130397786887,3.56632919982116,4.572,1979,150,5.214249862697,9.78666839599612
1979-05-31 19:00:00,2.19239387463744,17.2827672487556,13.7426292745382,15.5126982616469,4486607.82666874,3429461.4925215,1057146.33414724,924996.824692759,2155125.54697613,0.904649840896597,3.63995843460307,4.572,1979,151,5.05343300943265,10.9891766866048
1979-06-01 19:00:00,2.22522108186114,16.082610587844,14.0107303412456,15.0466704645448,4486607.82666874,3459596.94706124,1027010.8796075,911007.946250945,2155125.54697613,2.40955868349252,3.7213885796036,4.572,1979,152,5.99098440818812,13.167918141683
1979-06-02 19:00:00,1.8615409884632,15.9709019444025,14.2336257005869,14.9285361981132,4486607.82666874,3095156.17410476,1391451.65256398,1102332.00760118,2155125.54697613,3.12399926727462,3.8259193125796,4.572,1979,153,3.85039131861895,17.4995869954427
1979-06-03 19:00:00,2.09813271427655,16.0055509823564,14.2798876997139,15.1427193410351,4486607.82666874,3340293.04212976,1146314.78453899,969903.33522213,2155125.54697613,3.37416502694843,3.74037584684409,4.572,1979,154,5.33765179606438,18.5291750590007
1979-06-04 19:00:00,1.78507969972553,17.4806922903817,14.5994577984187,15.7519515952039,4486607.82666874,3009081.7978592,1477526.02880954,1152104.07782614,2155125.54697613,3.56286813636408,3.56286813636408,4.572,1979,155,4.23075790669169,13.6820922851563
1979-06-05 19:00:00,1.79486478383445,17.6102757032219,14.8844101956221,15.974756398662,4486607.82666874,3020320.79987131,1466287.02679743,1145066.16353434,2155125.54697613,0,3.1943677125643,4.572,1979,156,4.75110517265246,17.232506052653
1979-06-06 19:00:00,1.79590754744705,17.7190575959463,15.0298385244353,16.1055261530397,4486607.82666874,3021514.4421607,1465093.38450805,1144316.15660027,2155125.54697613,1.77224042076273,3.44126553179857,4.572,1979,157,2.90191032696962,16.1400034586589
1979-06-07 19:00:00,1.92495055741047,18.1813751769833,15.1155713724685,16.3418928942744,4486607.82666874,3163929.28771126,1322678.53895748,1066839.45179456,2155125.54697613,0.816796549275504,3.56771500849352,4.572,1979,158,3.64589428577723,12.8191734313965
1979-06-08 19:00:00,1.88707702853049,18.1275785921065,15.1916154608399,16.3660007133466,4486607.82666874,3123122.86980054,1363484.9568682,1088038.59191936,2155125.54697613,1.09030334483436,3.61258822480089,4.572,1979,159,1.94582098275083,13.0820925394694
1979-06-09 19:00:00,2.2282593735418,17.4981728302898,14.9269862836404,16.2125795569651,4486607.82666874,3462362.88804522,1024244.93862352,909713.218597084,2155125.54697613,1.2358823777645,3.63779652999523,4.572,1979,160,4.9837319372225,14.2820894877116
1979-06-10 19:00:00,1.76946447217839,18.0207571267312,15.2633683151339,16.3663238397728,4486607.82666874,2991003.7413378,1495604.08533095,1163335.31834491,2155125.54697613,1.96085105100055,3.68339700402321,4.572,1979,161,3.12068826590777,16.8637532552084
1979-06-11 19:00:00,1.7820416901246,18.7001400064039,15.5034083805421,16.7821010308868,4486607.82666874,3005578.37545324,1481029.4512155,1154289.16391748,2155125.54697613,1.86149098140924,3.74318682672205,4.572,1979,162,4.1316495851315,17.1491765340169
1979-06-12 19:00:00,1.60515838900815,19.0856700702428,15.5809919756836,16.9828632135073,4486607.82666874,2790152.06970421,1696455.75696453,1281512.34350913,2155125.54697613,0,3.76396772023836,4.572,1979,163,5.96750872220935,18.1712547302246
1979-06-13 19:00:00,1.55731200722174,19.5501709785506,15.7995600168022,17.2998044015016,4486607.82666874,2728013.06075316,1758594.76591558,1315925.81716324,2155125.54697613,0,3.82890509309717,4.572,1979,164,6.94103946579369,21.9716799418132
1979-06-14 19:00:00,2.08122444622206,20.0675714518071,15.6690524007798,17.8683119262934,4486607.82666874,3323813.64536157,1162794.18130717,979367.484836782,2155125.54697613,0.674746146864567,3.91954850138023,4.572,1979,165,4.41940692730804,21.8304242451986
1979-06-15 19:00:00,1.79992663184682,21.7200183928335,16.341481324669,18.4928961519348,4486607.82666874,3026107.73634346,1460500.09032529,1141425.43320717,2155125.54697613,0,3.95048334127782,4.572,1979,166,4.25763420112753,15.1962575276693
1979-06-16 19:00:00,2.07558030893431,20.3427735664988,15.9788036732081,18.1607886198535,4486607.82666874,3318277.04528277,1168330.78138597,982526.706086686,2155125.54697613,1.27390408796324,3.96190142354044,4.572,1979,167,3.3517754784605,13.7754239400228
1979-06-17 19:00:00,1.81599572120425,19.9533118472576,16.5112432079081,17.8880706636479,4486607.82666874,3044356.5429259,1442251.28374284,1129867.75292706,2155125.54697613,1.82810952002274,3.96568656015872,4.572,1979,168,5.36483461322074,15.6966758728028
1979-06-18 19:00:00,2.09331824498681,19.3246467025204,16.2138004267349,17.7692235646277,4486607.82666874,3335616.98522733,1150990.84144141,972598.1622456,2155125.54697613,1.89640692773496,3.96317326456514,4.572,1979,169,7.59462611402522,14.6854187011719
1979-06-19 19:00:00,2.95965284247383,18.3994969180455,16.4395602150655,17.6155222368535,4486607.82666874,4017431.09312654,469176.733542203,614598.053146231,2155125.54697613,2.66429160813907,4.10866616205381,4.572,1979,170,6.76071976228167,17.716257985433
1979-06-20 19:00:00,3.88440395914677,18.0931385289147,16.7566614037136,17.8258431038745,4486607.82666874,4397016.41497954,89591.4116892032,244081.927406565,2155125.54697613,3.29544510915716,4.5,4.572,1979,171,7.2916206215186,16.1175031026205
1979-06-21 19:00:00,2.56222549926564,18.3394102310159,17.8569843516524,18.1464398792705,4486607.82666874,3742595.01711198,744012.809556765,770353.161787399,2155125.54697613,NA,NA,4.572,1979,172,4.11307132673445,12.8845916748047
1979-06-22 19:00:00,2.03548434663389,18.3246672639465,17.6152564226819,17.9699618433142,4486607.82666874,3278431.75239152,1208176.07427722,1004969.82000773,2155125.54697613,NA,NA,4.572,1979,173,2.14723106413874,13.1754216512045
1979-06-23 19:00:00,1.00210749349729,19.2346952189754,17.6936745459437,18.1559807478532,4486607.82666874,1892361.60092384,2594246.2257449,1679925.14207686,2155125.54697613,0.368931385802533,1.60541893255519,4.572,1979,174,3.40152448847558,15.4208427429199
1979-06-24 19:00:00,0.942343828512989,20.28838158509,18.2301327783273,18.6417825396798,4486607.82666874,1790906.98173874,2695700.84493,1715268.88465321,2155125.54697613,0.310234468523518,1.55654176740761,4.572,1979,175,5.53895183132979,17.6470873514811
1979-06-25 19:00:00,1.12282788640285,20.4700472195681,18.5480754800208,19.124667001885,4486607.82666874,2090853.52543409,2395754.30123465,1608532.08926309,2155125.54697613,0.418864184304707,1.72446042241213,4.572,1979,176,4.38598785666907,21.0779205322266
1979-06-26 19:00:00,1.34341439246498,21.2169391577528,19.5406288455221,20.0435219391913,4486607.82666874,2430491.24350667,2056116.58316208,1465284.002086,2155125.54697613,0.525475940680737,2.0016641504352,4.572,1979,177,2.66170435355296,18.9279190063477
1979-06-27 19:00:00,0.816810506197363,23.4008061279704,20.1464945853266,20.7973568938554,4486607.82666874,1572079.0138462,2914528.81282254,1765833.75164697,2155125.54697613,0,1.41155363257824,4.572,1979,178,2.76393131794661,17.485420481364
1979-06-28 19:00:00,1.84846693043482,21.4630348943438,20.0435762788042,20.6113597250201,4486607.82666874,3080696.38344008,1405911.44322866,1109650.01562261,2155125.54697613,3.34037551661812,4.09302612915356,4.572,1979,179,3.38276518602279,18.7433334350586
1979-06-29 19:00:00,1.13808776091723,22.3979879785049,20.1270261263209,20.8083146819761,4486607.82666874,2115330.66640421,2371277.16026453,1599507.52430836,2155125.54697613,3.34763961372582,4.12657107082976,4.572,1979,180,2.141412710838,21.8808354695638
1979-06-30 19:00:00,1.0414572753614,23.8302815637623,20.2359852077927,21.3142741145836,4486607.82666874,1958008.43168906,2528599.39497969,1656654.00298247,2155125.54697613,0,1.95670186571416,4.572,1979,181,4.28655833032811,18.0954249064128
1979-07-01 19:00:00,1.49023738328109,23.0436254606543,20.3410194355263,21.1518012430647,4486607.82666874,2638144.04171624,1848463.78495251,1363330.19594036,2155125.54697613,3.33269350289082,4.10895830566732,4.572,1979,182,5.62805716532288,17.0562530517578
1979-07-02 19:00:00,2.07017078646342,21.4208490157284,20.2294256604682,20.8251373380983,4486607.82666874,3312953.85524377,1173653.97142497,985554.605209372,2155125.54697613,3.11702758679265,3.80755725428698,4.572,1979,183,4.62636123942107,18.5495862325033
1979-07-03 19:00:00,1.31615195516374,21.5252744241341,20.3865455737241,20.7281642288471,4486607.82666874,2390285.97737312,2096321.84929562,1484215.02393904,2155125.54697613,0,1.22620473837725,4.572,1979,184,2.82709320174262,17.3637545267741
1979-07-04 19:00:00,0.798696335296787,23.2659162893653,20.3447811369367,20.9290081674224,4486607.82666874,1540035.17497115,2946572.65169759,1772151.95588931,2155125.54697613,0,1.45593707093054,4.572,1979,185,1.35626366812431,20.1258344014486
1979-07-05 19:00:00,0.670834108050204,24.4724213476308,20.5470114644485,21.332093441085,4486607.82666874,1310592.66539794,3176015.1612708,1816750.16968883,2155125.54697613,0,1.99740489125744,4.572,1979,186,2.95042381016099,19.5429244995117
1979-07-06 19:00:00,0.727944082846828,25.0071884026568,20.7055407951896,21.565870316683,4486607.82666874,1413778.40928805,3072829.41738069,1796830.26901986,2155125.54697613,0,2.22778012996557,4.572,1979,187,5.34100216880172,17.9408355712891
1979-07-07 19:00:00,1.09115989340096,23.0696872547911,20.6725924715681,21.391720906535,4486607.82666874,2039618.00036136,2446989.82630738,1627260.28126507,2155125.54697613,1.2959320253133,2.63277955267094,4.572,1979,188,4.10097849852192,19.7487617492676
1979-07-08 19:00:00,1.66187316698942,22.5865793703402,20.6070598360889,21.3988676497894,4486607.82666874,2861676.00140899,1624931.82525975,1240720.28264714,2155125.54697613,1.81013600811209,2.94632837610152,4.572,1979,189,2.22212211993792,23.9287531534831
1979-07-09 19:00:00,1.34111867875735,24.6623055427794,20.9116687892798,22.0368598153296,4486607.82666874,2427125.54109026,2059482.28557848,1466878.14445439,2155125.54697613,0,3.06155292092644,4.572,1979,190,2.25840105127199,25.1683377583822
1979-07-10 19:00:00,1.00683160777175,26.7003863542694,21.0123169380254,22.7187377628986,4486607.82666874,1900291.16014633,2586316.66652242,1677131.33954046,2155125.54697613,0,3.12726359676952,4.572,1979,191,2.90076636266695,24.3241744995117
1979-07-11 19:00:00,1.07543374304245,27.3227341136282,21.1139814536678,22.9766072516559,4486607.82666874,2013954.33141654,2472653.4952522,1636560.59793966,2155125.54697613,0,3.18550971871993,4.572,1979,192,3.2261219075703,23.5795900980632
1979-07-12 19:00:00,1.1441849410112,27.2156647912681,21.2215005123973,23.0197497960585,4486607.82666874,2125072.15916721,2361535.66750153,1595901.70187863,2155125.54697613,0,3.24626035820979,4.572,1979,193,1.88052358487908,23.9291740417481
1979-07-13 19:00:00,1.13708179235015,27.7210089456704,21.3242000885104,23.2432427456584,4486607.82666874,2113721.31287575,2372886.51379299,1600102.44588962,2155125.54697613,0,3.34542615809578,4.572,1979,194,5.36552979892113,22.1395889282227
1979-07-14 19:00:00,1.52979633496448,26.4503871191372,20.9768778027905,23.1662815293292,4486607.82666874,2691532.20105955,1795075.62560919,1335716.44347491,2155125.54697613,0,3.46390895430742,4.572,1979,195,4.85832003792948,18.9141721089681
1979-07-15 19:00:00,1.92079962717938,24.6751126283317,21.1262116910863,22.5457720659845,4486607.82666874,3159496.08939989,1327111.73726885,1069162.87277538,2155125.54697613,0.501213855139978,3.62851947269784,4.572,1979,196,2.92631540324359,15.7616744995117
1979-07-16 19:00:00,1.90620358411332,23.6523044435916,21.1649288744328,22.1598791020963,4486607.82666874,3143830.9178389,1342776.90882984,1077332.78910943,2155125.54697613,1.83813232048314,3.69930874578225,4.572,1979,197,1.58089194101171,17.6983378092448
1979-07-17 19:00:00,1.08895540526573,24.5923025876996,21.3808577571987,22.344291206349,4486607.82666874,2036029.28736488,2450578.53930386,1628563.99751448,2155125.54697613,1.83961838729662,3.72800436311421,4.572,1979,198,3.20469594515863,19.4162511189779
1979-07-18 19:00:00,1.13642550060007,24.653572060817,21.4487017424344,22.4101628379492,4486607.82666874,2112671.05147943,2373936.77518932,1600490.57146184,2155125.54697613,1.82967256452559,3.75325181430649,4.572,1979,199,2.81375615819886,21.2325047810873
1979-07-19 19:00:00,1.69238005851498,24.1135678163793,21.3106057289501,22.4317905639218,4486607.82666874,2899191.82848614,1587415.9981826,1218778.22415523,2155125.54697613,1.84906493856577,3.78345861616356,4.572,1979,200,3.72548442076863,22.8441660563151
1979-07-20 19:00:00,1.23754911156669,25.4153670203284,21.7857761728522,22.874653427095,4486607.82666874,2271477.31471957,2215130.51194917,1538796.79641244,2155125.54697613,1.77884695037309,3.82021115315432,4.572,1979,201,3.66553099424848,23.4529243469239
1979-07-21 19:00:00,1.76336320051822,25.6062644949546,21.5529542958794,23.1742783755095,4486607.82666874,2983892.52931673,1502715.29735201,1167723.65333901,2155125.54697613,0,3.86030544745072,4.572,1979,202,3.71666606170182,24.1300000508627
1979-07-22 19:00:00,1.38150362426556,26.9762021599409,22.0768915435203,23.5466847284465,4486607.82666874,2485799.07176262,2000808.75490612,1438834.8599343,2155125.54697613,0,3.8981769660317,4.572,1979,203,4.65144397226939,23.1754216512044
1979-07-23 19:00:00,2.08066218418979,25.7681545466782,21.3057692616874,23.5369619041828,4486607.82666874,3323262.89573229,1163344.93093645,979682.202581903,2155125.54697613,0.435971371196175,3.94978456951064,4.572,1979,204,3.17469943250263,23.5775047302246
1979-07-24 19:00:00,1.66301357793154,26.4120935041234,21.8336861429065,23.6650490873932,4486607.82666874,2863090.46469028,1623517.36197847,1239900.0429457,2155125.54697613,0,3.99524868813008,4.572,1979,205,2.44398407465399,20.9137563069662
1979-07-25 19:00:00,1.62255362681707,26.2315071760128,21.9048833849973,23.6355329014035,4486607.82666874,2812335.4613153,1674272.36535344,1269000.83196544,2155125.54697613,0,4.01471433291959,4.572,1979,206,2.83108196741159,20.0516728719076
1979-07-26 19:00:00,1.94759609946101,25.6163054540946,21.9581746289399,23.4214269590017,4486607.82666874,3187944.92356288,1298662.90310586,1054163.94905351,2155125.54697613,0,4.02837549943632,4.572,1979,207,2.45973100729529,17.6208396911621
1979-07-27 19:00:00,1.63636905685266,25.2171359330677,21.9411397755298,23.251538238545,4486607.82666874,2829798.61337336,1656809.21329539,1259064.0944359,2155125.54697613,1.79575858101697,4.04002290051389,4.572,1979,208,2.16927848043056,18.7700083414714
1979-07-28 19:00:00,1.57103090143508,25.0724638308183,21.9165208460801,23.1788980399754,4486607.82666874,2745998.42358009,1740609.40308865,1306058.51295031,2155125.54697613,1.84093197823687,4.04638065644047,4.572,1979,209,3.03397131373227,20.0341773986817
