"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-05-05 19:00:00,2.10310047228208,10.7641295642531,10.4909333504612,10.6616809840811,361652.767106354,280320.951659385,81331.8154469694,85752.3703902402,180826.383553177,NA,NA,4,1979,125,6.06469050425808,8.75166854858401
1979-05-06 19:00:00,1.96425222668689,10.937056778901,10.4100519012024,10.6735543400517,361652.767106354,267978.620216659,93674.1468896947,92029.2269186604,180826.383553177,NA,NA,4,1979,126,4.38326132519674,15.1495897928874
1979-05-07 19:00:00,2.84048097382835,11.9090886608738,11.2246992386206,11.7379913053105,361652.767106354,331262.986263567,30389.7808427875,52417.9080409304,180826.383553177,NA,NA,4,1979,127,3.92294673949398,12.3550086975098
1979-05-08 19:00:00,2.0448326026481,13.0050899090385,11.5631497431804,12.4643623468417,361652.767106354,275247.602255008,86405.1648513463,88386.4624260555,180826.383553177,2.54298732561876,2.54298732561876,4,1979,128,5.43525448857777,8.23750203450523
1979-05-09 19:00:00,2.20841044756491,12.3638869649617,11.6872061408876,12.0631399320399,361652.767106354,289100.856776589,72551.9103297653,80991.6648946231,180826.383553177,3.28453897713975,3.28453897713975,4,1979,129,4.136460524577,9.88709030151369
1979-05-10 19:00:00,2.05473616840517,12.4823359851358,11.8548074172982,12.2034343994302,361652.767106354,276120.726452322,85532.0406540318,87938.7559310225,180826.383553177,NA,NA,4,1979,130,5.5044927022622,8.1387649536133
1979-05-11 19:00:00,2.51572473917562,12.7915510777474,12.0253775237421,12.536159893079,361652.767106354,311856.05056685,49796.7165395042,67099.0319030805,180826.383553177,NA,NA,4,1979,131,3.40360421461174,8.61833597819013
1979-05-12 19:00:00,1.43483528243795,13.7480087264817,12.3741464028908,12.8893447742374,361652.767106354,212921.483765027,148731.283341327,115962.364773738,180826.383553177,0.618218954032332,1.19954519196553,4,1979,132,4.00872451288564,11.7895917256673
1979-05-13 19:00:00,0.756676512513602,16.2063607066997,12.6523656034452,13.5408643792588,361652.767106354,123885.347820997,237767.419285357,146619.614233811,180826.383553177,0,1.23980271792411,4,1979,133,3.68473059979439,11.922504679362
1979-05-14 19:00:00,1.6095703677238,14.1815796365012,12.5728592367565,13.3772194366288,361652.767106354,232494.045659055,129158.721447299,108063.186385714,180826.383553177,0.813021155586234,1.73540342248159,4,1979,134,3.12980140729617,9.60084050496422
1979-05-15 19:00:00,0.669142098067539,17.0900166957612,12.784932532951,13.8612035736536,361652.767106354,110877.893087082,250774.874019272,150576.747133992,180826.383553177,0,1.38158368451573,4,1979,135,5.95310286309131,12.2075083414714
1979-05-16 19:00:00,1.22311020035648,14.6830138440646,12.8434371834202,13.5332784311619,361652.767106354,187356.092991679,174296.674114675,125533.734998811,180826.383553177,0.521953839171746,1.63512832487387,4,1979,136,8.18190160293582,17.7150054931641
1979-05-17 19:00:00,3.05785541354883,14.2951419739856,13.5528668325641,14.202357581308,361652.767106354,341589.256598801,20063.5105075528,42591.1495880419,180826.383553177,NA,NA,4,1979,137,4.68908640904441,18.4391698201498
1979-05-18 19:00:00,1.66411963732891,16.9262860881392,14.4851552174542,15.7057206527967,361652.767106354,238321.554658553,123331.212447801,105597.199598674,180826.383553177,1.04397645753428,3.18919745260247,4,1979,138,2.39448872872653,13.3025082906087
1979-05-19 19:00:00,1.30920271195836,19.3196215400414,15.0154329880527,16.6295036950484,361652.767106354,197996.073679873,163656.693426481,121641.785617816,180826.383553177,0,3.5,4,1979,139,4.85952004087423,11.4008371988933
1979-05-20 19:00:00,1.33983714410901,18.0413583265458,15.1540471974531,16.2367888708629,361652.767106354,201701.288226459,159951.478879895,120256.907223315,180826.383553177,0,3.5,4,1979,140,2.30475970303334,9.53000666300458
1979-05-21 19:00:00,1.61583082970213,16.8852284211638,14.7927006121503,15.838964516657,361652.767106354,233169.685228941,128483.081877413,107780.172210986,180826.383553177,2.4553598328508,3.5,4,1979,141,4.95846290957178,10.7225051879883
1979-05-22 19:00:00,1.30934275687193,16.2579883114368,14.8679939068651,15.3892418085795,361652.767106354,198013.108549916,163639.658556438,121635.454664003,180826.383553177,0,1.09789373716377,4,1979,142,5.40550470239557,11.7016743977865
1979-05-23 19:00:00,1.67309978646962,16.0356395954081,14.477223870093,15.2564317327506,361652.767106354,239268.010460258,122384.756646096,105191.237625454,180826.383553177,0.991029754453019,2.41939208856362,4,1979,143,2.43969125028844,12.8458470662435
1979-05-24 19:00:00,1.30600779868818,17.6115497678728,14.7316764464115,15.8116289419595,361652.767106354,197607.20800229,164045.559104064,121786.216770919,180826.383553177,0.380274254997059,1.84551784549944,4,1979,144,1.72278149382102,13.6791765848796
1979-05-25 19:00:00,0.8383799361619,20.3320099665104,15.2477446238053,16.5188109594816,361652.767106354,135713.785105383,225938.982000971,142926.080578252,180826.383553177,0,2.61880587000895,4,1979,145,2.40918075336249,13.1862541198731
1979-05-26 19:00:00,1.44379869072481,17.2204432396345,15.2066401189692,15.9618162892187,361652.767106354,213959.085776687,147693.681329667,115557.159597532,180826.383553177,0,2.85174821912637,4,1979,146,2.71559378739364,14.5391771952311
1979-05-27 19:00:00,0.789336951197605,20.0559054106383,15.2432659994106,16.4464258522175,361652.767106354,128649.897707458,233002.869398896,145143.146980689,180826.383553177,0,1.67057063129421,4,1979,147,2.30130429602743,17.367094930013
1979-05-28 19:00:00,0.854689494690684,20.8749334117678,15.5829607352769,16.9059539043996,361652.767106354,138038.833866198,223613.933240156,142188.780956725,180826.383553177,0,2.11140357865838,4,1979,148,5.2672992568672,18.1254249572754
1979-05-29 19:00:00,1.53422686550601,18.5994770521226,15.3781289872454,16.988803019684,361652.767106354,224223.875875512,137428.891230842,111469.209643282,180826.383553177,0.912331867958836,3.10370872740846,4,1979,149,3.54199122539972,19.6658378601074
1979-05-30 19:00:00,1.59867555433934,19.7605508639984,15.600820498464,17.6806856812312,361652.767106354,231314.034466931,130338.732639423,108555.703811664,180826.383553177,0.343249506711902,3.20524735078576,4,1979,150,4.42708230079338,14.8170867919922
1979-05-31 19:00:00,1.53118657414375,20.1588795706863,15.61784163872,17.6360807195939,361652.767106354,223884.768069594,137767.99903676,111606.650866279,180826.383553177,0,3.27441915579165,4,1979,151,4.33461154188748,12.751673634847
1979-06-01 19:00:00,1.68532360160555,18.8190419002485,16.0038864537692,17.4114641770088,361652.767106354,240550.47128069,121102.295825664,104638.64055439,180826.383553177,1.806493254811,3.5,4,1979,152,4.78883218988806,15.9237520853679
1979-06-02 19:00:00,0.98796131460557,20.5322927456304,16.3254425640593,17.3771551094521,361652.767106354,156587.125757322,205065.641349032,136164.015650535,180826.383553177,2.04931415865766,3.5,4,1979,153,4.66520386067782,18.3583363850912
1979-06-03 19:00:00,1.60124553719722,18.5183835261252,16.0809880300408,17.299685778083,361652.767106354,231592.871474322,130059.895632032,108439.523635167,180826.383553177,2.02383148094159,3.5,4,1979,154,3.9993960066725,19.9575057983399
1979-06-04 19:00:00,1.80177307743802,19.1781154849122,16.3377363044683,17.7579258946902,361652.767106354,252429.074545835,109223.692560519,99374.356159028,180826.383553177,0.811064999704272,3.5,4,1979,155,4.17062280306311,17.6525131225586
1979-06-05 19:00:00,1.15308450841613,21.1501980289237,16.9229095393112,18.5081427229159,361652.767106354,178454.668860522,183198.098245832,128699.358156157,180826.383553177,0,3.5,4,1979,156,6.28750043772113,19.6975036621094
1979-06-06 19:00:00,1.76071542087731,19.7102937010587,16.7786305077873,18.244462104423,361652.767106354,248310.893276002,113341.873830352,101230.433047288,180826.383553177,0.755391858138909,3.5,4,1979,157,3.39540804528856,21.4520863850912
1979-06-07 19:00:00,1.99041155209697,20.0759975028641,16.9545838370281,18.5152906699461,361652.767106354,270370.575041131,91282.1920652228,90846.6528661369,180826.383553177,0.861431373038671,3.5,4,1979,158,3.53439732808774,15.2120872497559
1979-06-08 19:00:00,1.74436567908562,19.6312160522605,17.079213892934,18.3552149725973,361652.767106354,246649.75965495,115003.007451404,101969.549217343,180826.383553177,1.30737401906554,3.5,4,1979,159,3.82501983441317,13.2383438110352
1979-06-09 19:00:00,2.54130998108518,17.5472578845486,16.4508995104767,17.2731682910306,361652.767106354,313557.999307098,48094.7677992564,65942.4102113705,180826.383553177,2.21444594766395,3.5,4,1979,160,6.38587432584276,14.0304262797038
1979-06-10 19:00:00,1.53971800844801,17.5148389679591,16.3228853565999,16.852642517204,361652.767106354,224835.287689945,136817.479416409,111220.973763339,180826.383553177,1.92126764113793,2.3675714764712,4,1979,161,3.04778967809632,16.9112551371257
1979-06-11 19:00:00,1.33536670080952,18.6989208120625,16.5490510617948,17.265674311884,361652.767106354,201163.234817526,160489.532288828,120459.000746996,180826.383553177,0.440884876897074,2.11067228674351,4,1979,162,3.96259024645297,18.6204226175944
1979-06-12 19:00:00,1.22891844356013,20.2459154203486,16.8188749953776,18.1040151547417,361652.767106354,188084.460916982,173568.306189372,125271.164095483,180826.383553177,0.329021649962931,2.47020253998045,4,1979,163,4.34733390564553,19.0287541707357
1979-06-13 19:00:00,1.20689096090915,21.3835168575108,17.1641878722113,18.7464362416986,361652.767106354,185314.085177188,176338.681929166,126266.951602122,180826.383553177,0,2.8108106535471,4,1979,164,7.46220955385143,22.3816734313965
1979-06-14 19:00:00,1.24145163027372,21.6506163545892,17.7232816457578,19.1960321615696,361652.767106354,189650.957262992,172001.809843362,124704.581388529,180826.383553177,0,3.08792744940773,4,1979,165,5.75730248990738,24.2529273986817
1979-06-15 19:00:00,2.13560407909051,21.9155550851057,17.2778679959194,19.8543608232451,361652.767106354,283084.332956518,78568.4341498364,84282.9929723395,180826.383553177,0.892223522650952,3.46240204948983,4,1979,166,5.21610716945128,20.504588063558
1979-06-16 19:00:00,1.84361239660843,22.6430123239828,18.1639566095093,20.1546480381642,361652.767106354,256547.262230374,105105.50487598,97482.9429650498,180826.383553177,0,3.5673555403693,4,1979,167,4.88421325393572,15.0291725158692
1979-06-17 19:00:00,2.08960386213369,21.4110273659301,17.7265324872227,19.7734740865046,361652.767106354,279159.467964407,82493.2991419474,86362.5061910802,180826.383553177,0.789842643246732,3.61226266308997,4,1979,168,5.15337165799635,16.152921295166
1979-06-18 19:00:00,2.0033820952999,20.6647438685195,18.1091106814412,19.7063814233651,361652.767106354,271545.102811348,90107.6642950063,90260.2987611102,180826.383553177,2.05699076879027,3.5,4,1979,169,7.72888239938806,17.3391713460287
1979-06-19 19:00:00,2.98276763664764,19.1336740409623,18.5788649083644,18.9949717578128,361652.767106354,338263.740528362,23389.026577992,45985.6123745647,180826.383553177,NA,NA,4,1979,170,8.54791657184477,21.196674601237
1979-06-20 19:00:00,2.64743052009182,19.2006597430194,19.2006597430194,19.2006597430194,361652.767106354,320301.294827241,41351.4722791128,61145.0618890496,180826.383553177,NA,NA,4,1979,171,7.02157714790759,19.0245834350586
1979-06-21 19:00:00,2.31209340353599,20.3925150983922,19.4832532296481,19.9883987122837,361652.767106354,297255.32303736,64397.4440689944,76304.5114035345,180826.383553177,3.10453397027381,3.10453397027381,4,1979,172,4.08709255274929,16.0141756693522
1979-06-22 19:00:00,2.11366514344526,20.644310534686,19.5140041403494,20.2204456368097,361652.767106354,281224.374448474,80428.3926578799,85274.7775702737,180826.383553177,1.40379261808613,2.90557873839727,4,1979,173,3.10504311519712,12.907923634847
1979-06-23 19:00:00,1.0850044020127,21.4885456016337,19.3146129382519,20.1298376870201,361652.767106354,169588.038817487,192064.728288867,131777.028014368,180826.383553177,0.356735825467664,1.71433160901703,4,1979,174,1.74449286964641,15.6937614440918
1979-06-24 19:00:00,0.723539766084381,22.6246239836028,19.5333657586622,20.3061803148973,361652.767106354,119002.031427709,242650.735678645,148117.613738689,180826.383553177,0,1.28870041964827,4,1979,175,5.02770398225592,18.5145914713542
1979-06-25 19:00:00,1.19457977487142,22.2827372419794,19.5691771298257,20.5867621718833,361652.767106354,183756.163369925,177896.603736429,126823.498414235,180826.383553177,0.36348413791201,1.7512526641624,4,1979,176,4.96844153410977,20.7270891825358
1979-06-26 19:00:00,0.845972011943922,24.3434425744866,20.0917902504615,21.1547033314677,361652.767106354,136797.587894976,224855.179211378,142582.868676421,180826.383553177,0,2.78732503060501,4,1979,177,2.78731594715679,20.612508392334
1979-06-27 19:00:00,0.89189527205721,24.8331993658045,20.3237122581463,21.4510840350609,361652.767106354,143297.788930198,218354.978176156,140506.834414606,180826.383553177,0,3.03827515295826,4,1979,178,2.42799305256369,18.7791661580404
1979-06-28 19:00:00,1.25761594393125,22.5644291174994,20.2734757304926,21.1325832506202,361652.767106354,191660.815327569,169991.951778785,123973.847793201,180826.383553177,1.37792309645654,3.14734790504899,4,1979,179,4.45830637444091,19.895841217041
1979-06-29 19:00:00,1.27938557097282,23.0943172025539,20.1019892093477,21.0994318737498,361652.767106354,194348.967677435,167303.799428919,122989.717060894,180826.383553177,2.2819194979018,3.20462129057966,4,1979,180,2.91863960127104,21.3154184977214
1979-06-30 19:00:00,1.33113755186745,24.3105216092273,20.3642344126404,21.6796634781694,361652.767106354,200653.39148613,160999.375620224,120650.186174172,180826.383553177,0.274138101882158,3.25341421528389,4,1979,181,3.24859683491873,19.9804257710775
1979-07-01 19:00:00,0.874588928499393,26.39386513625,21.041854085873,22.3798568484673,361652.767106354,140859.359478513,220793.407627841,141289.195294129,180826.383553177,0,3,4,1979,182,3.87782839459607,19.9550020853679
1979-07-02 19:00:00,1.10553301956558,23.6421511035081,20.8245391783074,21.8811436502577,361652.767106354,172283.713452483,189369.053653871,130848.99909651,180826.383553177,0,3.5,4,1979,183,3.70035086464849,22.4104184468587
1979-07-03 19:00:00,1.79536918815177,23.1216320390056,20.5899165921551,21.715123457422,361652.767106354,251791.765214418,109861.001891936,99663.8541941048,180826.383553177,1.3663071044608,3.45701973364992,4,1979,184,3.99876127149741,18.8391675313314
1979-07-04 19:00:00,1.40032817804954,24.9017641922591,20.9014086285414,22.234860483114,361652.767106354,208893.043681934,152759.72342442,117522.3134971,180826.383553177,1.76141859460247,3.50142119170602,4,1979,185,1.64086952806192,19.4220888773601
1979-07-05 19:00:00,0.930728623228313,26.4113620608728,21.4967231449414,22.7253828739243,361652.767106354,148720.053740476,212932.713365878,138751.310801226,180826.383553177,0,3.5,4,1979,186,2.39111696247048,18.6650113423666
1979-07-06 19:00:00,1.07027507079779,25.0785750487212,21.3584238958009,22.753480578146,361652.767106354,167642.147467572,194010.619638782,132442.890938306,180826.383553177,0,3.5,4,1979,187,4.69805061529647,18.5241714477539
1979-07-07 19:00:00,1.68843616623852,22.6475179534177,20.98788643275,21.8177021930839,361652.767106354,240875.946830446,120776.820275908,104497.932102852,180826.383553177,0.374564109813103,1.69185890655799,4,1979,188,4.09708345382496,19.5941749572754
1979-07-08 19:00:00,1.46224627394339,22.5094330112041,20.9774961953313,21.5519725012836,361652.767106354,216083.143891349,145569.623215005,114723.207157854,180826.383553177,0.471295796191531,2.07644615168501,4,1979,189,2.57126121074958,22.2933364868164
1979-07-09 19:00:00,1.23353471624904,24.5183832985864,21.1508712708708,22.4136882812642,361652.767106354,188662.265094823,172990.502011531,125062.478121525,180826.383553177,0.312828076673738,2.58446915446335,4,1979,190,1.97713167549463,25.0337526957194
1979-07-10 19:00:00,0.911788674649494,27.2663472187941,21.8833527305195,23.2291013525882,361652.767106354,146084.002756274,215568.76435008,139607.521402774,180826.383553177,0,3.08521384023206,4,1979,191,2.58825711823904,25.3495880126953
1979-07-11 19:00:00,0.883759199952251,29.0375560267969,22.2217275441354,23.9256846648007,361652.767106354,142153.118953725,219499.648152629,140874.638538373,180826.383553177,0,3.21576617700443,4,1979,192,3.2659464219374,24.9066698710124
1979-07-12 19:00:00,0.998128938269654,28.9315701216629,22.561314622754,24.1538784974812,361652.767106354,157969.2534832,203683.513623154,135704.371996409,180826.383553177,0,3.5,4,1979,193,2.41751133735766,25.8191747029623
1979-07-13 19:00:00,0.930353355267925,30.2889008995364,22.6069095501891,24.3140187389329,361652.767106354,148667.981635938,212984.785470416,138768.275388261,180826.383553177,0,3.37248708262341,4,1979,194,4.05351323135425,24.5083379109701
1979-07-14 19:00:00,1.00944232062862,28.9210407362326,22.2801304564321,24.4937672163656,361652.767106354,159501.635876044,202151.13123031,135192.932491977,180826.383553177,0,3.43722057320124,4,1979,195,4.2685155711554,21.1066757202149
1979-07-15 19:00:00,1.05055018723829,27.0883558912841,22.5589935199136,24.2575044091775,361652.767106354,165020.932577086,196631.834529268,133334.585778324,180826.383553177,0,3.5,4,1979,196,3.47353455996858,17.725005086263
1979-07-16 19:00:00,1.37048792459836,24.6602760702801,22.2153441165279,23.132193599185,361652.767106354,205366.021163979,156286.745942375,118871.289776072,180826.383553177,1.82472653547169,3.5,4,1979,197,1.52057902181467,17.4312492370606
1979-07-17 19:00:00,0.933622662248416,26.4646814496368,22.1453754872921,23.2252019778783,361652.767106354,149121.416134966,212531.350971388,138620.481148759,180826.383553177,0,1.89982261206052,4,1979,198,2.30834371380046,19.2658350626628
1979-07-18 19:00:00,0.918619761035425,26.8271164847138,22.2311353463583,23.3801306309472,361652.767106354,147036.619040657,214616.148065697,139298.711241047,180826.383553177,0,1.73254055810794,4,1979,199,4.24185028210191,19.5770901997884
1979-07-19 19:00:00,1.42962497604736,24.3200911852625,21.963865331541,22.8474500266866,361652.767106354,212316.670696434,149336.09640992,116197.904989192,180826.383553177,0.378126255531196,1.73736623213282,4,1979,200,3.11751845258511,21.5533335367839
1979-07-20 19:00:00,1.40898261915913,24.5929352690646,22.080340346927,23.0225634427286,361652.767106354,209908.440650813,151744.326455541,117131.07567522,180826.383553177,2.59722806335794,3.5,4,1979,201,4.42993127312571,23.9508402506511
1979-07-21 19:00:00,0.923595357510418,27.576662522088,22.6044673381671,23.8475161341473,361652.767106354,147729.15363737,213923.613468984,139073.781461899,180826.383553177,0,3.5,4,1979,202,3.06029352898913,23.636668141683
1979-07-22 19:00:00,0.993319589278565,28.1862737098193,22.9318745139302,24.2454743129025,361652.767106354,157316.080988039,204336.686118315,135921.786292734,180826.383553177,0,3.5,4,1979,203,5.06142932704992,24.6400098164877
1979-07-23 19:00:00,1.63809113484967,25.5520373455009,22.5515955044552,24.0518164249781,361652.767106354,235557.704338223,126095.062768131,106773.859591831,180826.383553177,0.709987141105963,3.5,4,1979,204,3.62094114334827,24.7500066121419
1979-07-24 19:00:00,1.7141769705967,25.8925708911213,22.7440878756207,24.318329383371,361652.767106354,243550.830959756,118101.936146598,103334.277962392,180826.383553177,0.633839627273866,3.5,4,1979,205,3.24658288600597,23.0658381144206
1979-07-25 19:00:00,1.16405834262025,27.4987637812633,23.2866422923131,24.8661878506695,361652.767106354,179864.27227611,181788.494830244,128203.268467946,180826.383553177,0,3.5,4,1979,206,1.41521270677789,22.7654218037923
1979-07-26 19:00:00,1.27888402204547,27.2920243705483,23.4466797825859,24.8886840030718,361652.767106354,194287.276630877,167365.490475477,123012.390380571,180826.383553177,0,3.5,4,1979,207,2.33087492221536,22.2325085957845
1979-07-27 19:00:00,1.25484653924253,27.7090445296397,23.5864021767138,25.132393059061,361652.767106354,191317.308213906,170335.458892448,124099.043151815,180826.383553177,0,3.5,4,1979,208,1.88904956313981,20.9141721089681
1979-07-28 19:00:00,1.21786830281288,27.9152247085554,23.6644020672801,25.2584605577583,361652.767106354,186697.436932659,174955.330173695,125770.703342753,180826.383553177,0,3.5,4,1979,209,2.59026658114184,21.518758392334
1979-07-29 19:00:00,1.42416051582705,26.7167030157563,23.6985295661926,24.830344609779,361652.767106354,211681.036925103,149971.730181251,116444.934634119,180826.383553177,1.7777956428805,3.5,4,1979,210,3.51260188008677,23.0204266866048
1979-07-30 19:00:00,1.91967660078767,25.5539622246694,23.3323252941784,24.4431437594239,361652.767106354,263831.447379579,97821.3197267751,94044.3392251543,180826.383553177,1.80870093166309,3.5,4,1979,211,3.12618437885462,21.2150080362956
1979-07-31 19:00:00,2.2847380570235,25.0267901697728,23.0445463184863,24.2834487255403,361652.767106354,295151.072300937,66501.6948054173,77541.153498709,180826.383553177,0.942291386735562,3.5,4,1979,212,1.66406332263891,21.3600084940593
1979-08-01 19:00:00,1.1436564353649,26.5618642670695,23.5305830041766,24.6673134777614,361652.767106354,177239.272735541,184413.494370813,129125.569244589,180826.383553177,0,3.5,4,1979,213,3.30991112284821,21.6354270935059
1979-08-02 19:00:00,1.07769819471782,26.71360533087,23.5081702167088,24.7102083845192,361652.767106354,168624.041955035,193028.725151319,132107.316775024,180826.383553177,1.868494882705,3.5,4,1979,214,2.52654851479026,23.1237566630046
1979-08-03 19:00:00,1.62405134000479,25.6275281210825,23.3996951542327,24.5136116376577,361652.767106354,234054.165786713,127598.601319641,107408.550923738,180826.383553177,0.363229858700469,1.74984761354773,4,1979,215,2.54085199551729,24.5429194132487
