"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-05-05 19:00:00,NA,NA,NA,8.24937679536673,56924820.1798781,NA,NA,NA,12412220.9713399,NA,NA,24.6888,1979,125,6.76413707969297,5.58000335693362
1979-05-06 19:00:00,NA,NA,NA,8.25103288383695,56924820.1798781,NA,NA,NA,12412220.9713399,NA,NA,24.6888,1979,126,4.69858790139156,9.63125508626304
1979-05-07 19:00:00,NA,NA,NA,8.48127007014111,56924820.1798781,NA,NA,NA,12412220.9713399,NA,NA,24.6888,1979,127,4.49199955661278,8.44209060668948
1979-05-08 19:00:00,NA,NA,NA,8.91987045338314,56924820.1798781,NA,NA,NA,12412220.9713399,NA,NA,24.6888,1979,128,5.53844352678991,3.46709086100263
1979-05-09 19:00:00,NA,NA,NA,8.92840616386277,56924820.1798781,NA,NA,NA,12412220.9713399,NA,NA,24.6888,1979,129,5.68338454610875,2.65458704630536
1979-05-10 19:00:00,NA,NA,NA,8.49467945603203,56924820.1798781,NA,NA,NA,12412220.9713399,NA,NA,24.6888,1979,130,6.25152103459731,2.74751307169599
1979-05-11 19:00:00,NA,NA,NA,8.07272280455028,56924820.1798781,NA,NA,NA,12412220.9713399,NA,NA,24.6888,1979,131,4.14768543926264,5.8604192097982
1979-05-12 19:00:00,NA,NA,NA,7.95346139200381,56924820.1798781,NA,NA,NA,12412220.9713399,NA,NA,24.6888,1979,132,4.63821809692715,10.867510732015
1979-05-13 19:00:00,NA,NA,NA,8.28620838710747,56924820.1798781,NA,NA,NA,12412220.9713399,NA,NA,24.6888,1979,133,4.86515827422781,10.8204246520996
1979-05-14 19:00:00,NA,NA,NA,8.84761400405861,56924820.1798781,NA,NA,NA,12412220.9713399,NA,NA,24.6888,1979,134,3.27697515072168,9.00709177652997
1979-05-15 19:00:00,4.57415367310399,9.67345315891003,9.11917870305571,9.23003359422657,56924820.1798781,38357743.1393237,18567077.0405543,4848934.02669063,12412220.9713399,NA,NA,24.6888,1979,135,8.1611587308794,13.8383397420248
1979-05-16 19:00:00,4.48603465799097,9.98310601974444,9.62703932288484,9.69113132831957,56924820.1798781,37926435.240948,18998384.9389301,4939681.21128343,12412220.9713399,NA,NA,24.6888,1979,136,7.56893731208838,18.1570894877116
1979-05-17 19:00:00,4.39791564287795,10.8778102225772,10.6214425372203,10.6675887205845,56924820.1798781,37487184.1123763,19437636.0675017,5029815.79247371,12412220.9713399,NA,NA,24.6888,1979,137,5.42619242219904,13.0829203287761
1979-05-18 19:00:00,4.30979662776493,11.6813995902467,11.3354632231137,11.3977317691976,56924820.1798781,37039990.4132826,19884829.7665955,5119950.37366398,12412220.9713399,NA,NA,24.6888,1979,138,2.33207221820642,7.10001017252606
1979-05-19 19:00:00,4.22167761265191,11.7927714730013,11.5712421502665,11.6111174283588,56924820.1798781,36585302.5227888,20339517.6570892,5190385.67508279,12412220.9713399,NA,NA,24.6888,1979,139,4.49294542563608,7.31625137329104
1979-05-20 19:00:00,4.13355859753889,11.7547052098614,11.4476367397964,11.5029090644081,56924820.1798781,36125639.6616929,20799180.5181852,5242387.78491072,12412220.9713399,NA,NA,24.6888,1979,140,3.27831687813708,9.11417160034182
1979-05-21 19:00:00,4.04543958242587,11.8497409135979,11.4251095724037,11.5015432138187,56924820.1798781,35661394.4258951,21263425.7539829,5294389.89473864,12412220.9713399,NA,NA,24.6888,1979,141,5.72199609653198,11.1362536112468
1979-05-22 19:00:00,4.91837463437311,11.8232236165633,11.6371569558841,11.67437028802,56924820.1798781,39949764.7587588,16975055.4211193,4416618.25347051,12412220.9713399,NA,NA,24.6888,1979,142,3.96440444298451,9.69792200724286
1979-05-23 19:00:00,5.79130968632036,12.0447502473985,11.5479157997946,11.6671560672195,56924820.1798781,43553066.1125653,13371754.0673128,3917361.02772294,12412220.9713399,NA,NA,24.6888,1979,143,2.65500699244797,12.3404314676921
1979-05-24 19:00:00,12.291251321154,12.1892294514848,11.8851809175561,12.0372051845205,56924820.1798781,54617359.1941377,2307460.98574036,591127.136845881,12412220.9713399,NA,NA,24.6888,1979,144,5.12681967340489,13.9725077311198
1979-05-25 19:00:00,3.49083817054391,12.7477508647588,12.4065917477317,12.4543540241155,56924820.1798781,32627579.3789717,24297240.8009064,5722378.41019934,12412220.9713399,NA,NA,24.6888,1979,145,4.09815198162031,15.8183367411296
1979-05-26 19:00:00,3.95262468759266,13.2674098833856,12.6958452460681,12.7872955880389,56924820.1798781,35167455.3687358,21757364.8111422,5348943.52159489,12412220.9713399,NA,NA,24.6888,1979,146,3.13976581002737,15.7362584431966
1979-05-27 19:00:00,13.4119916684578,13.562846945201,12.9907500538036,13.2996823751582,56924820.1798781,55218038.7391149,1706781.44076318,487057.405996749,12412220.9713399,5.15738472757636,5.15738472757636,24.6888,1979,147,4.28322089385368,17.340842183431
1979-05-28 19:00:00,10.2856276738568,14.1061681583961,13.4394390697645,13.7194652869897,56924820.1798781,53187868.5643264,3736951.61555162,842052.076565813,12412220.9713399,0.940305366448287,0.940305366448287,24.6888,1979,148,4.75128929816714,18.4304201761882
1979-05-29 19:00:00,12.786373265889,14.4596793793631,13.3539811906286,13.9289442487705,56924820.1798781,54896923.0470694,2027897.13280869,540433.12857005,12412220.9713399,3.72441361091467,3.72441361091467,24.6888,1979,149,5.05415715009243,15.4875045776367
1979-05-30 19:00:00,11.0468451006667,14.8328819306883,13.4274077451997,14.0739258705244,56924820.1798781,53789932.9755366,3134887.20434147,741775.211928773,12412220.9713399,4.72509787058592,4.72509787058592,24.6888,1979,150,4.88613080891449,9.7229197184245
1979-05-31 19:00:00,10.5788775025512,14.8699937460443,13.4574235758225,14.0789544507201,56924820.1798781,53428839.8995008,3495980.2803773,802024.51609572,12412220.9713399,4.68915945201078,4.68915945201078,24.6888,1979,151,5.18748644698805,11.338754272461
1979-06-01 19:00:00,12.345407231875,14.6308957389688,13.4121886332207,14.0215421860947,56924820.1798781,54649205.7593418,2275614.42053622,584979.580964939,12412220.9713399,7.69664087350374,7.69664087350374,24.6888,1979,152,5.99823891757587,13.2608365376791
1979-06-02 19:00:00,11.8893419734369,14.6474050756131,13.4505873278476,14.025059846775,56924820.1798781,54370487.5304987,2554332.64937937,637569.424087469,12412220.9713399,1.01963749106418,1.01963749106418,24.6888,1979,153,4.21694404789191,18.4495864868164
1979-06-03 19:00:00,12.8247999163223,14.7495021915134,13.4225086779942,14.1125453050242,56924820.1798781,54917622.1317205,2007198.04815751,536958.336266274,12412220.9713399,4.27931295085372,4.27931295085372,24.6888,1979,154,5.81320146284697,18.7058413187663
1979-06-04 19:00:00,9.50827213218341,15.2595682364956,13.5836565720911,14.2540212378529,56924820.1798781,52481271.1600606,4443549.01981744,1009977.66755142,12412220.9713399,1.68068445717331,2.20028615694247,24.6888,1979,155,4.74961068441744,14.4329251607259
1979-06-05 19:00:00,10.5045449837846,15.33945084001,13.5463250571236,14.3353004015937,56924820.1798781,53368854.2756268,3555965.90425122,811956.144568679,12412220.9713399,4.99739346529044,5.25187956001377,24.6888,1979,156,5.34734981927911,17.3066739400228
1979-06-06 19:00:00,10.2450438270744,15.4195862674637,13.5881144563513,14.3573326170185,56924820.1798781,53153575.8365509,3771244.34332719,847917.233610117,12412220.9713399,4.81274285268616,5.31735472069151,24.6888,1979,157,3.49013470931519,15.7450004577637
1979-06-07 19:00:00,10.4486060881787,15.5147877292708,13.5988154321882,14.4035237969629,56924820.1798781,53323225.3008063,3601594.87907174,819430.186045586,12412220.9713399,4.83113884233639,5.37102124327071,24.6888,1979,158,3.56282641180744,12.0445902506511
1979-06-08 19:00:00,9.76023249064913,15.5694523075564,13.6335233022334,14.4078949043626,56924820.1798781,52724695.1777917,4200125.0020864,923460.009416372,12412220.9713399,5.26922070381869,5.26922070381869,24.6888,1979,159,2.05030600576323,14.0329261779785
1979-06-09 19:00:00,10.0456303927605,15.5188320211996,13.6085992436635,14.4108970102287,56924820.1798781,52981614.7903182,3943205.38955989,876970.972211595,12412220.9713399,5.28792492091116,5.28792492091116,24.6888,1979,160,4.85789400245942,14.5466768900554
1979-06-10 19:00:00,9.6623299438399,15.6699578129391,13.6433713365759,14.4540059271212,56924820.1798781,52632733.370383,4292086.80949509,956325.873875449,12412220.9713399,6.16993361338765,6.32343408849741,24.6888,1979,161,3.15131836348908,18.4333371480306
1979-06-11 19:00:00,8.9817309219758,16.0387277972657,13.7106011485605,14.5487267420944,56924820.1798781,51774039.556211,5150780.62366709,1651389.56489356,12412220.9713399,2.71199668204425,2.71199668204425,24.6888,1979,162,4.40095724799379,18.4408419291179
1979-06-12 19:00:00,8.03583048215846,16.420266154582,13.7479517399558,14.6565386409287,56924820.1798781,49968364.6593563,6956455.52052179,2118501.04710445,12412220.9713399,3.16745303867313,3.80781736631346,24.6888,1979,163,6.77203610149876,19.7662559509278
1979-06-13 19:00:00,7.90390160714614,16.9003247501718,13.7977406706231,14.7905675760787,56924820.1798781,49685112.0925907,7239708.0872874,2176047.65958141,12412220.9713399,4.02256633981456,5.29993918298372,24.6888,1979,164,7.15257938626605,22.857926940918
1979-06-14 19:00:00,8.92903598467334,17.5214157359028,13.764208747493,15.1168032633205,56924820.1798781,51685914.4160551,5238905.76382291,1693339.34710874,12412220.9713399,5.54832167987286,7.59658737395234,24.6888,1979,165,5.22158327091408,21.6045954386393
1979-06-15 19:00:00,8.35483585418689,18.2261408175558,13.815615498978,15.3151941072944,56924820.1798781,50622274.2062778,6302545.97360027,1981644.23750341,12412220.9713399,4.55559739541112,7.65049147023127,24.6888,1979,166,4.39488354623703,16.0112561543783
1979-06-16 19:00:00,8.49728400836372,18.2077658943864,13.8261424054167,15.3158943916664,56924820.1798781,50900241.0468584,6024579.13301966,1921064.67700556,12412220.9713399,4.57291214468442,7.67457514396352,24.6888,1979,167,3.029862550145,15.0912541707357
1979-06-17 19:00:00,7.64711184898649,18.2615780124053,13.8699033807449,15.2752392628762,56924820.1798781,49111108.55734,7813711.62253803,2294563.15733251,12412220.9713399,5.37053447891297,7.6883757380725,24.6888,1979,168,5.39808545171351,16.8950083414714
1979-06-18 19:00:00,8.77508925095242,17.9169312118037,13.8062499183291,15.2860951839799,56924820.1798781,51416486.1160118,5508334.06386626,1794392.93447495,12412220.9713399,5.43456541508459,7.70575606383737,24.6888,1979,169,7.28585898935529,15.6279172261556
1979-06-19 19:00:00,9.43857594656885,17.637435812557,13.7949981794053,15.2551244800029,56924820.1798781,52409967.6468796,4514852.5329985,1047176.57447346,12412220.9713399,5.61863974004643,7.74898650668436,24.6888,1979,170,6.49951989631262,17.9245925903321
1979-06-20 19:00:00,9.67618638164195,17.4481121598524,13.7916499918183,15.2542348590319,56924820.1798781,52645951.2074982,4278868.97237983,951500.265007936,12412220.9713399,5.64039976821337,7.97462915185506,24.6888,1979,171,7.05488839158699,16.6250040690104
1979-06-21 19:00:00,9.07949857502197,17.6401885750102,13.8529948871189,15.2921284885176,56924820.1798781,51931687.3313663,4993132.84851173,1573557.95595861,12412220.9713399,6.01934954371583,8.16587372797013,24.6888,1979,172,4.10921868792313,13.2050046284994
1979-06-22 19:00:00,9.81673304708169,17.4743151816231,13.8318298822376,15.2888240019918,56924820.1798781,52776611.1810403,4148208.99883771,914256.52035548,12412220.9713399,6.05029755692581,8.22893216426723,24.6888,1979,173,2.4820013498672,13.7508407592774
1979-06-23 19:00:00,9.04182098016062,17.5745735711416,13.8720575261925,15.2790136232732,56924820.1798781,51871834.3888261,5052985.79105195,1603552.61919833,12412220.9713399,6.05844806213903,8.25589667795091,24.6888,1979,174,3.97939345205415,15.9854319254558
1979-06-24 19:00:00,8.24612096400586,17.9941372077531,13.9590843233416,15.3310023040415,56924820.1798781,50404326.826703,6520493.3531751,2027877.90269057,12412220.9713399,6.05054792894694,8.2827023222433,24.6888,1979,175,5.88609548808807,18.987508392334
1979-06-25 19:00:00,8.90011751991302,18.1501187714118,13.9291440709058,15.448694963088,56924820.1798781,51636612.7667345,5288207.41314355,1716360.97614551,12412220.9713399,5.97799872254191,8.3302299163982,24.6888,1979,176,4.60609072168519,21.8654240926107
1979-06-26 19:00:00,8.13003451579986,18.6906306959561,13.9887660006252,15.5873999970377,56924820.1798781,50166021.680001,6758798.49987704,2077858.98132338,12412220.9713399,5.96377322161736,8.37574833939148,24.6888,1979,177,2.64040328306655,19.8129211425781
1979-06-27 19:00:00,7.1500865700199,19.4011551783289,14.1130824725968,15.6995042843164,56924820.1798781,47906997.0548401,9017823.12503791,2560167.72175769,12412220.9713399,5.93734397731659,8.40708038988371,24.6888,1979,178,3.10547483132492,18.386252339681
1979-06-28 19:00:00,7.71721295798629,19.2434459548257,14.0563983390237,15.7162535760804,56924820.1798781,49270825.9684416,7653994.21143648,2262209.57794696,12412220.9713399,5.92107811791196,8.44801777599837,24.6888,1979,179,3.31519030313759,19.009590403239
1979-06-29 19:00:00,7.27793193834714,19.5773914693593,14.1311021416146,15.764988939938,56924820.1798781,48229509.4207767,8695310.75910136,2485183.08220716,12412220.9713399,5.85123039881394,8.49106905546671,24.6888,1979,180,2.09989929452648,22.1429217020671
1979-06-30 19:00:00,6.90772248159724,20.1241737745223,14.2168105420893,15.8708722471706,56924820.1798781,47268582.7373838,9656237.44249427,2715862.54731818,12412220.9713399,5.8280915931858,8.50001139711754,24.6888,1979,181,5.20138194755455,19.3895889282227
1979-07-01 19:00:00,7.50607437378911,19.8741272520317,14.0743058958198,15.9302487298076,56924820.1798781,48782567.3059698,8142252.87390828,2365477.24447623,12412220.9713399,5.82495063752226,8.52136139932849,24.6888,1979,182,5.92381197547892,18.9875020345052
1979-07-02 19:00:00,7.86706613956851,19.82709264545,14.0930685321335,15.9279562483947,56924820.1798781,49604643.2474975,7320176.93238053,2193048.235485,12412220.9713399,5.54897861523191,8.55622490433556,24.6888,1979,183,4.73938404358507,21.1083376566569
1979-07-03 19:00:00,7.60401069322929,19.9928170243379,14.1094944683587,15.9921576862721,56924820.1798781,49011775.0095214,7913045.17035669,2315272.55012023,12412220.9713399,5.09248773457097,8.58168346612884,24.6888,1979,184,3.03557247341462,18.4841718037923
1979-07-04 19:00:00,6.84960925831382,20.6583808130989,14.2710405567606,16.0594958285353,56924820.1798781,47109542.1152661,9815278.06461191,2757611.92653802,12412220.9713399,4.97128949767017,8.59406004625327,24.6888,1979,185,1.57096623923115,20.4012530008952
1979-07-05 19:00:00,6.58891213395639,20.8933325721356,14.2751345261095,16.1282299789968,56924820.1798781,46362673.6311905,10562146.5486876,3005818.36699727,12412220.9713399,4.27878702586317,8.61233935184779,24.6888,1979,186,3.35819794719241,19.3154273986817
1979-07-06 19:00:00,6.76915380107586,21.0609497501892,14.2802196018864,16.1788240434112,56924820.1798781,46885352.0095192,10039468.1703589,2815412.28942877,12412220.9713399,3.0832134205216,8.63269317144508,24.6888,1979,187,5.70488879022109,18.835834757487
1979-07-07 19:00:00,7.59618242456864,20.4440891181199,14.1334375192598,16.152846030895,56924820.1798781,48993634.7266598,7931185.45321825,2319285.52342463,12412220.9713399,4.10656857320654,8.64816907084377,24.6888,1979,188,4.39054953415853,20.4066736857097
1979-07-08 19:00:00,7.73477301921774,20.5141358246721,14.1479323186017,16.1851174405442,56924820.1798781,49310479.3498419,7614340.83003619,2254105.1293416,12412220.9713399,3.7400266142148,8.66120446772339,24.6888,1979,189,2.37065998424712,24.4029238382976
1979-07-09 19:00:00,6.57924182549152,21.4381496107808,14.3153926133298,16.3097645726161,56924820.1798781,46333548.4390746,10591271.7408035,3017814.12035096,12412220.9713399,3.41428552265657,8.68360311928818,24.6888,1979,190,2.47659629156922,25.2808369954427
1979-07-10 19:00:00,6.20545509226637,22.26031369818,14.4250271357426,16.4622016419763,56924820.1798781,45112823.8423137,11811996.3375644,3543412.21809544,12412220.9713399,2.46572797427534,8.70688783513083,24.6888,1979,191,3.41013436145293,23.8570877075196
1979-07-11 19:00:00,6.19728966593118,22.6208409476943,14.4315313631716,16.5607518551475,56924820.1798781,45083838.4489974,11840981.7308806,3556129.710621,12412220.9713399,3.36105998266403,8.72569510134348,24.6888,1979,192,3.45926840538042,24.1450045267741
1979-07-12 19:00:00,6.39895131608774,22.8810569383364,14.4401121398805,16.634757787479,56924820.1798781,45769304.0763201,11155516.103558,3242045.61711758,12412220.9713399,2.96462449641406,8.74415043811609,24.6888,1979,193,1.84751947063691,24.4254267374675
1979-07-13 19:00:00,5.94343051125001,23.5505429576823,14.5686360539011,16.7242937108085,56924820.1798781,44141251.5159904,12783568.6638876,3815773.52104334,12412220.9713399,2.77316846707598,8.77319188923823,24.6888,1979,194,5.67198306561214,22.2479187011719
1979-07-14 19:00:00,6.26792797667312,23.3051573732253,14.4543382481436,16.7555512206648,56924820.1798781,45331151.7089906,11593668.4708875,3446111.9170605,12412220.9713399,2.76609196996115,8.79470645778541,24.6888,1979,195,5.17123568717929,19.1262552897136
1979-07-15 19:00:00,7.20146437167426,22.2568981861545,14.2718814083549,16.6673864416948,56924820.1798781,48037758.724141,8887061.45573705,2530033.30243254,12412220.9713399,3.51612623536059,8.80440797381504,24.6888,1979,196,3.1458545895454,16.2958414713542
1979-07-16 19:00:00,7.47299401890381,21.8469210474479,14.2809545972479,16.5507445323079,56924820.1798781,48704035.9934535,8220784.18642458,2382435.0913271,12412220.9713399,3.62749170873939,8.82263787149231,24.6888,1979,197,1.43602487334005,18.1162518819173
1979-07-17 19:00:00,7.02201846935981,21.8283023873626,14.2850591766303,16.54803213985,56924820.1798781,47574311.3018599,9350508.87801817,2635282.99962474,12412220.9713399,3.82005284209649,8.85818791272596,24.6888,1979,198,3.14670747980875,20.1041694641114
1979-07-18 19:00:00,6.9380921788692,22.2117948340883,14.3822866465022,16.5745489390263,56924820.1798781,47350731.3573057,9574088.82257238,2694044.51802018,12412220.9713399,3.81291097591094,8.89408702600838,24.6888,1979,199,2.87028084989956,21.9420842488607
1979-07-19 19:00:00,7.06021411622384,22.0070756289412,14.2944423080323,16.6082323043049,56924820.1798781,47674539.7970878,9250280.3827903,2612880.25754677,12412220.9713399,3.75792883616176,8.92485746864918,24.6888,1979,200,3.40085618039319,23.7279131571452
1979-07-20 19:00:00,6.83098279609223,22.5760320397286,14.394679474369,16.6854581926696,56924820.1798781,47058052.9357103,9866767.24416777,2770993.44611094,12412220.9713399,3.70758427478315,8.95456704426861,24.6888,1979,201,3.84216338256592,24.5604225158692
1979-07-21 19:00:00,6.70928447027561,22.8694523802795,14.4022602736293,16.7730740634913,56924820.1798781,46715507.6401634,10209312.5397147,2858423.28166073,12412220.9713399,3.64193854172762,8.98444625255159,24.6888,1979,202,3.84968339488962,25.3679189046224
1979-07-22 19:00:00,6.6834691819738,23.2347717311445,14.4108710814203,16.8815632633431,56924820.1798781,46641349.3878696,10283470.7920084,2888522.93324871,12412220.9713399,3.57471052903635,9.01539254217638,24.6888,1979,203,4.81105903110894,24.1958391825358
1979-07-23 19:00:00,6.9872450741519,23.50608759216,14.4219590979401,16.9655150763217,56924820.1798781,47482283.5981781,9442536.58169991,2658732.36789383,12412220.9713399,3.82035173749999,9.04573881989482,24.6888,1979,204,3.17312436916848,24.3600059509278
1979-07-24 19:00:00,6.88807886542046,23.6771957697248,14.4324557761078,17.0209829743206,56924820.1798781,47215094.7680289,9709725.4118492,2729974.80498824,12412220.9713399,3.82011133152057,9.07783468810411,24.6888,1979,205,2.71073110664496,21.6554237365723
1979-07-25 19:00:00,6.85017766834679,23.7511502580076,14.439369980999,17.0466684585614,56924820.1798781,47111109.453496,9813710.72638208,2757203.57255801,12412220.9713399,3.78531580806162,9.10719527729758,24.6888,1979,206,3.48572618484842,20.4175048828125
1979-07-26 19:00:00,7.09429609600069,23.1637763541513,14.3463827450152,16.991600827756,56924820.1798781,47763251.2803226,9161568.89955541,2592890.28839753,12412220.9713399,3.83358657698353,9.13089564534387,24.6888,1979,207,2.55934027883005,18.2037584940593
1979-07-27 19:00:00,7.1866854404044,22.9232651422816,14.3507528584649,16.9225065436099,56924820.1798781,48000303.4822791,8924516.69759896,2538701.53068916,12412220.9713399,3.85270117504433,9.15518195643798,24.6888,1979,208,2.32840733307023,19.5225120544434
1979-07-28 19:00:00,7.01791589085822,22.8424111176506,14.3545862283668,16.9009336951519,56924820.1798781,47563494.9105259,9361325.26935214,2637689.26880911,12412220.9713399,3.87222577865675,9.18279726023093,24.6888,1979,209,3.60851735671554,20.5487584431966
1979-07-29 19:00:00,7.31777222493341,22.7288582708761,14.3596437899108,16.8704081342004,56924820.1798781,48328054.5901839,8596765.5896942,2462005.80389031,12412220.9713399,3.86734550959985,9.21193560048403,24.6888,1979,210,4.76406954216111,21.903757985433
1979-07-30 19:00:00,7.60279393778323,22.2586088368723,14.2847327103211,16.8363730708175,56924820.1798781,49008957.5095672,7915862.67031088,2315896.29048156,12412220.9713399,3.91882121253831,9.24756672982345,24.6888,1979,211,3.99067108073551,17.7087595621745
1979-07-31 19:00:00,7.90336613443785,22.102700556608,14.2943518327103,16.7930234243576,56924820.1798781,49683946.8122899,7240873.36758813,2176294.79488389,12412220.9713399,3.7324564003309,9.2728246899594,24.6888,1979,212,3.66826879855992,19.3512563069662
1979-08-01 19:00:00,7.89133657416193,21.8374790133543,14.3007793013245,16.712523209174,56924820.1798781,49657733.548991,7267086.63088706,2181846.76601406,12412220.9713399,4.26973510636391,9.29391486432015,24.6888,1979,213,3.9895890569263,21.145841217041
1979-08-02 19:00:00,7.62700080121745,21.6968929003163,14.3078369347683,16.6723348437437,56924820.1798781,49064869.1547256,7859951.02515247,2303844.95600597,12412220.9713399,4.50308039322031,9.31443953699551,24.6888,1979,214,2.91222069623874,22.3991714477539
