"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-05-03 19:00:00,14.8708568960106,8.30267994482269,7.32206510369003,8.09623471511055,31071786.3169824,29661001.5411239,1410784.77585847,700707.613783844,3288437.29542189,16.1814316833857,16.1814316833857,18.8976,1979,123,3.81406174002244,7.65042775472007
1979-05-04 19:00:00,13.8427654652283,8.65632549561428,7.83898482458449,8.44123584534329,31071786.3169824,28848646.356427,2223139.96055534,879609.389887072,3288437.29542189,17.3380927033625,17.3380927033625,18.8976,1979,124,6.59146380770769,8.38709030151369
1979-05-05 19:00:00,14.774686331961,8.8335421313812,7.70577647138461,8.59611778190823,31071786.3169824,29592809.3886647,1478976.92831769,717442.589100418,3288437.29542189,17.0347369235443,17.0347369235443,18.8976,1979,125,5.08381819463429,13.1516688028972
1979-05-06 19:00:00,12.5976433531276,9.13467815385959,8.42190998234694,8.90959346811875,31071786.3169824,27618536.1700179,3453250.14696449,1096277.43190227,3288437.29542189,17.7857331843512,17.7857331843512,18.8976,1979,126,7.40280080374786,16.7720848083496
1979-05-07 19:00:00,17.8451934247939,9.54909008706839,7.68423126735562,9.45093962287298,31071786.3169824,30975421.1623061,96365.1546762697,183132.939201546,3288437.29542189,17.5685642856401,18.5,18.8976,1979,127,7.85195632178152,21.1829226175944
1979-05-08 19:00:00,12.3773124131544,10.5854273516183,9.38742449190277,10.1755842680314,31071786.3169824,27372768.5276667,3699017.78931569,1134617.98733488,3288437.29542189,17.714887093252,17.714887093252,18.8976,1979,128,5.22584611434968,22.7950035095215
1979-05-09 19:00:00,10.1568205606515,12.1027016028703,9.48699597986934,10.9325175083699,31071786.3169824,24424364.4647965,6647421.85218588,1521013.52020418,3288437.29542189,9.03218449828876,9.71424956332128,18.8976,1979,129,4.57262391022895,22.9187561035156
1979-05-10 19:00:00,5.32371517673129,14.9603865163434,10.2500052334591,11.6135366574519,31071786.3169824,15040763.3302395,16031022.9867429,2362039.04710641,3288437.29542189,9.12732007965236,9.73533682015157,18.8976,1979,130,5.60724267313499,19.1191764831543
1979-05-11 19:00:00,5.53267191037413,16.1460089348403,10.1987016023884,12.0767986547416,31071786.3169824,15530528.3260532,15541257.9909292,2325677.75699334,3288437.29542189,9.15823145281782,9.63207745630678,18.8976,1979,131,3.99942402501864,8.48667170206708
1979-05-12 19:00:00,6.28416340968097,15.6207320974647,10.1348917166756,12.0116265837876,31071786.3169824,17229119.2476919,13842667.0692905,2194908.09981396,3288437.29542189,9.19215843939281,9.54568605141683,18.8976,1979,132,4.48090592676425,10.6254236857097
1979-05-13 19:00:00,6.65987310094375,14.815480954427,10.0631311613982,11.8139968746193,31071786.3169824,18041485.8140645,13030300.5029179,2129529.5458706,3288437.29542189,9.21467365159465,9.48303678584367,18.8976,1979,133,3.5466110370545,13.2008364359538
1979-05-14 19:00:00,6.81508298988621,14.7328484193761,10.0725525354715,11.7895036505942,31071786.3169824,18369913.8563747,12701872.4606077,2102520.93168591,3288437.29542189,9.23194764532452,9.42987769833193,18.8976,1979,134,4.58917335053476,11.4650080362956
1979-05-15 19:00:00,6.57288246346804,14.8209364783238,10.0832416002239,11.8287081342607,31071786.3169824,17855578.2690329,13216208.0479495,2144667.09014224,3288437.29542189,9.24759444206592,9.37566081724143,18.8976,1979,135,3.63943087063564,11.4908386230469
1979-05-16 19:00:00,7.05626188810218,14.6681296718937,10.0039926629689,11.8450993770182,31071786.3169824,18871936.5941655,12199849.7228169,2060552.55031673,3288437.29542189,9.26055348181,9.32221626844576,18.8976,1979,136,7.94349239109815,14.4495903015137
1979-05-17 19:00:00,8.11597237052317,14.3235482126748,9.82823419146949,11.8392957272719,31071786.3169824,20957818.3490892,10113967.9678932,1876148.63274293,3288437.29542189,4.74485639314316,6.23633523363098,18.8976,1979,137,7.23819380241235,19.527921295166
1979-05-18 19:00:00,8.73947831820549,14.6846842189056,9.76222224577707,12.0939147593643,31071786.3169824,22093783.4674869,8978002.84949552,1767650.18784644,3288437.29542189,6.23948421579031,8.12909497607736,18.8976,1979,138,4.4633961128804,18.0020957946778
1979-05-19 19:00:00,7.89300334349237,15.8880500006914,9.9506596777286,12.4506134979234,31071786.3169824,20535169.7573258,10536616.5596566,1914948.25090671,3288437.29542189,6.02275462695907,8.47767019520005,18.8976,1979,139,4.97156062361671,15.3791684468587
1979-05-20 19:00:00,7.55847853642089,16.3900203808145,9.96142381163108,12.6682013144452,31071786.3169824,19884835.4127764,11186950.9042059,1973160.07948906,3288437.29542189,5.87841892242426,8.57999248260041,18.8976,1979,140,4.02858414163891,9.11500447591148
1979-05-21 19:00:00,7.42718851349738,16.5669746800995,10.0987941232855,12.6520232904489,31071786.3169824,19624279.4393593,11447506.8776231,1996006.31434949,3288437.29542189,5.65714528804349,8.64304524645637,18.8976,1979,141,3.62771492794045,9.56375528971356
1979-05-22 19:00:00,8.16905203358277,15.7123286050933,9.87484796939256,12.4863524643113,31071786.3169824,21057158.5491588,10014627.7678235,1866912.05541916,3288437.29542189,5.24133518294836,8.67711569113759,18.8976,1979,142,5.99860314618322,12.052507019043
1979-05-23 19:00:00,8.69553340136624,15.2146456435425,9.80087015145876,12.3652901213932,31071786.3169824,22015936.2034098,9055850.11357257,1775297.19611619,3288437.29542189,6.0781681057885,8.7200390938393,18.8976,1979,143,5.91029705361912,9.62084732055666
1979-05-24 19:00:00,8.38922137009066,15.1931232083596,9.88973463353825,12.2623032064847,31071786.3169824,21463977.7261047,9607808.59087771,1828599.62116926,3288437.29542189,6.4921067885834,8.76057744551447,18.8976,1979,144,5.78027757415703,9.00667597452802
1979-05-25 19:00:00,8.27274668414234,14.8489769685813,9.89985267440879,12.113934595486,31071786.3169824,21249811.795346,9821974.52163636,1848867.78756314,3288437.29542189,6.91461274998623,8.83184933259474,18.8976,1979,145,3.43453495076186,11.3762578328451
1979-05-26 19:00:00,8.64592466895088,14.5512806695637,9.82786941907368,12.0652747482532,31071786.3169824,21927651.8339616,9144134.48302075,1783929.7846911,3288437.29542189,6.93770749084815,8.88764636970258,18.8976,1979,146,3.04234190244574,11.9212572733561
1979-05-27 19:00:00,8.09641328095443,14.8108424161654,9.91529302286508,12.105407225131,31071786.3169824,20921089.3048124,10150697.0121699,1879552.17814564,3288437.29542189,6.92184347169031,8.90865606337109,18.8976,1979,147,2.27953118489725,15.2266771952311
1979-05-28 19:00:00,6.94144758831876,15.6019485349038,10.3759569573371,12.301322275388,31071786.3169824,18634208.7448919,12437577.5720904,2080531.78712223,3288437.29542189,6.90615279228258,8.92338318866764,18.8976,1979,148,3.29034556114214,15.3145881652832
1979-05-29 19:00:00,6.6411549292592,16.2028671852771,10.3872681326857,12.5298572573247,31071786.3169824,18001594.4298689,13070191.8871135,2132786.76021896,3288437.29542189,6.88900762943339,8.9421306645843,18.8976,1979,149,5.96223473008124,14.1566711425781
1979-05-30 19:00:00,7.22342589210752,16.276792907673,10.220760478301,12.6112995951584,31071786.3169824,19213955.509515,11857830.8074674,2031463.75887109,3288437.29542189,6.86264928282528,8.98070984918095,18.8976,1979,150,4.03247355714775,18.9583348592123
1979-05-31 19:00:00,6.47582238796692,17.1383916466965,10.5907822261712,12.8307538700351,31071786.3169824,17646597.0585365,13425189.2584458,2161556.85244932,3288437.29542189,6.82215646823457,9.01423050089216,18.8976,1979,151,4.20964285766547,18.0762585957845
1979-06-01 19:00:00,5.80301343395232,18.2497694476114,10.7810828915735,13.139615488217,31071786.3169824,16152896.7464144,14918889.570568,2278634.68545856,3288437.29542189,6.78003986809976,9.03307540992652,18.8976,1979,152,4.38131725928157,16.8454172770183
1979-06-02 19:00:00,5.83000540037487,18.6700750186515,10.8009662984297,13.2859479995524,31071786.3169824,16214338.1871561,14857448.1298262,2273937.71922683,3288437.29542189,6.39568962611238,9.04856796684943,18.8976,1979,153,4.68860654578703,18.333336130778
1979-06-03 19:00:00,6.27604451250854,18.5256238615399,10.6372072402892,13.3358760844013,31071786.3169824,17211293.2793473,13860493.0376351,2196320.89743162,3288437.29542189,5.58822609137876,9.06195288349926,18.8976,1979,154,5.9797140827504,20.1612525939942
1979-06-04 19:00:00,6.26358856049763,18.7397955430043,10.6539049391941,13.4201306720765,31071786.3169824,17183922.5124875,13887863.8044949,2198488.40109042,3288437.29542189,5.49998691637484,9.07555793111742,18.8976,1979,155,5.20679495348119,19.1291798909505
1979-06-05 19:00:00,6.03478898032735,19.1334391595844,10.6726692356994,13.5671431570285,31071786.3169824,16676354.551693,14395431.7652894,2238302.6141444,3288437.29542189,3.22522899205801,9.08947141135567,18.8976,1979,156,4.76087753610124,17.2383425394694
1979-06-06 19:00:00,5.86486302415432,19.7388474115073,10.8841473974513,13.6803684545216,31071786.3169824,16293496.534784,14778289.7821984,2267872.02252111,3288437.29542189,5.20002110230477,9.10053472401838,18.8976,1979,157,5.63039994455999,22.6875027974447
1979-06-07 19:00:00,6.32994758638716,19.6300898520318,10.710017589612,13.7616212583346,31071786.3169824,17329428.9252478,13742357.3917345,2186941.03551898,3288437.29542189,5.11446443466261,9.11574512721726,18.8976,1979,158,2.93350826897547,22.5591738382976
1979-06-08 19:00:00,5.76916394660948,20.64554864299,10.927822392025,13.9965780502245,31071786.3169824,16075666.4392047,14996119.8777777,2284524.95282633,3288437.29542189,3.0363665522576,9.1329016735656,18.8976,1979,159,3.38261816925149,21.357926940918
1979-06-09 19:00:00,4.94143401791678,22.2112081808383,11.3822942686752,14.2320084560865,31071786.3169824,14125085.2376267,16946701.0793557,2428561.12504131,3288437.29542189,0,9.14351151143585,18.8976,1979,160,7.07789429590878,19.1675086975098
1979-06-10 19:00:00,6.15352988009177,20.6996637230332,10.7573455318783,14.1586649130629,31071786.3169824,16940905.8750424,14130880.44194,2217640.09597928,3288437.29542189,4.50962581537239,9.15153729808893,18.8976,1979,161,5.71591705645656,15.3258389790853
1979-06-11 19:00:00,6.4993814548133,20.1013841183109,10.7764114684392,13.9665336907637,31071786.3169824,17697473.0295946,13374313.2873878,2157457.25704763,3288437.29542189,4.77336707844761,9.15326876483471,18.8976,1979,162,3.3977214670931,16.6166753133138
1979-06-12 19:00:00,6.7969898988214,19.5105138668661,10.5937231258118,13.8788565567266,31071786.3169824,18331844.2711692,12739942.0458132,2105669.37357519,3288437.29542189,4.930229687879,9.15819090951844,18.8976,1979,163,4.98615060375161,15.9537559509278
1979-06-13 19:00:00,6.93890945911271,19.5004690590538,10.6051474340065,13.8823711906029,31071786.3169824,18628927.5258928,12442858.7910896,2080973.45583898,3288437.29542189,3.8560050520071,9.16202821389033,18.8976,1979,164,6.22702153616948,20.857511138916
1979-06-14 19:00:00,6.8627669790479,19.7634793411313,10.6214293011818,13.9895530001106,31071786.3169824,18469972.6089934,12601813.707989,2094223.27439854,3288437.29542189,3.24959664686421,9.1605294371305,18.8976,1979,165,7.76433534511263,23.3945925394694
1979-06-15 19:00:00,6.68393554824026,20.5206048051353,10.644144861145,14.2828406299835,31071786.3169824,18092677.1295043,12979109.187478,2125342.35548087,3288437.29542189,4.66177408074133,9.15284283401415,18.8976,1979,166,6.18025785898551,22.7295928955078
1979-06-16 19:00:00,6.93896358075123,21.082629293953,10.6670059307412,14.5043408540298,31071786.3169824,18629040.1513311,12442746.1656513,2080964.03794387,3288437.29542189,5.3622487669851,9.14645742115335,18.8976,1979,167,5.62672142288318,21.0033432006836
1979-06-17 19:00:00,6.94395260270417,21.5103131724673,10.68379449117,14.672511900069,31071786.3169824,18639419.9609722,12432366.3560102,2080095.88083092,3288437.29542189,3.98948530330072,9.14431724393776,18.8976,1979,168,5.03041031565912,14.9279228210449
1979-06-18 19:00:00,7.05536239273714,20.9089676419437,10.5042184237618,14.6113562730441,31071786.3169824,18870083.0663006,12201703.2506818,2060709.07464286,3288437.29542189,4.28440467435595,9.14216014744206,18.8976,1979,169,7.01431232642527,16.2670862833659
1979-06-19 19:00:00,7.09908554919193,20.3126434764864,10.5170308599667,14.3837200506982,31071786.3169824,18960017.4395325,12111768.8774499,2053100.65567116,3288437.29542189,5.00764994151141,9.13216508982645,18.8976,1979,170,8.63441273585527,23.6854237874349
1979-06-20 19:00:00,8.01122560032339,19.8061566352801,10.2191810101109,14.5080911582129,31071786.3169824,20760343.2113285,10311443.1056539,1894375.98360758,3288437.29542189,5.87366728866326,9.08064946342541,18.8976,1979,171,7.05936989669747,21.6229212443034
1979-06-21 19:00:00,8.12361970371087,20.5321328286688,10.2394898836057,14.8440933063971,31071786.3169824,20972160.7944907,10099625.5224917,1874817.89361918,3288437.29542189,6.28511032373626,9.06646858261013,18.8976,1979,172,4.14862609256431,18.5195899963379
1979-06-22 19:00:00,7.77136583999166,21.2725331359658,10.4073819494176,14.9821824490169,31071786.3169824,20300952.9086121,10770833.4083703,1936114.81719205,3288437.29542189,6.27484650856208,9.06454662669972,18.8976,1979,173,3.95578233063882,14.1250078837077
1979-06-23 19:00:00,6.72818628009265,21.7941247520409,11.046668959333,15.0062579355938,31071786.3169824,18186554.713893,12885231.6030894,2117642.13127393,3288437.29542189,6.26815474424125,9.06740674561058,18.8976,1979,174,2.90787581291951,12.3279268900554
1979-06-24 19:00:00,7.33556904476875,21.457461856259,10.6937975929709,14.9426124337425,31071786.3169824,19440676.0555952,11631110.2613871,2011949.33769393,3288437.29542189,6.2722547775113,9.07113324810606,18.8976,1979,175,2.84708298488001,13.9420918782552
1979-06-25 19:00:00,6.94457345112537,21.5349385152073,11.0641034643355,14.9217795357093,31071786.3169824,18640711.3516788,12431074.9653036,2079987.84483148,3288437.29542189,6.27369444164262,9.07611953282786,18.8976,1979,176,5.32470527830164,17.5354235331218
1979-06-26 19:00:00,7.45226584908647,21.1683644334975,10.7161219654257,14.8420071501909,31071786.3169824,19674279.2433708,11397507.0736115,1991642.51970779,3288437.29542189,6.27723350444112,9.07770915871918,18.8976,1979,177,4.11129286428097,20.5162572224935
1979-06-27 19:00:00,7.88678754726761,20.9648097252142,10.4459575802138,14.8749479570561,31071786.3169824,20523263.4676139,10548522.8493684,1916029.88328999,3288437.29542189,6.21658902596873,9.07851424609406,18.8976,1979,178,3.41749308221629,21.8470893859864
1979-06-28 19:00:00,7.23069641401815,21.7027401744006,10.7412714129319,15.0681669766695,31071786.3169824,19228720.7120655,11843065.6049169,2030198.58999207,3288437.29542189,6.09786977756561,9.08436236627269,18.8976,1979,179,3.98011514907279,20.6191726684571
1979-06-29 19:00:00,6.98256415697124,22.2141876926123,11.1302259995163,15.2137908338148,31071786.3169824,18719605.9817664,12352180.3352159,2073376.94958642,3288437.29542189,6.11922716066858,9.1075291505542,18.8976,1979,180,4.05129878585176,18.9241691589356
1979-06-30 19:00:00,7.21516270433054,22.1908843438354,10.8033012784876,15.2983998569144,31071786.3169824,19197163.2021691,11874623.1148133,2032901.66500017,3288437.29542189,6.11349187826477,9.12685817791964,18.8976,1979,181,4.37916187727334,18.8858416239421
1979-07-01 19:00:00,7.45881690017636,22.2355294704377,10.8146816695933,15.3229110646635,31071786.3169824,19687322.8612653,11384463.4557171,1990502.54845598,3288437.29542189,3.68594945170135,9.13018281717353,18.8976,1979,182,2.47061061350971,19.330832417806
1979-07-02 19:00:00,6.03897724002097,22.9664824091263,11.5784371078866,15.4743473425212,31071786.3169824,16685727.6180835,14386058.6988989,2237573.80046545,3288437.29542189,4.14212177185148,9.13497262356336,18.8976,1979,183,4.0727691153479,19.8150065104167
1979-07-03 19:00:00,6.43138048039534,23.0494670432295,11.5908866753522,15.5109273275208,31071786.3169824,17550361.5031351,13521424.8138472,2169290.34381003,3288437.29542189,3.72731024765725,9.1398842287774,18.8976,1979,184,5.34500555850205,18.0804191589356
1979-07-04 19:00:00,7.39154452057312,22.6126088129501,10.8482209749083,15.4920582793985,31071786.3169824,19553023.2628473,11518763.054135,2002208.84989315,3288437.29542189,4.82511665792018,9.14295452430032,18.8976,1979,185,3.5890169111704,14.8925033569336
1979-07-05 19:00:00,7.27395761993341,22.3648325646081,10.8607066869135,15.4018090070561,31071786.3169824,19316386.7154156,11755399.6015668,2022670.55664515,3288437.29542189,5.46151364907338,9.14669100744964,18.8976,1979,186,1.94301003666769,16.4666750590007
1979-07-06 19:00:00,6.74931900946739,22.5357392782726,11.2359784233629,15.3990482120139,31071786.3169824,18231267.415428,12840518.9015543,2113964.75131933,3288437.29542189,5.51284313863021,9.15175728348902,18.8976,1979,187,3.18242950639858,18.0850031534831
1979-07-07 19:00:00,6.65638466007453,22.6048105096063,11.2457401000417,15.4306607772497,31071786.3169824,18034056.0173603,13037730.2996221,2130136.58163478,3288437.29542189,5.50954599915476,9.15682829294101,18.8976,1979,188,3.94831372332332,19.7566734313965
1979-07-08 19:00:00,7.57773386247663,22.1338287133575,10.5722262930236,15.4402694173747,31071786.3169824,19922796.9941871,11148989.3227953,1969809.39303484,3288437.29542189,5.52433106392421,9.15993024860256,18.8976,1979,189,2.5251241719425,20.2962560017904
1979-07-09 19:00:00,7.07172487203421,22.8128220393242,10.8944091732969,15.5990458309393,31071786.3169824,18903778.0814927,12168008.2354897,2057861.78254407,3288437.29542189,5.44625374568854,9.16403561980739,18.8976,1979,190,3.00592093344819,23.126668548584
1979-07-10 19:00:00,6.60566175617067,23.4162419436051,11.2770334813959,15.7493734411572,31071786.3169824,17925785.4521473,13146000.8648351,2138963.05107691,3288437.29542189,5.37614353374082,9.16933578602237,18.8976,1979,191,2.21535771061668,24.5545873006185
1979-07-11 19:00:00,6.15543828564619,23.9494934200985,11.6972356646488,15.8887975283553,31071786.3169824,16945137.7148397,14126648.6021427,2217308.00767177,3288437.29542189,5.31753575222661,9.1749747989755,18.8976,1979,192,3.18146103483915,25.256670888265
1979-07-12 19:00:00,5.58422146492411,24.6697270645192,12.1091922995623,16.0756769621803,31071786.3169824,15650184.7705095,15421601.5464729,2316707.43918872,3288437.29542189,5.11795979958165,9.17960354039598,18.8976,1979,193,3.99488792539381,24.2804237365723
1979-07-13 19:00:00,6.15099952617264,24.6476503152926,11.718309776105,16.1415052237218,31071786.3169824,16935293.903657,14136492.4133253,2218080.41169123,3288437.29542189,0,9.18175722782278,18.8976,1979,194,3.5201462077306,24.6616709391276
1979-07-14 19:00:00,6.39097276540703,24.7164234893127,11.7290487645691,16.1720980125077,31071786.3169824,17462563.3740254,13609222.942957,2176321.83124707,3288437.29542189,3.00694057232602,9.18396381466556,18.8976,1979,195,3.40163730679054,23.5554252624512
1979-07-15 19:00:00,5.93149057496157,25.2416708205453,12.1490687864197,16.283574691933,31071786.3169824,16444213.0501943,14627573.266788,2256277.92999205,3288437.29542189,3.24664543733497,9.1870862355218,18.8976,1979,196,4.94698177829536,19.5929224650065
1979-07-16 19:00:00,6.6796978159045,24.4713447506126,11.3331109355494,16.1735128674148,31071786.3169824,18083668.9349802,12988117.3820022,2126079.77806686,3288437.29542189,3.63717515214506,9.18703282586563,18.8976,1979,197,3.53961801941388,16.049587504069
1979-07-17 19:00:00,7.43865557017617,23.6732166094324,10.9602308095143,15.9785146779031,31071786.3169824,19647156.3160855,11424630.0008968,1994010.89181693,3288437.29542189,4.47319635426989,9.18696470204529,18.8976,1979,198,2.17588437308774,17.5408353169759
1979-07-18 19:00:00,7.21481713475253,23.601149267025,10.9678958592762,15.9547064149665,31071786.3169824,19196460.6828084,11875325.634174,2032961.79876787,3288437.29542189,5.3347750469235,9.19121933421521,18.8976,1979,199,2.50976400963457,19.7562563578288
1979-07-19 19:00:00,6.66886574098879,23.9934205549786,11.3601738706609,16.0145279122517,31071786.3169824,18060628.8707114,13011157.446271,2127964.70520785,3288437.29542189,5.33749614289145,9.19634386061024,18.8976,1979,200,2.36710817793667,21.2100031534831
1979-07-20 19:00:00,6.61315389585285,24.214636594526,11.3695638808846,16.1019590911735,31071786.3169824,17941805.9782247,13129980.3387576,2137659.31771641,3288437.29542189,5.28889675379045,9.2011632322785,18.8976,1979,201,3.56050088468968,22.1766728719076
1979-07-21 19:00:00,7.15555601293945,24.0726000403477,10.9911394643336,16.1548739022339,31071786.3169824,19075679.5287172,11996106.7882652,2043274.03329175,3288437.29542189,5.13969032284185,9.20467327079704,18.8976,1979,202,2.99029562331957,23.2920839945476
1979-07-22 19:00:00,7.11044762440655,24.3291280064041,11.0036748773853,16.2637221651559,31071786.3169824,18983333.6913172,12088452.6256651,2051123.50132939,3288437.29542189,4.74787901085927,9.2098530895935,18.8976,1979,203,4.00253393770816,24.8579243977865
1979-07-23 19:00:00,6.42232650327925,25.2677114296399,11.8410804676268,16.4344015862102,31071786.3169824,17530713.6656696,13541072.6513127,2170865.85795047,3288437.29542189,4.41487349517189,9.2143666574425,18.8976,1979,204,4.96669561574554,23.7370849609375
1979-07-24 19:00:00,7.28280700069067,24.797018319005,11.0264492024004,16.4622001694811,31071786.3169824,19334279.2836858,11737507.0332966,2021130.64503079,3288437.29542189,3.94729199421224,9.21285449677272,18.8976,1979,205,4.02689857130814,23.9408393859864
1979-07-25 19:00:00,7.28272921077237,24.8570353892333,11.0391527535267,16.4935801097267,31071786.3169824,19334122.0595715,11737664.2574109,2021144.18152583,3288437.29542189,3.62317121995817,9.21386870665246,18.8976,1979,206,2.34095874990839,21.4570874532064
