"datetime","thermocline_depth","temperature_epi","temperature_hypo","temperature_total","volume_total","volume_epi","volume_hypo","td_area","area_surface","upper_meta","lower_meta","max.d","year","day_of_year","wind","airtemp"
1979-04-23 18:00:00,2.55637210799045,13.9872164819911,7.39152096017812,9.19034701158168,1400235.80936968,590671.775452927,809564.033916751,199605.811483098,262511.400331773,2.66321390855646,4.33599531382117,10.668,1979,113,4.43131365034414,10.2129239400228
1979-04-24 18:00:00,3.25535272359231,13.5934122980003,7.18396046161299,9.22333150046349,1400235.80936968,724181.109586869,676054.699782809,182405.738347889,262511.400331773,1.88525905659627,4.57574478397944,10.668,1979,114,5.11415471558774,12.2320927937826
1979-04-25 18:00:00,3.34279403914462,14.0027820157384,7.25921799163725,9.40489745385127,1400235.80936968,740036.833545943,660198.975823735,180254.037729921,262511.400331773,1.35840044826767,4.73111049863274,10.668,1979,115,5.39289910715237,7.21917368570966
1979-04-26 18:00:00,3.51704611250588,13.517429920322,7.08907775984391,9.42666036365414,1400235.80936968,771072.88693769,629162.922431987,175966.152860332,262511.400331773,2.05881139841512,4.85860190660467,10.668,1979,116,3.6866180350851,5.18375422159833
1979-04-27 18:00:00,4.07942862972312,12.3692682337077,6.93126682498175,9.15590376491508,1400235.80936968,866141.838419909,534093.970949769,162127.399381066,262511.400331773,2.94091610458936,4.96337202915716,10.668,1979,117,4.27269896016369,4.00751139322919
1979-04-28 18:00:00,4.29689135266196,11.8296567397464,6.96859399045554,8.95721056971088,1400235.80936968,900816.662497947,499419.146871731,156776.214161846,262511.400331773,2.99970335826713,5.06975472962245,10.668,1979,118,4.65012705664061,5.13625869750979
1979-04-29 19:00:00,4.54314977661207,11.1630344061832,6.83378496770977,8.80162562156132,1400235.80936968,938677.991005153,461557.818364525,150716.442535052,262511.400331773,3.30191025773176,5.19627977347981,10.668,1979,119,4.34804209833275,5.63959147135419
1979-04-30 19:00:00,5.02249391667242,10.5633270901815,6.73372956985451,8.64852833001802,1400235.80936968,1008096.00718879,392139.802180885,138921.044948994,262511.400331773,3.90846359239655,5.36716445254074,10.668,1979,120,4.50057104453555,5.99333470662437
1979-05-01 19:00:00,4.58756481884352,10.8664832444271,6.94310726364792,8.72645998218392,1400235.80936968,945347.796737537,454888.012632141,149623.50525234,262511.400331773,4.16256233193797,5.42035396801368,10.668,1979,121,5.37534654446032,8.67667287190758
1979-05-02 19:00:00,4.9896506833402,10.8696269766866,7.00694944649549,8.76271196021871,1400235.80936968,1003520.1191819,396715.690187777,139729.230473316,262511.400331773,4.04176109054469,5.42961637520369,10.668,1979,122,6.14149584394719,10.2225051879883
1979-05-03 19:00:00,4.52686963223312,11.5094489952827,7.09404640750968,9.10104758377015,1400235.80936968,936221.044553858,464014.76481582,151117.054036601,262511.400331773,4.08654729840356,5.47965334143409,10.668,1979,123,3.80750487626687,7.71250940958661
1979-05-04 19:00:00,4.13996569950819,12.5940745735012,7.40388256954323,9.52714293479877,1400235.80936968,875911.466346815,524324.343022863,160637.741435691,262511.400331773,3.18621322808178,5.50991644180013,10.668,1979,124,6.68237069605108,8.44958902994794
1979-05-05 19:00:00,4.64993615044138,12.3580704753409,7.23343186140749,9.56281304955905,1400235.80936968,954632.150416337,445603.658953341,148088.710951786,262511.400331773,3.43533105657488,5.52256195086887,10.668,1979,125,5.25983151039274,13.2091651916504
1979-05-06 19:00:00,4.63755713089469,12.9407048299384,7.31451836917026,9.87187585133759,1400235.80936968,952797.071950759,447438.737418919,148393.326039519,262511.400331773,3.08089057634353,5.54048454267919,10.668,1979,126,7.54823748949865,16.7033376057943
1979-05-07 19:00:00,4.13064639592551,14.7488893849728,7.67155526465804,10.5668283138777,1400235.80936968,874413.365899735,525822.443469943,160867.06496715,262511.400331773,2.92955374985719,5.56035954032831,10.668,1979,127,7.9569453609942,21.1758399963379
1979-05-08 19:00:00,3.85370722910553,16.9343020992921,8.4964102531996,11.5647345608696,1400235.80936968,828919.340202765,571316.469166913,167681.808919965,262511.400331773,3.51446671632685,5.59941643898731,10.668,1979,128,5.37512280444657,22.8420883178711
1979-05-09 19:00:00,3.03081775739797,19.9306477128102,9.10486779360283,12.5494341315324,1400235.80936968,682604.341366595,717631.468003083,187930.952858493,262511.400331773,1.51043368008402,5.64961266694178,10.668,1979,129,4.65822274853388,22.8562522888184
1979-05-10 19:00:00,2.86188379334555,21.9990850378107,9.70883100653274,13.0607184696085,1400235.80936968,650505.289581754,749730.519787924,192087.973056,262511.400331773,0.897998334906488,5.67225766329766,10.668,1979,130,5.50089573843408,19.2000124613444
1979-05-11 19:00:00,3.1397099146247,21.4755599777595,9.28797268651391,13.165841370092,1400235.80936968,702922.657277385,697313.152092293,185251.403488533,262511.400331773,0.985377732591013,5.69050465113865,10.668,1979,131,3.89809122707784,8.37542114257815
1979-05-12 19:00:00,4.06941314695295,19.0558452399993,8.24816524016987,12.6694888764637,1400235.80936968,864516.82006359,535718.989306088,162373.854049888,262511.400331773,1.75515350424319,5.70234678080948,10.668,1979,132,4.48305217404895,10.5612566630046
1979-05-13 19:00:00,4.36300523329479,17.903760227828,8.2969736543726,12.2270227071498,1400235.80936968,911127.966448374,489107.842921304,155149.325580454,262511.400331773,2.9190142007109,5.71107321639106,10.668,1979,133,3.44201304069667,13.2412582397461
1979-05-14 19:00:00,4.02820229351242,17.7052871903337,8.35321815842654,12.1790645805704,1400235.80936968,857804.359191594,542431.450178084,163387.944680329,262511.400331773,3.15526886356852,5.72103425315357,10.668,1979,134,4.52971290261143,11.5979235331218
1979-05-15 19:00:00,4.1503071280485,17.7815989393972,8.41762426558396,12.2483411775985,1400235.80936968,877571.374251496,522664.435118182,160383.2660994,262511.400331773,3.46384483126528,5.73213684009945,10.668,1979,135,3.63342530685757,11.4858400980632
1979-05-16 19:00:00,4.39436526428556,17.7733244272528,8.48869314670168,12.2869513978362,1400235.80936968,915981.354029819,484254.455339859,154377.63776176,262511.400331773,3.47717194489579,5.74404392847295,10.668,1979,136,7.99084119616219,14.3791709899903
1979-05-17 19:00:00,4.08130230835342,17.406420111433,8.57048626968225,12.1851864776712,1400235.80936968,866445.569869321,533790.239500357,162081.293081759,262511.400331773,3.55914661219465,5.74919455261087,10.668,1979,137,7.23054585755028,19.297920481364
1979-05-18 19:00:00,4.71071404718356,17.3533751762603,8.21380818217913,12.3681568158524,1400235.80936968,963587.221572376,436648.587797302,146593.126888887,262511.400331773,3.47784960275279,5.81321786147378,10.668,1979,138,4.47994121257026,18.0791742960612
1979-05-19 19:00:00,4.28112855099705,18.4754555455559,8.8213889635052,12.7707798379805,1400235.80936968,898342.373082236,501893.436287442,157164.095220921,262511.400331773,3.28223627594911,5.88868812748101,10.668,1979,139,4.87981309436861,15.4187497456869
1979-05-20 19:00:00,3.56056076940532,19.4368363140252,9.4652515019377,13.0912823426968,1400235.80936968,778706.696367718,621529.11300196,174895.3716907,262511.400331773,3.01530369021462,5.9541266028013,10.668,1979,140,4.03627797813655,9.29334157307945
1979-05-21 19:00:00,4.4861821863774,18.6870213896686,8.95480626507025,12.9361669978605,1400235.80936968,930052.10924176,470183.700127917,152118.264984061,262511.400331773,3.37043096754249,6.00561481851824,10.668,1979,141,3.57306347194123,9.52292404174807
1979-05-22 19:00:00,4.44225353765346,17.9904198928998,9.00604341762608,12.6814701575108,1400235.80936968,923346.016673805,476889.792695873,153199.23340281,262511.400331773,3.62872209460729,6.04275388210576,10.668,1979,142,5.96173631605106,12.1487543741862
1979-05-23 19:00:00,4.79366457996531,17.02695285585,8.50880169866993,12.3806885882972,1400235.80936968,975662.540473667,424573.268896011,144551.932614533,262511.400331773,3.84104541409929,6.06840604759333,10.668,1979,143,5.88332606693804,9.41042861938479
1979-05-24 19:00:00,4.80752175717371,16.5323714018169,8.58916869129402,12.1997153778953,1400235.80936968,977663.2596496,422572.549720078,144210.943957463,262511.400331773,3.83780567415051,6.11769093382907,10.668,1979,144,5.76336004026824,8.83834482828778
1979-05-25 19:00:00,5.0413641480128,15.7226167124666,8.2623297229453,11.992473217706,1400235.80936968,1010713.09827997,389522.711089705,138456.698224796,262511.400331773,3.86406721912107,6.16583715081616,10.668,1979,145,3.35207241206527,11.129172261556
1979-05-26 19:00:00,4.38945134143725,16.2311608781655,9.18931300867693,12.0700689552859,1400235.80936968,915222.457135755,485013.352233923,154498.556468924,262511.400331773,3.96336324532324,6.19568099009675,10.668,1979,146,3.12987976731143,11.8333450317383
1979-05-27 19:00:00,4.81223800150576,16.1768287034009,8.78434551115858,12.144565143996,1400235.80936968,978343.120026302,421892.689343376,144094.889598266,262511.400331773,3.86869908526177,6.21602116158873,10.668,1979,147,2.26059796119414,15.0900105794271
1979-05-28 19:00:00,3.49858381174148,17.8255538652598,10.1865681116805,12.6171544878194,1400235.80936968,767819.953107978,632415.8562617,176420.461486785,262511.400331773,3.68194207969805,6.23469870602914,10.668,1979,148,3.19114845343503,15.1612576802572
1979-05-29 19:00:00,3.5974961964374,18.4348466413923,9.83653882444444,12.9631962124255,1400235.80936968,785149.746604364,615086.062765314,173986.488050651,262511.400331773,2.83745040382858,6.27955935122942,10.668,1979,149,5.9573657120954,14.2420873006185
1979-05-30 19:00:00,4.50990392526378,17.7620988087777,8.93399479207704,12.9467693451228,1400235.80936968,933653.695463518,466582.11390616,151534.535429003,262511.400331773,2.95292175761743,6.39650296878856,10.668,1979,150,3.91549505575545,19.0137471516927
1979-05-31 19:00:00,3.69402579530227,19.1882937857159,9.98601574801411,13.3322986708148,1400235.80936968,801829.947226554,598405.862143124,171611.148701993,262511.400331773,1.97096945749799,6.49161943893127,10.668,1979,151,4.21887648618359,18.3350095113119
1979-06-01 19:00:00,3.31086688399037,20.8668166890371,10.5624208536827,13.8410922558409,1400235.80936968,734269.293239165,665966.516130513,181039.680981529,262511.400331773,0.566239184901896,6.5682259176576,10.668,1979,152,4.37751659306761,16.8616678873698
1979-06-02 19:00:00,3.46951667913484,21.2476580199194,10.6713781028956,14.0365580764941,1400235.80936968,762681.520799037,637554.288570641,177135.727111476,262511.400331773,1.74077645693074,6.63722369419151,10.668,1979,153,4.77414834364058,18.3779210408529
1979-06-03 19:00:00,3.72591579561866,20.838446759503,10.2370177238873,14.0920828277476,1400235.80936968,807290.114309425,592945.695060253,170826.419733148,262511.400331773,1.0885426646616,6.6971698035779,10.668,1979,154,5.99676937882058,20.124175008138
1979-06-04 19:00:00,3.86464843317048,20.8661624092003,10.3259632445781,14.1587629408043,1400235.80936968,830752.508218794,569483.301150884,167412.574686706,262511.400331773,1.27055710159459,6.75398668869673,10.668,1979,155,5.09076643968942,19.1233446756999
1979-06-05 19:00:00,3.92656691588309,21.3209908682883,10.4204263102154,14.3842679676964,1400235.80936968,841071.269755026,559164.539614652,165888.923805256,262511.400331773,2.41028325041788,6.83259527398119,10.668,1979,156,4.73096394657526,17.4354276021322
1979-06-06 19:00:00,4.22208357426721,21.2715112349111,9.91663213847906,14.5618099506558,1400235.80936968,889019.728289724,511216.081079954,158617.036683605,262511.400331773,1.7607823866549,6.90063193317056,10.668,1979,157,5.65423880189862,22.6420850118002
1979-06-07 19:00:00,4.20862142091542,21.4025520796017,9.99440972555815,14.6613770522123,1400235.80936968,886882.171626299,513353.637743379,158948.304843321,262511.400331773,1.92943054631612,6.95967566251255,10.668,1979,158,2.89516728007333,22.6620892842611
1979-06-08 19:00:00,3.79238896810255,22.7073478783951,10.683578694191,15.0558583975379,1400235.80936968,818591.122298314,581644.687071364,169190.689925008,262511.400331773,1.83057684516029,7.01232394759768,10.668,1979,159,3.30948719622571,21.6295918782552
1979-06-09 19:00:00,3.62994714137546,23.591466537686,10.7533880588847,15.4217802329943,1400235.80936968,790782.815983571,609452.993386107,173187.955711152,262511.400331773,0.613360663278976,7.05710312790722,10.668,1979,160,7.05751083397271,19.4775075276693
1979-06-10 19:00:00,4.4797065096541,22.4556305452965,10.1792282574264,15.2013928297369,1400235.80936968,929066.524586545,471169.284783132,152277.614343335,262511.400331773,1.8853264767783,7.09130553189914,10.668,1979,161,5.65394565992715,15.2454226175944
1979-06-11 19:00:00,4.12367511963792,21.8568487465933,10.2551496756009,15.0012992955523,1400235.80936968,873291.319201317,526944.490168361,161038.609727213,262511.400331773,2.84777645035101,7.12541462640823,10.668,1979,162,3.42108821108665,16.5204241434733
1979-06-12 19:00:00,4.68200206419947,20.9506892374686,9.70870546719972,14.8186980900492,1400235.80936968,959368.099321614,440867.710048064,147299.65321617,262511.400331773,2.81238639946228,7.16040436009119,10.668,1979,163,4.93925808024611,15.9695882161459
1979-06-13 19:00:00,4.07861782778119,21.4303902051528,10.3775442050804,14.8991630232918,1400235.80936968,866010.37712121,534225.432248467,162147.351082713,262511.400331773,2.95933978500917,7.18992968939455,10.668,1979,164,6.28913591763585,20.8950083414714
1979-06-14 19:00:00,4.46161122241657,21.6071303413068,10.4570285918421,15.0184338529868,1400235.80936968,926306.988704025,473928.820665653,152722.891732923,262511.400331773,2.93934325885398,7.21954556650697,10.668,1979,165,7.78983370216782,23.2654268900554
1979-06-15 19:00:00,4.19100486809032,22.5934444792198,10.5588996097823,15.4821225109158,1400235.80936968,884078.232056204,516157.577313474,159381.801839116,262511.400331773,2.81409721774678,7.26374656664377,10.668,1979,166,6.26962290061189,22.5854227701823
1979-06-16 19:00:00,4.61309842042609,22.4980712119515,10.0111526491395,15.6870247231449,1400235.80936968,949160.202139085,451075.607230593,148995.190525404,262511.400331773,1.8480698257283,7.31856175478701,10.668,1979,167,5.56156026069969,21.032923634847
1979-06-17 19:00:00,3.91413753740728,23.9734196422241,11.4197534897185,15.9847229997205,1400235.80936968,839007.472746751,561228.336622927,166194.778093683,262511.400331773,2.8149472827875,7.37074804012162,10.668,1979,168,5.11715280337241,14.7754264831543
1979-06-18 19:00:00,4.72986945574701,22.4223249256183,10.1340958275022,15.7196545084641,1400235.80936968,966390.758223752,433845.051145926,146121.762703855,262511.400331773,2.84038469029642,7.40846154526281,10.668,1979,169,7.00413371442094,16.3566680908203
1979-06-19 19:00:00,4.57765007583763,21.6259242546537,10.1982606861836,15.3926532173063,1400235.80936968,943863.108656996,456372.700712682,149867.480980725,262511.400331773,3.79323625495066,7.42979330025383,10.668,1979,170,8.6454109767594,23.7587562561035
1979-06-20 19:00:00,5.10437456610845,21.2619311650577,9.74419884716915,15.5030650061134,1400235.80936968,1019388.46324961,380847.34612007,136906.177687696,262511.400331773,3.78383592339864,7.44810731437936,10.668,1979,171,7.01921673846108,21.672504679362
1979-06-21 19:00:00,4.73227919042556,22.7272200494471,10.4373118223057,16.0236337437336,1400235.80936968,966742.801457338,433493.00791234,146062.465476175,262511.400331773,1.46537863233087,7.47376022152415,10.668,1979,172,4.11054741242743,18.5620882670085
1979-06-22 19:00:00,4.18094766393343,23.4118834319394,11.2058801145842,16.1992451080477,1400235.80936968,882474.052251123,517761.757118555,159629.283161449,262511.400331773,2.91718343845499,7.51894569521269,10.668,1979,173,3.91504399940556,14.013756052653
1979-06-23 19:00:00,4.27053912020832,23.2784779163228,11.2637178452359,16.178846965226,1400235.80936968,896676.715086974,503559.094282704,157424.673239769,262511.400331773,3.02342061721742,7.56191068944371,10.668,1979,174,2.92403448098388,12.1154291788737
1979-06-24 19:00:00,4.11175265065981,23.0953505492641,11.3269265108653,16.1412817993012,1400235.80936968,871369.592462134,528866.216907544,161331.990307159,262511.400331773,3.79501007660725,7.60601041310506,10.668,1979,175,2.88203879842793,13.8895914713542
1979-06-25 19:00:00,4.11878894700852,23.0073372745848,11.3758992880612,16.1342148280027,1400235.80936968,872504.163007637,527731.64636204,161158.845574533,262511.400331773,3.79919323683894,7.65324929549212,10.668,1979,176,5.27569861451095,17.4670895894369
1979-06-26 19:00:00,4.30901922137511,22.6624252946463,11.4228093613948,16.0208340613613,1400235.80936968,902716.214150841,497519.595218837,156477.779235063,262511.400331773,3.80717956946931,7.69449166941819,10.668,1979,177,4.12511941805123,20.3675043741862
1979-06-27 19:00:00,4.63429786492669,22.3619350654257,10.758565925615,16.032824625529,1400235.80936968,952313.287933565,447922.521436113,148473.527996148,262511.400331773,3.80904278574298,7.73099471912699,10.668,1979,178,3.05934698762256,21.9625030517578
1979-06-28 19:00:00,4.31146331573784,23.2576574924896,11.5408782565768,16.3341061258139,1400235.80936968,903098.587111709,497137.222257969,156417.636505994,262511.400331773,3.76384846652392,7.76563515973921,10.668,1979,179,3.78828625471156,20.7125030517578
1979-06-29 19:00:00,4.33879608092004,23.714960723076,11.6394577351693,16.5794362302221,1400235.80936968,907364.721803846,492871.087565832,155745.049098522,262511.400331773,2.01278676474135,7.80534405701618,10.668,1979,180,4.11889211290918,18.7262550354004
1979-06-30 19:00:00,4.18673287941303,23.9683705283496,11.743226909103,16.7444220260675,1400235.80936968,883397.130262536,516838.679107141,159486.924235992,262511.400331773,3.06821400290063,7.84854401451885,10.668,1979,181,4.25544560335831,18.7775093078614
1979-07-01 19:00:00,4.36371870883233,23.9483635142152,11.8056616746441,16.7731306090141,1400235.80936968,911238.655433685,488997.153935993,155131.768825443,262511.400331773,3.18002923350705,7.88393052462658,10.668,1979,182,2.44162341204444,19.1079193115235
1979-07-02 19:00:00,4.11992494141455,24.4688381095529,11.8708050162975,17.0245458271747,1400235.80936968,872687.222676994,527548.586692684,161130.891742297,262511.400331773,2.96934103637044,7.92042224219685,10.668,1979,183,4.09768001889431,19.6166727701823
1979-07-03 19:00:00,4.41503628198982,24.5619215871976,11.931179811875,17.0983014472342,1400235.80936968,919167.239660057,481068.569709621,153868.978425068,262511.400331773,2.97003540402557,7.9518795620602,10.668,1979,184,5.35235020033351,18.0562530517578
1979-07-04 19:00:00,4.24737965410562,24.4293004993431,12.0050430886663,17.0876938475795,1400235.80936968,893024.24448873,507211.564880948,157994.566741602,262511.400331773,3.7946435427069,7.98182786687971,10.668,1979,185,3.53654624931708,14.7366704305013
1979-07-05 19:00:00,4.43289355730629,23.9737932984099,12.0572142950305,16.9321784327766,1400235.80936968,921910.996943653,478324.812426025,153429.557882376,262511.400331773,3.80887525125129,8.01202527404447,10.668,1979,186,1.96979153122026,16.2570943196615
1979-07-06 19:00:00,4.31830065580428,24.0192068684018,12.1133262208527,16.9839137584864,1400235.80936968,904167.492497273,496068.316872404,156249.387563794,262511.400331773,3.81476024385028,8.04151767241087,10.668,1979,187,3.21746378307556,17.997087097168
1979-07-07 19:00:00,4.35129660398327,24.1771489801106,12.1712074645894,17.0827289936663,1400235.80936968,909309.693770579,490926.115599099,155437.444129061,262511.400331773,3.80045448148263,8.06828217383198,10.668,1979,188,3.90185219871328,19.6325101216634
1979-07-08 19:00:00,4.33423525558813,24.2402055751164,12.2281649570056,17.1421815735055,1400235.80936968,906654.139908097,493581.66946158,155857.279005209,262511.400331773,3.81617403124065,8.09231496139007,10.668,1979,189,2.47685493848924,20.069170888265
1979-07-09 19:00:00,4.23572933887345,24.7834604824156,12.2925097609135,17.4024441469825,1400235.80936968,891181.888004108,509053.92136557,158281.250334206,262511.400331773,3.7759919039193,8.11640828131153,10.668,1979,190,2.92741555882409,22.7704190572103
1979-07-10 19:00:00,4.54222248456027,24.8078523878633,11.5203539382258,17.5601259607883,1400235.80936968,938538.222266338,461697.58710334,150739.260751685,262511.400331773,2.64346884317504,8.13683249580573,10.668,1979,191,2.27370630108461,24.4995882670085
1979-07-11 19:00:00,4.4380686568555,25.577578677713,12.3971355906981,17.789135035386,1400235.80936968,922704.680666463,477531.128703215,153302.212304056,262511.400331773,0.973558343493404,8.15440309003737,10.668,1979,192,3.1800421546256,25.2079203287761
1979-07-12 19:00:00,4.13847915449538,26.3636390488131,12.4470582232882,18.1402049246393,1400235.80936968,875672.643924536,524563.165445141,160674.321395662,262511.400331773,0.573940861102654,8.17186573245943,10.668,1979,193,4.01041164158063,24.4000094095866
1979-07-13 19:00:00,4.36289898787897,26.5279102837472,12.4997052099624,18.2385163765107,1400235.80936968,911111.482404879,489124.326964799,155151.940000485,262511.400331773,1.80535022588518,8.19021547339068,10.668,1979,194,3.60042105603326,24.6129216512044
1979-07-14 19:00:00,4.59044615717212,26.1347002982621,11.6928581359721,18.2573318461039,1400235.80936968,945778.810531536,454456.998838142,149552.603100159,262511.400331773,1.46320459404807,8.2082997826455,10.668,1979,195,3.33052459078265,23.5475084940593
1979-07-15 19:00:00,4.1243421084878,27.0607994015342,12.6088704049156,18.5210231762596,1400235.80936968,873398.724684815,526837.084684863,161022.196887226,262511.400331773,2.85351303824262,8.22622704408989,10.668,1979,196,4.92392736943968,19.6091756184896
1979-07-16 19:00:00,4.60999050197764,26.1838287456224,11.7872768342489,18.3311640666914,1400235.80936968,948697.018394505,451538.790975173,149071.668217944,262511.400331773,2.93066649614119,8.24233223941215,10.668,1979,197,3.53909907729515,15.9254216512045
1979-07-17 19:00:00,4.62462694314518,25.5122097689974,11.8352053344092,18.0520255319493,1400235.80936968,950876.261334388,449359.54803529,148711.503925972,262511.400331773,3.79886584865782,8.2627534065059,10.668,1979,198,2.12226660137909,17.2625010172526
1979-07-18 19:00:00,4.47960484131187,25.7055706862449,12.7640083894883,18.0582838745251,1400235.80936968,929051.04264676,471184.766722918,152280.116133632,262511.400331773,3.80625346049466,8.29650505221493,10.668,1979,199,2.46737439430444,19.5429194132487
1979-07-19 19:00:00,4.51759992089395,25.6711469450175,11.9335543903945,18.1779146424959,1400235.80936968,934819.175859117,465416.633510561,151345.157233481,262511.400331773,3.79019055431412,8.33086868944251,10.668,1979,200,2.38595707482233,21.0120864868164
1979-07-20 19:00:00,4.5048416816379,25.9732445308885,11.981057992805,18.3411427828429,1400235.80936968,932886.275429417,467349.533940261,151659.103920102,262511.400331773,3.80068489235054,8.36302746576133,10.668,1979,201,3.46378780433257,21.9787574768067
1979-07-21 19:00:00,4.55954004259149,26.1659529411308,12.0262119712494,18.4533669575591,1400235.80936968,941144.968314048,459090.84105563,150313.121230772,262511.400331773,3.79844581952864,8.39217383342026,10.668,1979,202,3.01255346925555,23.1395889282227
1979-07-22 19:00:00,4.58920783448154,26.3898224439484,12.0777350380634,18.5832293134657,1400235.80936968,945593.597282682,454642.212086996,149583.074962136,262511.400331773,3.7964656476932,8.42551842277953,10.668,1979,203,4.02904915364867,24.7245918273926
1979-07-23 19:00:00,4.51653465868297,26.7874698057252,12.1308011078863,18.7929232432676,1400235.80936968,934657.939620284,465577.869749394,151371.370532574,262511.400331773,3.76455776351042,8.45875220433279,10.668,1979,204,5.03305061894733,23.6100021362305
1979-07-24 19:00:00,4.92049086279364,26.5966756632437,12.1803756674791,18.7332393019175,1400235.80936968,993797.621163153,406438.188206525,141431.071618645,262511.400331773,3.7593112707281,8.48852178694404,10.668,1979,205,4.00071101883509,23.8587547302246
1979-07-25 19:00:00,4.98847156311677,26.4905417293094,12.2430961645183,18.7192077848779,1400235.80936968,1003355.34451433,396880.464855345,139758.245518405,262511.400331773,3.79113531997358,8.5240461389757,10.668,1979,206,2.29807250297138,21.4170903523763
1979-07-26 19:00:00,4.45050925953633,27.31141172801,13.2512583402397,19.0031392716003,1400235.80936968,924609.948355954,475625.861013724,152996.081817487,262511.400331773,3.79593077152876,8.5559984450598,10.668,1979,207,3.27113660742986,22.7300086975098
1979-07-27 19:00:00,4.78116311541773,27.0992573471034,12.3449706603098,19.0514646088524,1400235.80936968,973853.506711679,426382.302657999,144859.560751446,262511.400331773,3.38432106718714,8.57827011813823,10.668,1979,208,1.69511112940484,24.1483474731446
